date,shop,genre,item,sales,units
2020-01-16,1050,506539,56263769,216384,63
2020-01-16,12819,502221,40555107,173800,20
2020-01-16,36696,502221,24525023,130000,2
2020-01-16,525,567664,57803149,109560,15
2020-01-16,1050,506539,56263781,105556,43
2020-01-16,1050,506539,41731298,103460,44
2020-01-16,1050,506539,32053372,99314,22
2020-01-16,12819,502221,35676485,79200,6
2020-01-16,39701,558873,9774949,74800,1
2020-01-16,32809,509434,53865282,66080,52
2020-01-16,1050,506539,51753689,59378,11
2020-01-16,1050,506539,36783427,59356,22
2020-01-16,525,567662,63223070,54780,11
2020-01-16,1050,506539,56263776,54540,20
2020-01-16,525,567664,78359441,48860,7
2020-01-16,1050,506539,36776839,48600,6
2020-01-16,21825,201351,25619382,48000,1
2020-01-16,525,567664,56739388,44000,5
2020-01-16,1050,506539,36785763,37832,11
2020-01-16,1050,506539,56263787,37800,34
2020-01-16,34820,507843,49654127,37400,5
2020-01-16,525,567662,56749821,35880,5
2020-01-16,1050,506539,36785774,34551,9
2020-01-16,147,206363,47377546,34000,4
2020-01-16,39441,205611,45245639,31196,12
2020-01-16,22714,216158,1419512,30600,12
2020-01-16,28228,502835,1638478,30200,20
2020-01-16,23774,201184,59245703,29280,6
2020-01-16,27841,558873,24184314,25800,1
2020-01-16,27841,558873,82839013,25800,1
2020-01-16,525,563342,48765670,24620,2
2020-01-16,525,567662,78359436,23940,3
2020-01-16,39441,205611,45957240,23840,4
2020-01-16,34820,507843,49654126,22980,3
2020-01-16,525,567664,78359414,22740,3
2020-01-16,26451,508456,4146731,22000,2
2020-01-16,29222,301577,3744892,21480,6
2020-01-16,6817,510003,79059146,21000,1
2020-01-16,18788,408789,52312083,20000,1
2020-01-16,525,567662,63222928,19960,2
2020-01-16,16833,507843,15841007,19800,2
2020-01-16,16833,507843,15842578,19800,1
2020-01-16,1050,506539,56263786,19196,3
2020-01-16,32798,563342,38585745,18800,1
2020-01-16,525,563339,78349659,18240,3
2020-01-16,1918,101535,24331365,18076,4
2020-01-16,1050,506539,36783423,17997,3
2020-01-16,1050,506539,36785427,17995,5
2020-01-16,525,563339,78347636,17380,6
2020-01-16,6817,510003,38668336,16200,1
2020-01-16,525,563342,48765678,15680,4
2020-01-16,525,567664,56741839,15600,1
2020-01-16,11503,206440,2734354,15290,8
2020-01-16,29222,301577,3743876,15120,4
2020-01-16,19199,506539,56366450,14850,10
2020-01-16,17904,567554,41191086,14800,1
2020-01-16,28488,558873,82906633,14000,1
2020-01-16,525,567664,56735629,13960,2
2020-01-16,525,563339,36752311,13800,4
2020-01-16,18832,100487,80234600,13800,1
2020-01-16,27841,558873,23203923,13800,1
2020-01-16,15538,207288,79933253,13799,1
2020-01-16,18832,100487,32777184,13600,1
2020-01-16,9435,558873,62706906,13495,1
2020-01-16,17904,401534,51146141,13000,2
2020-01-16,18832,100487,32777182,12600,1
2020-01-16,21016,100487,55058330,11960,2
2020-01-16,29222,301577,3749828,11940,3
2020-01-16,29222,301577,3713084,11940,3
2020-01-16,27841,551180,12258042,11800,1
2020-01-16,1050,506539,29374683,11664,1
2020-01-16,5829,558846,78938300,11500,1
2020-01-16,5598,201184,16273426,11175,3
2020-01-16,36840,407120,33993972,11000,1
2020-01-16,28488,558873,82905342,10990,1
2020-01-16,525,563339,39517150,10900,1
2020-01-16,525,563342,48765669,10800,7
2020-01-16,29222,301577,3744013,10740,3
2020-01-16,28488,558846,82920000,10500,1
2020-01-16,525,563339,64467983,10500,1
2020-01-16,22966,206471,2327050,10452,2
2020-01-16,34820,101020,49762654,10440,2
2020-01-16,27985,567623,32842329,10400,2
2020-01-16,18832,100487,7916012,10000,1
2020-01-16,525,567664,78359012,10000,1
2020-01-16,525,567662,78359467,9980,1
2020-01-16,525,567664,78359472,9980,1
2020-01-16,147,206363,42296264,9900,3
2020-01-16,27841,558846,82838709,9900,1
2020-01-16,32138,207288,51032,9800,1
2020-01-16,26451,216424,4110331,9600,2
2020-01-16,525,563339,50950667,9440,3
2020-01-16,1050,506539,36787657,9390,3
2020-01-16,28488,558873,82905383,9100,1
2020-01-16,9435,558846,79236888,9080,1
2020-01-16,1050,506539,36785432,9066,3
2020-01-16,42638,214781,3728369,9040,2
2020-01-16,32809,509434,7145557,9000,9
2020-01-16,3759,565724,19633089,8986,1
