date,shop,genre,item,sales,units
2021-04-02,23590,566403,50379650,375760,7
2021-04-02,23590,566403,50379647,363330,9
2021-04-02,23590,502835,29764541,292490,11
2021-04-02,37991,563689,83306705,226000,1
2021-04-02,5829,558873,15340045,220000,1
2021-04-02,23590,566403,50379637,165630,4
2021-04-02,47281,555421,59229506,100680,10
2021-04-02,23590,566403,50379654,81140,2
2021-04-02,23590,566403,50379669,79940,2
2021-04-02,22714,216158,1419512,76500,30
2021-04-02,11503,206471,14477251,70642,37
2021-04-02,23590,566403,58668276,68160,3
2021-04-02,34820,507843,49654126,67320,8
2021-04-02,37991,205582,83306721,64000,1
2021-04-02,32809,509434,53865282,56640,42
2021-04-02,525,567664,56739388,56000,7
2021-04-02,23590,566403,50379626,53300,1
2021-04-02,11503,206471,8379934,53262,17
2021-04-02,47281,555421,59229505,52245,4
2021-04-02,23590,502835,29764596,51960,2
2021-04-02,39701,558873,11988293,49600,2
2021-04-02,36696,502280,24518917,49000,1
2021-04-02,22714,216158,57037748,45900,18
2021-04-02,11503,206471,14477255,42812,27
2021-04-02,525,567662,56749821,41860,6
2021-04-02,31464,566647,46123875,39200,4
2021-04-02,147,206361,56257273,33600,4
2021-04-02,19199,506539,56366450,29700,19
2021-04-02,11503,206471,14477055,29051,17
2021-04-02,21707,206440,31341378,28800,3
2021-04-02,11503,206471,8379727,26026,14
2021-04-02,11503,206440,8379374,26026,11
2021-04-02,22966,206440,2956955,25092,1
2021-04-02,34820,507843,49669309,24720,2
2021-04-02,34820,216424,49640264,24700,5
2021-04-02,147,206363,47377546,24600,3
2021-04-02,23774,201184,59245703,24400,5
2021-04-02,525,567662,56743201,23940,2
2021-04-02,12356,110435,51576558,23840,4
2021-04-02,23590,566403,58668261,23430,1
2021-04-02,49388,551180,35356937,22040,8
2021-04-02,23774,201184,59245701,22000,2
2021-04-02,39441,205611,45957237,21780,8
2021-04-02,11503,206440,1647295,21406,13
2021-04-02,525,567664,56735629,20940,3
2021-04-02,18788,408789,52312082,20000,1
2021-04-02,525,567662,63222928,19960,2
2021-04-02,525,567664,57803149,19920,3
2021-04-02,147,206363,42296264,19800,5
2021-04-02,39701,558846,9766234,19780,1
2021-04-02,27841,551180,42152769,19000,4
2021-04-02,147,206361,41679235,19000,1
2021-04-02,17904,402279,48755555,18900,7
2021-04-02,11503,206440,1647489,18348,11
2021-04-02,11503,206440,2734313,18348,10
2021-04-02,34820,507843,49669311,18240,1
2021-04-02,27985,567623,41069845,17800,1
2021-04-02,11503,206471,14477097,16819,7
2021-04-02,23590,502835,82634467,16800,1
2021-04-02,20767,565724,4133764,16400,1
2021-04-02,39701,558873,11988286,16100,1
2021-04-02,6817,508456,53552045,16000,1
2021-04-02,22966,206471,2327070,15892,4
2021-04-02,47281,555421,59228693,15200,1
2021-04-02,27841,558873,23098409,15100,1
2021-04-02,525,567662,63223070,14940,3
