date,shop,genre,item,sales,units
2024-06-15,32603,508599,45392568,955090,2
2024-06-15,193,560271,17674074,886400,265
2024-06-15,47745,201184,83667740,834000,23
2024-06-15,57086,101384,82950720,600000,6
2024-06-15,60430,101384,55437397,600000,1
2024-06-15,525,567664,17324914,465472,63
2024-06-15,525,567664,56739388,390440,39
2024-06-15,32603,508599,45393350,384475,1
2024-06-15,193,560271,17674112,360000,114
2024-06-15,525,567664,56744928,344080,43
2024-06-15,60430,101384,82834209,300000,6
2024-06-15,57626,204586,29813310,300000,1
2024-06-15,34698,304763,18401803,251668,68
2024-06-15,61982,507515,52676762,233240,13
2024-06-15,47745,201184,83668778,226000,1
2024-06-15,1610,301577,57532601,207596,4
2024-06-15,193,560271,17674170,204400,70
2024-06-15,37331,101384,55437364,200000,2
2024-06-15,27548,101384,82834210,200000,1
2024-06-15,52239,101384,3762102,200000,1
2024-06-15,57086,101384,82950721,200000,1
2024-06-15,37991,205582,83306692,195000,3
2024-06-15,32594,201184,83094048,189000,11
2024-06-15,37497,201184,83281960,186000,14
2024-06-15,11245,207966,1764953,184000,4
2024-06-15,24293,554973,6016836,181456,2
2024-06-15,23735,558873,29413764,176000,2
2024-06-15,34263,210022,23886634,173600,5
2024-06-15,57626,204586,29807666,170000,1
2024-06-15,47745,201184,83668629,168000,2
2024-06-15,18433,206361,58561163,166600,17
2024-06-15,6168,567251,4030501,165291,14
2024-06-15,193,560271,17674286,163400,42
2024-06-15,6168,567251,7918231,162976,13
2024-06-15,47745,201184,83667855,161000,1
2024-06-15,44265,201184,3935338,158000,1
2024-06-15,47745,201184,83227580,152000,2
2024-06-15,32603,508599,45393356,150775,1
2024-06-15,64134,101384,82834209,150000,3
2024-06-15,58070,501098,40027534,144000,16
2024-06-15,36197,555003,34390183,143640,21
2024-06-15,525,567662,56729107,141600,12
2024-06-15,47745,201184,83667582,136000,1
2024-06-15,27548,506012,82833665,134000,1
2024-06-15,17497,207802,58492861,133800,19
2024-06-15,13031,408789,53498531,133040,8
2024-06-15,24293,506012,6037935,126000,3
2024-06-15,33579,206440,56167730,124400,20
2024-06-15,58070,502835,84223572,124000,4
2024-06-15,193,560271,17674312,122500,34
2024-06-15,193,560271,17674194,120000,40
2024-06-15,1918,101535,65253459,114266,30
2024-06-15,37497,201184,38442164,114000,1
2024-06-15,1610,301577,57532599,113598,2
2024-06-15,33794,564286,43348201,112800,1
2024-06-15,24293,207966,1764953,110400,3
2024-06-15,57626,204586,29812866,110000,1
2024-06-15,27548,506012,82833680,110000,1
2024-06-15,33794,564286,43348204,109800,1
2024-06-15,33579,206440,56165174,106000,20
2024-06-15,193,560271,17674094,105000,33
2024-06-15,42336,208532,34817406,104000,1
2024-06-15,23590,502835,29764653,100197,3
2024-06-15,38293,214099,83313334,100000,10
2024-06-15,37497,201184,83281947,100000,7
2024-06-15,47745,201184,83667864,100000,4
2024-06-15,55691,101384,74822713,100000,2
2024-06-15,46926,101384,83592244,100000,1
2024-06-15,38293,101384,83313555,100000,1
2024-06-15,60430,101384,44517552,100000,1
2024-06-15,62113,101384,30800885,100000,1
2024-06-15,52239,101384,3759831,100000,1
2024-06-15,60430,101384,55437364,100000,1
2024-06-15,60430,101384,84266265,100000,1
2024-06-15,37497,201184,32947532,99000,1
2024-06-15,525,567662,56729813,97720,14
2024-06-15,37991,205582,83306721,97000,1
2024-06-15,47745,201184,83227613,97000,1
2024-06-15,59219,216424,57238183,97000,1
2024-06-15,44265,201184,3842722,96000,7
2024-06-15,38293,201184,36031730,96000,2
2024-06-15,58070,210413,40585671,95000,1
2024-06-15,13031,502280,53498453,92880,6
2024-06-15,287,511293,6562842,92708,20
2024-06-15,36197,555003,53011880,91080,31
2024-06-15,193,560271,17674013,91000,32
2024-06-15,58523,502280,55487351,90740,13
2024-06-15,24293,554973,6016842,90728,1
2024-06-15,46926,101384,83592243,90000,3
2024-06-15,11245,554973,6016250,90000,2
2024-06-15,70972,101384,55437355,90000,1
2024-06-15,525,567662,63222928,89820,9
2024-06-15,23067,206440,52397922,87400,31
2024-06-15,38293,214099,33495310,87000,2
2024-06-15,1610,200181,53612525,83990,10
2024-06-15,33579,206440,56167938,83160,17
2024-06-15,68130,214781,15567951,80793,8
2024-06-15,70972,101384,55437341,80000,4
2024-06-15,47745,201184,83668744,80000,2
2024-06-15,47745,201184,83667587,80000,1
2024-06-15,1610,301577,57532600,79899,1
2024-06-15,47745,201184,83667589,79000,1
2024-06-15,32809,509434,34615074,78840,18
2024-06-15,193,560271,17674339,78200,21
2024-06-15,35669,201184,40047396,78000,6
2024-06-15,525,563342,59770188,78000,1
2024-06-15,32603,508599,53494735,76865,1
2024-06-15,193,110365,17674218,76800,25
2024-06-15,24080,502835,30739125,74736,7
2024-06-15,21649,567434,35489077,74090,5
2024-06-15,34263,210022,24354977,73600,2
2024-06-15,41480,201184,83305556,72000,2
2024-06-15,57626,204586,29807506,72000,1
2024-06-15,193,560271,17674076,70400,22
2024-06-15,6168,567251,4191902,70279,6
2024-06-15,70972,101384,83277735,70000,1
2024-06-15,57720,510003,14955402,69860,7
2024-06-15,33579,206440,56166487,69720,14
2024-06-15,23590,502835,29764651,69118,2
2024-06-15,35639,216173,51063426,69000,44
2024-06-15,23590,564895,48995324,68276,2
2024-06-15,193,560271,17674270,68000,20
2024-06-15,46926,110435,83592320,68000,2
2024-06-15,47745,201184,83305450,66000,1
2024-06-15,13031,558873,53498679,65340,1
2024-06-15,44078,304080,46761068,64870,12
2024-06-15,57112,205582,3789565,64400,2
2024-06-15,287,110632,9637597,63650,16
2024-06-15,287,110632,6390802,63650,10
2024-06-15,525,567664,57803149,62700,11
2024-06-15,287,563342,9454123,62400,5
2024-06-15,3005,202502,53735220,61793,16
2024-06-15,47745,201184,83668897,60000,5
2024-06-15,52044,110409,38197939,60000,4
2024-06-15,32595,506536,83098033,60000,2
2024-06-15,28979,101384,4064988,60000,1
2024-06-15,57086,101384,54789899,60000,1
2024-06-15,38293,101384,50699020,60000,1
2024-06-15,11245,204964,2753388,59807,11
2024-06-15,3005,202502,53735221,59807,11
2024-06-15,47745,201184,83667721,59000,1
2024-06-15,33794,564286,36222127,58800,1
2024-06-15,13031,216158,42780318,57800,1
2024-06-15,17497,207802,58492858,57000,6
2024-06-15,57626,204586,29807702,57000,1
2024-06-15,1610,502280,60698349,56799,1
2024-06-15,41480,201184,83305561,56000,3
2024-06-15,13031,502280,53498525,55200,4
2024-06-15,1610,502221,60698319,54999,1
2024-06-15,1610,407120,34893548,54995,5
2024-06-15,525,567664,56746174,54000,10
2024-06-15,70972,101384,84771441,54000,1
2024-06-15,1610,407120,34893547,53994,5
2024-06-15,13031,558873,53498722,53880,2
2024-06-15,34698,304763,18401813,53820,9
2024-06-15,11361,551228,26798335,52920,8
2024-06-15,31464,566647,46123873,52000,5
2024-06-15,21649,567434,35489079,52000,4
2024-06-15,42336,566647,83495391,52000,1
2024-06-15,36197,555003,53011879,51800,27
2024-06-15,193,560271,17674075,51200,16
2024-06-15,34263,210022,30718085,51000,1
2024-06-15,24293,204934,1775396,50912,4
2024-06-15,21649,567434,35489073,50180,3
2024-06-15,27548,201184,82833549,50000,1
2024-06-15,55704,101384,74822713,50000,1
2024-06-15,70972,101384,82834209,50000,1
2024-06-15,27548,101384,82834199,50000,1
2024-06-15,27548,101384,82834209,50000,1
2024-06-15,62113,101384,82834209,50000,1
2024-06-15,1610,201925,58309160,49194,6
2024-06-15,36477,566647,3767739,49180,7
2024-06-15,1610,401534,46701133,48840,6
2024-06-15,52044,207774,38197913,48000,4
2024-06-15,29398,551732,3894734,48000,4
2024-06-15,41480,201184,83308107,48000,3
2024-06-15,41480,201184,83452654,48000,1
2024-06-15,525,567662,56749821,47840,8
2024-06-15,4643,551180,5402259,47322,15
2024-06-15,33579,206440,29061966,46879,10
2024-06-15,50867,212377,83799651,46000,1
2024-06-15,193,110365,17674128,45600,51
2024-06-15,1610,301577,30679477,45398,2
2024-06-15,29398,551732,3921112,45000,3
2024-06-15,41480,201184,83452835,45000,1
2024-06-15,38864,567538,2115146,44400,6
2024-06-15,23590,566403,58668150,44000,1
2024-06-15,37991,100487,83306955,44000,1
2024-06-15,5668,558846,4242107,44000,1
2024-06-15,33579,206440,56167316,43820,7
2024-06-15,18357,301577,37047967,42999,1
2024-06-15,16765,558846,57362238,42770,11
2024-06-15,1610,407120,34893546,41993,5
2024-06-15,11361,551228,26795411,41970,3
2024-06-15,46959,101535,41917486,41100,16
2024-06-15,23590,566403,58668120,40648,1
2024-06-15,193,560271,25151171,40000,16
2024-06-15,46926,101384,83592242,40000,4
2024-06-15,60430,101384,55437341,40000,2
2024-06-15,47745,201184,83667601,40000,1
2024-06-15,11245,554973,6018119,40000,1
2024-06-15,57086,101384,54789898,40000,1
2024-06-15,52239,101384,82950724,40000,1
2024-06-15,23590,566403,58668147,40000,1
2024-06-15,1610,201925,51680598,39999,1
2024-06-15,1610,201925,35087500,39998,2
2024-06-15,2326,204934,10414417,39982,1
2024-06-15,11361,551228,14646023,39940,6
