date,shop,genre,item,sales,units
2023-07-05,193,560271,17674074,2326400,683
2023-07-05,525,567664,56739388,1064800,118
2023-07-05,54108,204586,45977679,882090,27
2023-07-05,525,567664,17324914,695200,79
2023-07-05,193,560271,17674112,582000,188
2023-07-05,23590,502835,29764626,516502,14
2023-07-05,55035,566647,44812930,495000,42
2023-07-05,38293,214099,83313334,460000,46
2023-07-05,23590,566403,58668136,375615,9
2023-07-05,193,560271,17674170,372400,130
2023-07-05,1610,301577,57532599,370293,7
2023-07-05,525,567662,56729107,354000,30
2023-07-05,61731,216424,59596964,341120,159
2023-07-05,193,560271,17674194,333000,107
2023-07-05,525,567664,57803149,308760,55
2023-07-05,1610,301577,55169342,303996,4
2023-07-05,23590,566403,58668128,296138,7
2023-07-05,23590,502835,29764627,283992,8
2023-07-05,1610,301577,57532622,283192,6
2023-07-05,1610,205272,35676147,255992,8
2023-07-05,1610,301577,57532600,239997,2
2023-07-05,34698,304763,18401803,239440,72
2023-07-05,21649,567434,35489079,238355,19
2023-07-05,1610,301577,57532598,237592,8
2023-07-05,525,567662,56729173,229500,26
2023-07-05,1610,301577,60698338,227998,2
2023-07-05,402,101020,54659184,214832,220
2023-07-05,38864,567538,2115146,210000,30
2023-07-05,32809,509434,34615032,209000,21
2023-07-05,23590,566403,58668125,205335,5
2023-07-05,34263,210022,23886634,200043,9
2023-07-05,38293,101384,83313556,200000,1
2023-07-05,32809,509434,53865282,199082,157
2023-07-05,1610,407120,34893548,186978,22
2023-07-05,18357,205272,35676147,185994,6
2023-07-05,55035,566647,44833667,175360,31
2023-07-05,525,567662,63223070,174300,33
2023-07-05,60147,560271,65184235,171000,120
2023-07-05,1610,407120,34893547,170073,25
2023-07-05,525,567662,56745755,167580,16
2023-07-05,23590,566403,58668120,167088,4
2023-07-05,1610,215913,58336125,163791,9
2023-07-05,32809,509434,34615036,163654,43
2023-07-05,45883,201184,64221257,160048,14
2023-07-05,193,560271,17674013,158600,61
2023-07-05,32809,509434,34615049,157673,28
2023-07-05,525,567662,56749821,155480,24
2023-07-05,34263,210022,23957594,154242,3
2023-07-05,68130,214781,15567951,152660,15
2023-07-05,1918,101535,65253459,151126,36
2023-07-05,18357,301577,60698361,148999,1
2023-07-05,525,567662,56729813,146580,21
2023-07-05,52256,564286,43927283,143999,1
2023-07-05,61731,216424,59596968,143520,39
2023-07-05,34263,210022,24354977,142472,4
2023-07-05,23590,502835,29764628,141996,4
2023-07-05,2326,204964,10415243,136800,31
2023-07-05,1610,201925,30148092,134985,15
2023-07-05,525,567664,56729580,132000,11
2023-07-05,26549,216173,30349216,128760,79
2023-07-05,4541,560271,29776526,128000,16
2023-07-05,1610,502280,60698353,125798,2
2023-07-05,52256,564286,43939830,124999,1
2023-07-05,21825,201351,25546311,124800,25
2023-07-05,525,567664,56729648,120000,10
2023-07-05,23590,564895,48876947,119439,1
2023-07-05,23590,564895,48876960,119137,1
2023-07-05,1610,301577,57532602,117998,2
2023-07-05,31464,566647,46123875,116000,7
2023-07-05,38293,214099,33495310,116000,4
2023-07-05,29222,301577,3743876,115560,26
2023-07-05,44078,304080,46759580,114540,19
2023-07-05,193,560271,17674094,114000,34
2023-07-05,4541,560271,29776523,112000,14
2023-07-05,34263,210022,24088752,111460,1
2023-07-05,1610,407120,34893546,105777,22
2023-07-05,32798,567664,56739388,105600,12
2023-07-05,34698,304763,18401813,105480,18
2023-07-05,52256,564286,43893162,104999,1
2023-07-05,1610,301577,57532601,103798,2
2023-07-05,1610,215913,58335666,103495,5
2023-07-05,13261,216158,28450454,102609,1
2023-07-05,21649,567434,35489073,100360,8
2023-07-05,1610,551180,44205677,100093,7
2023-07-05,38293,101384,83313555,100000,1
2023-07-05,525,567662,63222928,99800,10
2023-07-05,1610,407120,36877287,98989,11
2023-07-05,23582,567538,42563842,98900,23
2023-07-05,32809,509434,34615044,98889,20
2023-07-05,1610,558846,36524171,94578,16
2023-07-05,34263,210022,38395863,94000,5
2023-07-05,1610,201925,30148093,92393,7
2023-07-05,38293,214099,29067199,90000,8
2023-07-05,525,567662,56745771,89800,10
2023-07-05,54108,212377,45977682,89100,6
2023-07-05,13261,216158,28450442,89091,1
2023-07-05,45954,551736,39802082,88440,32
2023-07-05,38293,201351,83313894,88000,10
2023-07-05,1610,301577,30679477,87596,4
2023-07-05,1610,205272,35676146,86796,4
2023-07-05,21825,201351,25589540,86400,9
2023-07-05,21649,567434,35489078,85816,8
2023-07-05,193,110365,17674218,85800,38
2023-07-05,34263,210022,38395525,84689,11
2023-07-05,193,560271,17674077,83520,25
2023-07-05,193,560271,17674075,83200,26
2023-07-05,23590,566403,58668131,83000,2
2023-07-05,193,110365,17674128,82400,90
2023-07-05,68130,214781,11449092,80730,9
2023-07-05,49339,216424,65071553,79900,5
2023-07-05,36886,110435,41428512,79609,28
2023-07-05,21825,201351,25552000,78000,12
2023-07-05,525,563342,38585496,77500,10
2023-07-05,525,567662,56745769,77000,6
2023-07-05,68130,214781,15568966,73990,6
2023-07-05,1610,216173,57789383,71504,12
2023-07-05,23590,566403,50379650,70990,2
2023-07-05,193,560271,23823704,70400,28
2023-07-05,402,101020,54659195,70034,33
2023-07-05,525,563342,48765669,68400,21
2023-07-05,38864,567538,2115170,68100,3
2023-07-05,31464,566647,46123877,65700,3
2023-07-05,1610,558846,55124294,64935,12
2023-07-05,1610,201925,35087500,64497,3
2023-07-05,4541,560271,29776519,64000,8
2023-07-05,21649,567434,35489088,62725,5
2023-07-05,1610,215913,58336029,62598,2
2023-07-05,23590,564895,48695956,61799,1
2023-07-05,1610,407120,36877288,61191,8
2023-07-05,38293,214099,83313789,60000,5
2023-07-05,38293,101384,83313553,60000,2
