date,shop,genre,item,sales,units
2023-01-05,525,567664,56739388,616000,66
2023-01-05,47281,555421,59229505,387260,25
2023-01-05,1610,301577,55169297,357998,2
2023-01-05,1610,301577,57532598,357588,12
2023-01-05,47281,555421,59228699,275040,1
2023-01-05,13031,558873,53647901,220800,3
2023-01-05,47281,555421,59228691,206640,8
2023-01-05,4643,558873,9608964,198000,2
2023-01-05,1610,558873,63092603,179997,3
2023-01-05,1610,502221,60698351,173397,3
2023-01-05,525,567662,56729107,153400,13
2023-01-05,1610,205611,45073442,150392,8
2023-01-05,33794,564286,65258558,143600,2
2023-01-05,525,567664,57803149,139440,27
2023-01-05,1610,200181,53612525,117283,9
2023-01-05,30819,555003,62481360,100000,9
2023-01-05,1610,304080,35479404,97199,1
2023-01-05,52256,564286,43860051,94000,2
2023-01-05,47281,555421,59229506,92640,2
2023-01-05,52256,564286,43935897,89880,1
2023-01-05,525,567662,63222928,89820,8
2023-01-05,13031,502280,53498453,88550,7
2023-01-05,52256,564286,43939790,86385,1
2023-01-05,1610,558873,48543200,85999,1
2023-01-05,23590,566403,58668128,83594,2
2023-01-05,44078,304080,46759580,82960,16
2023-01-05,24867,205611,65072106,77880,6
2023-01-05,33794,564286,37346361,76431,1
2023-01-05,33794,564286,37344490,72000,1
2023-01-05,1610,558873,48543187,69999,1
2023-01-05,525,567662,63223070,69720,14
2023-01-05,525,567664,56735629,69552,8
2023-01-05,19199,506539,56366450,68850,14
2023-01-05,13031,408789,53498531,67400,5
2023-01-05,23590,564895,48695877,66799,1
2023-01-05,54108,204586,45977679,65340,2
2023-01-05,1610,301577,57532622,62998,2
2023-01-05,33794,564286,40681703,60700,1
2023-01-05,525,567662,56729173,59500,7
2023-01-05,1610,301577,55169336,58999,1
2023-01-05,1610,502221,60698335,55799,1
2023-01-05,1610,215913,58336138,55598,2
2023-01-05,525,567664,15319457,54780,10
2023-01-05,52256,564286,43879029,52980,1
2023-01-05,4643,558873,9760187,50600,1
2023-01-05,525,567664,56749226,49800,8
2023-01-05,37991,205582,83306692,49000,1
2023-01-05,525,567662,56749821,47840,7
2023-01-05,13031,558873,59903633,46800,1
2023-01-05,525,563342,48765669,46440,9
2023-01-05,4643,558873,9670053,45900,1
2023-01-05,13031,558873,30345573,45800,1
2023-01-05,55035,566647,44833667,43840,8
2023-01-05,32809,509434,34615036,43780,11
2023-01-05,13031,558873,59903624,43000,1
2023-01-05,23590,564895,48692790,41788,1
2023-01-05,23590,564895,48692784,41487,1
2023-01-05,50839,205761,8184932,41400,11
2023-01-05,23590,566403,58668136,41343,1
2023-01-05,28488,558873,27007210,40905,3
2023-01-05,23590,566403,58668147,40299,1
