date,shop,genre,item,sales,units
2021-10-22,39441,205611,45957237,326700,116
2021-10-22,37991,205582,83306721,192000,2
2021-10-22,52256,564286,43866147,182999,1
2021-10-22,23590,566403,50379654,178950,3
2021-10-22,47281,555421,59228691,157659,7
2021-10-22,39441,205611,45957240,146020,40
2021-10-22,37991,205582,83306692,90000,2
2021-10-22,23590,566403,50379666,58950,1
2021-10-22,23590,566403,58668136,54640,1
2021-10-22,23590,566403,58668147,54000,1
2021-10-22,34820,507843,49654126,44880,6
2021-10-22,32809,509434,53865282,40052,33
2021-10-22,34695,100487,61888946,39100,1
2021-10-22,147,206363,41486031,35600,4
2021-10-22,39441,205611,45957262,35280,14
2021-10-22,525,567662,63223070,34860,6
2021-10-22,6174,558873,4787328,34320,6
2021-10-22,23590,564895,48877271,32800,1
2021-10-22,21603,558873,7863351,31000,1
2021-10-22,525,563339,43210313,30960,1
2021-10-22,22714,216158,1419512,30600,12
2021-10-22,18788,205611,12103196,30000,1
2021-10-22,47281,555421,59229506,29850,3
2021-10-22,525,563339,37046952,26640,5
2021-10-22,37719,205582,19476971,26400,2
2021-10-22,29222,301577,3744892,25060,7
2021-10-22,29222,301577,3728369,24900,5
2021-10-22,23774,201184,59245703,24400,5
2021-10-22,525,567664,56739388,24000,3
2021-10-22,147,206363,42296264,23100,5
2021-10-22,19199,506539,56366450,22950,8
2021-10-22,39065,401131,45917192,21980,8
2021-10-22,23590,566403,58668230,21970,1
2021-10-22,23590,566403,58668272,21770,1
2021-10-22,47281,555421,59229505,20996,2
2021-10-22,26881,508456,31034964,20860,7
2021-10-22,21496,205761,4086393,20790,1
2021-10-22,34820,101020,49751530,20520,1
2021-10-22,22714,216158,57037748,20400,8
2021-10-22,23582,507843,38949429,20100,3
2021-10-22,525,567664,56729629,20000,1
2021-10-22,37719,563689,19476834,19800,1
2021-10-22,39441,205582,45957260,19040,7
2021-10-22,12356,110435,55612810,18900,1
2021-10-22,27841,558873,23099006,18800,1
2021-10-22,12080,205582,51905358,18000,2
2021-10-22,21603,558846,8568019,18000,1
2021-10-22,525,567662,56749821,17940,3
2021-10-22,39441,205611,45245638,17920,7
2021-10-22,147,206363,47377546,17000,2
2021-10-22,48461,408789,2126135,17000,1
2021-10-22,21603,558873,7843843,16800,1
2021-10-22,24269,205611,31489762,16680,7
2021-10-22,21707,206440,31328752,16500,1
2021-10-22,9435,558873,62707125,16360,1
2021-10-22,6817,508456,53552045,16000,1
2021-10-22,525,567662,56744728,15960,2
2021-10-22,44222,560271,27140206,15840,3
2021-10-22,34698,551732,40303452,15840,1
2021-10-22,525,563342,38585496,15500,2
2021-10-22,29222,301577,3743876,15120,4
2021-10-22,147,206361,41679387,15000,1
2021-10-22,147,206361,41679222,15000,1
2021-10-22,525,567664,57803149,14940,3
2021-10-22,34820,507843,49733647,14760,1
2021-10-22,11018,206440,30224484,14500,4
2021-10-22,525,567662,56729392,14400,2
2021-10-22,27985,567623,45262748,14400,1
2021-10-22,39441,205582,43960172,14280,4
2021-10-22,44222,560271,2043897,14080,1
2021-10-22,525,567664,56744710,13960,1
2021-10-22,39441,205611,45957238,13860,5
2021-10-22,21707,551180,64821898,13500,1
2021-10-22,26881,205761,31031420,13200,1
2021-10-22,9435,558873,62707119,13000,1
2021-10-22,9435,558846,34944419,12980,2
2021-10-22,26881,508456,31031868,12840,3
2021-10-22,15538,207288,33260998,12799,1
2021-10-22,15538,207288,33346284,12799,1
2021-10-22,34698,304763,18401803,12720,4
2021-10-22,33112,206361,49118103,12710,1
2021-10-22,55425,551732,54472379,12450,2
2021-10-22,525,563342,48765670,12310,1
2021-10-22,21707,206440,31429597,12000,1
2021-10-22,29222,301577,3732992,11960,2
2021-10-22,39441,205582,43960372,11940,3
2021-10-22,39441,205611,43960474,11940,3
2021-10-22,14564,558873,62707123,11800,1
2021-10-22,525,567662,56729107,11800,1
2021-10-22,15538,207288,27217965,11799,1
2021-10-22,525,563342,50497040,11700,1
2021-10-22,12234,567645,59076878,11400,2
2021-10-22,27841,551180,48132616,11400,2
2021-10-22,525,563339,50497005,11170,1
2021-10-22,36840,407120,16674177,11000,1
2021-10-22,23774,201184,59245701,11000,1
2021-10-22,147,206363,41679665,10978,1
2021-10-22,9435,558846,34944399,10780,2
2021-10-22,34698,304763,18401813,10560,2
2021-10-22,525,563339,38585995,10360,1
2021-10-22,525,567664,22774552,9960,2
2021-10-22,16833,507843,15841007,9900,1
2021-10-22,9435,558873,62707349,9850,1
2021-10-22,20313,214104,5078713,9800,1
2021-10-22,12234,214781,39694734,9800,1
2021-10-22,31464,566647,46123875,9800,1
2021-10-22,26881,509417,31026898,9680,1
2021-10-22,21825,201351,25546311,9600,2
2021-10-22,39441,205611,45957229,9400,4
2021-10-22,34820,101020,49629640,9200,1
2021-10-22,28488,558873,23507903,9100,1
2021-10-22,525,567664,56749887,9000,2
2021-10-22,24119,509434,51915163,8990,5
2021-10-22,29222,301577,3713084,8760,2
2021-10-22,13261,551180,28459554,8640,1
2021-10-22,13261,551180,28459553,8640,1
2021-10-22,44222,560271,27140212,8360,2
2021-10-22,44222,560271,83544579,8250,1
2021-10-22,23582,507843,38949431,8100,1
2021-10-22,525,567662,56744693,7980,1
2021-10-22,21016,100487,36498498,7980,1
2021-10-22,525,567662,56743428,7980,1
2021-10-22,39441,205611,45245639,7920,3
2021-10-22,44222,560271,2043895,7920,1
2021-10-22,147,206471,34571702,7800,2
2021-10-22,26881,205272,44723074,7700,1
2021-10-22,32138,551180,52391,7700,1
2021-10-22,34820,507843,49654127,7380,1
2021-10-22,12356,110435,55608870,7300,1
2021-10-22,22966,206471,2957113,7238,1
2021-10-22,21825,506539,12037481,7200,2
2021-10-22,147,206361,56257273,7200,1
2021-10-22,11018,206440,51564433,7000,1
2021-10-22,30668,506536,29489062,7000,1
2021-10-22,31464,566647,46123873,6989,1
2021-10-22,32809,509434,34615027,6980,1
2021-10-22,34820,567623,49763637,6980,1
2021-10-22,12356,110435,56681440,6880,1
2021-10-22,525,567662,56743279,6880,1
2021-10-22,12080,205582,51905361,6800,1
2021-10-22,6174,551180,4755111,6760,3
2021-10-22,39441,205611,43960464,6720,4
2021-10-22,29222,301577,3744013,6696,2
2021-10-22,34820,507843,49723245,6680,1
2021-10-22,44222,560271,2043891,6600,1
2021-10-22,44222,560271,2043890,6600,1
2021-10-22,44222,560271,2043843,6600,1
2021-10-22,55035,566647,35135744,6580,1
2021-10-22,21496,205761,3933954,6580,1
2021-10-22,34820,216424,49640264,6580,1
2021-10-22,12234,567645,35992934,6500,1
2021-10-22,12356,110435,55608857,6480,1
2021-10-22,1918,101535,56140249,6463,1
2021-10-22,44222,560271,83544894,6050,1
2021-10-22,44222,560271,83544893,6050,1
2021-10-22,28488,551180,23526634,6000,1
2021-10-22,27841,551180,44052158,6000,1
2021-10-22,39441,200181,43960142,5980,1
2021-10-22,57998,510003,57403344,5980,1
2021-10-22,56295,216424,28440691,5980,1
2021-10-22,39441,205611,45245641,5960,1
2021-10-22,9435,558846,34944408,5940,1
2021-10-22,27841,551180,12258042,5900,1
2021-10-22,6174,558846,47599878,5680,1
2021-10-22,28488,558873,25010002,5500,1
2021-10-22,6817,509417,50049762,5409,1
2021-10-22,27985,567623,32842329,5400,2
2021-10-22,525,563342,48765669,5400,2
2021-10-22,47942,206440,32687309,5360,2
2021-10-22,28228,216173,1642238,5340,3
2021-10-22,44222,560271,2043834,5280,1
2021-10-22,44222,560271,2043905,5280,1
2021-10-22,44222,560271,2043873,5280,1
2021-10-22,22966,206471,1568490,5128,1
2021-10-22,28228,401131,1642644,5120,3
2021-10-22,525,563339,38586286,5040,1
2021-10-22,14293,205761,42051335,5040,1
2021-10-22,525,567664,55819262,4980,1
2021-10-22,525,567664,56749226,4980,1
2021-10-22,20021,206440,24592425,4960,1
2021-10-22,525,563339,38585847,4886,3
2021-10-22,22714,216158,57037705,4880,1
2021-10-22,32809,509434,34615043,4780,1
2021-10-22,29222,301577,3728710,4780,1
2021-10-22,39441,205582,43960174,4760,2
2021-10-22,33112,558846,53481054,4680,1
2021-10-22,1918,101535,23426864,4621,1
2021-10-22,21603,207288,8287479,4600,1
2021-10-22,44222,560271,19615224,4580,1
2021-10-22,6174,551180,5141477,4580,1
2021-10-22,32138,551180,52402,4570,1
2021-10-22,28488,206440,23506940,4536,1
2021-10-22,147,206363,6456557,4510,1
2021-10-22,147,206363,41679054,4510,1
2021-10-22,147,206363,41680180,4510,1
2021-10-22,22966,206471,1457539,4490,1
2021-10-22,52578,201632,58388107,4480,1
2021-10-22,49388,558873,35356938,4400,1
2021-10-22,49388,551180,30582168,4400,1
2021-10-22,52578,201632,55286079,4396,2
2021-10-22,37747,201632,61781378,4389,1
2021-10-22,525,563339,32530673,4380,1
2021-10-22,44222,560271,17925658,4378,1
2021-10-22,525,563339,51881570,4360,1
2021-10-22,27985,567623,42703857,4350,3
2021-10-22,6817,510003,38668330,4350,1
2021-10-22,525,563339,38585845,4320,1
2021-10-22,6174,558873,4794120,4290,1
2021-10-22,28488,206440,26999453,4200,1
2021-10-22,44222,560271,83544736,4158,1
2021-10-22,41049,206440,54925573,4150,1
2021-10-22,12234,214781,6265839,4100,1
2021-10-22,27985,567623,42703861,4100,1
2021-10-22,24269,502221,57726236,3980,1
2021-10-22,54892,401131,5243172,3980,1
2021-10-22,35913,511293,4234259,3980,1
2021-10-22,12356,110435,51576589,3980,1
2021-10-22,34820,214781,49676311,3980,1
2021-10-22,44222,560271,2043776,3960,2
2021-10-22,26881,205272,44724085,3960,1
2021-10-22,147,558846,41682716,3900,1
2021-10-22,12234,101020,59035934,3900,1
2021-10-22,21496,216424,3792244,3900,1
2021-10-22,12234,567645,14584332,3900,1
2021-10-22,525,563339,32530478,3880,1
2021-10-22,39441,205611,45957226,3840,3
2021-10-22,55425,205582,54472091,3840,1
2021-10-22,22966,206471,1457536,3819,1
2021-10-22,27841,551180,42152769,3800,1
2021-10-22,27841,551180,42152767,3800,1
2021-10-22,27841,551180,48126124,3800,1
2021-10-22,1918,101535,65253459,3686,1
2021-10-22,49776,205272,60578256,3680,1
2021-10-22,9159,551736,60749788,3600,1
2021-10-22,24119,509434,51915168,3596,1
2021-10-22,525,563339,32530508,3580,1
2021-10-22,7160,401131,64858487,3500,1
2021-10-22,28488,551180,24112193,3500,1
2021-10-22,1918,207774,24791828,3500,1
2021-10-22,6174,551180,4993042,3380,2
2021-10-22,6174,551180,4696801,3380,2
2021-10-22,34820,201486,49762650,3380,1
2021-10-22,28228,401131,1642681,3360,2
2021-10-22,7160,401131,64857008,3350,1
2021-10-22,7160,401131,64857079,3350,1
2021-10-22,525,563339,50088188,3300,1
2021-10-22,34820,214781,49678992,3300,1
2021-10-22,37747,201632,61781380,3289,1
2021-10-22,39359,205582,52850332,3280,1
2021-10-22,11018,206440,30218649,3200,1
2021-10-22,24119,205761,34796719,3135,1
2021-10-22,11018,206440,61196247,3060,1
2021-10-22,4493,216173,4340712,3000,3
2021-10-22,32809,509434,7145557,3000,3
2021-10-22,11018,206440,50932831,3000,1
2021-10-22,1918,101535,48367982,3000,1
2021-10-22,24119,560271,51915008,2980,1
2021-10-22,525,563339,37737507,2980,1
2021-10-22,39701,551180,12018504,2950,1
2021-10-22,39359,205582,52850341,2950,1
2021-10-22,525,563339,50497004,2940,1
2021-10-22,12234,567645,2268212,2900,1
2021-10-22,39701,551180,12037467,2880,1
2021-10-22,525,563339,42025363,2800,1
2021-10-22,18788,560271,80218062,2800,1
2021-10-22,6174,558846,4957845,2790,1
2021-10-22,27985,567623,41069821,2780,1
2021-10-22,6174,551180,6131545,2780,1
2021-10-22,525,563339,36752317,2760,2
2021-10-22,22714,216158,1419629,2725,1
2021-10-22,28488,558846,23528690,2718,1
2021-10-22,7160,401534,64856967,2660,1
2021-10-22,147,206363,41679015,2600,1
2021-10-22,525,563339,50088189,2580,1
2021-10-22,39441,205611,45245644,2560,2
2021-10-22,11018,206440,53877698,2500,1
2021-10-22,28228,502835,1638560,2480,1
2021-10-22,22714,216158,1420509,2480,1
2021-10-22,20021,206440,24359184,2480,1
2021-10-22,44222,560271,3072854,2480,1
2021-10-22,44222,560271,3072856,2480,1
2021-10-22,44222,560271,2043781,2475,1
2021-10-22,39701,551180,12018533,2450,1
2021-10-22,28488,558846,26999932,2450,1
2021-10-22,11018,206471,53036886,2430,1
2021-10-22,9159,110365,58257292,2400,1
2021-10-22,28228,502835,1638485,2380,1
2021-10-22,525,563339,38586371,2380,1
