date,shop,genre,item,sales,units
2025-06-30,28239,207774,82872133,2298000,151
2025-06-30,62308,100992,47279363,889183,105
2025-06-30,33579,206440,56168668,823200,168
2025-06-30,21641,206440,32564635,755450,102
2025-06-30,57942,558754,50408208,557600,69
2025-06-30,49866,201184,3893232,528000,1
2025-06-30,57942,558754,50408211,519180,34
2025-06-30,67226,562641,48865529,491300,1
2025-06-30,49866,501098,83773236,455000,34
2025-06-30,67226,562641,48865469,448800,1
2025-06-30,62308,201486,47279357,392620,44
2025-06-30,33579,206440,56168711,384320,60
2025-06-30,37375,506539,47949464,377000,2
2025-06-30,12698,201925,35282030,376739,148
2025-06-30,18032,402018,38670324,375900,20
2025-06-30,37719,563689,19476950,374000,1
2025-06-30,28239,101535,82872274,353000,10
2025-06-30,49866,501098,83772789,350000,34
2025-06-30,61982,507515,52676762,345160,16
2025-06-30,57942,507843,53382955,320620,45
2025-06-30,65940,508456,54937232,307000,11
2025-06-30,57942,101020,46467057,292740,40
2025-06-30,57942,507843,53382956,264860,19
2025-06-30,57942,507843,50400824,255040,22
2025-06-30,37375,506539,47949462,243700,1
2025-06-30,57942,510003,38667286,230010,33
2025-06-30,23590,502835,29764651,228691,7
2025-06-30,69526,564286,44844616,216000,1
2025-06-30,32603,508599,45392566,215192,1
2025-06-30,33433,215430,59544973,209400,1
2025-06-30,57942,558754,50408212,207009,11
2025-06-30,287,563342,11398101,192500,5
2025-06-30,62308,100992,47279361,191936,57
2025-06-30,23067,206440,52397922,183000,51
2025-06-30,32603,508599,45393355,177469,1
2025-06-30,28239,207774,4116755,169000,9
2025-06-30,21060,554973,57052130,163500,3
2025-06-30,28239,207774,82872134,162000,3
2025-06-30,34263,210022,23886634,161982,6
2025-06-30,42134,214104,50509933,160000,16
2025-06-30,1610,201925,64307149,159196,4
2025-06-30,65940,510003,38145080,155680,23
2025-06-30,49866,201184,83772720,154000,1
2025-06-30,287,563342,11398102,153360,2
2025-06-30,34698,304763,18401803,148192,42
2025-06-30,57942,558754,50408213,145536,6
2025-06-30,28239,207774,4092168,145000,8
2025-06-30,287,563342,25071599,143994,6
2025-06-30,28239,207774,4086393,143000,12
2025-06-30,18433,206361,41450875,142740,12
2025-06-30,49866,501098,83772790,140000,12
2025-06-30,21060,554973,32469023,140000,10
2025-06-30,1610,558846,36524171,139972,25
2025-06-30,21649,567434,35489079,135264,12
2025-06-30,32809,509434,34615074,122640,27
2025-06-30,28239,207774,4033375,120000,4
2025-06-30,1610,502280,60698349,119998,2
2025-06-30,69526,564286,44837551,116000,1
2025-06-30,2326,204964,4405699,115200,18
2025-06-30,31671,551228,42832167,114211,7
2025-06-30,287,563342,25071820,109599,3
2025-06-30,1610,301577,65104847,108999,1
2025-06-30,6168,567251,4195979,103344,9
2025-06-30,287,563342,11398091,102240,5
2025-06-30,57942,507843,53382957,102100,5
2025-06-30,28239,207774,82872018,100000,10
2025-06-30,28239,101535,82871923,100000,1
2025-06-30,21641,206440,32562462,99250,18
2025-06-30,33579,206440,56167316,94920,14
2025-06-30,68130,214781,15568966,94320,7
2025-06-30,1610,301577,60698347,93999,1
2025-06-30,287,563342,16188641,91998,2
2025-06-30,287,563342,25071606,91200,3
2025-06-30,28239,207774,82872190,91000,7
2025-06-30,34263,210022,23974387,90840,2
2025-06-30,68130,214781,15567951,89740,9
2025-06-30,6174,558846,4996775,89700,21
2025-06-30,33794,564286,40452052,88814,1
2025-06-30,65940,509417,54938177,88500,4
2025-06-30,287,511293,6562842,87825,15
2025-06-30,57942,558754,50408215,87280,5
2025-06-30,33579,206440,56167938,87200,17
2025-06-30,287,110632,9637597,85248,16
2025-06-30,57942,567538,50400894,84490,17
2025-06-30,11361,551228,14646023,83860,14
2025-06-30,44265,201184,3935338,83000,1
2025-06-30,57942,201486,46467059,82140,6
2025-06-30,21060,554973,57052126,81600,3
