date,shop,genre,item,sales,units
2025-12-25,62308,100992,47279363,1911717,249
2025-12-25,62308,201486,47279357,1434224,161
2025-12-25,57942,558754,50408208,1418081,103
2025-12-25,57942,507843,50400824,1259031,103
2025-12-25,28411,563342,17917205,1093507,29
2025-12-25,31671,215430,42855414,872530,22
2025-12-25,491,563342,17906277,752024,77
2025-12-25,28411,563342,62945745,688305,40
2025-12-25,525,567664,56739388,683100,65
2025-12-25,525,567664,17324914,613800,61
2025-12-25,9448,110632,26740879,573115,78
2025-12-25,42134,214104,50509933,546000,37
2025-12-25,23590,566403,58668502,543343,9
2025-12-25,29714,563342,17895615,530190,11
2025-12-25,525,567664,10054882,528080,79
2025-12-25,491,567662,62959804,516221,61
2025-12-25,33579,206440,56168711,481860,62
2025-12-25,491,563339,62951865,451591,55
2025-12-25,67226,562641,48865427,442800,1
2025-12-25,21246,558873,48789673,436000,2
2025-12-25,1610,205611,45073442,422981,16
2025-12-25,6168,567251,4103204,396676,24
2025-12-25,57942,507843,53382955,394360,37
2025-12-25,28411,563342,18070001,392488,27
2025-12-25,61982,507515,52676762,342680,16
2025-12-25,1610,301577,57532599,327992,8
2025-12-25,57942,510003,38667286,320558,32
2025-12-25,1610,301577,57532601,319992,8
2025-12-25,525,567662,56729107,312800,23
2025-12-25,57942,101020,46467057,299850,31
2025-12-25,45151,201632,25250413,297000,3
2025-12-25,9448,110632,26738434,292721,40
2025-12-25,525,567664,17324911,291824,49
2025-12-25,67226,562641,46097712,285800,1
2025-12-25,65145,502835,68833341,285600,12
2025-12-25,21246,558873,48782421,284000,1
2025-12-25,28411,563342,17858723,281817,6
2025-12-25,491,563339,17722829,278520,39
2025-12-25,491,567664,62916486,262208,25
2025-12-25,55679,100487,62788478,257400,6
2025-12-25,21246,558873,53648011,252000,4
2025-12-25,68028,207774,65549618,251280,36
2025-12-25,525,567664,24190371,244985,65
2025-12-25,23590,502835,29765805,234528,6
2025-12-25,21246,558873,48789609,220000,1
2025-12-25,9448,110632,26742145,216741,19
2025-12-25,4643,558873,7361106,209000,2
2025-12-25,491,567664,62962550,206348,27
2025-12-25,54807,566403,58668392,205100,6
2025-12-25,525,567664,56744928,202400,22
2025-12-25,9448,511293,26823664,194684,27
2025-12-25,23590,564895,65959396,193600,2
2025-12-25,57720,509417,14955587,190298,31
2025-12-25,36477,207774,3795686,185700,28
2025-12-25,31671,551228,42832167,182893,12
2025-12-25,287,563342,11398100,176372,7
2025-12-25,17497,207802,58492858,176000,18
2025-12-25,1610,205272,35676147,174995,5
2025-12-25,525,567664,10054890,173040,39
2025-12-25,9448,110632,26739043,169848,21
2025-12-25,17497,207802,58492861,166900,21
2025-12-25,65145,502835,69647496,166600,7
2025-12-25,525,567664,15319456,162067,41
2025-12-25,68130,214781,15567951,161532,16
2025-12-25,63543,563689,7751214,159998,2
2025-12-25,24080,502835,30739177,158400,2
2025-12-25,4643,502221,6448337,158400,1
2025-12-25,28411,563342,17964804,157815,5
2025-12-25,16739,502835,29162251,156500,5
2025-12-25,9448,110632,26755091,152966,21
2025-12-25,68492,563342,17895615,152733,6
2025-12-25,9448,511293,26823931,152702,21
2025-12-25,1610,215913,58335990,151992,8
2025-12-25,491,567664,18000673,150548,9
2025-12-25,62308,100992,47279361,149950,50
2025-12-25,63543,205611,24322052,142030,16
2025-12-25,29714,563339,18059353,141819,5
2025-12-25,28411,563342,62949644,141816,6
2025-12-25,17497,207802,58492862,140800,11
2025-12-25,287,511293,6562842,140520,19
2025-12-25,21246,558873,68489221,138600,1
2025-12-25,9448,511293,26829252,137604,20
2025-12-25,23590,564895,65538900,134400,3
2025-12-25,525,567662,56729813,132620,19
2025-12-25,28411,567664,18000673,132548,8
2025-12-25,21246,502221,32682491,132000,2
2025-12-25,4643,558873,4942533,132000,1
2025-12-25,27298,567645,7872794,130780,70
2025-12-25,63543,563689,68301103,129999,1
2025-12-25,24080,502835,30739160,128304,9
