date,shop,genre,item,sales,units
2019-05-10,525,567664,56735629,202420,29
2019-05-10,525,567664,57803149,184260,33
2019-05-10,1050,506539,56263769,172205,54
2019-05-10,1050,506539,32053372,159960,40
2019-05-10,525,567662,63222928,149700,15
2019-05-10,525,567662,63223070,144420,28
2019-05-10,1050,506539,56263781,135542,58
2019-05-10,1050,506539,36783427,84966,31
2019-05-10,525,567662,78358952,70400,7
2019-05-10,525,567662,56749821,65780,11
2019-05-10,32809,509434,53865282,64000,46
2019-05-10,1050,506539,56263776,63125,22
2019-05-10,1050,506539,36783423,61105,10
2019-05-10,1050,506539,36785763,59994,18
2019-05-10,34820,507843,49654126,58800,8
2019-05-10,36696,502221,24786550,55000,1
2019-05-10,147,206363,47377548,51000,5
2019-05-10,525,567662,78358975,49900,5
2019-05-10,1050,506539,41731298,48884,21
2019-05-10,22714,216158,1419512,48450,19
2019-05-10,525,567662,78358973,47880,6
2019-05-10,525,567664,56745236,43200,8
2019-05-10,1050,506539,36786139,43182,18
2019-05-10,147,206363,47377546,42500,5
2019-05-10,525,567662,78358967,41880,6
2019-05-10,525,563342,48765874,38500,6
2019-05-10,21825,201351,25546311,38400,4
2019-05-10,147,206363,42296264,36300,8
2019-05-10,11503,206440,79533755,35552,11
2019-05-10,1050,506539,36785774,35550,10
2019-05-10,525,563342,64467990,31480,2
2019-05-10,1050,506539,50036510,29997,8
2019-05-10,525,567662,78358931,29940,3
2019-05-10,525,563339,36752311,28980,8
2019-05-10,11503,206440,8379374,25802,14
2019-05-10,32138,558846,49228,25600,2
2019-05-10,22966,206471,2957126,25350,2
2019-05-10,11503,206440,79535960,25040,16
2019-05-10,525,563339,78351485,24120,3
2019-05-10,21825,201351,25554593,24000,4
2019-05-10,147,206363,42296262,23100,4
2019-05-10,1050,506539,36776839,22500,3
2019-05-10,1050,506539,57701748,22220,5
2019-05-10,1050,506539,55803887,22220,4
2019-05-10,18832,100487,32778677,22000,1
2019-05-10,525,567662,78358919,21600,2
2019-05-10,29222,301577,3744892,21480,6
2019-05-10,11018,206440,30218651,20700,3
2019-05-10,22714,216158,57037748,20400,8
2019-05-10,18832,100487,27493659,20000,2
2019-05-10,525,567664,56737645,19960,2
2019-05-10,525,567664,78358970,19960,2
2019-05-10,525,567662,78358901,19960,2
2019-05-10,525,567664,57770066,19900,5
2019-05-10,525,567664,56749887,19120,4
2019-05-10,29222,301577,3743876,18900,5
2019-05-10,32138,207288,49355,18700,1
2019-05-10,18832,100487,80234593,18600,1
2019-05-10,525,563342,57476802,18360,4
2019-05-10,1050,506539,36784418,18000,6
2019-05-10,32809,502835,34615010,17940,3
2019-05-10,23774,201184,59245699,17720,2
2019-05-10,525,567664,78358980,17600,2
2019-05-10,11503,206471,14477097,17215,11
2019-05-10,17435,101020,4368084,17200,1
2019-05-10,33112,206361,83132550,15800,1
2019-05-10,18832,100487,32780755,15500,1
2019-05-10,17904,401534,51146138,15000,2
2019-05-10,525,567662,78362603,14940,2
2019-05-10,1050,506539,36785785,14220,4
2019-05-10,525,563339,78352774,14000,1
2019-05-10,11503,206440,2734313,13800,10
2019-05-10,15538,207288,79930605,13799,1
2019-05-10,1050,506539,36782556,13332,3
2019-05-10,17904,401534,51146141,13000,2
2019-05-10,28488,558846,82919873,13000,1
2019-05-10,33112,206361,49118158,12800,1
2019-05-10,39701,551180,83398697,12800,1
2019-05-10,525,563339,38585784,12564,9
2019-05-10,33112,206361,49118102,12480,1
2019-05-10,525,563342,46027406,12460,2
2019-05-10,22714,216158,1420594,12400,5
2019-05-10,9435,502280,79233617,12096,1
2019-05-10,21825,201351,25552000,12000,2
2019-05-10,28488,558846,82919810,12000,1
2019-05-10,28488,558846,82919826,12000,1
2019-05-10,1050,506539,36785432,11996,4
2019-05-10,22966,206471,2957139,11310,1
2019-05-10,525,563339,53406359,11100,1
2019-05-10,11503,206440,79537406,11058,5
2019-05-10,19199,506539,56366450,11000,5
2019-05-10,9435,551180,79230970,11000,1
2019-05-10,28488,558846,82919831,11000,1
2019-05-10,31282,502280,50093020,10584,1
2019-05-10,34820,507843,49654190,10450,1
2019-05-10,9159,551736,47381114,10000,1
2019-05-10,1050,506539,36786172,9999,3
2019-05-10,1050,506539,36785427,9999,3
2019-05-10,1050,506539,36784598,9998,2
2019-05-10,525,567662,56734942,9980,1
2019-05-10,11503,206471,79536773,9964,4
2019-05-10,22714,216158,1420289,9920,4
2019-05-10,34820,567623,49676288,9890,1
2019-05-10,23774,201184,59245703,9828,2
2019-05-10,9435,558846,34944400,9800,2
2019-05-10,27841,551180,57457600,9800,2
2019-05-10,21825,201351,25572790,9600,2
2019-05-10,22966,206471,2327080,9420,1
2019-05-10,1918,101535,24331365,9036,2
2019-05-10,32809,509434,7145557,9000,8
2019-05-10,27841,551180,82838717,9000,3
2019-05-10,31464,566647,35704746,9000,2
2019-05-10,12356,110435,55612804,9000,1
2019-05-10,1050,506539,56263771,8997,1
2019-05-10,525,563339,78351494,8980,1
2019-05-10,23774,201184,82652967,8960,1
2019-05-10,525,563342,59770188,8800,1
2019-05-10,525,563339,30058471,8720,2
2019-05-10,525,563339,78354683,8640,2
2019-05-10,17435,101020,4368917,8600,1
2019-05-10,9435,558873,79231645,8575,1
2019-05-10,6817,510003,38668338,8400,1
2019-05-10,525,563342,49293778,8260,2
2019-05-10,22714,216158,1419629,8250,2
2019-05-10,31464,566647,10610109,8163,2
2019-05-10,525,567664,78361689,7960,2
2019-05-10,27841,551180,48126025,7800,2
2019-05-10,9435,551180,79232069,7800,2
2019-05-10,16833,567538,16715729,7776,1
2019-05-10,9435,558873,79236664,7770,1
2019-05-10,29222,301577,3713084,7760,2
2019-05-10,27841,551180,42152769,7600,2
2019-05-10,27841,551180,48126207,7600,2
2019-05-10,12234,216424,27609549,7500,1
2019-05-10,11503,206471,79536720,7372,4
2019-05-10,27841,551180,48132616,7200,2
2019-05-10,12356,110435,28470865,7200,1
2019-05-10,34820,507843,49723247,7180,1
2019-05-10,9435,558846,79237024,6585,1
2019-05-10,22714,216158,57037757,6560,1
2019-05-10,525,563339,78347425,6540,1
2019-05-10,28488,551180,82904617,6500,1
2019-05-10,34820,101020,49674091,6380,2
2019-05-10,1918,101535,23426867,6297,1
2019-05-10,1050,506539,35078536,6000,2
2019-05-10,1050,506539,36785711,5998,2
2019-05-10,525,567662,78358932,5980,1
2019-05-10,28228,564895,82869071,5888,1
2019-05-10,525,563342,78353799,5880,3
2019-05-10,1050,506539,36781932,5800,2
2019-05-10,22966,206471,82589009,5760,1
2019-05-10,525,563339,78351497,5520,2
2019-05-10,525,563339,78362784,5500,1
2019-05-10,525,567664,40762848,5480,1
2019-05-10,525,567664,78360366,5400,1
2019-05-10,24269,560271,49880727,5360,2
2019-05-10,525,563339,78354682,5340,2
2019-05-10,525,563339,78355762,5340,2
2019-05-10,6817,509417,50049637,5143,1
2019-05-10,525,563342,63273274,5040,1
2019-05-10,12356,110435,55608857,4980,1
2019-05-10,22714,216158,1420453,4960,2
2019-05-10,27841,551180,57457589,4900,1
2019-05-10,9435,551180,79235147,4900,1
2019-05-10,28488,551180,82897526,4900,1
2019-05-10,9159,110365,58257292,4800,2
