date,shop,genre,item,sales,units
2023-04-19,23590,566403,58668136,208390,3
2023-04-19,23590,566403,58668128,127695,2
2023-04-19,1610,301577,55169290,119999,1
2023-04-19,1610,201925,51680598,110997,3
2023-04-19,33794,564286,37346476,99760,2
2023-04-19,525,567664,56739388,88000,10
2023-04-19,34698,304763,18401803,84240,26
2023-04-19,21649,567434,35489064,80905,5
2023-04-19,1610,304080,35500843,70999,1
2023-04-19,1610,304080,35500845,70999,1
2023-04-19,52256,564286,43879500,70999,1
2023-04-19,52256,554973,19121734,65912,2
2023-04-19,65145,560271,33710514,63840,8
2023-04-19,1610,215913,58336015,63398,2
2023-04-19,1610,402279,55525519,58485,12
2023-04-19,21649,567434,35489088,50180,4
2023-04-19,1610,502280,32385134,49798,2
2023-04-19,21649,567434,35489085,48543,3
2023-04-19,55059,110435,36161783,44160,8
2023-04-19,38864,567538,2115146,42000,5
2023-04-19,1610,407120,34893548,41995,4
2023-04-19,23590,566403,58668120,41699,1
2023-04-19,23590,566403,58668147,41279,1
2023-04-19,1610,200181,53612525,39495,4
2023-04-19,23590,564895,47436232,38800,1
2023-04-19,21649,567434,35489073,37635,3
2023-04-19,23590,502835,29764626,36342,1
2023-04-19,525,567662,56749821,35880,5
2023-04-19,12998,558873,4228155,34800,1
2023-04-19,1610,301577,30679475,31798,2
2023-04-19,61731,216424,59596964,31200,12
2023-04-19,1610,301577,57532598,30999,1
2023-04-19,525,567664,56744928,30000,4
2023-04-19,38293,214099,83313330,30000,3
2023-04-19,38293,214099,83313773,30000,1
2023-04-19,38293,101384,83313553,30000,1
2023-04-19,61457,502280,56589301,29995,5
2023-04-19,61982,507515,52676761,29940,3
2023-04-19,525,567662,63222928,29940,3
2023-04-19,525,567664,57803149,29880,5
2023-04-19,13031,558873,53498722,29800,1
2023-04-19,1610,201925,30148475,29598,2
2023-04-19,24867,205582,35977904,27000,1
2023-04-19,22966,206471,1568490,26720,6
2023-04-19,23590,502835,29765155,26344,1
2023-04-19,4643,551180,9735833,26180,2
2023-04-19,21649,567434,35489079,25090,2
2023-04-19,1610,201925,30148483,24798,2
2023-04-19,23590,502835,29765159,24645,1
2023-04-19,1610,401534,49002080,23995,5
2023-04-19,34698,304763,18401805,23940,3
2023-04-19,32809,509434,34615036,23880,4
2023-04-19,26549,216173,30349216,23680,14
2023-04-19,525,567662,56729107,23600,2
2023-04-19,1610,215913,46580645,23599,1
2023-04-19,18788,205611,41682012,23000,1
2023-04-19,525,563342,38585553,22690,1
2023-04-19,1610,401534,46701133,22440,2
2023-04-19,1610,201925,35087500,21999,1
2023-04-19,61982,507515,7977219,21960,2
2023-04-19,55035,566647,44833667,21920,4
2023-04-19,1610,301577,30679477,21899,1
2023-04-19,55035,566647,3736481,20960,2
2023-04-19,58523,502280,55487351,20040,3
2023-04-19,38293,214099,83313334,20000,2
2023-04-19,38293,207802,31446368,20000,1
2023-04-19,1610,502280,41188217,19999,1
2023-04-19,38994,207774,56783753,19960,2
2023-04-19,1610,205611,45073442,19899,1
2023-04-19,1610,502221,41187829,19899,1
2023-04-19,28488,558873,23568743,19800,1
2023-04-19,34698,201632,20758264,19800,1
2023-04-19,21825,201351,25546311,19200,4
2023-04-19,23590,502835,29765140,19000,1
2023-04-19,6105,566647,28712358,18600,2
2023-04-19,49388,558873,36883463,18290,1
2023-04-19,1610,201925,30148473,18099,1
2023-04-19,10801,402279,33072874,18000,5
2023-04-19,18788,206471,12504272,18000,1
2023-04-19,6105,566647,28712444,17960,1
2023-04-19,4643,558873,9670231,17600,1
2023-04-19,34698,551732,40303454,16940,2
2023-04-19,39374,201184,41737462,16939,1
2023-04-19,6174,408789,12308636,16830,14
2023-04-19,1610,205272,45917623,15998,2
2023-04-19,65145,560271,33710513,15960,2
2023-04-19,7867,100487,64389979,15860,1
2023-04-19,21649,567434,35489077,15636,1
2023-04-19,1610,551180,44205677,15499,1
2023-04-19,525,567664,56735629,15456,2
2023-04-19,68636,555421,50115735,14960,10
2023-04-19,31464,566647,46123875,14500,1
2023-04-19,33112,558846,53480734,14040,3
2023-04-19,38864,567538,2115160,14000,1
2023-04-19,525,567662,56729813,13960,2
2023-04-19,1610,201925,30148468,13899,1
2023-04-19,61731,216424,59596968,13800,3
2023-04-19,4643,551180,9714101,13750,4
2023-04-19,202,558846,2979007,13689,3
2023-04-19,1610,502280,57532562,13499,1
2023-04-19,21833,205582,19641881,13200,1
