date,shop,genre,item,sales,units
2022-07-29,55035,566647,3736481,335360,31
2022-07-29,1610,301577,55169514,199999,1
2022-07-29,55035,566647,44833667,104120,16
2022-07-29,1610,407120,34893548,101387,9
2022-07-29,52256,564286,43852877,96258,1
2022-07-29,1610,301577,57532599,92798,2
2022-07-29,34416,201184,41503230,86800,20
2022-07-29,34820,507843,49654126,67320,9
2022-07-29,1610,301577,57532624,60199,1
2022-07-29,39701,558873,12537160,54800,1
2022-07-29,1610,407120,34893547,53991,8
2022-07-29,15538,502221,26075497,53799,1
2022-07-29,1610,502280,29598187,53397,3
2022-07-29,1610,201925,35087501,51996,4
2022-07-29,1610,215913,58335701,50097,3
2022-07-29,1610,502280,60698283,49899,1
2022-07-29,37991,205582,83306692,49000,1
2022-07-29,1610,215913,58335667,48798,2
2022-07-29,1610,201925,30148093,47596,4
2022-07-29,1610,215913,58335666,44998,2
2022-07-29,1610,216173,57789383,41391,7
2022-07-29,1610,205272,35676147,32499,1
2022-07-29,12612,207802,58494062,30000,1
2022-07-29,1610,215913,58335719,29980,1
2022-07-29,32809,509434,53865282,29450,24
2022-07-29,1610,200181,53612525,27596,4
2022-07-29,1610,407120,34893538,26397,3
2022-07-29,34416,201184,41478059,26150,5
2022-07-29,34820,507843,59719029,25740,1
2022-07-29,34416,201184,48296995,25600,5
2022-07-29,1610,205272,45917626,24799,1
2022-07-29,1610,201925,30148483,24598,2
2022-07-29,1610,301577,57532596,23099,1
2022-07-29,14293,100181,46985490,22980,1
2022-07-29,34820,507843,49654127,22140,3
2022-07-29,34820,507843,49733648,21840,1
2022-07-29,1610,301577,57532609,20999,1
2022-07-29,12356,110435,44233526,20000,1
2022-07-29,31464,566647,46123875,19600,2
2022-07-29,1610,401534,46701133,19140,3
2022-07-29,34820,216424,49640265,18720,3
2022-07-29,1610,558846,53392575,17997,3
2022-07-29,8485,216424,33569641,17600,1
2022-07-29,1610,216158,29523073,17596,4
2022-07-29,1610,407120,34893546,17596,3
2022-07-29,1610,215913,46580658,16299,1
2022-07-29,1610,201925,30148484,16099,1
2022-07-29,12234,214781,39694735,16000,2
2022-07-29,32809,509434,34615039,15920,2
2022-07-29,1610,402279,55525519,15396,4
2022-07-29,27985,567623,45262748,14900,1
2022-07-29,21825,201351,25572790,14400,3
2022-07-29,21825,201351,25546311,14400,3
2022-07-29,1610,551180,47024481,14391,5
2022-07-29,14564,558846,42046408,14300,1
2022-07-29,34820,507843,49689257,13760,1
2022-07-29,44078,304080,46759580,13740,2
2022-07-29,21707,551180,64821898,13500,1
2022-07-29,9435,551180,62707471,13360,3
2022-07-29,43238,555003,47656,13200,1
2022-07-29,37621,304080,61264581,13200,1
2022-07-29,15538,207288,33469111,12799,1
2022-07-29,55035,566647,3762414,12560,2
2022-07-29,1610,201925,30148479,12499,1
2022-07-29,1610,201925,30148478,12099,1
2022-07-29,21825,201351,25552000,12000,2
2022-07-29,1610,402279,58309141,11998,2
2022-07-29,1610,200181,59539505,11995,4
2022-07-29,12234,214781,59465298,11000,1
2022-07-29,1610,551180,44205677,10899,1
2022-07-29,1610,201925,30148482,10799,1
2022-07-29,34416,201184,29756137,10700,1
2022-07-29,55035,566647,44833753,10500,1
2022-07-29,12612,207802,58733822,10000,1
2022-07-29,10801,402279,33072882,9900,1
2022-07-29,8485,567538,51163961,9900,1
2022-07-29,39701,551180,12020832,9750,1
2022-07-29,1610,205272,45917624,9499,1
2022-07-29,34820,507843,59719018,9480,1
2022-07-29,34416,201184,41487117,9404,2
2022-07-29,18372,560271,1507818,9240,5
2022-07-29,21825,216424,25696427,9000,1
2022-07-29,12356,110435,51576558,8980,1
2022-07-29,52578,201632,58388107,8960,2
2022-07-29,37719,563689,19477317,8800,1
2022-07-29,1610,215913,58336117,8799,1
2022-07-29,1610,200181,56504933,8798,2
2022-07-29,10801,508456,21760441,8760,1
2022-07-29,34416,201184,41487053,8580,2
2022-07-29,32809,509434,34615027,8436,1
2022-07-29,27985,567623,47852339,8340,3
2022-07-29,1610,407120,46836118,8199,1
2022-07-29,23582,507843,38949431,8100,1
2022-07-29,1610,407120,36877288,7999,1
2022-07-29,35173,201925,40626383,7980,1
2022-07-29,55120,216424,59589894,7920,1
2022-07-29,21707,551732,64824406,7900,1
2022-07-29,1610,407120,36877286,7899,1
2022-07-29,22966,206471,1568491,7692,2
2022-07-29,34820,216424,49652200,7580,2
2022-07-29,12234,214781,39695150,7300,1
2022-07-29,12805,206440,59335727,7050,3
2022-07-29,10801,402279,33072874,7040,2
2022-07-29,1610,205272,45917623,6999,1
2022-07-29,31464,566647,46123873,6989,1
2022-07-29,34820,567623,49763637,6980,1
2022-07-29,1610,407120,36877290,6899,1
2022-07-29,23582,507843,38949429,6700,1
2022-07-29,34416,564647,33022909,6396,2
2022-07-29,1610,402279,55525517,6198,2
2022-07-29,1610,407120,34893687,5999,1
2022-07-29,39701,502280,12521262,5980,1
2022-07-29,36840,407120,12302052,5940,1
2022-07-29,18372,560271,1443255,5920,4
2022-07-29,41049,206471,12517234,5900,1
2022-07-29,21707,551736,37805533,5400,1
2022-07-29,12612,207802,38409927,5400,1
2022-07-29,9435,558846,34944399,5390,1
2022-07-29,55035,566647,44812900,5380,1
2022-07-29,21707,551732,37805525,5300,1
2022-07-29,40428,558873,53938344,5280,1
2022-07-29,23582,507843,38973533,5200,2
2022-07-29,1610,402279,58309142,5199,1
2022-07-29,1610,408789,46921963,4999,1
2022-07-29,1610,207288,51269443,4999,1
2022-07-29,18372,560271,57373010,4960,2
