date,shop,genre,item,sales,units
2024-09-17,64134,101384,55437683,700000,1
2024-09-17,52239,101384,44125529,600000,1
2024-09-17,193,560271,17674074,544000,167
2024-09-17,70972,210413,84771692,500000,2
2024-09-17,47745,201184,83667740,434000,14
2024-09-17,29201,101384,10412575,420000,1
2024-09-17,60430,101384,83277738,400000,1
2024-09-17,57626,204586,29814472,370000,1
2024-09-17,47745,201184,38449182,348000,1
2024-09-17,52239,101384,30800921,334000,1
2024-09-17,193,560271,17674363,319200,73
2024-09-17,24293,207966,1764953,242880,5
2024-09-17,193,560271,17674112,237000,77
2024-09-17,60649,215430,38750328,236000,2
2024-09-17,47745,201184,83234585,216000,1
2024-09-17,60430,101384,55437364,200000,2
2024-09-17,46926,101384,83592244,200000,2
2024-09-17,57568,101384,60317657,200000,1
2024-09-17,57086,101384,32530869,200000,1
2024-09-17,29201,101384,82950721,200000,1
2024-09-17,37331,101384,82834210,200000,1
2024-09-17,193,110365,17674356,176400,93
2024-09-17,47745,201184,83669761,174000,1
2024-09-17,47745,201184,40630137,173000,1
2024-09-17,47745,201184,34101207,168000,7
2024-09-17,50867,100181,83799646,154000,2
2024-09-17,55691,101384,74822713,150000,3
2024-09-17,193,560271,17674360,148200,39
2024-09-17,47745,201184,83667582,147000,1
2024-09-17,47745,201184,83668923,144000,1
2024-09-17,37497,201184,83281960,134000,7
2024-09-17,24293,554973,6018119,132000,4
2024-09-17,37497,201184,30288205,132000,1
2024-09-17,33794,564286,38344675,124000,1
2024-09-17,193,560271,17674170,123200,42
2024-09-17,29201,201351,82949430,120000,3
2024-09-17,33794,564286,64822884,117386,1
2024-09-17,1610,301577,57532599,115598,2
2024-09-17,3005,202502,53735220,107899,25
2024-09-17,50839,205761,6918692,104000,1
2024-09-17,47008,101384,82943043,100000,1
2024-09-17,37331,101384,55437364,100000,1
2024-09-17,29201,101384,82950720,100000,1
2024-09-17,60430,101384,84266265,100000,1
2024-09-17,37497,101384,83281950,100000,1
2024-09-17,57086,101384,82950720,100000,1
2024-09-17,55691,101384,82950720,100000,1
2024-09-17,34698,304763,18401803,99840,30
2024-09-17,38293,214099,33495310,99000,3
2024-09-17,24293,204934,1775233,95040,2
2024-09-17,193,560271,17674094,93000,30
2024-09-17,24293,506012,6037935,92400,2
2024-09-17,193,560271,17674366,91800,26
2024-09-17,193,560271,25151171,90000,33
2024-09-17,58880,100992,44053698,88000,1
2024-09-17,193,560271,17674367,87400,23
2024-09-17,47745,201184,83668929,87000,1
2024-09-17,47745,201184,83668629,84000,1
2024-09-17,24293,204934,1777681,82500,2
2024-09-17,32603,508599,53494736,81875,1
2024-09-17,23590,566403,58668120,80398,2
2024-09-17,34263,210022,23886634,80190,3
2024-09-17,57086,101384,54789898,80000,2
2024-09-17,57626,204586,29807506,80000,1
2024-09-17,18433,206361,58561163,79840,8
2024-09-17,193,560271,17674286,79800,20
2024-09-17,61982,507515,52676762,74920,4
2024-09-17,60649,215430,38751742,74800,1
2024-09-17,1610,301577,57532598,73598,2
2024-09-17,57568,201184,84200537,72000,1
2024-09-17,57568,201184,38349432,72000,1
2024-09-17,47745,201184,42533091,72000,1
2024-09-17,23590,502835,29764653,71598,2
2024-09-17,29864,501098,82974881,71000,1
2024-09-17,37331,101384,83277735,70000,1
2024-09-17,29864,501098,82974877,68000,3
2024-09-17,287,563342,9612871,67980,1
2024-09-17,193,560271,17674312,66500,19
2024-09-17,193,560271,17674194,66000,22
2024-09-17,54108,204586,45977679,65340,2
2024-09-17,37991,205582,83306692,65000,1
2024-09-17,287,567665,11368774,64380,1
2024-09-17,31880,563342,45465491,63800,1
2024-09-17,29201,101384,54789895,60000,3
2024-09-17,35669,201184,40047396,60000,3
2024-09-17,46926,101384,83592243,60000,2
2024-09-17,193,560271,17674362,58500,15
2024-09-17,47745,201184,83667821,58000,1
2024-09-17,193,560271,17674013,57200,21
2024-09-17,57568,201184,29732775,56000,2
2024-09-17,23590,564895,30773210,55677,1
2024-09-17,36197,555003,53011880,55200,16
2024-09-17,24293,204934,1777686,55000,1
2024-09-17,11331,551736,38850163,54752,2
2024-09-17,58070,501098,40027534,54000,6
2024-09-17,3035,558873,32767257,52000,1
2024-09-17,11331,551736,38865832,51920,1
2024-09-17,1610,301577,30679476,50097,3
2024-09-17,60430,101384,82834209,50000,1
2024-09-17,52044,101384,82834209,50000,1
2024-09-17,24293,554973,6018117,49600,2
2024-09-17,2326,207966,10295816,49000,2
2024-09-17,58523,502280,55487351,48860,7
2024-09-17,4541,560271,29776526,48000,6
2024-09-17,47745,201184,83668897,48000,4
2024-09-17,29201,110632,82949107,48000,1
2024-09-17,193,560271,17674339,47600,14
2024-09-17,36197,555003,53011879,47360,25
2024-09-17,50867,100181,83799919,47000,1
2024-09-17,193,110365,17674218,45600,19
2024-09-17,47745,201184,36704561,44000,1
2024-09-17,1610,205611,45073442,43598,2
2024-09-17,59074,206471,44351557,43500,1
2024-09-17,47745,201184,83667587,43000,1
2024-09-17,47008,558846,83647017,43000,1
2024-09-17,4541,206471,46730197,42000,2
2024-09-17,23590,566403,58668131,41599,1
2024-09-17,24293,207966,1764952,40480,1
2024-09-17,23590,566403,58668136,40199,1
2024-09-17,55691,101384,54789895,40000,2
2024-09-17,64134,101384,55437341,40000,2
2024-09-17,35845,401131,47626709,39520,16
2024-09-17,23590,566403,58668147,39000,1
2024-09-17,1610,558873,32800454,38799,1
2024-09-17,11361,551228,13972893,37950,5
2024-09-17,24293,207966,1764963,37840,1
2024-09-17,36197,555003,34390183,37240,7
2024-09-17,2326,207966,10558108,36800,1
2024-09-17,4643,558873,9813035,36600,1
2024-09-17,3005,202502,53735221,36222,6
2024-09-17,29398,551732,3921112,36000,3
2024-09-17,29864,501098,82974876,36000,1
2024-09-17,29864,501098,82833543,36000,1
2024-09-17,47745,201184,30235573,36000,1
2024-09-17,47745,201184,29391297,36000,1
2024-09-17,47745,201184,83669151,36000,1
2024-09-17,13587,509434,8900392,35679,21
2024-09-17,50867,212377,83800962,35000,1
2024-09-17,23590,566403,50379670,34586,1
2024-09-17,193,560271,17674270,34000,10
2024-09-17,46926,110435,83592226,34000,1
2024-09-17,46926,110435,83592318,34000,1
2024-09-17,30618,566647,4119831,34000,1
2024-09-17,68130,214781,15567958,33900,1
2024-09-17,1918,101535,65253459,33174,9
2024-09-17,10801,402279,18195330,32450,5
2024-09-17,2326,207966,10370608,32200,1
2024-09-17,193,560271,17674099,32000,10
2024-09-17,4541,560271,29776587,32000,4
2024-09-17,50867,204586,83801117,32000,1
2024-09-17,58880,214099,29268441,32000,1
2024-09-17,54918,202502,35136057,31960,2
2024-09-17,6168,567251,48697036,31947,3
2024-09-17,18433,206361,11336220,31940,3
2024-09-17,36197,555003,34390216,31680,3
2024-09-17,24293,207966,1765348,31680,1
2024-09-17,27548,101384,55437339,30000,3
2024-09-17,38293,214099,83313334,30000,3
2024-09-17,47745,201184,83669712,30000,2
2024-09-17,52239,101384,44517548,30000,1
2024-09-17,57568,101384,60319985,30000,1
2024-09-17,47008,101384,44517496,30000,1
2024-09-17,29201,101384,82834208,30000,1
2024-09-17,64134,101384,82834208,30000,1
2024-09-17,62113,101384,82834208,30000,1
2024-09-17,64914,551228,24272347,30000,1
2024-09-17,27548,101384,82834208,30000,1
2024-09-17,1610,215913,58336029,29999,1
2024-09-17,34263,210022,62487917,29980,1
2024-09-17,34263,210022,23974387,29980,1
2024-09-17,1610,301577,30679475,29798,2
2024-09-17,69373,507843,49654126,29160,3
2024-09-17,3290,551228,51290128,28595,1
2024-09-17,1610,558846,47230366,28197,3
2024-09-17,46926,110435,39085044,28000,2
2024-09-17,57720,509417,14955660,28000,1
2024-09-17,6168,567251,4185446,27964,2
2024-09-17,24293,204934,1777688,27500,1
2024-09-17,46926,110435,83592642,27500,1
2024-09-17,1610,558846,36524171,27293,7
2024-09-17,193,560271,17674098,27000,8
2024-09-17,32594,205582,83095597,27000,1
2024-09-17,64182,216424,25890843,26970,3
2024-09-17,29222,301577,3748459,26950,7
2024-09-17,68130,214781,15567951,26931,3
2024-09-17,3005,202502,45408255,26733,7
2024-09-17,69373,507843,48570783,26720,4
2024-09-17,68130,214781,11449092,26664,3
2024-09-17,193,110365,17674281,26400,11
2024-09-17,24293,204934,1779152,26400,1
2024-09-17,1610,201925,30148093,26397,3
2024-09-17,18745,201632,16660301,26200,2
2024-09-17,50867,564647,83799678,26000,2
2024-09-17,57568,201184,29733330,26000,1
2024-09-17,44265,201184,3913577,26000,1
2024-09-17,23590,502835,29765156,25999,1
2024-09-17,16765,206361,58488613,25960,2
2024-09-17,193,560271,17674075,25600,8
2024-09-17,193,560271,25151201,25200,12
2024-09-17,1610,201925,30148479,25198,2
2024-09-17,34263,210022,32427599,25081,1
2024-09-17,62196,301577,1969188,25000,24
2024-09-17,24486,560271,43537209,24901,18
2024-09-17,66139,566061,36158709,24900,3
2024-09-17,34263,210022,24284826,24515,1
