date,shop,genre,item,sales,units
2024-12-08,28239,207774,82872133,23049000,1545
2024-12-08,28239,110409,82872293,13411000,1074
2024-12-08,28239,110409,82872316,10771000,694
2024-12-08,28239,101535,82872274,3541000,110
2024-12-08,28239,207774,82872134,2775000,62
2024-12-08,42336,208532,34818578,2740000,10
2024-12-08,57086,101384,82950720,2400000,24
2024-12-08,57626,204586,29812866,2200000,20
2024-12-08,58880,206363,32422202,2000000,18
2024-12-08,60430,101384,55437373,1950000,13
2024-12-08,28239,207774,4086393,1760000,152
2024-12-08,28239,207774,4116755,1700000,120
2024-12-08,47745,201184,83667855,1692000,9
2024-12-08,28239,207774,4092168,1580500,89
2024-12-08,38293,214099,83313334,1530000,138
2024-12-08,52239,101384,44125529,1500000,4
2024-12-08,57626,204586,29814472,1480000,4
2024-12-08,57626,204586,29814527,1480000,4
2024-12-08,58880,206363,32419034,1440000,24
2024-12-08,57626,204586,29807506,1440000,18
2024-12-08,57626,204586,29815216,1400000,5
2024-12-08,28239,101535,82872310,1339000,40
2024-12-08,28239,101535,82871922,1250000,25
2024-12-08,70972,210413,84771692,1250000,5
2024-12-08,37991,205582,83306692,1235000,19
2024-12-08,70972,210413,84771695,1225000,7
2024-12-08,29201,101384,82950720,1200000,12
2024-12-08,57626,204586,29813251,1200000,4
2024-12-08,57626,212377,29814961,1190000,17
2024-12-08,37991,205582,83306721,1164000,10
2024-12-08,28239,207774,4033375,1140000,37
2024-12-08,47745,201184,34101207,1080000,33
2024-12-08,58070,501098,40027534,1062000,103
2024-12-08,60430,101384,82834204,1060000,5
2024-12-08,52239,101384,82834204,1030000,2
2024-12-08,60430,101384,55437364,1000000,10
2024-12-08,27548,101384,82834204,1000000,2
2024-12-08,29201,101384,82949626,1000000,2
2024-12-08,38293,207802,31446368,966000,35
2024-12-08,42336,208532,34816924,959000,7
2024-12-08,70972,210413,84771696,880000,8
2024-12-08,57626,204586,29807784,880000,8
2024-12-08,32603,508599,45392569,852921,1
2024-12-08,55691,101384,82950720,800000,8
2024-12-08,64134,101384,55437373,750000,5
2024-12-08,46926,101384,83592244,700000,7
2024-12-08,29201,101384,82949624,700000,5
2024-12-08,60430,101384,84266265,700000,4
2024-12-08,57086,101384,82834204,700000,3
2024-12-08,47745,201184,83667582,684000,3
2024-12-08,57626,204586,29807696,680000,4
2024-12-08,37497,201184,83281960,656000,39
2024-12-08,57086,101384,74822713,650000,13
2024-12-08,42336,208532,34818901,636000,6
2024-12-08,47745,201184,83668791,624000,1
2024-12-08,58880,206363,32422386,600000,2
2024-12-08,29201,101384,82949625,600000,2
2024-12-08,27548,101384,44125529,600000,2
2024-12-08,58880,206363,32421802,570000,19
2024-12-08,47745,201184,83667594,564000,3
2024-12-08,57626,212377,29814878,560000,10
2024-12-08,29201,408789,82949899,550000,5
2024-12-08,29201,101384,74822713,500000,10
2024-12-08,64134,101384,55437364,500000,5
2024-12-08,37331,101384,82834204,500000,1
2024-12-08,64134,101384,84461506,500000,1
2024-12-08,70972,502835,84771700,484000,10
2024-12-08,47745,201184,83670739,478000,5
2024-12-08,58070,210413,40585671,475000,4
2024-12-08,47745,201184,83667851,472000,4
