date,shop,genre,item,sales,units
2026-05-24,525,567664,10054882,1498770,225
2026-05-24,1562,100487,77922734,990000,1
2026-05-24,62308,100992,47279363,937383,124
2026-05-24,62308,201486,47279357,730093,83
2026-05-24,57942,507843,50400824,539040,46
2026-05-24,57942,558754,50408208,499977,40
2026-05-24,33579,206440,56168668,456000,71
2026-05-24,67226,562641,48865429,448800,1
2026-05-24,67226,562641,48865431,443000,1
2026-05-24,28411,563342,18070001,361832,12
2026-05-24,1610,301577,57532599,347992,8
2026-05-24,491,563342,17906277,336120,32
2026-05-24,68492,563342,73345567,267274,1
2026-05-24,525,567664,56739388,259200,24
2026-05-24,31671,215430,42855414,240855,6
2026-05-24,68492,563342,17906145,230730,5
2026-05-24,31880,567665,56215273,230400,8
2026-05-24,57942,510003,38667286,227918,27
2026-05-24,18032,402018,38670324,225720,12
2026-05-24,287,563342,72925311,200994,4
2026-05-24,29714,563342,17895615,197046,7
2026-05-24,34698,304763,18401803,187880,55
2026-05-24,18433,206361,58561163,179640,17
2026-05-24,31671,551228,42832167,174413,13
2026-05-24,57942,507843,53382955,166553,15
2026-05-24,62308,100992,47279361,161946,54
2026-05-24,10182,558873,26264567,160000,1
2026-05-24,57720,509417,14955587,150210,24
2026-05-24,28411,563342,62945745,141268,8
2026-05-24,28411,563342,17964804,139086,4
2026-05-24,1610,301577,57532598,136996,4
2026-05-24,28411,563342,17858723,133928,4
2026-05-24,9448,110632,26739043,125928,17
2026-05-24,491,567662,62894295,124238,15
2026-05-24,54807,566403,58668392,119200,4
2026-05-24,491,563339,17722829,118694,13
2026-05-24,9448,511293,26823931,118434,17
2026-05-24,61982,507515,52676762,117900,5
2026-05-24,54807,566403,73162387,116400,3
2026-05-24,491,567664,62916486,116204,11
2026-05-24,62308,100992,72870895,115911,8
2026-05-24,16036,301577,65104847,112999,1
2026-05-24,33579,206440,56167316,111720,11
2026-05-24,31671,551228,42828089,109797,24
2026-05-24,23590,566403,58668136,108998,2
2026-05-24,525,567662,56729107,108800,8
2026-05-24,21649,567434,35489085,107632,8
2026-05-24,33794,564286,38344676,106800,1
2026-05-24,1610,205272,35676147,104997,3
2026-05-24,491,567662,62959804,103860,12
