date,shop,genre,item,sales,units
2019-11-30,1050,506539,56263776,321786,116
2019-11-30,525,567664,57803149,313740,58
2019-11-30,525,567664,56739388,237600,25
2019-11-30,1050,506539,41731298,227905,95
2019-11-30,525,567662,63223070,194220,35
2019-11-30,525,563339,63273277,182920,19
2019-11-30,525,567664,56735629,180782,26
2019-11-30,525,567662,63222928,179640,17
2019-11-30,1050,506539,36785763,165554,46
2019-11-30,525,567664,78359012,150000,15
2019-11-30,1050,506539,36783423,149975,24
2019-11-30,32809,509434,53865282,147500,120
2019-11-30,1050,506539,36783428,142994,48
2019-11-30,147,206363,47377546,136000,16
2019-11-30,525,567664,78359423,107250,13
2019-11-30,1050,506539,36783509,104248,38
2019-11-30,1050,506539,55803887,102562,19
2019-11-30,525,567662,56749821,95680,16
2019-11-30,1050,506539,56263771,91298,33
2019-11-30,1050,506539,36780822,87696,45
2019-11-30,36696,502221,24625722,79000,1
2019-11-30,39441,205611,45957240,77480,25
2019-11-30,1050,506539,36785427,75579,19
2019-11-30,1050,506539,29374683,69984,6
2019-11-30,525,563342,38585496,69750,8
2019-11-30,525,563339,38585899,68540,9
2019-11-30,36696,502221,24525023,65000,1
2019-11-30,525,567664,56741839,62400,8
2019-11-30,11503,206440,26096756,61690,30
2019-11-30,147,206363,42296264,59400,14
2019-11-30,525,563339,36752311,56580,21
2019-11-30,39701,558873,9755962,54800,1
2019-11-30,29222,301577,3744892,50120,14
2019-11-30,1050,506539,36785785,49907,13
2019-11-30,1050,506539,56263787,49680,44
2019-11-30,1050,506539,36778487,45332,14
2019-11-30,525,563339,78349611,44700,4
2019-11-30,28228,502835,1638478,42280,27
2019-11-30,525,563342,48765669,42120,17
2019-11-30,525,567662,78359137,39920,4
2019-11-30,1050,506539,36787437,38856,12
2019-11-30,1050,506539,36787657,38856,9
2019-11-30,525,567664,78359414,37900,5
2019-11-30,1050,506539,36781932,37882,12
2019-11-30,525,563339,39517151,35920,1
2019-11-30,1050,506539,36785775,34551,8
2019-11-30,23774,201184,59245703,34160,7
2019-11-30,27841,558873,23235022,33800,1
2019-11-30,23774,201184,59245701,33000,3
2019-11-30,36696,502221,24675672,33000,1
2019-11-30,525,567664,78359422,32900,5
2019-11-30,525,563339,78354943,32800,1
2019-11-30,1050,506539,36785432,32380,8
2019-11-30,525,563339,50627586,32160,1
2019-11-30,525,563339,38585803,31200,4
2019-11-30,1050,506539,36786527,30226,7
2019-11-30,525,563339,78353902,29960,1
2019-11-30,18726,207802,34383043,29160,3
2019-11-30,1050,506539,36782556,28794,5
2019-11-30,1050,506539,36787434,28788,11
2019-11-30,27985,567623,41069845,28600,2
2019-11-30,29222,301577,3713084,27860,7
2019-11-30,525,563339,78347411,27600,1
2019-11-30,525,563339,78351494,26940,2
2019-11-30,29222,301577,3743876,26460,7
2019-11-30,33112,206361,49118156,26080,2
2019-11-30,1050,506539,36784418,25920,6
2019-11-30,34820,510003,49723255,25900,5
2019-11-30,9888,100487,3741519,25800,1
2019-11-30,11503,206471,8379504,24900,9
2019-11-30,525,563342,48765670,24620,2
2019-11-30,19199,506539,56366450,24000,15
2019-11-30,21825,201351,25572790,24000,5
2019-11-30,525,567664,57770066,23880,6
2019-11-30,525,563342,55487871,23600,1
2019-11-30,525,563339,32530500,22800,8
2019-11-30,8460,216424,41606746,22800,1
2019-11-30,27841,558873,24184237,22800,1
2019-11-30,1050,506539,36780493,22666,7
2019-11-30,1050,506539,36786139,22666,6
2019-11-30,525,563339,78352516,22320,3
2019-11-30,28488,558873,24088556,22000,1
2019-11-30,27841,558873,23250401,21800,1
2019-11-30,11503,206440,79535572,21520,8
2019-11-30,18650,206440,39744801,20540,12
2019-11-30,28488,558873,82906633,20000,1
2019-11-30,525,567662,78359394,19960,2
2019-11-30,525,563342,78353559,19960,2
2019-11-30,525,567664,78357946,19960,1
2019-11-30,28228,502835,1638421,19900,4
2019-11-30,525,563339,78349872,19840,1
2019-11-30,26876,509417,57800817,19800,1
2019-11-30,1050,506539,36785711,19428,5
2019-11-30,39441,205611,45957226,19200,7
2019-11-30,21825,201351,25546311,19200,3
2019-11-30,28488,558873,82905384,18000,1
2019-11-30,36696,502280,27860963,18000,1
2019-11-30,27316,563689,1418896,17940,3
2019-11-30,22714,216158,1419512,17850,7
2019-11-30,12356,110435,56681440,17820,3
2019-11-30,16833,567538,16715737,17820,1
2019-11-30,525,563342,38585495,17680,11
2019-11-30,525,567664,78359440,17600,1
2019-11-30,525,563342,38585759,17280,3
2019-11-30,525,563342,38585547,16990,1
2019-11-30,27841,558873,23098408,16800,1
2019-11-30,525,563339,49451874,16660,2
2019-11-30,525,563339,78362789,16500,2
2019-11-30,3759,565724,19633089,16340,2
2019-11-30,1050,506539,35078536,16200,2
2019-11-30,28488,558873,82906828,16000,1
2019-11-30,525,563339,78353772,15960,2
2019-11-30,525,567664,56738840,15800,1
2019-11-30,525,563342,39517132,15360,4
2019-11-30,525,563339,32530764,15260,2
2019-11-30,525,563339,48997882,15180,3
2019-11-30,34820,507843,49733647,15120,1
2019-11-30,525,567664,57804794,14940,3
2019-11-30,525,563339,78347851,14900,4
2019-11-30,39441,205611,45245641,14900,4
2019-11-30,22714,216158,1420289,14880,6
2019-11-30,525,567664,78358617,14800,1
2019-11-30,525,563342,50627589,14640,1
2019-11-30,39441,205611,45957237,14370,4
2019-11-30,1918,101535,25546295,14000,2
2019-11-30,525,563339,78352774,14000,1
2019-11-30,525,563339,78352778,14000,1
2019-11-30,12356,110435,56681429,13860,1
2019-11-30,27841,558873,23241788,13800,1
2019-11-30,6817,508456,79059399,13500,1
2019-11-30,525,567662,78359380,13160,2
2019-11-30,11018,206440,30218646,12800,3
2019-11-30,33112,206361,49118103,12710,1
2019-11-30,39441,205611,45245640,12640,6
2019-11-30,18788,551228,41680664,12500,1
2019-11-30,33112,206361,49118118,12300,1
2019-11-30,32809,509434,7145557,12000,12
2019-11-30,3915,567645,37422646,12000,5
2019-11-30,525,563339,64467983,12000,3
2019-11-30,525,567664,78358821,12000,1
2019-11-30,525,567664,78359374,11960,2
2019-11-30,525,563342,38585546,11920,4
2019-11-30,525,563342,57476802,11880,5
2019-11-30,525,563342,57476828,11800,3
2019-11-30,11018,206440,30224484,11500,3
2019-11-30,525,563339,78349659,11400,3
2019-11-30,1050,506539,36787080,11186,7
