date,shop,genre,item,sales,units
2023-12-30,60052,508456,45530031,33200000,331
2023-12-30,57626,204586,29814472,12950000,37
2023-12-30,60052,509417,45529650,9840000,123
2023-12-30,38293,214099,83313334,8420000,824
2023-12-30,60430,101384,44517552,6780000,28
2023-12-30,60430,101384,55437364,6500000,65
2023-12-30,42336,208532,34816924,6042000,53
2023-12-30,60430,101384,82834210,6000000,30
2023-12-30,63877,101384,82943047,5250000,20
2023-12-30,60430,101384,55437379,5100000,17
2023-12-30,37991,205582,83306692,4508000,87
2023-12-30,48555,101384,55437364,4300000,42
2023-12-30,57626,204586,29815216,4050000,15
2023-12-30,60430,101384,68699400,3886000,20
2023-12-30,41480,201184,83308107,3652000,303
2023-12-30,60430,101384,82943047,3630000,21
2023-12-30,63877,101384,82943043,3350000,14
2023-12-30,48555,101384,44125529,3000000,8
2023-12-30,60430,101384,55437373,2850000,19
2023-12-30,37991,205582,83306721,2698000,35
2023-12-30,57626,204586,29807784,2640000,24
2023-12-30,48555,101384,83308257,2500000,5
2023-12-30,48555,101384,55437391,2500000,5
2023-12-30,57626,204586,29812866,2420000,22
2023-12-30,63877,101384,44125529,2400000,7
2023-12-30,48555,101384,82834209,2350000,46
2023-12-30,58880,100992,44052421,2348000,36
2023-12-30,41480,201184,83453091,2214000,203
2023-12-30,57626,204586,29807546,2160000,18
2023-12-30,57626,204586,29814527,2100000,6
2023-12-30,60430,101384,82834209,2050000,41
2023-12-30,60052,215913,31957051,2024000,22
2023-12-30,63877,101384,82834210,2000000,10
2023-12-30,48555,101384,82834210,2000000,10
2023-12-30,55799,501098,84101160,1989000,111
2023-12-30,29864,501098,82974877,1938000,94
2023-12-30,46926,101384,83592244,1900000,17
2023-12-30,48555,101384,44517554,1900000,14
2023-12-30,42336,208532,34817406,1806000,21
2023-12-30,48555,101384,55437379,1800000,6
2023-12-30,60052,200181,45529257,1764000,12
2023-12-30,27548,101384,55437364,1700000,17
2023-12-30,70972,101384,55437364,1700000,17
2023-12-30,70972,101384,82834209,1500000,30
2023-12-30,48555,101384,82834194,1500000,1
2023-12-30,27548,506012,82833665,1474000,11
2023-12-30,55799,501098,28663350,1445000,83
2023-12-30,57626,204586,29807506,1440000,20
2023-12-30,60052,508456,45530435,1428000,40
2023-12-30,27548,554973,82833676,1332000,9
2023-12-30,48555,101954,83703241,1320000,49
2023-12-30,57626,204586,29808110,1320000,11
2023-12-30,60052,200181,45529271,1320000,6
2023-12-30,63877,101384,82834209,1300000,26
2023-12-30,63877,101384,55437364,1300000,13
2023-12-30,48555,101384,83703815,1300000,6
2023-12-30,38293,207802,31446368,1280000,61
2023-12-30,60052,509417,45529683,1280000,16
2023-12-30,46926,101384,83592243,1260000,42
2023-12-30,57626,204586,29807702,1254000,22
2023-12-30,50867,100181,83799646,1232000,16
2023-12-30,60052,101384,55437341,1220000,61
2023-12-30,60052,101384,55437364,1200000,12
2023-12-30,38293,214099,33495310,1189000,41
2023-12-30,50867,100181,83799919,1128000,24
2023-12-30,27548,506012,82833679,1110000,6
2023-12-30,60052,101384,82834210,1000000,5
2023-12-30,37331,101384,55437391,1000000,2
2023-12-30,58026,101384,82943044,1000000,1
2023-12-30,48555,101384,83308258,1000000,1
2023-12-30,48555,101954,83703246,1000000,1
2023-12-30,60052,215913,31954975,980000,14
2023-12-30,41463,101384,32896586,966000,2
2023-12-30,60052,215913,31956868,927000,9
2023-12-30,70972,101384,44125529,900000,3
2023-12-30,27548,101384,44125529,900000,3
2023-12-30,27548,101384,82834209,850000,17
2023-12-30,58880,101954,29629859,840000,6
2023-12-30,57626,204586,29815161,840000,4
2023-12-30,57626,204586,29815250,810000,3
2023-12-30,193,560271,17674074,784000,235
2023-12-30,29398,551732,3921112,780000,46
2023-12-30,48555,101384,82834208,780000,26
2023-12-30,60052,215913,31954493,770000,11
2023-12-30,70972,101384,55437341,760000,38
2023-12-30,60052,101384,82834209,750000,15
2023-12-30,57626,204586,83097853,740000,2
2023-12-30,58880,100992,44054297,720000,4
2023-12-30,50867,567554,83799617,713000,23
2023-12-30,41480,201184,83452725,702000,13
2023-12-30,29398,206361,4003972,700000,1
2023-12-30,48555,101384,82950724,680000,17
2023-12-30,60052,215913,31955189,680000,8
2023-12-30,27548,101384,82834208,660000,22
2023-12-30,60052,215913,31953668,649000,11
2023-12-30,48555,101384,55437341,640000,32
2023-12-30,57626,204586,29807696,640000,4
2023-12-30,38293,214099,83313330,610000,61
2023-12-30,37331,101384,55437364,600000,6
2023-12-30,70972,101384,82834210,600000,3
2023-12-30,60052,215913,31956847,592000,8
2023-12-30,55799,501098,84101162,570000,19
2023-12-30,60052,101384,44517496,570000,2
2023-12-30,46926,110435,83592321,565000,5
2023-12-30,60052,215913,31957213,560000,5
2023-12-30,48555,101954,83703243,550000,11
2023-12-30,48555,101384,83704197,550000,1
2023-12-30,48555,101384,83704211,550000,1
2023-12-30,60052,215913,31955162,528000,6
2023-12-30,58880,100992,44055601,512000,1
2023-12-30,50867,100181,29167732,504000,6
2023-12-30,58880,101384,55437364,500000,5
2023-12-30,60052,508456,45530469,500000,5
2023-12-30,60052,101384,55437391,500000,1
2023-12-30,60430,101384,55437391,500000,1
2023-12-30,63877,101384,55437391,500000,1
2023-12-30,38293,214099,83313332,495000,98
2023-12-30,41480,201184,83452644,484000,20
2023-12-30,41480,201184,83452727,480000,46
2023-12-30,57626,204586,29807687,480000,3
2023-12-30,50867,567554,29163564,475000,19
2023-12-30,57626,204586,29808129,462000,7
2023-12-30,60052,200181,84258686,460000,2
2023-12-30,48555,101384,83704250,454000,1
2023-12-30,50867,567554,83800825,448000,7
2023-12-30,41480,201184,83452828,432000,6
2023-12-30,38293,214099,29067199,430000,36
2023-12-30,60052,566647,29267781,425000,14
2023-12-30,31920,204586,30072579,420000,2
2023-12-30,60052,200181,84258676,420000,2
2023-12-30,32594,201184,83094048,418500,30
2023-12-30,58880,101954,35367890,408000,11
2023-12-30,50867,567554,83800728,403000,13
2023-12-30,27548,506012,82833664,402000,3
2023-12-30,37331,101384,82834209,400000,8
2023-12-30,48555,101384,83083250,400000,8
2023-12-30,60052,215913,31955019,400000,5
2023-12-30,38293,101384,83313555,400000,4
2023-12-30,60052,101384,82943045,400000,2
2023-12-30,38066,101384,82834210,400000,2
2023-12-30,38293,101384,83313556,400000,2
2023-12-30,37331,101384,82834210,400000,2
2023-12-30,70972,101954,84771415,400000,1
2023-12-30,41480,201184,83452645,396000,12
2023-12-30,60052,215913,31956913,396000,4
2023-12-30,57626,204586,29814700,370000,1
2023-12-30,48555,101384,83704201,367000,1
2023-12-30,50867,100181,83800060,360000,9
2023-12-30,27548,506012,82833660,360000,4
2023-12-30,58880,101954,35373213,360000,1
2023-12-30,58880,100992,44054828,356000,1
2023-12-30,37991,205582,58962876,351000,8
2023-12-30,48555,101384,83277735,350000,5
2023-12-30,70972,101384,44517496,350000,4
2023-12-30,48555,101384,83704251,350000,1
2023-12-30,38293,214099,60320850,340000,17
2023-12-30,60052,508456,45530480,340000,10
2023-12-30,46926,110435,83592221,336000,19
2023-12-30,38066,101384,83308147,334000,2
2023-12-30,48555,101384,55437339,330000,33
2023-12-30,29864,101384,82834208,330000,11
2023-12-30,60052,200181,45529289,330000,10
2023-12-30,46926,110435,83592320,315000,7
2023-12-30,29398,551732,3894734,300000,21
2023-12-30,29864,101384,82834209,300000,6
2023-12-30,27548,506012,82833677,300000,5
2023-12-30,41463,101384,55437364,300000,3
2023-12-30,38293,101384,83314038,300000,2
2023-12-30,60052,101384,83096738,300000,1
2023-12-30,38293,101384,60321297,300000,1
2023-12-30,27548,101384,55437379,300000,1
2023-12-30,38066,101384,55437379,300000,1
2023-12-30,32594,101384,55437379,300000,1
2023-12-30,37991,205582,58973269,291000,3
2023-12-30,57626,204586,29807513,288000,4
2023-12-30,41480,201184,83452839,288000,2
2023-12-30,55799,501098,28652259,285000,17
2023-12-30,60430,101384,55437341,280000,14
2023-12-30,60052,215913,31953954,280000,5
2023-12-30,60052,215913,31954767,280000,5
2023-12-30,46926,101384,83592242,270000,27
2023-12-30,41480,201184,83452841,270000,3
2023-12-30,60052,215913,31955961,267000,1
2023-12-30,37331,101384,34188117,261000,1
2023-12-30,50867,204586,83799994,260000,5
2023-12-30,57626,204586,29807559,260000,2
2023-12-30,58880,101954,35372286,260000,2
2023-12-30,193,560271,17674112,252000,83
2023-12-30,41463,101384,82834209,250000,5
2023-12-30,38293,101384,83313554,250000,5
2023-12-30,20354,201351,53551881,246050,85
2023-12-30,50867,567554,83799762,246000,6
2023-12-30,50867,212377,83800962,245000,7
2023-12-30,60052,215913,31957115,242000,2
2023-12-30,60052,215913,31957157,242000,2
2023-12-30,38293,207802,83313706,240000,15
2023-12-30,55799,501098,28669593,240000,12
2023-12-30,37331,101384,82834208,240000,8
2023-12-30,70972,101384,84771489,240000,6
2023-12-30,50867,212377,83800974,240000,6
2023-12-30,37331,101384,83277734,240000,4
2023-12-30,48555,101384,55437352,240000,3
2023-12-30,60052,215913,31955098,236000,4
2023-12-30,38066,101384,83308269,234000,1
2023-12-30,46496,206363,30206788,231000,8
2023-12-30,60052,200181,84258691,230000,1
2023-12-30,60052,511293,36789332,226800,18
2023-12-30,55799,207774,38778591,221000,13
2023-12-30,27548,506012,82833680,220000,2
2023-12-30,50867,204586,83800637,217000,7
2023-12-30,60052,215913,31955985,217000,1
2023-12-30,60052,215913,31955973,217000,1
2023-12-30,60052,215913,31955144,216000,3
2023-12-30,60052,200181,84258671,214000,1
2023-12-30,41480,201184,83305556,210000,7
2023-12-30,32595,506536,83098036,210000,6
2023-12-30,58880,201486,44058246,204000,2
2023-12-30,48555,101954,83704295,201000,1
2023-12-30,55799,501098,28668768,200000,9
2023-12-30,48555,101384,82943046,200000,3
2023-12-30,70972,101384,84771100,200000,2
2023-12-30,48555,101954,83703242,200000,2
2023-12-30,70972,101384,82943046,200000,2
2023-12-30,37331,101384,44125529,200000,2
2023-12-30,70972,101384,82943043,200000,2
2023-12-30,57626,204586,29814123,200000,2
2023-12-30,32594,101384,82834210,200000,1
2023-12-30,70972,101384,82943047,200000,1
2023-12-30,27548,101384,82834210,200000,1
2023-12-30,29864,101384,82976873,200000,1
2023-12-30,37586,101384,3980341,200000,1
2023-12-30,41463,101384,82834210,200000,1
2023-12-30,38293,202502,83313386,200000,1
2023-12-30,31355,101384,10144166,200000,1
2023-12-30,31355,101384,10142146,200000,1
2023-12-30,41480,201184,83452646,198000,11
2023-12-30,29864,501098,82833543,198000,8
2023-12-30,60052,215913,31956922,198000,2
2023-12-30,41480,201184,83452647,189000,7
2023-12-30,41480,201184,83452891,182000,13
2023-12-30,27548,101384,55437339,180000,18
2023-12-30,29398,551736,3903999,180000,11
2023-12-30,27548,101384,55437341,180000,9
2023-12-30,37331,101384,55437341,180000,9
2023-12-30,27548,401131,82834176,180000,6
2023-12-30,50867,100181,29167196,180000,5
2023-12-30,27548,506012,82833652,180000,4
2023-12-30,50867,204586,83800108,180000,3
2023-12-30,48555,101384,83277734,180000,3
2023-12-30,58880,101954,31990290,180000,2
2023-12-30,48555,101384,55437355,180000,2
2023-12-30,32595,506536,83098033,176000,11
2023-12-30,42336,101954,83495468,176000,4
2023-12-30,4643,558873,9625718,176000,1
2023-12-30,41480,201184,83452683,174000,174
2023-12-30,57626,204586,29807666,170000,1
2023-12-30,38293,214099,83313789,168000,14
