date,shop,genre,item,sales,units
2020-06-18,23590,566403,50379654,608510,13
2020-06-18,23590,566403,50379637,187300,4
2020-06-18,47281,555421,59229505,172500,8
2020-06-18,23590,502835,29764541,121760,4
2020-06-18,525,567662,63222928,109780,10
2020-06-18,525,567664,56739388,105600,12
2020-06-18,23590,566403,58668294,99940,3
2020-06-18,47281,555421,59229506,87984,6
2020-06-18,17904,402279,48755555,83700,30
2020-06-18,525,567662,78359645,79840,8
2020-06-18,11503,206471,14477174,70642,38
2020-06-18,147,206363,47377546,68000,8
2020-06-18,32809,509434,53865282,60180,48
2020-06-18,31464,566647,46123875,58800,6
2020-06-18,525,567662,63223070,54780,11
2020-06-18,18832,508599,34446277,52300,1
2020-06-18,525,567664,57803149,49800,10
2020-06-18,34820,507843,49654126,45960,6
2020-06-18,525,563339,36752311,45540,10
2020-06-18,31464,566647,46123873,41934,6
2020-06-18,22714,216158,1419512,40800,12
2020-06-18,525,567662,78359639,39900,5
2020-06-18,147,206363,42296262,39600,6
2020-06-18,23590,502835,29764505,39140,1
2020-06-18,23590,566403,58668276,34150,1
2020-06-18,147,206363,47377548,34000,4
2020-06-18,23590,566403,58668243,33440,1
2020-06-18,525,567664,56729222,26400,3
2020-06-18,32138,207288,50471,26000,1
2020-06-18,11503,206471,14477055,24167,12
2020-06-18,525,567662,78359633,23940,3
2020-06-18,525,567662,56749821,23920,4
2020-06-18,16833,510003,15842806,23100,3
2020-06-18,44222,564895,25363623,20880,1
2020-06-18,44222,564895,25363627,20880,1
2020-06-18,525,563339,38585899,20860,2
2020-06-18,525,563339,38585775,20720,2
2020-06-18,36696,502221,28015730,20000,1
2020-06-18,525,567662,78359611,19960,2
2020-06-18,39359,205582,52850311,19900,5
2020-06-18,23774,201184,59245703,19520,4
2020-06-18,18832,100487,32763319,18800,1
2020-06-18,1918,101535,17429042,18448,4
2020-06-18,11503,206471,8379525,18403,6
2020-06-18,3759,565724,3077983,17964,2
2020-06-18,32798,563339,39517151,17960,1
2020-06-18,22714,216158,57037748,17850,7
2020-06-18,21825,506539,5659925,17380,11
2020-06-18,44222,560271,19323333,17280,6
2020-06-18,17435,101020,4368084,17200,1
2020-06-18,28228,502835,1638478,16800,10
2020-06-18,6817,510003,38668338,16800,2
2020-06-18,22966,206471,3106248,16512,1
2020-06-18,147,206363,42296264,16500,3
2020-06-18,34820,507843,49689254,16440,3
2020-06-18,22765,402279,65307248,16240,3
2020-06-18,11503,206440,2088838,15774,6
2020-06-18,27841,551180,48126025,15600,2
2020-06-18,525,563342,38585496,15500,2
2020-06-18,18832,100487,32780755,15500,1
2020-06-18,22714,216158,57037749,15200,4
2020-06-18,27841,551180,42152767,15200,4
2020-06-18,34820,507843,49733647,15120,1
2020-06-18,11503,206471,8379565,14872,8
2020-06-18,19199,506539,56366450,14850,11
2020-06-18,525,567664,56735629,13960,2
2020-06-18,32138,502221,50266,13800,1
2020-06-18,44222,502835,19409032,13760,2
2020-06-18,18832,100487,59516805,13700,1
