date,shop,genre,item,sales,units
2024-06-22,47745,201184,83667740,1367000,37
2024-06-22,57626,204586,29814472,740000,2
2024-06-22,193,560271,17674074,739200,221
2024-06-22,55704,101384,82834201,500000,1
2024-06-22,55704,101384,82943047,400000,1
2024-06-22,57626,204586,83097853,390000,1
2024-06-22,47745,201184,83667890,356000,1
2024-06-22,37991,205582,83306692,325000,3
2024-06-22,33579,206440,56167730,317531,52
2024-06-22,27548,554973,82833676,296000,2
2024-06-22,193,560271,17674112,276000,85
2024-06-22,33579,206440,56165174,233200,42
2024-06-22,1610,301577,57532599,227196,4
2024-06-22,57626,204586,29812866,220000,2
2024-06-22,61982,507515,52676762,218300,10
2024-06-22,41312,551228,7606249,217800,1
2024-06-22,33579,206440,56167938,209880,51
2024-06-22,38293,101384,83313555,200000,2
2024-06-22,57086,101384,82950720,200000,2
2024-06-22,37497,101384,83281951,200000,1
2024-06-22,55704,101384,82834210,200000,1
2024-06-22,52239,101384,3762102,200000,1
2024-06-22,28979,101384,4064988,180000,3
2024-06-22,47745,201184,82833463,179000,3
2024-06-22,35669,201184,40047396,169000,13
2024-06-22,55691,101954,50498672,165000,5
2024-06-22,47745,201184,83667854,162000,2
2024-06-22,32603,508599,45392556,161172,1
2024-06-22,38293,214099,83313334,160000,15
2024-06-22,193,560271,17674194,159000,51
2024-06-22,193,560271,17674170,156800,52
2024-06-22,34698,304763,18401803,156416,45
2024-06-22,50867,100181,83799646,154000,2
2024-06-22,60430,101384,55437373,150000,1
2024-06-22,62113,101384,55437373,150000,1
2024-06-22,38293,201184,36031730,144000,3
2024-06-22,42336,208532,34816924,137000,1
2024-06-22,47745,201184,83667582,136000,1
2024-06-22,1610,205272,35676144,134495,5
2024-06-22,27548,506012,82833665,134000,1
2024-06-22,193,560271,17674286,133000,35
2024-06-22,57720,510003,14955402,129740,13
2024-06-22,525,567664,56739388,127120,14
2024-06-22,33579,206440,56166487,124500,25
2024-06-22,33579,206440,56167928,123840,32
2024-06-22,23590,566403,58668147,120000,3
2024-06-22,18433,206361,58561163,117600,11
2024-06-22,1610,502280,60698349,113598,2
2024-06-22,33794,564286,43348201,112800,1
2024-06-22,24293,207966,1764953,110400,3
2024-06-22,11245,207966,1764959,110400,3
2024-06-22,24293,207966,1764952,110400,3
2024-06-22,47745,201184,34101207,108000,8
2024-06-22,47745,201184,83667848,105000,2
2024-06-22,33579,206440,56167316,100160,16
2024-06-22,60430,101384,82834209,100000,2
2024-06-22,57086,101384,74822713,100000,2
2024-06-22,64134,101384,82834209,100000,2
2024-06-22,46926,101384,83592244,100000,1
2024-06-22,38293,101384,50699145,100000,1
2024-06-22,70972,101384,55437364,100000,1
2024-06-22,58880,101384,55437364,100000,1
2024-06-22,52239,101384,30072076,100000,1
2024-06-22,35639,216173,51063426,99360,42
2024-06-22,193,560271,17674312,98000,26
2024-06-22,47745,201184,83671679,94000,1
2024-06-22,193,560271,17674094,93000,31
2024-06-22,13031,502280,53498453,92880,6
2024-06-22,193,560271,17674013,91000,32
2024-06-22,64902,216424,18238335,90000,4
2024-06-22,32809,509434,34615074,89196,22
2024-06-22,58880,100992,44053698,88000,1
2024-06-22,1610,205272,35676145,87594,6
2024-06-22,41480,201184,83452828,86000,1
2024-06-22,27548,554973,38126720,85000,1
2024-06-22,2326,207966,10414217,84000,2
2024-06-22,23590,566403,58668136,80918,2
2024-06-22,1610,201925,51680598,79998,2
2024-06-22,1610,304080,35479405,79899,1
2024-06-22,59219,216424,57233975,79000,1
2024-06-22,11361,551228,8338248,78930,6
2024-06-22,3005,202502,53735220,78503,17
2024-06-22,24293,506012,6037936,78000,1
2024-06-22,32603,508599,45393354,77051,1
2024-06-22,24080,502835,30739159,74965,5
2024-06-22,36197,555003,34390183,74480,13
2024-06-22,34263,210022,23886634,74400,3
