date,shop,genre,item,sales,units
2020-02-19,1050,506539,56263769,142002,40
2020-02-19,5829,558873,14428352,125000,1
2020-02-19,34820,507843,49654126,91920,12
2020-02-19,5829,558873,78940031,58800,1
2020-02-19,32809,509434,53865282,56640,44
2020-02-19,36696,502221,24896930,53000,1
2020-02-19,1050,506539,41731298,52778,21
2020-02-19,39701,207288,83399295,42800,1
2020-02-19,5829,558873,78940136,40000,1
2020-02-19,22714,216158,1419512,38250,15
2020-02-19,1050,506539,36783423,35994,6
2020-02-19,34820,507843,49662807,31920,2
2020-02-19,1050,506539,56263781,31187,7
2020-02-19,29222,301577,3743876,30240,8
2020-02-19,1050,506539,56263776,29997,11
2020-02-19,525,567662,63222928,29940,3
2020-02-19,525,567664,57803149,29880,6
2020-02-19,26876,509417,1339742,29600,2
2020-02-19,18832,100487,48566671,28900,1
2020-02-19,525,567664,56735629,27920,4
2020-02-19,19199,506539,56366450,27000,15
2020-02-19,12819,502221,35676485,26400,2
2020-02-19,1050,506539,32053372,25908,6
2020-02-19,18832,100487,59507837,25800,3
2020-02-19,525,567664,78359473,24750,3
2020-02-19,23774,201184,59245703,24400,5
2020-02-19,34820,507843,49723247,24240,3
2020-02-19,18832,100487,32775726,21800,1
2020-02-19,525,567664,78359012,20000,2
2020-02-19,18832,100487,27493659,20000,2
2020-02-19,21707,206440,31327316,19800,1
2020-02-19,23774,201184,59245699,18400,2
2020-02-19,1050,506539,36785763,17995,5
2020-02-19,525,567662,56749821,17940,2
2020-02-19,18832,100487,32786013,17800,1
2020-02-19,28488,551180,82907580,17500,5
2020-02-19,12819,502221,40555107,17380,2
2020-02-19,1050,506539,56263787,17280,14
2020-02-19,1050,506539,36783545,17097,2
2020-02-19,27841,558873,23101205,16800,1
2020-02-19,1050,506539,36776839,16200,2
2020-02-19,1050,506539,36783427,16188,6
2020-02-19,33112,206361,49118149,16100,1
2020-02-19,16833,567538,16715729,15840,2
2020-02-19,525,567662,63223070,14940,3
2020-02-19,525,563339,36752311,13800,4
2020-02-19,27985,567623,45262747,13300,1
2020-02-19,525,563339,48997882,12420,1
2020-02-19,1050,506539,55803887,11998,2
2020-02-19,21016,100487,55058330,11960,2
2020-02-19,26549,216173,3753389,11840,6
2020-02-19,525,563339,50497005,11170,1
2020-02-19,29222,301577,3744892,11040,3
2020-02-19,18726,207802,34383043,10800,1
2020-02-19,18832,100487,7916012,10000,1
2020-02-19,18832,100487,32786066,10000,1
2020-02-19,525,567664,78359533,9980,1
2020-02-19,29222,301577,3728369,9960,2
2020-02-19,9435,558873,62706906,9800,1
2020-02-19,1050,506539,36778487,9714,3
2020-02-19,525,563339,34991375,9360,1
2020-02-19,1918,101535,23426864,9242,2
2020-02-19,3759,565724,3077983,8982,1
2020-02-19,12356,110435,55608870,8960,1
2020-02-19,525,563342,38585759,8640,1
2020-02-19,147,206363,47377546,8500,1
2020-02-19,36696,207288,7258523,8500,1
2020-02-19,1050,506539,36786139,8418,2
2020-02-19,1050,506539,36783428,8094,3
2020-02-19,9435,558846,79235836,7980,1
2020-02-19,21016,100487,36498498,7980,1
2020-02-19,20767,560271,4195790,7970,1
2020-02-19,29222,301577,3713084,7960,2
2020-02-19,39359,205582,52850311,7900,2
2020-02-19,525,567664,56741839,7800,1
2020-02-19,39441,205611,45957226,7680,2
2020-02-19,525,567664,78359414,7580,1
2020-02-19,1050,506539,36780822,7560,3
2020-02-19,28488,558846,82906873,7500,1
2020-02-19,44222,560271,83544539,7480,1
2020-02-19,21707,551732,56256598,7280,1
2020-02-19,525,563339,50950667,7080,4
2020-02-19,1918,207774,24791828,7000,2
2020-02-19,32798,567664,56735629,6980,1
2020-02-19,21825,201351,25573993,6800,1
2020-02-19,37621,304080,61264601,6800,1
2020-02-19,11503,206440,8379566,6578,2
2020-02-19,11503,206471,14477060,6567,3
2020-02-19,11503,206440,79536435,6567,2
2020-02-19,525,563339,39672789,6560,2
2020-02-19,17904,401534,51146141,6500,1
2020-02-19,28488,558846,82898515,6500,1
2020-02-19,1050,506539,36787657,6476,2
2020-02-19,1050,506539,32053375,6474,3
2020-02-19,1918,101535,56140249,6463,1
2020-02-19,39441,205611,45245640,6320,4
2020-02-19,21825,201351,25554593,6000,1
2020-02-19,39701,551180,83399210,5990,1
2020-02-19,525,567662,78359439,5980,1
2020-02-19,20767,560271,4205483,5980,1
2020-02-19,22714,216158,1420775,5960,2
2020-02-19,39441,205611,45957240,5960,2
2020-02-19,12356,110435,51576576,5960,1
2020-02-19,26451,567645,3963628,5930,1
2020-02-19,27841,551180,12258365,5900,1
2020-02-19,11018,206440,30218649,5800,2
2020-02-19,40454,210413,29573984,5798,2
2020-02-19,31464,566647,35704747,5780,1
2020-02-19,26549,216173,3753664,5640,3
2020-02-19,147,206363,41679462,5610,1
2020-02-19,147,206363,41679448,5610,1
2020-02-19,18788,401534,41697540,5600,1
2020-02-19,39213,216424,54919990,5500,1
2020-02-19,28285,100487,54369473,5495,1
2020-02-19,22714,216158,1419629,5450,2
2020-02-19,17904,402279,48755555,5400,2
2020-02-19,22714,216158,57037773,5400,2
2020-02-19,9435,558846,34944400,5390,1
2020-02-19,11503,206440,8379531,5380,2
2020-02-19,34820,214781,83194465,5360,1
2020-02-19,34820,567623,49763637,5200,1
2020-02-19,16833,510003,15842429,5060,1
2020-02-19,9435,551180,78870636,4980,1
2020-02-19,22714,216158,57037753,4960,2
2020-02-19,22714,216158,1420594,4960,2
2020-02-19,21825,201351,25546311,4800,1
2020-02-19,27985,567623,41069848,4760,1
2020-02-19,16833,510003,15842806,4620,1
2020-02-19,11018,206440,30224484,4600,1
2020-02-19,11503,206440,14477081,4587,3
2020-02-19,22966,206471,2327051,4530,1
2020-02-19,22966,206471,2327070,4530,1
2020-02-19,27985,567623,42703861,4100,1
2020-02-19,42777,200181,39462260,4100,1
2020-02-19,3759,565724,19119902,3999,1
2020-02-19,28488,558873,82898661,3990,1
2020-02-19,35367,206440,8029928,3980,1
2020-02-19,39441,205611,83363374,3980,1
2020-02-19,39441,205611,45245639,3960,2
2020-02-19,525,563339,50497004,3920,2
2020-02-19,525,563339,39517142,3900,1
2020-02-19,36840,407120,14740376,3850,1
2020-02-19,1050,506539,36785785,3839,1
2020-02-19,1050,506539,36785775,3839,1
2020-02-19,1050,506539,36785774,3839,1
2020-02-19,27841,551180,42152767,3800,1
2020-02-19,22714,216158,57037749,3800,1
2020-02-19,525,563339,38585659,3780,1
2020-02-19,4493,408789,4372496,3634,2
2020-02-19,21825,567645,4246374,3600,1
2020-02-19,11018,206440,51563275,3600,1
2020-02-19,1050,506539,36785427,3599,1
2020-02-19,525,563339,78347640,3560,1
2020-02-19,18788,560271,80219506,3500,1
2020-02-19,525,563339,38585774,3480,1
2020-02-19,525,563339,78349645,3360,1
2020-02-19,27985,567623,46154569,3300,1
2020-02-19,22714,216158,57037757,3280,1
2020-02-19,525,563342,48765669,3240,3
2020-02-19,1050,506539,36783509,3238,1
2020-02-19,1050,506539,36785432,3238,1
2020-02-19,1050,506539,36780493,3238,1
2020-02-19,44222,560271,83548695,3168,1
2020-02-19,32809,509434,15629096,3056,2
2020-02-19,24269,502221,33467187,3040,1
2020-02-19,26549,207288,3749319,3000,3
2020-02-19,32809,509434,7145557,3000,3
2020-02-19,19199,551732,51303148,3000,2
2020-02-19,19199,551732,51303156,3000,1
2020-02-19,21825,506539,80419999,3000,1
2020-02-19,28285,207288,82872890,2980,1
2020-02-19,18788,560271,80218363,2800,1
2020-02-19,18788,560271,80219359,2800,1
2020-02-19,34820,214781,83194463,2780,1
2020-02-19,20767,560271,10241957,2700,1
2020-02-19,11503,206440,79535571,2690,1
2020-02-19,3759,565724,19535451,2660,2
2020-02-19,27985,567623,32842329,2600,1
2020-02-19,1050,506539,36780196,2592,1
2020-02-19,22714,216158,57037748,2550,1
2020-02-19,22714,216158,1419407,2550,1
2020-02-19,11018,206440,51563270,2500,1
2020-02-19,17904,402279,48755553,2500,1
2020-02-19,11503,206440,79535095,2490,1
2020-02-19,22714,216158,1420289,2480,1
2020-02-19,525,563342,39540198,2480,1
2020-02-19,22714,216158,1420509,2480,1
2020-02-19,17904,402279,48755118,2400,1
2020-02-19,27985,567623,47852339,2380,1
2020-02-19,11018,206440,30218651,2300,1
2020-02-19,17904,408789,80102327,2300,1
2020-02-19,525,563339,78349659,2280,1
2020-02-19,11503,206440,79535572,2189,1
2020-02-19,20767,560271,10243020,2000,1
2020-02-19,1050,506539,36780490,1999,1
2020-02-19,20767,560271,58083436,1990,1
2020-02-19,11503,206440,26096756,1990,1
2020-02-19,20767,560271,4224130,1990,1
2020-02-19,39359,508456,57056909,1980,1
2020-02-19,39216,206471,4848442,1980,1
2020-02-19,525,563339,50496988,1960,1
2020-02-19,1050,506539,35262371,1944,2
2020-02-19,19627,567645,23570621,1944,1
2020-02-19,3759,565724,18271174,1925,1
2020-02-19,24269,502221,33273647,1880,1
2020-02-19,11503,206440,79536125,1859,1
2020-02-19,3759,565724,18403680,1847,1
2020-02-19,11503,206440,79533894,1690,1
2020-02-19,11503,206471,14477085,1690,1
2020-02-19,525,563342,36752299,1680,1
2020-02-19,1050,506539,36787080,1598,1
2020-02-19,32798,563339,78349590,1580,1
2020-02-19,525,563339,78362697,1580,1
