date,shop,genre,item,sales,units
2025-10-28,62308,100992,47279363,709160,94
2025-10-28,67226,562641,48865429,448800,1
2025-10-28,67226,562641,48865491,396000,1
2025-10-28,57942,507843,50400824,294070,28
2025-10-28,57942,507843,53382955,281119,26
2025-10-28,62308,201486,47279357,269353,31
2025-10-28,57942,558754,50408208,261292,25
2025-10-28,31671,215430,42855414,240855,6
2025-10-28,33579,206440,56168711,218900,27
2025-10-28,57942,101020,46467057,200160,21
2025-10-28,28411,563342,17964804,180360,3
2025-10-28,68492,563342,17895615,135276,6
2025-10-28,21060,554973,38600641,131250,5
2025-10-28,32603,508599,53494735,127793,1
2025-10-28,287,563342,9927352,124784,3
2025-10-28,491,563342,18069997,124098,5
2025-10-28,491,563342,17906277,124032,12
2025-10-28,28411,563342,18070001,122178,8
2025-10-28,4643,558873,5417376,118800,1
2025-10-28,28411,563342,62945745,113904,6
2025-10-28,33794,564286,37346366,110281,1
2025-10-28,33794,564286,38344676,109000,1
2025-10-28,62308,100992,47279361,107964,36
2025-10-28,68492,563342,18063418,97500,1
2025-10-28,28411,563342,18074606,93440,4
2025-10-28,6168,567251,7836299,93336,8
2025-10-28,16739,506012,40508881,92800,1
2025-10-28,57942,558754,39538042,91587,4
2025-10-28,18433,206361,58561163,89820,7
2025-10-28,28411,563342,17917205,88724,3
2025-10-28,63543,205611,24322052,84130,9
2025-10-28,1610,301577,57532599,83998,2
2025-10-28,4643,558873,6407477,82500,1
2025-10-28,9448,564647,27956741,80100,1
2025-10-28,287,563342,9914663,79990,1
2025-10-28,11361,551228,24264914,78930,7
2025-10-28,31880,567665,56215273,77880,3
2025-10-28,18433,558873,23100111,77800,1
2025-10-28,18433,206361,41450876,76800,6
2025-10-28,21060,554973,57052129,75000,3
2025-10-28,34698,304763,18401803,74096,21
2025-10-28,491,567662,62959804,73629,9
2025-10-28,491,563339,62951865,73629,9
2025-10-28,63543,205611,16400799,71500,5
2025-10-28,18356,205611,45073442,68997,2
2025-10-28,63543,205611,16400800,68200,3
2025-10-28,1610,205611,45073370,67996,4
2025-10-28,28411,563342,17895615,67911,3
2025-10-28,1610,558873,53649537,65999,1
2025-10-28,1610,558846,47230366,65894,5
2025-10-28,28411,563342,17858723,65757,2
2025-10-28,6168,567251,4163940,64224,21
2025-10-28,22584,205582,37805538,63200,4
2025-10-28,33579,206440,66686140,62790,11
2025-10-28,63543,563689,23858880,62498,2
2025-10-28,61982,507515,52676762,61940,3
2025-10-28,30616,563689,7469950,60400,1
2025-10-28,34263,210022,23886634,60164,2
2025-10-28,11873,204934,3750307,60000,1
2025-10-28,18433,206361,41450874,59900,5
2025-10-28,31671,205611,42856737,59890,7
2025-10-28,29714,567662,62959956,59634,4
2025-10-28,18032,402018,38670324,59400,3
2025-10-28,54807,566403,58668392,57600,2
2025-10-28,31671,551228,42832167,56973,3
2025-10-28,28411,563342,17868655,56560,2
2025-10-28,11106,206361,54408198,54700,3
2025-10-28,9448,110632,26739082,54000,7
2025-10-28,31671,551228,42832021,52993,19
2025-10-28,57942,558754,50408215,52368,3
2025-10-28,6174,558873,6143368,50700,3
2025-10-28,57942,507843,40966574,50602,2
2025-10-28,2326,204934,11303193,50400,1
2025-10-28,491,563339,17722829,49928,8
2025-10-28,17797,204586,45223448,49800,1
2025-10-28,525,567664,56739388,49500,5
2025-10-28,2326,204964,4405699,48000,7
2025-10-28,9448,506536,27665556,47971,18
2025-10-28,33579,206440,56165179,47620,5
2025-10-28,16036,506012,57031967,47300,1
2025-10-28,34263,210022,32427378,46983,1
