date,shop,genre,item,sales,units
2025-11-20,57942,558754,50408208,2697119,233
2025-11-20,62308,100992,47279363,2252694,293
2025-11-20,57942,507843,50400824,2142240,172
2025-11-20,33579,206440,56168711,2036420,298
2025-11-20,62308,201486,47279357,1592866,180
2025-11-20,31671,215430,42855414,1267895,32
2025-11-20,491,563342,17906277,979852,105
2025-11-20,525,567664,56739388,910800,91
2025-11-20,57942,510003,48044253,800060,109
2025-11-20,6168,567251,4103204,765018,38
2025-11-20,28411,563342,62945745,764784,45
2025-11-20,57942,507843,53382955,754811,72
2025-11-20,1610,301577,57532599,737982,18
2025-11-20,63543,563689,23858880,616975,20
2025-11-20,33579,206440,66686140,580060,96
2025-11-20,57942,101020,46467057,570776,59
2025-11-20,18032,402018,38670324,554400,28
2025-11-20,9448,110632,68217907,550944,68
2025-11-20,491,567662,62959804,533401,64
2025-11-20,28411,563342,17858723,529187,7
2025-11-20,6168,567251,4032879,527800,18
2025-11-20,1610,205611,45073442,526977,23
2025-11-20,28411,563342,18057225,524000,19
2025-11-20,21246,558873,65453642,497000,3
2025-11-20,21641,206440,32562453,458590,108
2025-11-20,64914,551228,24265871,448000,9
2025-11-20,491,563339,17722829,445500,52
2025-11-20,525,567662,56729107,435200,31
2025-11-20,67226,562641,68239618,429800,1
2025-11-20,67226,562641,48865491,425800,1
2025-11-20,57942,510003,38667286,423079,56
2025-11-20,67226,562641,48865426,418000,1
2025-11-20,33579,206440,56165179,417400,52
2025-11-20,21641,206471,59955901,411090,70
2025-11-20,9448,110632,26742145,401596,37
2025-11-20,63543,205611,24322052,399296,47
2025-11-20,57942,510003,48044254,388648,52
2025-11-20,61982,507515,52676762,386120,19
2025-11-20,1610,558873,53649537,383994,6
2025-11-20,28411,563342,18070001,349080,21
2025-11-20,11361,551228,24265871,347200,9
2025-11-20,57942,205761,59475035,326120,62
2025-11-20,491,567664,62916486,325428,29
2025-11-20,36773,567645,31611419,313235,142
2025-11-20,491,563339,62951865,302697,37
2025-11-20,9448,564647,27956741,301371,2
2025-11-20,1610,301577,57532601,279993,7
2025-11-20,525,567662,56729173,278400,29
2025-11-20,29714,567664,68235801,273000,9
2025-11-20,28411,563342,17917205,271693,10
2025-11-20,57942,567538,50400894,262910,51
2025-11-20,6168,567251,7589497,261120,8
2025-11-20,54807,566403,58668392,259200,9
2025-11-20,18433,206361,58561163,249500,25
2025-11-20,491,567664,68235801,249000,8
2025-11-20,9448,506536,27665556,246831,96
2025-11-20,63543,563689,7751239,244300,3
2025-11-20,9448,511293,26823931,243110,35
2025-11-20,6168,567251,4147312,240003,8
2025-11-20,6168,567251,7589486,239169,18
2025-11-20,33579,206440,56168957,238400,37
2025-11-20,6168,567251,7935494,238342,12
2025-11-20,4643,558873,7087220,236500,1
2025-11-20,34698,304763,18401803,235760,66
2025-11-20,6168,567251,4163940,235488,74
2025-11-20,62308,100992,47279361,233922,78
2025-11-20,23590,564895,65538840,232800,6
2025-11-20,63543,563689,7751233,232493,7
2025-11-20,1610,301577,57532598,230993,7
2025-11-20,35845,401131,47626836,227960,72
2025-11-20,9448,110632,26739043,226912,30
2025-11-20,68492,563342,17895615,225460,9
