date,shop,genre,item,sales,units
2024-04-30,57086,101384,44125529,1500000,1
2024-04-30,193,560271,17674074,1008000,306
2024-04-30,47745,201184,83667740,801000,23
2024-04-30,52239,101384,30800921,668000,2
2024-04-30,525,567664,17324914,610932,80
2024-04-30,57086,101384,82950720,500000,5
2024-04-30,525,567664,56739388,499400,53
2024-04-30,193,560271,17674112,439200,149
2024-04-30,3005,202502,45408255,430177,109
2024-04-30,57626,204586,29807784,330000,3
2024-04-30,27548,101384,55437364,300000,3
2024-04-30,60430,101384,55437373,300000,2
2024-04-30,21649,567434,35489085,290168,19
2024-04-30,3005,202502,55307120,239028,70
2024-04-30,41480,201184,32707560,221000,17
2024-04-30,29864,501098,82974877,221000,12
2024-04-30,42336,101954,83495468,220000,4
2024-04-30,21649,567434,35489077,207452,14
2024-04-30,193,560271,17674170,207200,72
2024-04-30,36197,555003,34390183,202160,30
2024-04-30,60430,101384,82834209,200000,4
2024-04-30,60430,101384,55437364,200000,2
2024-04-30,62113,101384,82834210,200000,1
2024-04-30,193,560271,17674339,193800,57
2024-04-30,27548,506012,82833679,185000,1
2024-04-30,6954,502835,60770495,183180,67
2024-04-30,21649,567434,35489079,169000,13
2024-04-30,47745,201184,83667854,162000,2
2024-04-30,47745,201184,83667855,161000,1
2024-04-30,57086,101384,82943043,160000,3
2024-04-30,34698,304763,18401803,159744,47
2024-04-30,66139,566061,36158702,156492,5
2024-04-30,47745,201184,83667714,156000,1
2024-04-30,193,560271,17674312,150500,42
2024-04-30,46926,101384,83592243,150000,5
2024-04-30,28979,101384,4066026,150000,1
2024-04-30,64134,101384,55437373,150000,1
2024-04-30,52239,101384,44517548,150000,1
2024-04-30,32594,201184,83094048,148500,10
2024-04-30,16765,502221,65103391,148500,1
2024-04-30,35845,401131,47626709,148200,59
2024-04-30,37991,205582,83306721,142000,2
2024-04-30,57112,205582,3789565,138400,8
2024-04-30,47745,201184,33153126,137000,1
2024-04-30,47745,201184,83667582,136000,1
2024-04-30,52044,110409,38197939,135000,9
2024-04-30,61982,507515,52676762,118880,6
2024-04-30,36197,555003,53011880,118680,37
2024-04-30,18433,206361,58561163,117600,12
2024-04-30,31464,566647,46123875,116000,8
2024-04-30,6168,567251,48697029,115002,13
2024-04-30,193,560271,17674286,112860,30
2024-04-30,4643,558873,9625718,111000,1
2024-04-30,1918,101535,65253459,110580,30
2024-04-30,6590,567554,37033054,108900,5
2024-04-30,42336,101954,35831716,107000,1
2024-04-30,41480,201184,83452646,105000,4
2024-04-30,57086,101384,54789895,100000,5
2024-04-30,38293,101384,83313554,100000,2
2024-04-30,32594,101384,55437364,100000,1
2024-04-30,27548,101954,40820360,100000,1
2024-04-30,70972,101384,55437364,100000,1
2024-04-30,58880,101384,55437364,100000,1
2024-04-30,46926,101384,83592244,100000,1
2024-04-30,64134,101384,55437364,100000,1
2024-04-30,193,560271,17674094,99600,35
2024-04-30,525,567662,56729173,99000,11
2024-04-30,58070,501098,40027534,99000,11
2024-04-30,34263,210022,23886634,98360,4
2024-04-30,525,567662,56729813,97720,13
2024-04-30,193,560271,17674194,95700,34
2024-04-30,193,560271,17674013,95550,37
2024-04-30,6168,567251,4103204,94299,14
2024-04-30,21649,567434,35489089,92448,9
2024-04-30,31649,560271,47118268,91429,29
2024-04-30,41480,201184,83308107,91000,7
2024-04-30,38293,214099,83313334,90000,9
2024-04-30,29864,101384,82834208,90000,3
2024-04-30,28979,101384,4065120,90000,1
2024-04-30,41480,201184,83452828,86000,1
2024-04-30,47745,201184,39491922,84000,1
2024-04-30,68130,214781,15568966,83840,8
2024-04-30,66139,566061,45104981,83380,11
2024-04-30,23590,566403,58668136,82752,2
2024-04-30,525,567662,56729107,82600,7
2024-04-30,18357,304080,35479404,80999,1
2024-04-30,34263,210022,23974387,80940,3
2024-04-30,57086,101384,54789898,80000,2
2024-04-30,49339,216424,65071553,76450,5
2024-04-30,525,567664,56729580,76200,5
