date,shop,genre,item,sales,units
2026-03-28,62308,100992,47279363,865454,115
2026-03-28,62308,201486,47279357,450413,52
2026-03-28,57942,507843,50400824,361392,33
2026-03-28,57942,558754,50408208,321513,26
2026-03-28,33579,206440,56167316,263340,29
2026-03-28,18356,558846,36524171,225459,37
2026-03-28,68492,563342,17895615,203733,5
2026-03-28,31671,551228,42832167,190807,9
2026-03-28,28411,563342,17890909,180000,4
2026-03-28,18433,206361,58561163,179640,18
2026-03-28,23590,564895,65538900,166191,4
2026-03-28,28411,563342,18070001,162904,9
2026-03-28,16765,206361,58488612,161600,9
2026-03-28,491,563342,17906277,161016,13
2026-03-28,28411,563342,17897681,146484,2
2026-03-28,287,563342,9927352,143982,3
2026-03-28,33579,206440,56168711,143120,17
2026-03-28,61982,507515,52676762,140360,7
2026-03-28,525,567664,56739388,138600,14
2026-03-28,525,567664,24190370,138600,13
2026-03-28,68492,563339,18081730,131819,1
2026-03-28,1610,301577,57532598,128996,4
2026-03-28,21246,502280,60725951,123600,2
2026-03-28,491,567662,62959804,123533,15
2026-03-28,287,563342,11398091,121410,2
2026-03-28,21060,554973,32469023,112000,8
2026-03-28,9448,564647,27955393,105846,14
2026-03-28,23590,566403,58668473,105398,2
2026-03-28,27962,567665,23331879,102540,1
2026-03-28,21246,216173,56791848,99800,18
2026-03-28,54807,566403,73162387,98400,3
2026-03-28,28411,563342,17858723,94638,3
2026-03-28,28411,563342,17964804,90180,3
2026-03-28,45151,201632,16648999,88000,1
2026-03-28,16036,502221,60698318,87999,1
2026-03-28,34698,304763,18401803,87568,22
2026-03-28,33579,206440,56169203,87400,10
2026-03-28,21060,554973,38600641,81000,3
2026-03-28,21649,567434,35489077,80724,6
2026-03-28,18032,402018,38670324,79200,4
2026-03-28,31880,567665,56215273,77880,3
2026-03-28,68492,563342,17906145,76346,2
2026-03-28,68492,563342,18060301,74837,1
2026-03-28,4643,551180,9742804,72080,15
2026-03-28,28411,563342,18070130,71500,3
2026-03-28,68194,215430,51912262,69800,1
2026-03-28,27962,201351,27626565,68970,14
2026-03-28,28411,563342,18046204,68860,1
2026-03-28,18356,502221,69854887,67999,1
2026-03-28,74554,201925,74966443,67927,1
2026-03-28,28411,563342,62945745,66715,4
2026-03-28,21246,216158,32045722,65700,3
2026-03-28,68492,563342,18046204,62600,1
2026-03-28,68492,563342,17988362,62600,1
2026-03-28,4643,551180,5402259,61993,17
2026-03-28,28411,563342,18069997,61698,2
2026-03-28,54807,566403,58668392,61600,2
2026-03-28,18433,551180,41448619,60610,14
2026-03-28,16036,502280,60698433,58999,1
2026-03-28,57720,509417,14955587,58390,10
2026-03-28,1610,205272,45917626,56799,1
2026-03-28,54807,566403,58668644,56700,3
2026-03-28,26549,216173,30349216,56040,26
2026-03-28,18356,502221,70136240,55999,1
2026-03-28,38994,207802,31916274,55728,10
2026-03-28,31671,215430,42855396,54528,2
2026-03-28,2326,204964,4360569,54336,8
2026-03-28,21060,506012,57052154,54000,3
2026-03-28,24486,560271,14256000,52670,23
2026-03-28,68492,563342,18071217,51928,1
2026-03-28,34263,210022,62487909,50728,2
2026-03-28,53386,509434,24509811,50700,1
2026-03-28,1610,201925,64307147,49999,1
2026-03-28,491,563339,62951865,49904,6
2026-03-28,287,563342,25071599,49598,1
2026-03-28,57720,509417,14955581,49200,8
2026-03-28,9448,511293,26829252,48874,7
2026-03-28,57942,567623,34621105,47400,4
2026-03-28,64902,408789,72530901,47300,1
2026-03-28,51172,207802,40769351,47200,4
2026-03-28,28411,563342,18070675,47096,3
2026-03-28,21649,567434,35489064,45816,3
2026-03-28,34263,210022,24354977,45233,1
2026-03-28,6757,210022,36216963,45182,1
2026-03-28,1610,502280,41188217,44997,3
2026-03-28,9448,506536,27665556,44676,15
2026-03-28,57942,101020,46467057,44032,6
2026-03-28,21246,216158,71635599,44000,2
2026-03-28,1216,565724,4414288,43780,10
2026-03-28,62308,100992,72870895,43740,3
2026-03-28,1610,205611,45073442,42998,1
2026-03-28,31671,551228,42832021,42572,15
2026-03-28,18433,558873,41445743,42400,4
2026-03-28,491,563342,17890132,42000,5
2026-03-28,16765,206361,58488614,41400,3
2026-03-28,9448,511293,71819492,41346,5
2026-03-28,34698,201632,40429730,41250,3
2026-03-28,4643,551180,9815893,41155,12
2026-03-28,9448,564647,27955392,40836,2
2026-03-28,525,567662,56729107,40800,3
2026-03-28,57942,507843,50400834,40427,1
2026-03-28,21060,554973,68789027,40000,1
2026-03-28,60893,502280,63402842,39800,2
2026-03-28,23590,564895,65538840,39800,1
2026-03-28,1610,301577,30679477,39598,2
2026-03-28,287,563339,12188560,39186,2
2026-03-28,42134,214104,50509933,39000,3
2026-03-28,68492,563342,18067270,38900,1
2026-03-28,29714,563342,17906145,38500,1
2026-03-28,1610,558846,36524171,38493,7
2026-03-28,21246,216158,32045444,38400,3
2026-03-28,287,563342,11317426,38397,3
2026-03-28,68492,563342,17906135,38273,1
2026-03-28,68492,563342,17895610,38000,1
2026-03-28,18395,502835,21515171,38000,1
2026-03-28,21649,567434,35489073,37635,3
2026-03-28,24486,560271,14256160,37350,14
2026-03-28,68492,563342,64497685,36764,2
2026-03-28,29714,567662,62959359,36292,4
2026-03-28,9448,110632,26737428,36150,5
2026-03-28,1610,502280,33604575,35997,3
2026-03-28,68130,214781,15567951,35896,4
2026-03-28,44078,304080,46761068,35880,6
2026-03-28,491,563342,62894023,35353,1
2026-03-28,11361,551228,24265871,35000,1
2026-03-28,1610,301577,57532622,34999,1
2026-03-28,21641,206471,59955901,34740,6
2026-03-28,9448,511293,26823198,34535,4
2026-03-28,34263,210022,23974387,34420,1
2026-03-28,21649,567434,35489080,34362,3
2026-03-28,287,563342,10259411,33999,1
2026-03-28,1610,502280,33604574,33998,2
2026-03-28,11361,551228,72213936,33960,4
2026-03-28,39550,563689,55562077,33900,1
2026-03-28,49339,216424,65071553,33600,2
2026-03-28,39697,301577,29897808,33400,2
2026-03-28,287,563342,11485422,32997,1
2026-03-28,35845,401131,47626709,32890,13
2026-03-28,491,563342,18031170,32730,1
2026-03-28,29714,567664,62945745,32544,2
2026-03-28,21246,502280,41188147,31980,2
2026-03-28,525,567662,63223070,31200,6
2026-03-28,525,567664,57803149,31000,4
2026-03-28,28411,563342,17981916,30800,1
2026-03-28,37719,563689,19477316,30800,1
2026-03-28,60912,510003,46508692,30720,4
2026-03-28,34263,210022,23858833,30687,1
2026-03-28,1610,216173,57108389,30393,7
2026-03-28,28411,563342,17890132,30000,4
2026-03-28,2326,207966,10370611,30000,1
2026-03-28,18356,558846,36524184,29994,5
2026-03-28,62308,100992,47279361,29990,10
2026-03-28,16765,206361,56059397,29990,1
2026-03-28,16765,206361,55916998,29990,1
2026-03-28,4643,551180,6433941,29700,8
2026-03-28,21641,206440,32562457,29610,7
2026-03-28,33579,206440,56146703,29400,3
2026-03-28,29677,201351,27667442,29336,7
2026-03-28,9448,201351,27668542,29043,5
2026-03-28,9448,506536,27626565,29040,8
2026-03-28,68492,563339,17813948,29000,1
2026-03-28,1610,205272,35676144,28999,1
2026-03-28,57942,558754,39538042,28920,2
2026-03-28,34263,210022,74732652,28919,1
2026-03-28,21246,407120,46836859,28800,1
2026-03-28,6757,210022,41269312,28619,1
2026-03-28,287,110632,9917138,28336,2
2026-03-28,4643,551180,9742655,28320,6
2026-03-28,4643,551180,6903065,28090,1
2026-03-28,34263,210022,62487913,28086,1
2026-03-28,57720,509417,14955660,28000,1
2026-03-28,1610,215913,58336138,27999,1
2026-03-28,57720,567538,14955635,27960,2
2026-03-28,525,567662,56729813,27920,4
2026-03-28,57942,507843,53382953,27880,3
2026-03-28,491,563342,18071217,27262,2
2026-03-28,491,563339,17765048,27238,1
2026-03-28,6174,551180,5261682,26910,7
2026-03-28,68130,214781,11449092,26664,3
2026-03-28,491,563342,18071048,26018,4
2026-03-28,491,563339,18066482,26000,1
2026-03-28,16036,215913,58335667,25999,1
2026-03-28,11361,551228,14655804,25960,4
2026-03-28,16765,206361,58487203,25960,1
2026-03-28,23590,566403,58668261,25899,1
2026-03-28,287,567665,74988787,25794,1
2026-03-28,9448,201351,27667442,25669,5
2026-03-28,28411,563342,17911868,25200,2
2026-03-28,1216,565724,25061156,25110,4
2026-03-28,11361,551228,24264914,24970,3
2026-03-28,287,110632,4948334,24864,3
2026-03-28,1216,565724,4369089,24689,5
2026-03-28,287,567665,6668846,24600,1
2026-03-28,66139,566061,45104982,24560,2
2026-03-28,18433,206471,46616855,24430,6
2026-03-28,53937,563339,3782234,24400,1
2026-03-28,21649,567434,35489079,24362,2
2026-03-28,57942,567538,50400894,24350,3
2026-03-28,62308,201486,47279356,24115,7
2026-03-28,60423,558846,57374288,23940,6
2026-03-28,33579,206440,66686140,23920,4
2026-03-28,57942,507843,39538027,23830,2
2026-03-28,23590,566403,70562508,23800,1
2026-03-28,2326,204964,74277631,23760,2
2026-03-28,21641,206471,59951427,23730,7
2026-03-28,21641,206471,59951519,23730,5
2026-03-28,32809,509434,34615033,23600,2
2026-03-28,49789,304080,41953104,23466,1
2026-03-28,1216,565724,16123819,23400,4
2026-03-28,39550,563689,55561942,22999,1
2026-03-28,1610,205272,35676146,22999,1
2026-03-28,287,563339,9648828,22999,1
2026-03-28,75227,508456,14362173,22800,1
2026-03-28,18032,402018,38670328,22780,1
2026-03-28,29714,563342,17895615,22637,1
2026-03-28,34263,210022,62487930,22457,1
2026-03-28,18357,558846,36524165,22196,2
2026-03-28,9448,564647,27956742,22167,3
2026-03-28,57942,507843,53382955,22140,3
2026-03-28,21016,100487,36498498,22000,2
2026-03-28,4643,558873,6429949,22000,1
2026-03-28,11873,204934,3794059,22000,1
2026-03-28,18433,206361,11336220,21960,2
2026-03-28,31880,567665,56214561,21940,1
2026-03-28,32809,509434,34615074,21900,5
2026-03-28,11106,206361,10008849,21700,1
2026-03-28,1610,502280,68156448,21599,1
2026-03-28,6757,210022,41269146,21500,1
2026-03-28,45954,551732,32938578,21480,5
2026-03-28,36895,558846,62764275,21420,1
2026-03-28,19634,214099,4205520,21060,1
2026-03-28,30249,551732,52390127,21000,5
2026-03-28,525,567662,63222928,21000,2
2026-03-28,28411,563342,17904579,21000,1
2026-03-28,54807,566403,58668725,21000,1
2026-03-28,68130,214781,15568966,20960,2
2026-03-28,57720,216424,14955679,20940,3
2026-03-28,44078,304080,46761226,20940,3
2026-03-28,16765,558846,57362187,20860,6
2026-03-28,287,567665,11364387,20796,4
2026-03-28,491,567664,62916486,20728,2
2026-03-28,23067,206440,52397922,20700,7
2026-03-28,9448,511293,26823664,20640,3
2026-03-28,1216,565724,51068283,20400,4
2026-03-28,8961,551180,50200098,20000,1
2026-03-28,68492,563342,17944097,20000,1
2026-03-28,21060,554973,57052132,20000,1
2026-03-28,18356,301577,32517382,19999,1
2026-03-28,11361,551228,8337249,19990,1
2026-03-28,11361,551228,24264021,19970,2
2026-03-28,32809,509434,34615048,19928,3
2026-03-28,24486,560271,14034624,19900,10
2026-03-28,79229,216424,4675279,19800,5
2026-03-28,6757,210022,56096004,19800,2
2026-03-28,17797,101020,47076247,19800,2
2026-03-28,67456,567665,69786886,19800,1
2026-03-28,63543,563689,7652405,19800,1
2026-03-28,18433,558873,56429563,19800,1
2026-03-28,57720,509417,4761433,19780,1
2026-03-28,6757,210022,30041398,19600,2
2026-03-28,1216,565724,4369018,19557,4
2026-03-28,44078,304080,46761092,19440,3
2026-03-28,9866,560271,38634215,19429,5
2026-03-28,27123,507515,4880596,19200,4
2026-03-28,11106,206361,9998402,19070,2
2026-03-28,32809,509434,68367078,19038,3
2026-03-28,79915,100992,53392049,18970,2
2026-03-28,287,567665,6303963,18920,2
2026-03-28,6757,210022,46973290,18800,1
2026-03-28,4643,502280,7758889,18700,1
2026-03-28,53386,216173,25672788,18646,12
