date,shop,genre,item,sales,units
2022-10-04,23590,566403,58668136,537348,12
2022-10-04,1610,301577,55169289,518997,3
2022-10-04,1610,301577,55169284,219999,1
2022-10-04,1610,407120,34893548,210573,22
2022-10-04,1610,301577,55169285,209998,2
2022-10-04,147,206363,42296264,162690,31
2022-10-04,1610,301577,55169316,157999,1
2022-10-04,52256,564286,43849346,148999,1
2022-10-04,1610,301577,55169287,135999,1
2022-10-04,1610,301577,57532598,133996,4
2022-10-04,3290,551228,51301710,130952,1
2022-10-04,52256,564286,43884116,129799,1
2022-10-04,60649,215430,38739483,129600,1
2022-10-04,29222,301577,3743876,111280,26
2022-10-04,1610,304080,35479407,109999,1
2022-10-04,1610,502221,60698351,102198,2
2022-10-04,60649,215430,38739482,99800,1
2022-10-04,34416,201184,48296995,97280,23
2022-10-04,47281,555421,59228704,90340,2
2022-10-04,23590,566403,58668147,88398,2
2022-10-04,1610,301577,57532599,87398,2
2022-10-04,33794,564286,37346357,79800,1
2022-10-04,32809,509434,34615044,72684,18
2022-10-04,37991,205582,83306721,71000,1
2022-10-04,147,206363,47377546,69600,8
2022-10-04,49388,502280,14431343,69000,2
2022-10-04,52256,564286,43867295,68999,1
2022-10-04,1610,301577,55169278,67999,1
2022-10-04,1610,301577,57532622,67398,2
2022-10-04,21825,201351,25546311,67200,12
2022-10-04,1610,301577,55169336,65799,1
2022-10-04,1610,200181,53612525,62091,9
2022-10-04,47281,555421,59228702,61800,1
2022-10-04,33794,564286,40672344,60700,1
2022-10-04,1610,502221,60698327,59799,1
2022-10-04,31464,566647,46123875,58800,6
2022-10-04,43989,565724,20500708,57341,13
2022-10-04,47281,555421,59229505,53700,3
2022-10-04,44078,304080,46759580,53680,11
2022-10-04,29222,301577,3749319,51360,12
2022-10-04,33794,564286,37346476,50981,1
2022-10-04,27985,567623,47852339,50040,8
2022-10-04,1610,558873,53649536,49899,1
2022-10-04,23590,502835,29765155,47688,2
2022-10-04,49388,502280,13928930,45600,2
2022-10-04,47281,555421,59228693,45507,3
2022-10-04,18788,205611,12102690,44000,4
2022-10-04,55035,566647,44833667,43840,8
2022-10-04,47281,555421,59228691,43454,2
2022-10-04,29222,301577,3713084,42240,8
2022-10-04,23590,502835,63210680,42088,1
