date,shop,genre,item,sales,units
2022-08-18,1610,407120,34893548,249568,26
2022-08-18,37991,205582,83306692,196000,4
2022-08-18,1610,301577,55169295,171999,1
2022-08-18,1610,301577,55169287,137999,1
2022-08-18,1610,301577,55169278,135998,2
2022-08-18,1610,301577,55169286,125999,1
2022-08-18,1610,301577,55169290,119999,1
2022-08-18,1610,301577,55169291,109999,1
2022-08-18,1610,304080,35479407,108999,1
2022-08-18,1610,301577,55169285,104999,1
2022-08-18,34416,201184,41503230,99820,23
2022-08-18,1610,215913,58335667,95796,4
2022-08-18,1610,301577,55169344,92999,1
2022-08-18,1610,301577,57532613,90798,2
2022-08-18,1610,201925,30148093,87192,8
2022-08-18,1610,301577,55169346,84999,1
2022-08-18,34820,507843,49654126,74800,10
2022-08-18,52256,564286,43849152,74136,1
2022-08-18,1610,407120,34893547,71988,12
2022-08-18,1610,215913,46580643,56697,2
2022-08-18,1610,215913,58336125,55297,3
2022-08-18,32809,509434,53865282,54188,40
2022-08-18,1610,216158,29523073,53984,16
2022-08-18,1610,502280,60698285,51099,1
2022-08-18,1610,301577,57532602,50899,1
2022-08-18,1610,215913,58335701,50297,3
2022-08-18,1610,558873,63092596,49899,1
2022-08-18,29222,301577,3713084,47520,9
2022-08-18,29222,301577,3743876,47080,11
2022-08-18,1610,402279,55525519,45588,12
2022-08-18,1610,502280,60698284,45099,1
2022-08-18,1610,301577,57532599,44899,1
2022-08-18,34416,201184,48296995,40960,8
2022-08-18,1610,201925,51680598,40899,1
2022-08-18,1610,301577,57532601,40099,1
2022-08-18,1610,201925,35087500,39798,2
2022-08-18,1610,407120,34893546,39591,9
2022-08-18,34416,201184,41503233,39360,16
2022-08-18,31464,566647,46123875,39200,4
2022-08-18,27985,567623,41069821,38920,6
2022-08-18,55035,566647,44833667,38360,7
2022-08-18,28488,551180,23435727,32700,1
2022-08-18,1610,201925,35092938,32397,3
2022-08-18,34416,201184,41489924,32280,12
2022-08-18,1610,301577,57532605,30999,1
2022-08-18,1610,215913,58336029,29899,1
2022-08-18,34820,507843,49733647,29640,2
2022-08-18,1610,215913,58336138,28999,1
2022-08-18,32809,509434,34615036,28952,8
2022-08-18,1610,205272,49960042,28599,1
2022-08-18,27985,567623,47852339,27800,6
2022-08-18,21707,401534,16033461,27600,1
2022-08-18,55035,566647,44812900,26900,5
2022-08-18,1610,502280,32567844,25899,1
2022-08-18,34416,201184,41503464,25720,2
2022-08-18,34416,201184,48297042,25695,9
2022-08-18,19199,506539,56366450,25650,11
2022-08-18,1610,201925,30148478,25398,2
2022-08-18,202,558846,2979007,25200,5
2022-08-18,1610,205272,45917626,24799,1
2022-08-18,1610,502221,57532552,23899,1
2022-08-18,22966,206471,1568490,23076,4
2022-08-18,1610,215913,58336128,22999,1
2022-08-18,1610,216173,57789383,22995,5
2022-08-18,44078,304080,46759580,22900,5
2022-08-18,1610,215913,46580644,22299,1
2022-08-18,34416,201184,41487053,21450,5
2022-08-18,29222,301577,3749319,21400,5
2022-08-18,1610,201925,30148482,21198,2
2022-08-18,1610,215913,58336116,21198,2
2022-08-18,37991,566647,82833094,21000,1
2022-08-18,1610,301577,30679481,19998,2
2022-08-18,44078,304080,46771515,19940,2
2022-08-18,26876,509417,57800817,19800,1
2022-08-18,29222,301577,3748459,19250,5
2022-08-18,1610,402279,55525517,19194,6
2022-08-18,1610,558846,36524171,18995,4
2022-08-18,34416,201184,41487121,18690,7
2022-08-18,1610,502221,49013340,17999,1
2022-08-18,10801,402279,33072874,17600,4
2022-08-18,34820,507843,59719026,17560,2
2022-08-18,34416,201184,41487057,16940,7
2022-08-18,1610,551180,47024481,16788,7
2022-08-18,32809,509434,34615045,16440,2
2022-08-18,34416,201184,41487055,16440,2
2022-08-18,28488,558846,24026271,16353,3
2022-08-18,32809,509434,34615044,16338,3
2022-08-18,28488,551180,26127618,16000,2
2022-08-18,1610,408789,46921963,14997,3
2022-08-18,10801,201925,33070262,14520,1
2022-08-18,21825,201351,25546311,14400,3
2022-08-18,1610,200181,59539505,14394,6
2022-08-18,34416,201184,1737772,14325,5
2022-08-18,1610,205272,45917623,13998,2
2022-08-18,34820,567623,49763637,13960,1
2022-08-18,4642,205272,33165303,13860,2
2022-08-18,34820,567623,49676288,13820,1
2022-08-18,1610,200181,53612525,13798,2
2022-08-18,34820,507843,49779538,13760,2
2022-08-18,32809,509434,34615042,13440,3
2022-08-18,23582,507843,38949429,13400,2
2022-08-18,1610,407120,46836112,13398,2
2022-08-18,34820,507843,49723245,13360,2
2022-08-18,37621,304080,61264439,13200,1
2022-08-18,1610,200181,56504933,13197,3
2022-08-18,54123,205582,63346083,12900,1
2022-08-18,1610,407120,46836110,12398,2
2022-08-18,1610,402279,58309170,12297,3
2022-08-18,21825,201351,25552000,12000,2
