date,shop,genre,item,sales,units
2019-04-29,1050,506539,56263769,200384,64
2019-04-29,1050,506539,32053372,95976,21
2019-04-29,525,567664,56735629,76780,11
2019-04-29,1050,506539,56263781,73326,29
2019-04-29,32809,509434,53865282,51200,40
2019-04-29,525,567662,63222928,49900,5
2019-04-29,525,567662,63223070,49800,7
2019-04-29,1050,506539,36783427,44982,18
2019-04-29,1050,506539,56263776,42925,17
2019-04-29,36696,502221,24625689,39000,1
2019-04-29,6817,510003,79059146,36666,2
2019-04-29,525,567662,56749821,35880,6
2019-04-29,22714,216158,1419512,30600,12
2019-04-29,525,567664,78358939,29940,3
2019-04-29,147,206363,42296264,29700,4
2019-04-29,525,563339,36752311,27600,10
2019-04-29,147,206363,42296262,26400,3
2019-04-29,1050,506539,56263771,26389,11
2019-04-29,32138,502221,51001,26000,1
2019-04-29,525,567664,57803149,24900,5
2019-04-29,27841,551180,48126056,22800,6
2019-04-29,525,563342,50950664,22400,1
2019-04-29,1050,506539,41731298,22220,10
2019-04-29,1050,506539,36783423,22220,4
2019-04-29,1050,506539,55803887,22220,4
2019-04-29,11246,502221,41537046,20950,1
2019-04-29,29222,301577,3728369,19920,4
2019-04-29,1050,506539,36785763,19765,5
2019-04-29,525,563339,38585784,18846,11
2019-04-29,1050,506539,36785774,17775,5
2019-04-29,525,563339,78351485,16080,1
2019-04-29,33112,206361,49118187,15800,1
2019-04-29,33112,206361,49118183,15800,1
2019-04-29,18832,100487,32780755,15500,1
2019-04-29,29222,301577,3743876,15120,4
2019-04-29,1050,506539,36776839,15000,2
2019-04-29,1050,506539,36784598,14997,3
2019-04-29,33112,206361,49118143,14980,1
2019-04-29,34820,507843,49654126,14700,2
2019-04-29,18788,205611,41678403,13000,2
2019-04-29,11503,206440,79535521,12901,7
2019-04-29,22714,216158,57037748,12750,5
2019-04-29,1050,506539,36786139,11996,3
2019-04-29,26451,508456,4146731,11988,1
2019-04-29,12356,110435,56681429,11880,1
2019-04-29,22966,206471,1457537,11800,1
2019-04-29,12234,214781,17907407,11800,1
2019-04-29,9435,551180,41371182,11400,1
2019-04-29,32809,502835,34615010,11340,3
2019-04-29,29222,301577,3744013,10740,3
2019-04-29,10130,206440,3638658,10656,7
2019-04-29,1050,506539,36786172,9999,3
2019-04-29,525,567662,78358931,9980,1
2019-04-29,11503,206471,79536773,9964,4
2019-04-29,27841,551180,11488299,9800,2
2019-04-29,16833,507843,80037855,9720,1
2019-04-29,21825,201351,25572790,9600,2
2019-04-29,28488,558846,82904577,9500,1
2019-04-29,525,563339,57913129,9380,1
2019-04-29,33112,558846,53480734,9160,1
2019-04-29,32809,509434,7145557,9000,9
2019-04-29,1050,506539,36785711,8997,3
2019-04-29,1050,506539,36783509,8997,3
2019-04-29,9435,558846,79235839,8995,1
2019-04-29,525,563339,50470503,8960,2
2019-04-29,1050,506539,57701748,8888,2
2019-04-29,23774,201184,59245699,8860,1
2019-04-29,18832,100487,59507837,8600,1
2019-04-29,147,206363,47377548,8500,1
2019-04-29,1050,506539,36786171,7998,2
2019-04-29,525,563339,78349750,7960,2
2019-04-29,5567,510003,14590978,7900,1
2019-04-29,12819,502221,40555107,7900,1
2019-04-29,27841,551180,48126025,7800,2
2019-04-29,27841,551180,48126201,7600,2
2019-04-29,12234,101020,26736359,7400,1
2019-04-29,11503,206471,14477055,7372,4
2019-04-29,27985,567623,41069848,7140,1
2019-04-29,1050,506539,36785785,7110,2
2019-04-29,9435,558846,62706836,6980,1
2019-04-29,525,567664,78358927,6980,1
2019-04-29,12234,214781,6265839,6800,1
2019-04-29,1050,506539,36785427,6666,2
2019-04-29,1050,506539,36786239,6666,2
2019-04-29,26549,216173,3753389,6600,6
2019-04-29,18788,205611,41679367,6500,1
2019-04-29,27841,551180,82838717,6000,2
2019-04-29,1050,506539,35078536,6000,2
2019-04-29,21825,201351,25554593,6000,1
2019-04-29,28488,551180,82904786,6000,1
2019-04-29,28488,206440,82897804,6000,1
2019-04-29,1050,506539,36785432,5998,2
2019-04-29,29222,301577,3732992,5980,1
2019-04-29,22714,216158,1420775,5960,2
2019-04-29,17904,402279,80101263,5900,1
2019-04-29,27841,551180,57457581,5700,1
2019-04-29,23774,201184,8414469,5580,1
2019-04-29,20767,560271,4196071,5490,1
2019-04-29,6817,509417,79058325,5444,1
2019-04-29,525,567664,56745236,5400,1
2019-04-29,18788,401534,41679149,5400,1
2019-04-29,18788,401534,41699138,5400,1
2019-04-29,32138,551180,49296,5300,1
2019-04-29,28228,502835,82868978,5160,2
2019-04-29,22714,216158,1419407,5100,2
2019-04-29,34820,567623,49763637,5100,1
2019-04-29,28488,558846,82903721,4990,1
2019-04-29,22714,216158,1420289,4960,2
2019-04-29,5567,510003,16829781,4937,1
2019-04-29,9435,558846,34944400,4900,1
2019-04-29,9435,551180,79233606,4855,1
2019-04-29,21825,201351,25546311,4800,1
2019-04-29,525,567664,56749887,4780,1
2019-04-29,525,567664,78358632,4780,1
2019-04-29,525,563339,49451874,4760,1
2019-04-29,1050,506539,29372546,4400,2
2019-04-29,12234,214781,79593972,4294,1
2019-04-29,11503,206440,79533694,4140,3
2019-04-29,26451,510003,4117405,4000,1
2019-04-29,22966,206471,1457543,3990,1
2019-04-29,525,567664,57770066,3980,1
2019-04-29,29222,301577,3713084,3980,1
2019-04-29,35367,206440,8029928,3980,1
2019-04-29,28228,502835,82870504,3960,2
2019-04-29,27841,551180,82839796,3900,1
2019-04-29,27841,551180,48126210,3800,1
2019-04-29,27841,551180,48126028,3800,1
2019-04-29,26451,508456,4146800,3780,1
2019-04-29,29222,301577,3747315,3780,1
2019-04-29,22966,206471,2957139,3770,1
2019-04-29,11503,206471,79536650,3704,4
2019-04-29,4493,408789,4372496,3700,2
2019-04-29,12356,110435,44233549,3700,1
2019-04-29,9435,551180,79237047,3690,1
2019-04-29,11503,206471,79536720,3686,2
2019-04-29,11503,206440,79533799,3686,2
2019-04-29,11503,206471,79535984,3686,2
2019-04-29,27841,551180,48132616,3600,1
2019-04-29,17904,402279,53127574,3600,1
2019-04-29,29222,301577,3744892,3580,1
2019-04-29,34820,101020,49762654,3520,1
2019-04-29,32809,564895,83117365,3480,1
2019-04-29,1050,506539,4646162,3400,34
2019-04-29,1050,506539,36784606,3333,1
2019-04-29,1050,506539,50036510,3333,1
2019-04-29,525,563342,48765874,3300,2
2019-04-29,22714,216158,57037757,3280,1
2019-04-29,11018,206440,30218631,3200,1
2019-04-29,21825,205761,25594428,3200,1
2019-04-29,11503,206471,14477097,3130,2
2019-04-29,525,563342,46845819,3080,1
2019-04-29,26549,207288,3749319,3000,3
2019-04-29,1050,506539,36784418,3000,1
2019-04-29,1050,506539,43002292,3000,1
2019-04-29,1050,506539,36787657,2999,1
2019-04-29,20767,560271,4205435,2990,1
2019-04-29,28228,502835,1638377,2980,1
2019-04-29,35367,206440,28050590,2980,1
2019-04-29,525,563339,78353853,2980,1
2019-04-29,26549,216173,3753664,2980,1
2019-04-29,525,563339,78347825,2980,1
2019-04-29,9159,110365,10446630,2900,1
2019-04-29,1050,506539,36781932,2900,1
2019-04-29,525,563342,49293798,2840,1
2019-04-29,22714,216158,1419629,2750,1
2019-04-29,22714,216158,57037706,2680,1
2019-04-29,12234,567645,39694677,2620,1
2019-04-29,9435,551180,41371181,2500,1
2019-04-29,18788,560271,80218362,2500,1
2019-04-29,1050,506539,36785729,2499,1
2019-04-29,20767,560271,4189731,2490,1
2019-04-29,22714,216158,57037716,2480,1
2019-04-29,22714,216158,57037712,2480,1
2019-04-29,22714,216158,57037753,2480,1
2019-04-29,22714,216158,57037714,2480,1
2019-04-29,28228,560271,82869137,2400,3
2019-04-29,9159,110365,58257292,2400,1
2019-04-29,28228,216173,1642044,2320,3
2019-04-29,11503,206471,79535996,2306,1
2019-04-29,11503,206440,79535526,2306,1
2019-04-29,11503,206440,79535525,2306,1
2019-04-29,20767,560271,4178769,2290,1
2019-04-29,525,563339,30058471,2180,1
