date,shop,genre,item,sales,units
2020-01-22,5829,558873,41503458,148000,1
2020-01-22,1050,506539,56263769,138621,40
2020-01-22,1050,506539,32053372,107950,24
2020-01-22,1050,506539,41731298,93561,38
2020-01-22,29222,301577,3751365,83760,1
2020-01-22,1050,506539,56263781,79167,32
2020-01-22,5829,558873,78938917,76000,1
2020-01-22,32809,509434,53865282,69620,57
2020-01-22,34820,507843,49654126,61280,8
2020-01-22,34820,507843,49733647,60480,4
2020-01-22,1050,506539,56263776,59994,21
2020-01-22,36696,502221,24625705,59000,1
2020-01-22,5829,558873,52818141,57000,1
2020-01-22,13261,558873,79746077,49000,1
2020-01-22,525,567664,57803149,44820,8
2020-01-22,22714,216158,1419512,40800,14
2020-01-22,525,563339,38585767,37920,1
2020-01-22,1050,506539,36783427,37772,14
2020-01-22,1050,506539,36778487,35618,11
2020-01-22,525,567664,56735629,34900,5
2020-01-22,6817,510003,38668336,32400,2
2020-01-22,1050,506539,56263771,31728,11
2020-01-22,13261,558873,79746075,30800,1
2020-01-22,1050,506539,36785774,30712,8
2020-01-22,1050,506539,36783423,29995,5
2020-01-22,525,567662,56749821,29900,5
2020-01-22,525,567662,63223070,29880,6
2020-01-22,1050,506539,36785763,28792,8
2020-01-22,28228,502835,1638478,28690,16
2020-01-22,19199,506539,56366450,24300,15
2020-01-22,525,563339,78347646,23840,3
2020-01-22,34820,507843,49654127,22440,3
2020-01-22,525,567664,78359472,19960,2
2020-01-22,525,567662,63222928,19960,2
2020-01-22,32138,558873,49854,19800,1
2020-01-22,27841,558873,82838973,19800,1
2020-01-22,11503,206471,14477060,19701,8
2020-01-22,525,567662,78359483,19200,2
2020-01-22,36696,207288,24915261,17000,1
2020-01-22,6817,509417,50049637,15300,3
2020-01-22,14564,558873,79233299,14955,1
2020-01-22,8460,216424,41606745,14300,1
2020-01-22,525,563339,78362461,14000,1
2020-01-22,15538,408789,63249141,13799,1
2020-01-22,147,206363,42296264,13200,4
2020-01-22,27841,558846,82839712,12800,1
2020-01-22,525,563339,78347640,12460,2
2020-01-22,29222,301577,3743876,11340,3
2020-01-22,9435,558873,78871428,11280,1
2020-01-22,5829,551180,78940347,11200,1
2020-01-22,39701,558873,9745389,10900,1
2020-01-22,9159,551736,60749788,10800,1
2020-01-22,34820,510003,83192702,10200,1
2020-01-22,525,567664,78359012,10000,1
2020-01-22,18832,100487,7916012,10000,1
2020-01-22,525,567662,78359437,9980,1
2020-01-22,9435,558873,62706906,9800,1
2020-01-22,23774,201184,59245703,9760,2
2020-01-22,1050,506539,36785432,9714,3
2020-01-22,21825,201351,25572790,9600,2
2020-01-22,11018,206440,30224484,9200,3
2020-01-22,1050,506539,36785633,9070,3
2020-01-22,18832,100487,32783695,9000,1
2020-01-22,525,567662,78359025,8980,1
2020-01-22,9435,558873,79231111,8980,1
2020-01-22,525,567664,56739388,8800,1
2020-01-22,12819,502221,40555107,8690,1
2020-01-22,18832,100487,59507837,8600,1
2020-01-22,147,206363,47377546,8500,1
2020-01-22,525,563339,51524799,8340,2
2020-01-22,525,563339,38585786,8160,1
2020-01-22,1050,506539,36776839,8100,1
2020-01-22,34820,507843,49723247,8080,1
2020-01-22,15538,207288,79927396,7999,1
2020-01-22,29222,301577,3713084,7960,2
2020-01-22,16833,567538,16715729,7920,1
2020-01-22,16833,567538,16715724,7920,1
2020-01-22,18680,551228,50806034,7800,1
2020-01-22,525,567664,78359414,7580,1
2020-01-22,26549,216173,3753664,7520,1
2020-01-22,9435,558846,79236890,7480,1
2020-01-22,29222,301577,3748459,7160,2
2020-01-22,525,563339,38585902,7120,1
2020-01-22,1918,101535,25546295,7000,1
2020-01-22,31464,566647,46123873,6989,1
2020-01-22,525,567664,78359441,6980,1
2020-01-22,34820,216424,49638490,6820,1
2020-01-22,43793,401131,3713084,6560,2
2020-01-22,34820,216424,49655832,6480,1
2020-01-22,9435,558846,78871503,6480,1
2020-01-22,525,567662,78359475,6380,1
2020-01-22,28488,558873,82905541,6300,1
2020-01-22,28488,558846,82907434,6300,1
2020-01-22,11503,206440,2734354,6116,3
2020-01-22,20767,565724,4212106,6091,1
2020-01-22,21825,201351,25552000,6000,1
2020-01-22,1050,506539,55803887,5999,1
2020-01-22,1050,506539,62757976,5998,2
2020-01-22,35367,206440,9629557,5980,1
2020-01-22,29222,301577,3739948,5980,1
2020-01-22,26549,216173,3753389,5920,4
2020-01-22,525,563342,48591040,5780,1
2020-01-22,29222,301577,3733486,5780,1
2020-01-22,32798,563342,38585759,5760,1
2020-01-22,18788,401534,41697539,5600,1
2020-01-22,18788,401534,41678557,5600,1
2020-01-22,28488,558846,24093280,5600,1
2020-01-22,1050,506539,56263787,5400,5
2020-01-22,11018,206440,51564583,5400,1
2020-01-22,525,567664,78360364,5400,1
2020-01-22,9435,558846,34944422,5390,1
2020-01-22,14564,551180,55517551,5275,1
2020-01-22,39701,551180,83399212,5200,1
2020-01-22,3759,565724,20186875,5152,1
2020-01-22,32798,563339,38585896,5120,1
2020-01-22,22714,216158,57037748,5100,2
2020-01-22,32809,509434,7145557,5000,4
2020-01-22,12356,110435,55608857,4980,1
2020-01-22,29222,301577,3728369,4980,1
2020-01-22,33112,558873,48467137,4880,1
2020-01-22,21825,201351,25546311,4800,1
2020-01-22,1050,506539,36782556,4799,1
2020-01-22,525,563339,50627590,4760,1
2020-01-22,1918,101535,23426864,4621,1
2020-01-22,1918,101535,56140248,4621,1
2020-01-22,20767,565724,4212061,4620,1
2020-01-22,1918,207774,56136858,4612,1
2020-01-22,11503,206440,14477081,4587,3
2020-01-22,22966,206471,2327051,4530,1
2020-01-22,1918,101535,24331365,4519,1
2020-01-22,28488,558846,82906613,4500,1
2020-01-22,20767,560271,4186592,4390,1
2020-01-22,525,563342,48765669,4320,2
2020-01-22,3759,565724,19633080,4003,1
2020-01-22,28285,100487,82874769,4000,4
2020-01-22,3759,565724,19119902,3999,1
2020-01-22,11503,206440,79536537,3990,1
2020-01-22,28488,558846,82906746,3990,1
2020-01-22,525,567664,78359446,3980,1
2020-01-22,22966,206471,3106249,3953,1
2020-01-22,17904,215913,36130728,3900,1
2020-01-22,36840,407120,83266657,3850,1
2020-01-22,1050,506539,36785785,3839,1
2020-01-22,27841,551180,42152769,3800,1
2020-01-22,20767,560271,10235278,3790,1
2020-01-22,4493,408789,4372496,3634,2
2020-01-22,1050,506539,36785407,3628,1
2020-01-22,27841,551180,48132616,3600,1
2020-01-22,29222,301577,3744892,3580,1
2020-01-22,1918,207774,24791828,3500,1
2020-01-22,28488,551180,82907543,3500,1
2020-01-22,3759,565724,78863165,3496,1
2020-01-22,20767,560271,10242747,3490,1
2020-01-22,9435,551180,79236993,3480,1
2020-01-22,34820,101020,49762654,3480,1
