date,shop,genre,item,sales,units
2020-09-13,23590,566403,50379637,253740,6
2020-09-13,23590,566403,58668276,232200,9
2020-09-13,23590,566403,50379654,175080,4
2020-09-13,17904,402279,48755555,124200,45
2020-09-13,23590,566403,50379626,103740,2
2020-09-13,32809,509434,53865282,97940,79
2020-09-13,525,567664,56739388,88000,11
2020-09-13,34820,507843,49669309,71920,4
2020-09-13,19199,506539,56366450,56700,13
2020-09-13,525,567664,57803149,54780,7
2020-09-13,525,567662,63222928,49900,5
2020-09-13,525,567662,63223070,49800,10
2020-09-13,11503,206471,14477060,43780,18
2020-09-13,47281,555421,59229499,43128,2
2020-09-13,37991,566647,82833094,42000,2
2020-09-13,23590,566403,50379645,41000,1
2020-09-13,31464,566647,46123875,39200,4
2020-09-13,34820,507843,49662808,37680,2
2020-09-13,14293,205611,79830046,36000,5
2020-09-13,39441,205611,45957237,35720,17
2020-09-13,34820,507843,49723247,32400,5
2020-09-13,42638,214781,6614226,30710,1
2020-09-13,44222,502835,19409041,29940,3
2020-09-13,28228,564895,1641705,29880,11
2020-09-13,23774,201184,59245703,29280,6
2020-09-13,31464,566647,46123873,27956,4
2020-09-13,525,567664,56735629,27920,4
2020-09-13,34820,507843,49669311,26670,1
2020-09-13,147,206363,42296264,26400,4
2020-09-13,23590,566403,58668261,26270,1
2020-09-13,147,206363,47377546,25500,3
2020-09-13,525,567664,78359715,23940,3
2020-09-13,23590,566403,58668295,22800,1
2020-09-13,9435,558846,34944400,21560,4
2020-09-13,22714,216158,1419512,20400,8
2020-09-13,525,567662,78359691,19960,2
2020-09-13,44222,502835,19409042,19960,2
2020-09-13,36840,407120,16674292,19800,4
2020-09-13,27841,551180,48132616,19000,2
2020-09-13,34820,507843,49669305,18200,1
2020-09-13,525,567662,56749821,17940,3
2020-09-13,12356,110435,56681440,17820,3
2020-09-13,26549,207288,3749319,17000,14
2020-09-13,6817,510003,38668336,16200,1
2020-09-13,19889,558846,34944399,16170,1
2020-09-13,525,563339,44310760,16080,1
2020-09-13,18832,100487,32763957,16000,1
2020-09-13,28228,502835,1638485,15960,7
2020-09-13,34820,507843,49654126,15960,2
2020-09-13,525,563342,60770488,13800,1
2020-09-13,11503,206471,8379546,13013,6
2020-09-13,34820,507843,49662807,12760,1
2020-09-13,22966,206471,2327069,12546,1
2020-09-13,525,563342,48765670,12310,1
2020-09-13,18832,100487,32763226,12000,1
2020-09-13,33541,560271,64604326,11880,6
2020-09-13,22966,206471,2327050,11784,3
2020-09-13,9435,558873,62706906,11730,1
2020-09-13,9435,558846,32027801,11712,1
2020-09-13,47281,555421,59229500,11679,1
2020-09-13,32138,551180,52147,11600,2
2020-09-13,44222,560271,19323333,11520,4
2020-09-13,27841,551180,42152769,11400,2
2020-09-13,32798,563339,50497005,11170,1
2020-09-13,39701,551180,10355264,11000,1
2020-09-13,23774,201184,59245701,11000,1
2020-09-13,34820,507843,49689254,10960,2
2020-09-13,9435,558873,62707011,10820,1
2020-09-13,34820,507843,49689257,10760,1
2020-09-13,28488,551180,26124660,10500,1
2020-09-13,49153,555421,2689608,10480,1
2020-09-13,36840,407120,16673882,10120,1
2020-09-13,32809,509434,7145557,10000,8
2020-09-13,18832,100487,27493659,10000,1
2020-09-13,525,567664,78358784,9960,2
2020-09-13,525,567664,56749226,9960,2
2020-09-13,32798,567662,63223070,9960,2
2020-09-13,525,567664,56739335,9960,2
2020-09-13,16833,507843,15841007,9900,1
2020-09-13,11503,206440,8379744,9867,3
2020-09-13,27841,551180,11488299,9800,1
2020-09-13,15538,207288,16439955,9799,1
2020-09-13,15538,207288,24857748,9799,1
2020-09-13,525,563339,36752311,9660,2
2020-09-13,21825,201351,25546311,9600,2
2020-09-13,147,206363,41486031,9500,1
2020-09-13,22765,402279,65307248,9280,4
2020-09-13,1918,101535,23426864,9242,2
2020-09-13,1918,101535,56140248,9242,2
2020-09-13,1918,101535,17429042,9224,2
2020-09-13,11503,206440,2734313,9174,6
2020-09-13,525,567664,56749887,9000,2
2020-09-13,5829,551180,78938955,9000,1
2020-09-13,525,563339,38585899,8940,3
2020-09-13,28488,551180,27701563,8800,1
2020-09-13,11503,206471,8379779,8756,4
2020-09-13,40454,210413,29573984,8697,3
2020-09-13,147,206363,47377548,8500,1
2020-09-13,34820,101020,49751530,8360,2
2020-09-13,27985,567623,42703861,8200,2
2020-09-13,23582,507843,38949431,8100,1
2020-09-13,28488,558846,26126077,8000,1
2020-09-13,147,206361,41680209,8000,1
2020-09-13,39701,551180,83399934,7990,1
2020-09-13,525,567662,78359713,7980,1
2020-09-13,525,567662,56729173,7980,1
2020-09-13,525,567662,78359692,7980,1
2020-09-13,33922,110409,36304678,7952,1
2020-09-13,525,563339,38585900,7900,1
2020-09-13,39701,551180,10394446,7800,2
2020-09-13,525,563342,38585496,7750,1
2020-09-13,11503,206440,1647295,7645,5
2020-09-13,29222,301577,3743876,7560,2
2020-09-13,17904,402279,48755553,7500,3
2020-09-13,17904,401534,51146138,7500,1
