date,shop,genre,item,sales,units
2019-02-23,1050,506539,56263769,331886,106
2019-02-23,525,567664,56735629,160540,21
2019-02-23,5829,558873,48705974,130000,1
2019-02-23,525,567664,78358816,119760,11
2019-02-23,525,567662,63222928,99800,9
2019-02-23,1050,506539,56263776,88375,33
2019-02-23,1050,506539,36783423,79155,15
2019-02-23,147,206363,47377546,68000,8
2019-02-23,32809,509434,53865282,66560,47
2019-02-23,1050,506539,41731298,62216,28
2019-02-23,1050,506539,36786139,55777,22
2019-02-23,525,563339,78354906,55680,8
2019-02-23,1050,506539,36785763,53328,16
2019-02-23,1050,506539,56263771,50379,20
2019-02-23,22714,216158,1419512,48450,19
2019-02-23,1050,506539,36783428,44982,18
2019-02-23,525,567662,63223070,44820,9
2019-02-23,525,567664,57803149,44820,9
2019-02-23,525,563339,78347825,41720,2
2019-02-23,525,567662,56734942,39920,4
2019-02-23,525,563339,78353469,38800,1
2019-02-23,1050,506539,36780493,33586,13
2019-02-23,10130,206440,3638658,32640,27
2019-02-23,37991,205582,83306692,30000,1
2019-02-23,525,567664,78358617,29600,2
2019-02-23,27841,558873,23234351,28800,1
2019-02-23,1050,506539,36785432,26991,9
2019-02-23,27841,558873,24184982,25800,1
2019-02-23,525,567662,78358808,25200,3
2019-02-23,525,563342,48765670,24620,2
2019-02-23,525,567662,78358794,23940,3
2019-02-23,525,567662,56749821,23920,3
2019-02-23,11503,206471,79535518,22116,10
2019-02-23,18832,100487,80234541,21800,1
2019-02-23,525,567664,56745236,21600,1
2019-02-23,28228,502835,82870504,20640,8
2019-02-23,525,567662,78358811,19960,2
2019-02-23,11503,206471,79536773,19928,8
2019-02-23,16833,507843,15841007,19440,1
2019-02-23,525,563339,78354806,17880,1
2019-02-23,16833,567538,80037942,17496,1
2019-02-23,28228,216173,1640860,17280,20
2019-02-23,27841,558873,23098402,16800,1
2019-02-23,1050,506539,55803887,16665,3
2019-02-23,525,563342,48765669,16200,5
2019-02-23,24269,560271,49880727,16080,6
2019-02-23,11018,206440,30218631,16000,4
2019-02-23,28488,551180,82915773,16000,2
2019-02-23,525,567664,57770066,15920,4
2019-02-23,12819,502221,40555107,15800,2
2019-02-23,33112,206361,49118187,15800,1
2019-02-23,28488,558873,82903723,14990,1
2019-02-23,17904,402279,80101262,14700,3
2019-02-23,27841,551180,48132616,14400,2
2019-02-23,29222,301577,3744892,14320,4
2019-02-23,1050,506539,36785785,14220,4
2019-02-23,525,563339,36752311,13800,5
2019-02-23,27841,558873,23241788,13800,1
2019-02-23,6817,508456,79059399,13500,1
2019-02-23,1050,506539,36785427,13332,4
2019-02-23,1050,506539,36782556,13332,3
