date,shop,genre,item,sales,units
2025-04-06,28239,207774,82872133,2127000,154
2025-04-06,57942,101020,46467057,878220,120
2025-04-06,47745,201184,31717136,720000,7
2025-04-06,28239,110409,82872046,665000,36
2025-04-06,47745,201184,39185530,648000,2
2025-04-06,58880,206363,32416838,550000,8
2025-04-06,57942,558754,50408211,525825,41
2025-04-06,33579,206440,56168709,506600,77
2025-04-06,47745,201184,40556796,408000,2
2025-04-06,62308,100992,47279363,404352,49
2025-04-06,47745,201184,42072901,384000,2
2025-04-06,33579,206440,56168711,377660,55
2025-04-06,38293,101954,40525678,334000,1
2025-04-06,14105,402018,41093855,327800,11
2025-04-06,62308,100992,47279361,314895,71
2025-04-06,57626,101954,82955897,300000,3
2025-04-06,62113,101384,30800885,300000,1
2025-04-06,61982,507515,52676762,296720,14
2025-04-06,47745,201184,42072887,288000,2
2025-04-06,47745,201184,35752396,280000,1
2025-04-06,57626,204586,29815250,280000,1
2025-04-06,59219,216424,57238183,273000,3
2025-04-06,62726,206471,59951427,268320,73
2025-04-06,33794,564286,36224784,256310,1
2025-04-06,27548,101384,82834209,250000,5
2025-04-06,47745,201184,39185110,246000,3
2025-04-06,57942,558754,50408208,236980,33
2025-04-06,21649,567434,35489085,228718,17
2025-04-06,55704,201184,29175688,210000,2
2025-04-06,62308,201486,47279357,206172,21
2025-04-06,21649,567434,35489079,202896,18
2025-04-06,55704,101384,82950720,200000,2
2025-04-06,37331,101384,55437364,200000,2
2025-04-06,38293,101384,83313555,200000,2
2025-04-06,18433,206361,58561163,198920,20
2025-04-06,47745,201184,42074016,197000,1
2025-04-06,57942,507843,53382955,195160,27
2025-04-06,28239,101535,82872274,195000,6
2025-04-06,47745,201184,42072738,192000,1
2025-04-06,287,563342,25071599,191992,5
2025-04-06,57942,201486,46467059,191660,14
2025-04-06,52165,551180,35179316,191570,43
2025-04-06,6168,567251,4103204,184171,9
2025-04-06,58880,100992,44052421,184000,4
2025-04-06,58070,501098,40027534,180000,20
2025-04-06,28239,207774,82872134,180000,3
2025-04-06,18032,402018,38670324,179000,10
2025-04-06,23590,502835,29764651,176895,5
2025-04-06,1610,301577,57532599,174796,4
2025-04-06,57626,204586,29807687,170000,1
2025-04-06,47745,201184,31717143,168000,7
2025-04-06,47745,201184,83671754,168000,2
2025-04-06,28239,207774,4116755,163000,13
2025-04-06,287,563342,11398102,150960,2
2025-04-06,37331,101384,55437373,150000,1
2025-04-06,70972,101384,55437373,150000,1
2025-04-06,55704,101384,55437373,150000,1
2025-04-06,60430,101384,55437373,150000,1
2025-04-06,28239,207774,4092168,145000,7
2025-04-06,66139,566061,45104981,144020,18
2025-04-06,65940,510003,38145080,135200,22
2025-04-06,13031,100487,11707913,132000,1
2025-04-06,14105,402018,41090991,129400,8
2025-04-06,6168,567251,4032879,126672,3
2025-04-06,47745,201184,39185023,126000,3
2025-04-06,47745,201184,39183229,126000,3
2025-04-06,47745,201184,39182432,126000,3
2025-04-06,57942,507843,53382956,123210,9
2025-04-06,14105,402018,41094465,122800,6
2025-04-06,57942,201486,46467060,122520,6
2025-04-06,57942,558754,50408213,121280,5
2025-04-06,47745,201184,35755387,120000,1
2025-04-06,33794,564286,38344676,119980,1
2025-04-06,1610,301577,60698330,119799,1
2025-04-06,31549,502280,63249075,119600,19
2025-04-06,23590,564895,30773017,119600,2
2025-04-06,23590,564895,30773323,119400,3
2025-04-06,21641,206440,32562457,118440,25
2025-04-06,34698,304763,18401803,116480,34
2025-04-06,1610,301577,65104847,115999,1
2025-04-06,287,563342,11398101,114900,2
2025-04-06,41480,201184,32707560,112000,3
2025-04-06,4643,551180,5402259,108690,34
2025-04-06,47745,201184,83559739,108000,1
2025-04-06,57942,507843,40966573,104550,13
2025-04-06,47008,110632,83647688,104000,3
2025-04-06,31671,551228,42832167,103855,6
