date,shop,genre,item,sales,units
2023-01-07,23590,566403,58668136,206640,5
2023-01-07,21833,205611,57636679,143220,2
2023-01-07,23590,566403,58668128,125337,3
2023-01-07,1610,301577,57532598,119196,4
2023-01-07,52256,564286,43927283,116399,1
2023-01-07,47281,555421,59228691,114800,5
2023-01-07,1610,301577,55169312,107999,1
2023-01-07,33561,301577,3650399,102583,13
2023-01-07,4643,558873,9760187,101200,2
2023-01-07,4643,558873,9608964,99000,1
2023-01-07,1610,558873,53649536,93198,2
2023-01-07,33561,301577,3650400,80100,9
2023-01-07,525,567664,56739388,79200,9
2023-01-07,47281,555421,59229505,71220,2
2023-01-07,1610,301577,57532622,62998,2
2023-01-07,1610,558873,63092603,59999,1
2023-01-07,21833,205611,57636678,59675,1
2023-01-07,1610,502221,60698351,57799,1
2023-01-07,23590,502835,29765155,52198,2
2023-01-07,33794,564286,37346468,50980,1
2023-01-07,525,567662,63222928,49900,5
2023-01-07,13261,216158,28450441,44460,1
2023-01-07,24867,205611,57131901,44000,1
2023-01-07,24867,205611,65072106,38940,2
2023-01-07,52256,564286,43851454,38799,1
2023-01-07,33794,564286,40672350,38480,1
2023-01-07,24867,563689,60107184,37400,1
2023-01-07,23590,502835,29764627,37000,1
2023-01-07,1610,200181,53612525,34495,1
2023-01-07,30819,555003,59485313,33600,2
2023-01-07,525,567662,56745414,33000,3
2023-01-07,54108,204586,45977679,32670,1
2023-01-07,34698,304763,18401803,32400,8
2023-01-07,50839,205761,8184932,31050,7
2023-01-07,1610,205272,35676144,30999,1
2023-01-07,30819,555003,62481360,30000,3
2023-01-07,24867,205582,59526753,29700,1
2023-01-07,21833,551228,34964314,29700,1
2023-01-07,21462,205582,19642041,29700,1
2023-01-07,44078,304080,46759580,29280,5
2023-01-07,24867,205611,53451158,29040,1
2023-01-07,21833,205611,19641880,28875,1
2023-01-07,55035,566647,44833667,27400,5
2023-01-07,26107,205611,34964319,26400,1
2023-01-07,525,567664,57803149,24900,5
2023-01-07,525,567662,63223070,24900,5
2023-01-07,21825,201351,25552000,24000,4
2023-01-07,525,563339,38586416,23760,1
2023-01-07,525,567662,56729107,23600,2
2023-01-07,3290,551228,51302732,23454,1
2023-01-07,1610,407120,34893548,23097,3
2023-01-07,1610,215913,46580645,22599,1
2023-01-07,38864,567538,21156113,22500,1
2023-01-07,38864,567538,2115170,22500,1
2023-01-07,1610,401534,46701133,22440,3
2023-01-07,24867,563689,52967615,22000,1
2023-01-07,13031,502280,48670057,21450,1
2023-01-07,36477,566647,3845604,19980,1
2023-01-07,9435,558846,42046333,19800,1
2023-01-07,44078,304080,46761068,19520,4
2023-01-07,1610,205611,45073442,18799,1
2023-01-07,1610,215913,46580643,18699,1
2023-01-07,51217,558873,31865645,18320,4
2023-01-07,1610,502221,49013340,17999,1
2023-01-07,32809,509434,34615044,17970,3
2023-01-07,525,563339,36752321,17760,2
2023-01-07,13031,558873,53498318,17600,1
2023-01-07,47281,555421,59228707,17348,1
2023-01-07,31512,502221,51545623,16600,1
2023-01-07,21833,205611,19641948,16500,1
2023-01-07,24867,205611,34966551,16500,1
2023-01-07,38864,567538,2115157,16200,1
2023-01-07,525,563339,38586204,16020,1
2023-01-07,680,205272,41173634,16000,1
2023-01-07,525,567662,56745340,15960,2
2023-01-07,33112,206361,49118025,15950,1
2023-01-07,30819,555003,59485323,15920,2
2023-01-07,525,563342,38585496,15500,2
2023-01-07,525,567664,56735629,15456,2
2023-01-07,39213,216424,54919996,15390,1
2023-01-07,525,567664,56745446,15274,2
2023-01-07,35913,511293,4085601,15000,1
2023-01-07,6174,558873,6143368,14900,1
2023-01-07,45883,201184,46279446,14654,1
2023-01-07,21825,201351,25546311,14400,3
2023-01-07,24867,205611,34975294,14300,1
2023-01-07,54587,558846,15346049,14080,1
2023-01-07,34698,551732,40305449,13860,1
2023-01-07,680,205272,41173563,13800,1
2023-01-07,9435,558873,62706906,13700,1
2023-01-07,202,558846,2979009,13365,2
2023-01-07,58523,502280,55487351,13360,2
2023-01-07,1610,407120,34893546,13197,2
2023-01-07,525,567664,56729629,13000,1
2023-01-07,525,563342,50497035,13000,1
2023-01-07,4643,558873,9802355,12980,1
2023-01-07,42258,100487,48866532,12800,1
2023-01-07,34698,304763,18401806,12780,1
2023-01-07,13031,502280,53498453,12650,1
2023-01-07,22966,206471,3106249,12240,2
2023-01-07,34698,551732,40303454,12100,2
2023-01-07,1610,502280,57532561,11999,1
2023-01-07,525,567662,56749821,11960,2
2023-01-07,32809,509434,34615036,11940,3
2023-01-07,38864,567538,2115159,11800,1
2023-01-07,35913,511293,4094891,11660,1
2023-01-07,54587,558873,15255715,11440,1
2023-01-07,6174,558846,47599878,11360,2
2023-01-07,1918,207774,24791828,11058,3
2023-01-07,1610,502221,57532550,10999,1
2023-01-07,525,563339,38586275,10900,1
2023-01-07,28488,558873,23548438,10850,1
2023-01-07,525,563339,50808054,10800,1
2023-01-07,31867,401131,3852918,10695,4
2023-01-07,32809,509434,53865282,10602,8
2023-01-07,30819,555003,59485328,10500,1
2023-01-07,18372,560271,57129497,10360,4
2023-01-07,38994,207774,56783753,9980,1
2023-01-07,525,567662,56745270,9980,1
2023-01-07,32809,509434,34615042,9960,2
2023-01-07,17279,206471,17865800,9900,1
2023-01-07,54587,558846,16857916,9900,1
2023-01-07,525,563339,38585901,9800,1
2023-01-07,44078,304080,46761100,9760,2
2023-01-07,525,563342,48765669,9720,4
2023-01-07,23582,507843,38973533,9360,2
2023-01-07,50839,205761,6960868,9000,4
2023-01-07,30626,407120,47189863,9000,2
2023-01-07,525,567664,56749887,9000,1
2023-01-07,1610,402279,55525519,8997,3
2023-01-07,36477,566647,3757525,8800,1
2023-01-07,1610,216173,57789383,8798,2
2023-01-07,37529,560271,47967554,8560,1
2023-01-07,525,567662,56729392,8500,1
2023-01-07,28488,558846,23548595,8250,1
2023-01-07,680,205272,41173560,8200,1
2023-01-07,1610,201925,58309160,8199,1
2023-01-07,36477,101535,3876296,7990,1
2023-01-07,31512,560271,45569758,7966,2
2023-01-07,36840,407120,12302051,7920,2
2023-01-07,10801,402279,33072855,7920,2
2023-01-07,55035,566647,44865328,7880,1
2023-01-07,525,567664,15319452,7728,1
2023-01-07,30819,555003,59485311,7580,1
2023-01-07,18372,560271,57373007,7440,3
2023-01-07,31464,566647,10610109,7440,1
2023-01-07,60705,566061,16453756,7080,1
2023-01-07,38864,567538,2115161,7000,1
2023-01-07,680,205272,41173591,7000,1
2023-01-07,36477,566647,3845139,6990,1
2023-01-07,32395,567538,47145126,6980,1
2023-01-07,30819,555003,59485282,6760,1
2023-01-07,31512,560271,58364075,6683,1
2023-01-07,34698,551732,40303452,6600,3
2023-01-07,13415,100487,37337268,6560,2
2023-01-07,32809,509434,34615101,6540,3
2023-01-07,1918,101535,60180117,6481,1
2023-01-07,1610,558846,55124295,6399,1
2023-01-07,30819,555003,59485361,6300,1
2023-01-07,680,205272,41173578,6300,1
2023-01-07,32809,509434,34615047,6280,1
2023-01-07,45883,201184,55580898,6250,1
2023-01-07,525,567662,56743454,6168,1
2023-01-07,4643,551180,9807919,6050,1
2023-01-07,43304,506539,3759321,6048,2
2023-01-07,61457,502280,56589301,5999,1
2023-01-07,60832,502280,60558595,5999,1
2023-01-07,1610,558846,53392575,5999,1
2023-01-07,36477,207774,3795686,5990,1
2023-01-07,6174,558873,5326771,5990,1
2023-01-07,6174,558873,5348111,5990,1
2023-01-07,6174,551180,5318940,5980,1
2023-01-07,30819,555003,59485330,5980,1
2023-01-07,42258,100487,48865376,5900,1
2023-01-07,32809,509434,34615043,5899,1
2023-01-07,60832,502221,60558599,5800,1
2023-01-07,17279,205611,22711206,5676,2
2023-01-07,38994,207802,31914857,5632,3
2023-01-07,202,558873,2979008,5610,1
2023-01-07,36477,566647,3756965,5600,1
2023-01-07,36477,566647,3757200,5600,1
2023-01-07,18372,560271,1507818,5520,4
2023-01-07,36840,407120,16673882,5500,1
2023-01-07,6817,509417,50049637,5409,1
2023-01-07,19199,506539,56366450,5400,4
2023-01-07,525,563339,39540270,5400,1
2023-01-07,525,563339,39517164,5400,1
2023-01-07,1610,402279,58309170,5399,1
2023-01-07,9435,558846,34944400,5390,1
2023-01-07,9435,558846,34944399,5390,1
2023-01-07,6817,509417,35971649,5352,1
2023-01-07,525,567664,56749226,4980,1
2023-01-07,46959,101535,41917669,4980,1
2023-01-07,525,567664,24190372,4980,1
2023-01-07,4643,551180,9807757,4950,1
2023-01-07,10801,402279,33072869,4950,1
2023-01-07,525,563339,50497004,4900,3
2023-01-07,680,205272,41173616,4900,1
2023-01-07,44078,304080,46761169,4880,1
2023-01-07,44078,304080,46761149,4880,1
2023-01-07,1610,558846,55124297,4799,1
2023-01-07,525,563342,38585495,4760,3
2023-01-07,32809,509434,34615059,4760,1
2023-01-07,54587,558846,6738816,4719,1
2023-01-07,33112,558846,53481054,4680,1
2023-01-07,1918,207774,56136856,4612,1
2023-01-07,30819,555003,59485306,4580,1
2023-01-07,37529,560271,48739263,4580,1
2023-01-07,6817,509417,3766730,4527,1
2023-01-07,202,558846,2979007,4455,1
2023-01-07,28488,558873,25194058,4410,1
2023-01-07,14293,506539,46985113,4400,1
2023-01-07,1610,558846,55124294,4399,1
2023-01-07,32809,509434,34615040,4380,1
2023-01-07,28488,216158,17002248,4340,1
2023-01-07,28488,216158,17002251,4340,1
2023-01-07,54587,560271,84044234,4290,1
2023-01-07,33112,558846,53481039,4212,1
2023-01-07,28488,558846,23549396,4200,1
2023-01-07,9159,551736,60749788,4200,1
2023-01-07,18372,560271,1443255,4140,3
2023-01-07,39947,100992,35127195,4072,1
2023-01-07,21825,506539,12037309,4000,1
2023-01-07,28488,206440,24027819,4000,1
2023-01-07,59074,206440,44349980,4000,1
2023-01-07,7867,100487,38441158,4000,1
2023-01-07,30819,555003,59485294,3980,1
2023-01-07,6174,408789,12308636,3960,4
2023-01-07,51806,110365,31208499,3960,1
2023-01-07,34698,551732,40305457,3960,1
2023-01-07,525,563339,64468026,3920,1
2023-01-07,7160,401534,64860362,3900,1
2023-01-07,19634,207774,4201818,3900,1
2023-01-07,52742,551732,45461721,3899,1
2023-01-07,1610,216173,57814504,3897,3
2023-01-07,31512,560271,45569643,3885,1
2023-01-07,22966,206471,3106248,3820,1
2023-01-07,50839,205761,6918692,3800,1
2023-01-07,6174,551180,4555610,3780,1
2023-01-07,39359,408789,60174695,3680,1
2023-01-07,45883,201184,536915,3672,1
2023-01-07,50839,205761,6960853,3600,3
2023-01-07,21825,567645,4246374,3600,1
2023-01-07,525,563339,64468021,3580,1
2023-01-07,53386,555421,26061578,3550,1
2023-01-07,10801,402279,33072874,3520,1
2023-01-07,30626,407120,47189867,3500,1
2023-01-07,52578,201632,55286020,3498,1
2023-01-07,7160,401131,64860971,3490,1
2023-01-07,32809,509434,34615034,3480,1
2023-01-07,31512,560271,45569519,3423,1
2023-01-07,39361,401534,65161402,3380,1
2023-01-07,37529,110365,47967291,3380,1
2023-01-07,53386,216173,25673082,3360,2
2023-01-07,53386,216173,25672788,3360,2
2023-01-07,21825,506539,5659925,3360,2
2023-01-07,45883,201184,43772023,3350,1
2023-01-07,54587,558846,10065377,3257,1
2023-01-07,38994,207802,31916438,3256,1
2023-01-07,525,563342,57476802,3240,1
2023-01-07,53386,216173,25973475,3199,1
2023-01-07,53386,510003,26042492,3058,1
2023-01-07,10801,402279,25399700,3010,1
2023-01-07,19199,551732,51303156,3000,1
2023-01-07,18372,560271,46647274,2980,1
2023-01-07,18372,560271,57373012,2980,1
2023-01-07,18372,560271,33042497,2960,2
2023-01-07,525,563342,49293799,2960,1
2023-01-07,38994,110435,31915733,2948,1
2023-01-07,525,563339,64468025,2940,1
2023-01-07,59074,206440,44349972,2900,1
2023-01-07,1610,402279,55525517,2899,1
2023-01-07,525,563342,64467989,2760,1
2023-01-07,53386,201351,26142626,2700,1
2023-01-07,34698,205761,31551889,2640,1
2023-01-07,50839,205761,6960889,2600,2
2023-01-07,6174,551180,4989403,2590,1
2023-01-07,13911,100487,50748150,2580,1
2023-01-07,22966,206471,1568491,2564,1
2023-01-07,32809,509434,34615102,2560,2
2023-01-07,525,563339,48538883,2546,1
2023-01-07,31867,201632,31078267,2538,2
2023-01-07,21016,100487,46865040,2530,1
2023-01-07,525,563342,38585497,2516,1
2023-01-07,52578,201632,55286005,2480,1
2023-01-07,37621,551180,40317667,2475,1
2023-01-07,33561,205611,3652587,2454,1
2023-01-07,680,205272,41173607,2400,1
2023-01-07,6817,567645,3868890,2400,1
2023-01-07,57784,207774,49558531,2400,1
2023-01-07,3915,567645,58782358,2400,1
2023-01-07,28228,216173,1642238,2380,1
2023-01-07,525,563342,57476829,2346,1
2023-01-07,525,563342,57476805,2346,1
2023-01-07,35913,563339,10201873,2328,1
2023-01-07,59074,206440,44349998,2300,1
2023-01-07,28228,216173,1642239,2280,1
2023-01-07,30779,216424,3764144,2200,1
2023-01-07,525,563342,49293788,2180,1
2023-01-07,14293,506539,46985114,2100,1
2023-01-07,32809,509434,7145557,2000,2
2023-01-07,28228,216173,1642383,2000,1
2023-01-07,6174,551180,5281971,1990,1
2023-01-07,6174,551180,4954471,1980,1
2023-01-07,7160,401534,64858968,1980,1
2023-01-07,37621,551180,40269644,1936,1
2023-01-07,37621,551180,40282765,1936,1
2023-01-07,1610,551180,47024481,1899,1
2023-01-07,50294,560271,47701673,1880,1
2023-01-07,31867,401131,3860713,1869,1
2023-01-07,33561,200181,57454432,1800,1
2023-01-07,31512,560271,33176685,1780,1
2023-01-07,38442,216173,5972309,1760,2
2023-01-07,53386,216173,25672513,1714,1
2023-01-07,37621,551180,40292247,1702,1
2023-01-07,33561,502835,42000209,1701,1
2023-01-07,18372,560271,1445057,1680,1
2023-01-07,18372,560271,55252916,1680,1
2023-01-07,50294,502835,64249439,1680,1
2023-01-07,50839,205761,26259001,1650,1
2023-01-07,27711,560271,25505028,1650,1
2023-01-07,49388,551180,35356937,1520,1
2023-01-07,202,551180,2624443,1501,1
2023-01-07,7160,401534,64857325,1500,1
2023-01-07,52578,201632,55286011,1480,1
2023-01-07,30779,216424,3820311,1460,1
2023-01-07,525,563339,38585847,1396,2
2023-01-07,6174,408789,12662610,1390,1
2023-01-07,202,551180,2617493,1353,1
2023-01-07,7160,401534,64856967,1320,1
2023-01-07,7704,560271,79146542,1320,1
2023-01-07,1610,402279,34784271,1299,1
2023-01-07,6174,408789,12626200,1290,1
