date,shop,genre,item,sales,units
2019-04-11,1050,506539,56263769,485305,153
2019-04-11,1050,506539,32053372,327918,80
2019-04-11,525,567664,56735629,293160,42
2019-04-11,525,567664,78358928,237600,26
2019-04-11,1050,506539,56263781,235532,96
2019-04-11,525,567664,57803149,164340,30
2019-04-11,1050,506539,36785763,137099,32
2019-04-11,11503,206471,79536773,124550,50
2019-04-11,32809,509434,53865282,124160,88
2019-04-11,525,563339,57913129,112560,1
2019-04-11,21825,201351,25572790,91200,6
2019-04-11,1050,506539,41731298,90300,43
2019-04-11,525,567662,63222928,89820,9
2019-04-11,1050,506539,56263776,83325,32
2019-04-11,22714,216158,1419512,81600,32
2019-04-11,1050,506539,36783423,77770,13
2019-04-11,27841,551180,48132616,72000,20
2019-04-11,1050,506539,36783427,69972,26
2019-04-11,525,567662,63223070,69720,14
2019-04-11,525,567662,56749821,65780,10
2019-04-11,11503,206471,14477060,64568,27
2019-04-11,525,563339,78361769,56160,1
2019-04-11,18832,100487,27493659,50000,5
2019-04-11,1050,506539,55803887,49990,10
2019-04-11,1050,506539,36787657,48582,18
2019-04-11,1050,506539,56263787,40000,40
2019-04-11,147,206363,47377548,34000,4
2019-04-11,11503,206471,14477055,31331,17
2019-04-11,1050,506539,36780822,30691,27
2019-04-11,525,567662,56734942,29940,3
2019-04-11,525,567664,78358900,29940,3
2019-04-11,11503,206440,79533787,29750,15
2019-04-11,16833,507843,15841007,29160,3
2019-04-11,1050,506539,36786139,28788,11
2019-04-11,1050,506539,36785774,28440,8
2019-04-11,1050,506539,36785432,28190,8
2019-04-11,1050,506539,36785427,26664,7
2019-04-11,29222,301577,3743876,26460,7
2019-04-11,11503,206440,2082658,26384,12
2019-04-11,32809,509434,7145557,26000,21
2019-04-11,147,206363,47377546,25500,3
2019-04-11,525,567664,78358821,24000,1
2019-04-11,525,567662,78358944,23940,3
2019-04-11,525,567664,56749887,23900,5
2019-04-11,18832,100487,32785555,23600,1
2019-04-11,22714,216158,57037748,22950,8
2019-04-11,525,563342,56734780,22500,1
2019-04-11,34820,507843,49654126,22050,3
2019-04-11,525,563342,48765669,20520,12
2019-04-11,11503,206471,79536650,20372,22
2019-04-11,525,567664,56737645,19960,2
2019-04-11,147,206363,42296264,19800,4
2019-04-11,9888,100487,3740610,19800,1
2019-04-11,34820,507843,49662808,19740,1
2019-04-11,23774,201184,59245703,19656,4
2019-04-11,525,563342,61716254,18600,1
2019-04-11,32138,558873,49855,18200,1
2019-04-11,21825,201351,25554593,18000,2
2019-04-11,525,563339,36752311,17940,11
2019-04-11,23774,201184,59245699,17720,2
2019-04-11,36696,207288,24915261,17000,1
2019-04-11,11503,206440,2734313,16560,12
2019-04-11,10130,206440,3638658,15984,12
2019-04-11,525,567664,57770066,15920,4
2019-04-11,33112,206361,83132550,15800,1
2019-04-11,33112,206361,49118187,15800,1
2019-04-11,28228,502835,1638448,15120,6
2019-04-11,1050,506539,36776839,15000,2
2019-04-11,9435,558846,34944399,14700,2
2019-04-11,21825,201351,25546311,14400,3
2019-04-11,29222,301577,3744892,14320,4
2019-04-11,525,563339,78353866,14320,2
