date,shop,genre,item,sales,units
2020-08-27,23590,566403,50379637,270450,6
2020-08-27,23590,566403,50379626,250950,5
2020-08-27,23590,566403,58668261,181280,7
2020-08-27,23590,566403,58668276,153480,6
2020-08-27,5829,558873,41503458,148000,1
2020-08-27,23590,566403,50379654,135600,3
2020-08-27,5829,558873,30094983,128000,1
2020-08-27,525,567664,56739388,105600,12
2020-08-27,525,567664,56729230,90750,11
2020-08-27,47281,555421,59229506,90429,7
2020-08-27,525,567662,56729173,87780,11
2020-08-27,47281,555421,59229505,75516,7
2020-08-27,32809,509434,53865282,71980,56
2020-08-27,32798,563339,78352517,61920,2
2020-08-27,23590,564895,82637581,57800,1
2020-08-27,23590,566403,58668294,51160,2
2020-08-27,37719,563689,19477097,42500,1
2020-08-27,525,567662,56749821,41860,6
2020-08-27,525,567662,78359696,40500,3
2020-08-27,34820,507843,49654126,39900,5
2020-08-27,525,563342,48765670,36930,2
2020-08-27,6817,510003,38668336,32400,1
2020-08-27,22714,216158,1419512,30600,12
2020-08-27,525,567662,63223070,29880,6
2020-08-27,31464,566647,46123875,29400,2
2020-08-27,23774,201184,59245703,29280,6
2020-08-27,34820,507843,49662807,28960,2
2020-08-27,147,206363,42296264,26400,6
2020-08-27,11503,206440,2734313,24464,12
2020-08-27,47281,555421,59229502,24330,2
2020-08-27,525,563342,57476802,23760,5
2020-08-27,34820,507843,49654127,23640,3
2020-08-27,525,567662,56729107,23600,2
2020-08-27,47281,555421,59229509,23099,1
2020-08-27,23774,201184,59245701,22000,2
2020-08-27,31282,502280,50093020,21560,2
2020-08-27,34820,507843,49662808,21420,1
2020-08-27,525,567664,56735629,20940,3
2020-08-27,34820,101020,49751530,20900,5
2020-08-27,21825,201351,25573993,20400,2
2020-08-27,44222,564895,25363623,20280,1
2020-08-27,21825,201351,25546311,19200,4
2020-08-27,11503,206440,1647294,18645,5
2020-08-27,34820,507843,49669305,18200,1
2020-08-27,12356,110435,44233414,17250,1
2020-08-27,147,206363,47377546,17000,2
2020-08-27,21016,100487,36498498,15960,2
2020-08-27,18832,100487,32763877,15800,1
2020-08-27,525,563342,64467990,15740,1
2020-08-27,32798,563342,38585496,15500,2
2020-08-27,525,563339,78352517,15480,1
2020-08-27,27841,551180,42152767,15200,4
2020-08-27,525,563339,38585899,14900,2
2020-08-27,15538,207288,26238684,14799,1
2020-08-27,9159,551736,60749788,14400,2
2020-08-27,1918,101535,23426864,13863,3
2020-08-27,1918,101535,17429042,13836,3
2020-08-27,44222,560271,2043782,13798,1
2020-08-27,147,206363,42296262,13200,2
2020-08-27,525,563342,48765669,12960,4
2020-08-27,9435,558846,34944429,12870,2
2020-08-27,47281,555421,59229501,12779,1
2020-08-27,15538,207288,27640796,11799,1
2020-08-27,20767,560271,10240796,11664,1
2020-08-27,11503,206440,1647299,11154,6
2020-08-27,11503,206440,8379374,11154,6
2020-08-27,11503,206440,8379691,11154,6
2020-08-27,26451,216424,4144090,11005,1
2020-08-27,39701,551180,10355264,11000,1
2020-08-27,17904,402279,48755555,10800,4
2020-08-27,42149,206471,3763160,10600,1
2020-08-27,29222,301577,3745011,10440,2
2020-08-27,44222,502835,19409041,10270,1
2020-08-27,525,563339,38586068,10240,1
2020-08-27,26549,207288,3749319,10000,9
2020-08-27,42149,206471,3739948,10000,1
2020-08-27,18832,100487,32786041,10000,1
2020-08-27,18832,100487,27493659,10000,1
2020-08-27,18832,100487,32763833,10000,1
2020-08-27,525,567662,63222928,9980,1
2020-08-27,32798,567662,63222928,9980,1
2020-08-27,20767,560271,10246829,9960,4
2020-08-27,525,567664,57803149,9960,2
2020-08-27,32798,567664,57803149,9960,2
2020-08-27,525,567664,56749226,9960,2
2020-08-27,32798,567662,63223070,9960,1
2020-08-27,49153,555421,2689587,9960,1
2020-08-27,35913,511293,4086888,9790,1
2020-08-27,48461,560271,24450435,9500,1
2020-08-27,28228,502835,1638478,9480,6
2020-08-27,1918,101535,56140248,9242,2
2020-08-27,28228,502835,1638485,9120,3
2020-08-27,42638,214781,3732992,9040,1
2020-08-27,42149,206471,3762814,9000,1
2020-08-27,29222,565724,33359766,8720,1
2020-08-27,525,563342,49293797,8520,1
2020-08-27,147,206363,47377548,8500,1
2020-08-27,6817,510003,38668338,8400,1
2020-08-27,19199,506539,56366450,8100,6
2020-08-27,147,206361,41680208,8000,1
2020-08-27,525,567662,78359694,7980,1
2020-08-27,525,567662,78359633,7980,1
2020-08-27,12356,110435,55608837,7960,2
2020-08-27,34820,214781,49655845,7760,2
2020-08-27,22714,216158,57037748,7650,3
2020-08-27,50523,510003,21059646,7495,5
2020-08-27,37621,304080,61264601,7480,1
2020-08-27,22714,216158,1420509,7440,3
2020-08-27,26549,216173,3753389,7400,5
2020-08-27,31464,566647,47756442,7300,1
2020-08-27,34820,507843,49723248,7210,1
2020-08-27,23774,201184,59245700,7100,1
2020-08-27,32809,509434,7145557,7000,7
2020-08-27,38368,564895,83315202,6980,1
2020-08-27,525,567664,56742750,6980,1
2020-08-27,11018,206440,30218651,6900,2
2020-08-27,34820,507843,49779538,6890,1
2020-08-27,27985,567623,45262660,6800,1
2020-08-27,147,206361,56257270,6720,1
2020-08-27,12356,110435,44233555,6700,1
2020-08-27,44222,502835,19409033,6661,1
2020-08-27,11503,206440,8379562,6567,3
2020-08-27,11503,206471,8379579,6567,3
2020-08-27,17904,401534,51146141,6500,1
2020-08-27,23774,201184,60218618,6490,1
2020-08-27,29222,401534,62486503,6480,2
2020-08-27,525,567662,56742756,6380,1
2020-08-27,21825,201351,25552000,6000,1
2020-08-27,21707,206440,31429597,6000,1
2020-08-27,28488,551180,26126204,5950,1
2020-08-27,12356,110435,56681440,5940,1
2020-08-27,27841,551180,57457620,5900,1
2020-08-27,27841,558846,48125996,5900,1
2020-08-27,40454,210413,29573984,5798,2
2020-08-27,6817,567645,3868855,5700,1
2020-08-27,17904,215913,43271823,5600,1
2020-08-27,28488,551180,26124656,5600,1
2020-08-27,31464,566647,30993512,5480,1
2020-08-27,34820,507843,49689254,5480,1
2020-08-27,147,206363,41679025,5390,1
2020-08-27,22714,216158,57037706,5360,2
2020-08-27,22714,216158,57037719,5360,2
2020-08-27,44222,560271,3072856,5280,1
2020-08-27,44222,560271,3072855,5280,1
2020-08-27,44222,560271,2043761,5280,1
2020-08-27,44222,560271,83544488,5280,1
2020-08-27,44222,560271,3072854,5280,1
2020-08-27,22966,206471,1568500,5274,1
2020-08-27,21825,201351,25659386,5200,2
2020-08-27,16833,510003,15842429,5060,1
2020-08-27,17904,402279,48755553,5000,2
2020-08-27,28488,551180,82915809,5000,1
2020-08-27,525,567664,56739335,4980,1
2020-08-27,32138,551180,52402,4980,1
2020-08-27,12356,110435,55608857,4980,1
2020-08-27,32798,567664,57804788,4980,1
2020-08-27,22714,216158,1420594,4960,2
2020-08-27,27841,551180,57457593,4900,1
2020-08-27,27841,551180,57457597,4900,1
2020-08-27,29222,301577,3728369,4880,1
2020-08-27,37621,551180,40312926,4840,1
2020-08-27,32798,567662,40762865,4625,1
2020-08-27,11503,206440,1647295,4587,3
2020-08-27,11503,206440,2734354,4587,2
2020-08-27,26549,216173,40645495,4560,2
2020-08-27,3759,565724,19633162,4500,1
2020-08-27,21825,205761,25590021,4500,1
2020-08-27,28488,551180,24099778,4500,1
2020-08-27,12356,110435,51576589,4380,1
2020-08-27,11503,206440,8379597,4378,2
2020-08-27,11503,206440,8379848,4378,2
2020-08-27,11503,206440,2088861,4378,2
2020-08-27,11503,206471,2088836,4378,1
2020-08-27,21707,205582,64828836,4200,1
2020-08-27,22966,206471,2327070,4182,1
2020-08-27,28228,502835,1638420,4180,2
2020-08-27,44222,560271,83553605,4180,1
2020-08-27,22966,206471,2327074,4046,1
2020-08-27,28488,551180,82898832,4000,1
2020-08-27,28488,558846,27041042,4000,1
2020-08-27,24677,206440,60314539,3980,1
2020-08-27,525,567664,56742261,3980,1
2020-08-27,39359,205582,52850311,3980,1
2020-08-27,13415,100487,37339153,3960,1
2020-08-27,24269,401534,47716230,3960,1
2020-08-27,36840,407120,16674292,3960,1
2020-08-27,18788,205761,41681507,3900,1
2020-08-27,27841,551180,48126025,3900,1
2020-08-27,19889,551180,55518189,3850,1
2020-08-27,27841,551180,48126201,3800,1
2020-08-27,525,563339,78349813,3800,1
2020-08-27,27841,551180,48126124,3800,1
2020-08-27,27841,551180,48126207,3800,1
2020-08-27,27841,551180,48126229,3800,1
2020-08-27,27841,551180,48126119,3800,1
2020-08-27,29222,301577,3715339,3780,1
2020-08-27,11503,206440,8379777,3718,2
2020-08-27,1918,101535,65253459,3686,1
2020-08-27,29222,301577,3744892,3680,1
2020-08-27,22966,206471,1457536,3619,1
2020-08-27,22966,206471,2327084,3619,1
2020-08-27,22966,206471,1457546,3619,1
2020-08-27,22966,206471,1457543,3619,1
2020-08-27,21825,201351,25658564,3600,1
2020-08-27,34820,567623,49678994,3580,2
2020-08-27,525,563342,38585495,3400,1
2020-08-27,22714,401534,63125218,3400,1
2020-08-27,3759,565724,15802313,3333,1
2020-08-27,24269,560271,53684633,3300,1
2020-08-27,38368,560271,83315150,3280,1
2020-08-27,11503,206440,2088858,3267,3
2020-08-27,11018,206440,30218646,3200,1
2020-08-27,34820,101020,49674091,3180,1
2020-08-27,11503,206440,14477081,3058,2
2020-08-27,20767,560271,4203790,3046,1
2020-08-27,20767,560271,10246847,2990,1
2020-08-27,12356,110435,55608886,2980,1
2020-08-27,21016,100487,55013615,2980,1
2020-08-27,11503,206471,14477191,2959,1
2020-08-27,11503,206440,8379564,2959,1
2020-08-27,39359,205582,52850341,2950,1
2020-08-27,38368,560271,29726123,2950,1
2020-08-27,37621,551180,40310303,2801,1
2020-08-27,18788,560271,41680854,2800,1
2020-08-27,37621,551180,40293455,2783,1
2020-08-27,18531,560271,4327807,2778,2
2020-08-27,525,563342,64467989,2760,1
2020-08-27,37621,551180,40313139,2750,1
2020-08-27,22714,216158,1419629,2725,1
2020-08-27,28228,560271,82869130,2720,4
2020-08-27,28488,551180,82898733,2700,1
2020-08-27,11018,206440,79494242,2700,1
2020-08-27,47942,206440,32687309,2680,1
2020-08-27,28488,551180,82907649,2660,1
2020-08-27,11503,206471,1647357,2629,1
2020-08-27,11503,206471,14477205,2629,1
2020-08-27,22714,216158,1419187,2550,1
2020-08-27,20767,560271,10246819,2490,1
2020-08-27,20767,560271,10246837,2490,1
2020-08-27,22714,216158,57037766,2480,1
2020-08-27,28228,502835,82869064,2480,1
2020-08-27,28488,551180,82907628,2450,1
2020-08-27,37621,551180,40292165,2420,1
2020-08-27,37621,551180,40310230,2420,1
2020-08-27,37621,551180,40312870,2420,1
2020-08-27,4493,207288,4371762,2400,2
2020-08-27,15724,207288,4371762,2400,2
2020-08-27,22966,206471,1568501,2364,1
2020-08-27,11018,206440,30224484,2300,1
2020-08-27,17904,215913,33341180,2300,1
2020-08-27,20767,560271,4163169,2290,1
2020-08-27,40107,401131,24805256,2200,1
2020-08-27,11503,206471,79536519,2189,1
2020-08-27,11503,408789,2734590,2189,1
2020-08-27,24269,401534,52243635,2180,1
2020-08-27,41049,206440,10378697,2150,1
2020-08-27,20767,560271,10242462,2138,1
2020-08-27,28488,551180,24992086,2000,1
2020-08-27,26549,216173,3753664,1980,1
2020-08-27,525,563339,78352519,1980,1
2020-08-27,24269,502221,31488805,1980,1
2020-08-27,13415,100487,37338028,1980,1
2020-08-27,20767,560271,10244853,1958,1
2020-08-27,28228,560271,82869137,1950,3
2020-08-27,19627,567645,23570621,1944,1
2020-08-27,27985,567623,42703872,1900,2
2020-08-27,27985,567623,42703870,1900,1
2020-08-27,20767,560271,10243029,1899,1
2020-08-27,24269,401534,47716080,1890,1
2020-08-27,11503,206471,8379565,1859,1
2020-08-27,11503,206471,14477055,1859,1
2020-08-27,11503,206471,8379698,1859,1
2020-08-27,38368,560271,83315158,1850,1
2020-08-27,525,563342,48538839,1840,1
2020-08-27,525,563339,38585897,1780,1
2020-08-27,525,563339,38585797,1780,1
2020-08-27,50523,564895,83784378,1713,1
2020-08-27,47942,558846,83684455,1580,1
2020-08-27,20767,560271,4207190,1570,1
2020-08-27,11503,206471,8379701,1529,1
2020-08-27,11503,206440,8379600,1529,1
2020-08-27,32809,509434,15629096,1528,1
2020-08-27,28488,206440,82906433,1500,1
2020-08-27,28488,551180,24088539,1500,1
2020-08-27,28488,551180,24088537,1500,1
2020-08-27,15724,207288,4372980,1500,1
