date,shop,genre,item,sales,units
2019-11-11,1050,506539,32053372,194310,43
2019-11-11,525,563339,50496988,156800,1
2019-11-11,1050,506539,56263769,152145,39
2019-11-11,525,567664,56739388,114400,8
2019-11-11,1050,506539,56263781,103157,42
2019-11-11,1050,506539,36783427,99826,36
2019-11-11,1050,506539,36776839,81000,10
2019-11-11,32809,509434,53865282,71980,54
2019-11-11,525,567664,57803149,64740,12
2019-11-11,34820,507843,49733647,60480,4
2019-11-11,5829,558873,78940351,58000,1
2019-11-11,1050,506539,56263776,57267,20
2019-11-11,34820,507843,49654126,53620,7
2019-11-11,27841,558873,24184982,51600,2
2019-11-11,27841,558873,24184306,49600,2
2019-11-11,27841,558873,82838975,45600,2
2019-11-11,27841,558873,82838977,45600,2
2019-11-11,525,567662,63223070,44820,9
2019-11-11,29222,301577,3743876,41580,11
2019-11-11,27841,551180,57457609,41300,7
2019-11-11,525,567662,63222928,39920,4
2019-11-11,1050,506539,41731298,37729,14
2019-11-11,1050,506539,36785427,37330,11
2019-11-11,1050,506539,36785774,34551,9
2019-11-11,147,206363,47377546,34000,4
2019-11-11,1050,506539,36783423,29995,5
2019-11-11,525,567662,56749821,29900,5
2019-11-11,16833,507843,15841007,29700,2
2019-11-11,26451,567645,4108454,28000,1
2019-11-11,29222,301577,3713084,27860,7
2019-11-11,20767,565724,4133764,26620,1
2019-11-11,147,206363,42296264,26400,6
2019-11-11,1050,506539,36778487,25904,8
2019-11-11,27841,558873,24184314,25800,1
2019-11-11,32138,502280,83074545,24800,1
2019-11-11,33112,206361,49118118,24600,2
2019-11-11,36696,502221,28015737,24000,1
2019-11-11,1050,506539,55803887,23996,4
2019-11-11,1050,506539,29374683,23328,1
2019-11-11,11503,206440,79535572,21520,7
2019-11-11,22714,216158,1419512,20400,7
2019-11-11,525,567664,78359397,19960,2
2019-11-11,525,567664,78359108,19960,1
2019-11-11,27841,558873,82838973,19800,1
2019-11-11,27841,558873,23099487,19800,1
2019-11-11,9435,558873,55517555,18805,1
2019-11-11,525,563342,48765669,18360,5
2019-11-11,9159,551736,60749788,18000,4
2019-11-11,1050,506539,36783545,17997,3
2019-11-11,1050,506539,36785763,17995,4
2019-11-11,27841,558873,23593882,17800,1
2019-11-11,32798,563339,38585636,17580,1
2019-11-11,18832,100487,80234545,16800,1
2019-11-11,525,563339,78362784,16500,1
2019-11-11,6817,510003,38668336,16200,1
2019-11-11,34820,507843,49662807,15960,1
2019-11-11,525,563342,38585496,15500,2
2019-11-11,39441,205611,45957240,14900,3
2019-11-11,1050,506539,36783509,14894,5
2019-11-11,18832,100487,32763644,14800,1
2019-11-11,1050,506539,57701748,14397,3
2019-11-11,1050,506539,36785785,14374,4
2019-11-11,28488,558873,82906448,14000,1
2019-11-11,14564,558873,79235128,14000,1
2019-11-11,28488,558873,24086467,14000,1
2019-11-11,525,567664,78359373,13960,2
2019-11-11,16833,510003,15842806,13860,3
2019-11-11,14293,551736,30969963,13312,1
2019-11-11,5829,558846,46451812,13000,1
2019-11-11,28488,558873,82905382,13000,1
2019-11-11,1050,506539,36780493,12952,4
2019-11-11,27841,558846,82839710,12800,1
2019-11-11,39701,558873,9745389,12500,1
