date,shop,genre,item,sales,units
2025-07-13,28239,207774,82872133,3147000,208
2025-07-13,28239,110409,82872046,870000,44
2025-07-13,28239,207774,82872134,555000,10
2025-07-13,67226,562641,48865482,513800,1
2025-07-13,49866,501098,83773236,468000,33
2025-07-13,67226,562641,48865426,427800,1
2025-07-13,67226,562641,48865442,424800,1
2025-07-13,33579,206440,56168668,382200,76
2025-07-13,28239,101535,82872274,341000,10
2025-07-13,62308,100992,47279363,339421,37
2025-07-13,57942,101020,46467057,313650,42
2025-07-13,49866,501098,83772789,300000,29
2025-07-13,62308,201486,47279357,295363,25
2025-07-13,57942,507843,50400824,278950,25
2025-07-13,57942,558754,50408211,259590,17
2025-07-13,18032,402018,38670324,250600,14
2025-07-13,28239,207774,4116755,238000,18
2025-07-13,57942,558754,50408208,228780,28
2025-07-13,61982,507515,52676762,224280,11
2025-07-13,12698,201925,35282030,209472,81
2025-07-13,32603,508599,45393356,209154,1
2025-07-13,28239,101535,82871923,200000,2
2025-07-13,57942,507843,53382955,199260,26
2025-07-13,57942,558754,50408213,194048,8
2025-07-13,32603,508599,45392520,184950,1
2025-07-13,42134,214104,50509933,180000,17
2025-07-13,23590,564895,30773321,179000,5
2025-07-13,31671,551228,42832167,168184,9
2025-07-13,1610,558846,36524171,164967,29
2025-07-13,28239,207774,82872026,162000,9
2025-07-13,57942,510003,38667286,160310,22
2025-07-13,33579,206440,56168711,157540,24
2025-07-13,57942,558754,50408212,150552,8
2025-07-13,23067,206440,52397922,150000,45
2025-07-13,28239,207774,4033375,150000,4
2025-07-13,28239,101535,82871922,150000,3
2025-07-13,28239,207774,4092168,145000,8
2025-07-13,62308,100992,47279361,140953,35
2025-07-13,28239,207774,82872018,130000,12
2025-07-13,66139,566061,45104981,128860,16
2025-07-13,28239,207774,4086393,121000,9
2025-07-13,287,563342,9917245,115800,2
2025-07-13,287,563342,11398101,115500,3
2025-07-13,65940,510003,38145080,110720,19
2025-07-13,33579,206440,56167316,108480,16
2025-07-13,1610,201925,64307150,107798,2
2025-07-13,49866,101384,83772497,100000,1
2025-07-13,34698,304763,18401803,94304,27
2025-07-13,49866,214104,83772672,90000,1
2025-07-13,18433,206361,58561163,89820,8
2025-07-13,6174,558846,4996775,89700,24
2025-07-13,21833,205582,59539410,89100,3
2025-07-13,6168,567251,7836299,86672,7
2025-07-13,2326,204964,4405699,86400,15
2025-07-13,54807,566403,58668392,86400,3
2025-07-13,27925,200181,57362053,84800,1
2025-07-13,33794,564286,64906921,81190,1
2025-07-13,65940,509417,45771145,78400,4
2025-07-13,49866,501098,83773238,78000,6
2025-07-13,49866,501098,83772513,78000,1
2025-07-13,287,563342,11398102,76680,1
2025-07-13,1918,101535,65253459,73720,20
2025-07-13,2326,204964,10371676,70000,8
2025-07-13,57942,201486,46467059,68450,5
2025-07-13,23590,566403,58668502,67000,1
2025-07-13,1610,205611,45073442,66897,2
2025-07-13,66383,502835,44239404,66770,19
2025-07-13,18032,402018,38670326,65400,3
2025-07-13,23590,566403,58668473,64105,1
2025-07-13,1610,502280,60698434,63999,1
2025-07-13,1610,301577,30679476,63996,4
2025-07-13,287,563342,11398091,63900,1
2025-07-13,52578,200181,61735912,63600,1
2025-07-13,64914,551228,26797875,60960,3
2025-07-13,11361,551228,14646023,60890,11
2025-07-13,49866,501098,83773129,60000,1
2025-07-13,1918,101535,65253457,59956,11
2025-07-13,18433,206361,41450878,59900,5
2025-07-13,11361,551228,26796577,58970,3
2025-07-13,57942,507843,53382956,58000,4
2025-07-13,65940,508456,54937232,58000,2
2025-07-13,18357,502280,60698433,57899,1
2025-07-13,16036,502280,60698433,57899,1
2025-07-13,34263,210022,32427602,56266,2
2025-07-13,21060,554973,32469023,56000,4
2025-07-13,11873,204934,4162651,56000,4
2025-07-13,21060,506012,57052141,54000,3
