date,shop,genre,item,sales,units
2026-05-31,62308,100992,47279363,513982,69
2026-05-31,62308,201486,47279357,292653,34
2026-05-31,28411,563342,18070001,140070,21
2026-05-31,33794,564286,78279260,138900,1
2026-05-31,68492,563342,17906136,126900,3
2026-05-31,68492,563342,17890912,106920,3
2026-05-31,33794,564286,37346353,106900,1
2026-05-31,68492,563342,17890909,99000,2
2026-05-31,68492,563342,17906145,84600,2
2026-05-31,57942,101020,46467057,81220,11
2026-05-31,28411,563342,17844761,69000,2
2026-05-31,28411,563342,18046204,68860,1
2026-05-31,33794,564286,78286676,68000,1
2026-05-31,33579,206440,56168668,62700,11
2026-05-31,68492,563342,64497685,61200,3
2026-05-31,23590,566403,58668473,57269,1
2026-05-31,57942,507843,50400824,54791,5
2026-05-31,57942,507843,53382955,54009,7
2026-05-31,68492,567664,78150666,53000,1
2026-05-31,57942,558754,50408208,52398,4
2026-05-31,68492,563342,17895615,51000,2
2026-05-31,29714,563342,17895615,51000,2
2026-05-31,28411,563342,17890909,49500,1
2026-05-31,57942,558754,39538042,45075,2
2026-05-31,31671,215430,42855414,44990,1
2026-05-31,1610,301577,57532599,43999,1
2026-05-31,1610,205611,45073442,43998,2
2026-05-31,18433,206361,41450875,43920,4
2026-05-31,9448,110632,26739085,43472,4
2026-05-31,9448,201351,68925520,43440,6
2026-05-31,21641,206440,32562457,42770,13
2026-05-31,68492,563342,18067267,42300,1
2026-05-31,68492,567664,18070004,42000,1
2026-05-31,31671,551228,42832167,41970,3
2026-05-31,1610,301577,57532601,39999,1
2026-05-31,2326,207966,74122915,39800,1
2026-05-31,18032,402018,38670324,39600,2
2026-05-31,287,563342,9665099,37200,12
2026-05-31,57720,509417,14955587,36898,6
2026-05-31,491,563339,17910777,35976,12
2026-05-31,28411,563342,17890912,35640,1
2026-05-31,27962,201351,27626565,35280,9
2026-05-31,28411,563342,17917205,34999,1
2026-05-31,18356,205272,35676147,34999,1
2026-05-31,68130,214781,11449096,34320,2
2026-05-31,57942,510003,38667286,34205,5
2026-05-31,1610,301577,57532598,33999,1
2026-05-31,23067,206440,52397922,32670,10
2026-05-31,21641,206471,59957004,32130,7
2026-05-31,34263,210022,23886634,30687,1
2026-05-31,34698,304763,18401803,30195,9
2026-05-31,46344,216424,2364578,29975,5
2026-05-31,11361,551228,14646023,29950,5
2026-05-31,525,567662,56729107,29920,2
2026-05-31,39701,100487,78286204,29500,1
2026-05-31,9448,506536,27665556,29469,11
2026-05-31,1610,205272,35676144,28999,1
2026-05-31,2326,204964,76108088,27780,3
2026-05-31,21825,201351,3772305,25920,2
2026-05-31,10182,304080,57716512,25300,1
2026-05-31,21246,216173,56791848,24950,5
2026-05-31,21649,567434,35489079,24800,2
2026-05-31,491,567664,62962550,23940,3
2026-05-31,525,567662,63222928,23100,2
2026-05-31,24080,502835,68287086,22880,1
2026-05-31,9448,201351,27668542,22400,5
2026-05-31,28411,563342,18070675,22200,3
2026-05-31,491,563342,17906277,22137,3
2026-05-31,11361,551228,26798581,21980,2
2026-05-31,29714,567662,62959359,21600,2
2026-05-31,2326,204934,11393555,21450,1
2026-05-31,287,110632,6390802,21312,6
2026-05-31,21246,216158,32045727,21000,1
2026-05-31,31671,551228,42828089,20960,4
2026-05-31,33579,206440,56169005,20960,4
2026-05-31,9448,506536,27666578,20480,8
2026-05-31,491,563339,17808755,20091,3
2026-05-31,80259,200181,19167593,19800,2
2026-05-31,21060,554973,57052117,19800,1
2026-05-31,16739,502835,29162259,19000,1
2026-05-31,21246,502280,52726923,18980,1
2026-05-31,28411,563342,62945745,18499,1
2026-05-31,29714,567664,62945745,18499,1
2026-05-31,11361,551228,26798335,17980,2
2026-05-31,11361,551228,26796577,17980,2
2026-05-31,21246,502221,52726959,17900,1
2026-05-31,4643,551180,9715173,17820,6
2026-05-31,525,567662,56729468,17820,1
2026-05-31,287,110632,4948334,17760,5
2026-05-31,28411,563342,17954833,17600,2
2026-05-31,287,511293,6562842,17565,5
2026-05-31,63543,563689,24295798,16980,1
2026-05-31,9448,564647,27961031,16900,1
2026-05-31,1216,565724,4396288,16701,3
2026-05-31,74554,201632,77424928,16590,1
2026-05-31,16765,558846,57362238,16450,5
2026-05-31,9448,564647,27955392,15999,1
2026-05-31,29714,567662,62959956,15999,1
2026-05-31,1610,215913,58336268,15999,1
2026-05-31,1610,402279,55525519,15996,4
2026-05-31,21641,206440,32562462,15880,4
2026-05-31,9448,506536,27626565,15680,4
2026-05-31,59932,551228,78296083,15400,1
2026-05-31,9448,110632,26739043,15390,2
2026-05-31,9448,511293,25666312,15360,2
2026-05-31,21825,201351,25546311,15034,3
2026-05-31,491,563339,17765048,14980,1
2026-05-31,74554,402279,84879450,14980,1
2026-05-31,1918,101535,65253457,14940,3
2026-05-31,16765,558846,57362187,14900,5
2026-05-31,18433,551180,41448612,14900,5
2026-05-31,36283,205611,64064593,14800,1
2026-05-31,57942,507843,39616588,14760,2
2026-05-31,80322,201632,78285063,14680,1
2026-05-31,79915,100992,38323713,14460,3
2026-05-31,11671,206440,79547604,14080,1
2026-05-31,31671,215430,42812616,13990,1
2026-05-31,23067,206440,52397916,13750,5
2026-05-31,2326,204964,75982530,13740,1
2026-05-31,21246,216158,32045703,13600,1
2026-05-31,53386,216173,25672788,13564,8
2026-05-31,68130,216424,6352428,13480,1
2026-05-31,11106,558873,68701553,13310,1
2026-05-31,1216,565724,25061155,13236,4
2026-05-31,2326,204964,74277631,13068,1
2026-05-31,18356,201925,30148468,12999,1
2026-05-31,16765,206361,58488616,12990,1
2026-05-31,46904,110435,3753923,12960,1
2026-05-31,29714,567662,62909676,12960,1
2026-05-31,18433,558873,51081479,12800,1
2026-05-31,21246,216158,32045444,12800,1
2026-05-31,287,563342,12876107,12799,1
2026-05-31,18433,551180,41448621,12760,4
2026-05-31,9448,506536,27626563,12594,6
2026-05-31,79915,100992,53392049,12500,1
2026-05-31,52481,567538,67252520,12360,2
2026-05-31,27962,567665,23289646,12100,1
2026-05-31,62308,100992,47279361,11996,4
2026-05-31,11361,551228,13973169,11990,1
2026-05-31,31671,551228,42856685,11980,2
2026-05-31,18433,206361,41450878,11980,1
2026-05-31,53937,563339,4125199,11980,1
2026-05-31,16765,558846,57362202,11960,2
2026-05-31,1918,101535,65253459,11940,3
2026-05-31,18433,551180,41448614,11920,4
2026-05-31,1216,565724,25060852,11904,1
2026-05-31,525,567664,56739388,11880,1
2026-05-31,28793,207288,51966480,11660,2
