date,shop,genre,item,sales,units
2020-07-17,23590,566403,58668243,439460,16
2020-07-17,23590,566403,58668276,308700,11
2020-07-17,23590,566403,50379654,274440,6
2020-07-17,47281,555421,59229505,241678,12
2020-07-17,23590,566403,58668294,211600,8
2020-07-17,29191,558873,3742208,180000,1
2020-07-17,34820,507843,49654126,84260,11
2020-07-17,31464,566647,46123877,84000,2
2020-07-17,32809,509434,53865282,67260,55
2020-07-17,23590,502835,29764541,62580,2
2020-07-17,525,567664,57803149,59760,11
2020-07-17,23590,566403,58668261,56900,2
2020-07-17,47281,555421,59229506,53777,5
2020-07-17,31464,566647,46123875,49000,5
2020-07-17,525,567662,56729107,47200,4
2020-07-17,47281,555421,59229509,46198,2
2020-07-17,17904,402279,48755555,45900,16
2020-07-17,23590,566403,50379637,45740,1
2020-07-17,525,567664,56739388,44000,5
2020-07-17,31464,566647,46123873,41934,6
2020-07-17,525,567664,56735629,41880,6
2020-07-17,16833,507843,15841007,39600,4
2020-07-17,525,567662,63223070,34860,7
2020-07-17,147,206363,47377548,34000,4
2020-07-17,21707,206440,56716248,32000,1
2020-07-17,525,567662,56729173,31920,3
2020-07-17,27985,567623,41069845,29600,2
2020-07-17,147,206363,47377546,25500,3
2020-07-17,525,563342,48765670,24620,2
2020-07-17,23774,201184,59245703,24400,5
2020-07-17,525,567662,56749821,23920,4
2020-07-17,22765,402279,65307248,23200,4
2020-07-17,32138,207288,83075566,22800,1
2020-07-17,40454,210413,29573984,20993,6
2020-07-17,34820,507843,49723247,20940,3
2020-07-17,44222,564895,25363623,20880,1
2020-07-17,22714,216158,1419512,20400,8
2020-07-17,525,567662,63222928,19960,2
2020-07-17,525,567662,78359673,19960,2
2020-07-17,525,567664,78359662,19960,2
2020-07-17,21825,201351,25589540,19200,1
2020-07-17,23590,502835,29764506,19000,1
2020-07-17,525,567664,78359670,18000,1
2020-07-17,12356,110435,56681440,17820,3
2020-07-17,49153,555421,2689588,16980,1
2020-07-17,11503,206440,8379691,16731,9
2020-07-17,16833,567538,16715724,15840,2
2020-07-17,27841,551180,48126025,15600,4
2020-07-17,11503,206440,2088861,15323,7
2020-07-17,32809,509434,34615043,14940,3
2020-07-17,8460,216424,41606745,14300,1
2020-07-17,525,567664,56742726,13960,2
2020-07-17,11503,206471,14477097,13761,9
2020-07-17,37621,206363,61267469,13218,1
2020-07-17,147,206363,42296264,13200,1
2020-07-17,11503,206440,8379374,13013,7
2020-07-17,28228,502835,1638478,12640,8
2020-07-17,9435,551180,78871352,12320,4
2020-07-17,44222,502835,19409040,12180,1
2020-07-17,47281,555421,59229502,12179,1
2020-07-17,525,567664,56739051,11960,1
2020-07-17,9435,551180,55518189,11550,3
2020-07-17,44222,502835,19409041,11480,1
2020-07-17,44222,502835,19409042,11480,1
2020-07-17,29222,301577,3743876,11340,3
2020-07-17,525,563339,50497005,11170,1
2020-07-17,34820,507843,49689254,10960,2
2020-07-17,11503,206440,8379776,10945,5
2020-07-17,19199,506539,56366450,10800,6
2020-07-17,31282,502280,50093020,10780,1
2020-07-17,34820,507843,49689257,10760,1
2020-07-17,17904,402279,48755553,10000,3
2020-07-17,525,567662,78359643,9980,1
2020-07-17,525,563339,64468004,9960,1
2020-07-17,26549,216173,3753664,9900,3
2020-07-17,11503,206440,8379746,9867,3
2020-07-17,9435,551180,41371699,9840,1
2020-07-17,15538,207288,25932588,9799,1
2020-07-17,21825,201351,25546311,9600,2
2020-07-17,21825,201351,25572790,9600,2
2020-07-17,44222,560271,27140090,9460,2
2020-07-17,23774,201184,59245699,9200,1
2020-07-17,34820,507843,49669305,9100,1
2020-07-17,42149,206471,3762814,9000,1
2020-07-17,12356,110435,55612804,9000,1
2020-07-17,525,563339,38585899,8940,1
2020-07-17,525,567664,56729222,8800,1
2020-07-17,525,567664,78359440,8800,1
2020-07-17,18832,100487,59507936,8500,1
2020-07-17,9435,551180,55518188,8460,2
2020-07-17,39441,205582,45957260,8400,3
2020-07-17,34820,214781,49676314,8340,1
2020-07-17,525,563339,78349688,8320,1
2020-07-17,28488,551180,26124656,8000,1
2020-07-17,525,567662,78359633,7980,1
2020-07-17,35367,206440,8029928,7960,2
2020-07-17,22714,216158,57037748,7650,3
2020-07-17,27841,551180,48126204,7600,2
2020-07-17,27841,551180,48126056,7600,2
2020-07-17,525,563342,57476802,7560,5
2020-07-17,28488,551180,82906932,7500,1
2020-07-17,22714,216158,1420509,7440,3
2020-07-17,44222,502835,23881453,7380,1
2020-07-17,22966,206471,1457546,7238,2
2020-07-17,1918,101535,65253463,7186,2
2020-07-17,39359,508456,57056904,7140,3
2020-07-17,23774,201184,59245700,7100,1
2020-07-17,525,567664,78359655,6980,1
2020-07-17,34820,510003,83193695,6900,1
2020-07-17,27985,567623,45262660,6800,1
2020-07-17,32138,551180,51270,6720,1
2020-07-17,147,206363,42296262,6600,2
2020-07-17,9435,502280,79229944,6590,1
2020-07-17,525,567662,78359642,6580,1
2020-07-17,11503,206471,1647297,6567,3
2020-07-17,525,563342,48765669,6480,2
2020-07-17,44222,560271,2043776,6468,1
2020-07-17,44222,560271,2043774,6468,1
2020-07-17,11018,206440,30218631,6400,1
2020-07-17,9435,551180,78871351,6160,2
2020-07-17,9435,551180,55518138,6140,2
2020-07-17,11503,206440,2734354,6116,1
2020-07-17,44222,502835,83552513,6072,2
2020-07-17,525,567662,78359570,5980,1
2020-07-17,21016,100487,55058330,5980,1
2020-07-17,12356,110435,56681429,5940,1
2020-07-17,12356,110435,65091207,5940,1
2020-07-17,27841,551180,57457620,5900,1
2020-07-17,27985,567623,42703857,5800,2
2020-07-17,28488,551180,82915759,5800,1
2020-07-17,29222,301577,3750307,5780,1
2020-07-17,525,563339,78349724,5760,1
2020-07-17,525,563339,78349813,5700,2
2020-07-17,32798,563342,38585745,5640,1
2020-07-17,11503,206471,79536510,5577,3
2020-07-17,31464,566647,30993512,5480,1
2020-07-17,4493,408789,4372496,5451,3
2020-07-17,22714,216158,1419629,5450,2
2020-07-17,31464,566647,10610109,5442,2
2020-07-17,147,206363,78304886,5390,1
2020-07-17,47942,206440,32687309,5360,2
2020-07-17,44222,560271,2043751,5280,1
2020-07-17,44222,560271,2043731,5280,1
2020-07-17,33541,560271,64604326,5120,4
2020-07-17,9435,558846,55518194,5100,1
2020-07-17,32798,567664,57803149,4980,1
2020-07-17,32798,567662,63223070,4980,1
2020-07-17,32138,551180,52142,4980,1
2020-07-17,525,563339,38585710,4960,1
2020-07-17,3759,565724,2791876,4950,1
2020-07-17,34820,567623,49679002,4950,1
2020-07-17,12356,110435,56688755,4920,1
2020-07-17,27841,551180,57457602,4900,1
2020-07-17,27841,551180,64300721,4900,1
2020-07-17,147,206440,41679415,4900,1
2020-07-17,27841,551180,57457626,4900,1
2020-07-17,39701,551180,83399682,4880,1
2020-07-17,9435,551180,78871435,4850,1
