date,shop,genre,item,sales,units
2020-02-12,1050,506539,56263769,510531,146
2020-02-12,1050,506539,32053372,164084,37
2020-02-12,1050,506539,56263781,155935,60
2020-02-12,1050,506539,41731298,115668,49
2020-02-12,525,563339,78348583,99600,2
2020-02-12,13261,558873,79746077,98000,2
2020-02-12,1050,506539,56263776,81810,26
2020-02-12,32809,509434,53865282,81420,66
2020-02-12,1050,506539,36785763,71980,20
2020-02-12,525,567664,56735629,69800,10
2020-02-12,525,567662,63223070,69720,13
2020-02-12,34820,507843,49654126,68940,9
2020-02-12,147,206361,78303120,64900,1
2020-02-12,1050,506539,36783427,62054,23
2020-02-12,525,563339,39540211,62000,1
2020-02-12,1050,506539,36783423,59990,10
2020-02-12,147,206363,47377546,51000,6
2020-02-12,39441,205611,45957240,50660,16
2020-02-12,1050,506539,36776839,48600,6
2020-02-12,1050,506539,36785774,46068,12
2020-02-12,1050,506539,55803887,43184,8
2020-02-12,525,567664,78359473,41250,5
2020-02-12,525,567664,78359507,39920,4
2020-02-12,525,567664,57803149,39840,8
2020-02-12,525,567662,56749821,35880,6
2020-02-12,525,563339,78347643,34300,8
2020-02-12,18788,205611,41679367,33600,4
2020-02-12,22714,216158,1419512,33150,13
2020-02-12,29222,301577,3744892,33120,9
2020-02-12,1050,506539,36787657,32054,8
2020-02-12,1050,506539,56263787,30240,27
2020-02-12,525,567662,63222928,29940,3
2020-02-12,29222,301577,3728369,29880,6
2020-02-12,16833,507843,15841007,29700,3
2020-02-12,1050,506539,36778487,29142,9
2020-02-12,525,567662,78359483,28800,3
2020-02-12,23774,201184,59245699,27600,3
2020-02-12,1050,506539,36780822,26950,15
2020-02-12,1050,506539,36783509,25904,6
2020-02-12,1050,506539,36785711,25900,9
2020-02-12,15538,207288,79929022,25598,2
2020-02-12,32809,509434,7145557,24000,19
2020-02-12,525,567662,78359492,23940,3
2020-02-12,29222,301577,3743876,22680,6
2020-02-12,23590,566403,58668294,21960,1
2020-02-12,19199,506539,56366450,21600,10
2020-02-12,28228,502835,1638478,21140,14
2020-02-12,18788,551228,41680665,20000,1
2020-02-12,21825,201351,25546311,19200,4
2020-02-12,1050,506539,36785785,19195,5
2020-02-12,1050,506539,32053375,17264,7
2020-02-12,525,563339,78347640,16020,2
2020-02-12,21016,100487,36498498,15960,2
2020-02-12,29222,301577,3713084,15920,4
2020-02-12,525,567664,56741839,15600,1
2020-02-12,3759,565724,23185014,15180,1
2020-02-12,525,563342,48765669,15120,7
2020-02-12,34820,507843,49733647,15120,1
2020-02-12,525,563342,38585745,15040,3
2020-02-12,1050,506539,62757976,14995,5
2020-02-12,23774,201184,59245703,14640,3
2020-02-12,14293,551736,31341346,14400,1
2020-02-12,1050,506539,36782556,14397,3
2020-02-12,27985,567623,41069845,14300,1
2020-02-12,6817,508456,79059399,13500,1
2020-02-12,9435,558846,79233246,12960,2
2020-02-12,21825,201351,25554593,12000,2
2020-02-12,18832,100487,32779497,12000,1
2020-02-12,18832,100487,32763226,12000,1
2020-02-12,29222,301577,3732992,11960,2
2020-02-12,525,563339,38585771,11940,1
2020-02-12,26549,216173,3753389,11840,4
2020-02-12,9435,558873,55517562,11480,1
2020-02-12,11503,206440,79534968,11187,3
2020-02-12,525,563339,78349778,11040,1
2020-02-12,22714,216158,1419629,10900,4
2020-02-12,1050,506539,36785427,10797,3
