date,shop,genre,item,sales,units
2025-09-23,9448,110632,26740879,524325,72
2025-09-23,525,567664,15319452,516304,85
2025-09-23,491,563342,17906277,385804,52
2025-09-23,525,567664,56739388,346500,34
2025-09-23,31671,215430,42855414,272665,7
2025-09-23,491,567662,62959804,263428,31
2025-09-23,9448,564647,27955393,231696,31
2025-09-23,68492,563342,17895615,221820,5
2025-09-23,9448,511293,25666312,192948,27
2025-09-23,9448,110632,26738434,190214,26
2025-09-23,28411,563342,17858723,187878,4
2025-09-23,491,563339,62951865,182436,22
2025-09-23,28411,563342,18070001,182093,10
2025-09-23,9448,511293,25666615,179855,25
2025-09-23,31671,551228,42832167,177083,9
2025-09-23,9448,110632,26739043,160103,23
2025-09-23,28411,563342,17964804,160069,3
2025-09-23,28411,563342,62945745,148075,9
2025-09-23,9448,110632,26742145,145068,12
2025-09-23,9448,110632,26739085,128804,12
2025-09-23,9448,511293,26823198,123336,18
2025-09-23,9448,511293,26823664,123300,18
2025-09-23,491,563342,18070001,122388,4
2025-09-23,28411,563342,17720266,120000,1
2025-09-23,2326,207966,10558107,119964,4
2025-09-23,2326,204964,4405699,115200,17
2025-09-23,491,563339,17939149,111110,5
2025-09-23,29714,563342,17858723,94905,3
2025-09-23,9448,506536,27640435,91264,31
2025-09-23,2326,207966,10558114,89973,3
2025-09-23,9448,511293,25666627,89352,11
2025-09-23,1798,558846,11997261,88000,1
2025-09-23,491,563339,17722829,87120,12
2025-09-23,28411,563342,17917205,86908,4
2025-09-23,68492,563342,17890909,86728,2
2025-09-23,491,567664,62962550,85801,12
2025-09-23,29714,563342,17917205,84360,2
2025-09-23,2326,207966,10558109,84000,3
2025-09-23,525,567664,56744928,79200,8
2025-09-23,491,563342,17844351,79200,2
2025-09-23,525,567662,56729813,76780,11
2025-09-23,68492,563342,17906135,74546,1
2025-09-23,491,563339,17900610,72000,10
2025-09-23,9448,511293,26823931,70840,10
2025-09-23,9448,201351,27668542,69840,17
2025-09-23,28411,563342,17895615,66819,1
2025-09-23,491,563342,17903719,66666,4
2025-09-23,9448,511293,26820343,64864,9
2025-09-23,29714,567662,62959359,64418,5
2025-09-23,68492,563342,17890912,63910,2
2025-09-23,1216,565724,4414288,63680,15
2025-09-23,31671,551228,42832021,62001,22
2025-09-23,525,567664,57803149,62000,9
2025-09-23,491,563339,17951279,59616,7
2025-09-23,491,567664,62949413,58185,5
2025-09-23,9448,511293,26824598,56432,7
2025-09-23,2326,207966,10558110,56000,2
2025-09-23,9448,511293,26749984,55840,8
2025-09-23,525,567662,56729107,54400,4
2025-09-23,68492,563342,18046168,54182,1
2025-09-23,9448,506536,27632109,53130,14
2025-09-23,491,563342,62945745,52070,2
2025-09-23,491,567664,62916486,51820,5
2025-09-23,31671,215430,42812616,50883,3
2025-09-23,28411,563342,18074606,50224,2
2025-09-23,9448,506536,27630316,49784,14
2025-09-23,525,567662,56749821,49600,8
2025-09-23,29677,201351,27665051,49335,12
2025-09-23,9448,506536,27665556,49229,19
2025-09-23,1216,565724,4414297,48960,9
2025-09-23,2326,204934,10414415,48546,1
2025-09-23,9448,511293,26829252,48237,7
2025-09-23,525,567662,56729173,48000,5
2025-09-23,27962,567665,23288879,47979,1
2025-09-23,1216,565724,16123819,46800,9
2025-09-23,1216,565724,25061156,45111,9
2025-09-23,1216,565724,4414302,44880,8
2025-09-23,9448,506536,27631384,44143,7
2025-09-23,28411,563342,17890909,43364,1
2025-09-23,29677,511293,26824598,42324,6
2025-09-23,491,563342,17959567,41892,6
2025-09-23,29677,506536,27632109,41745,11
2025-09-23,29677,110632,26742143,41696,7
2025-09-23,491,563339,17765048,41400,3
2025-09-23,9448,110632,26738446,41304,4
2025-09-23,491,563342,17944716,40800,6
2025-09-23,9448,564647,27961032,40554,6
2025-09-23,9448,110632,26755106,40112,4
2025-09-23,525,567662,56729392,40000,4
2025-09-23,28411,563342,62884837,39999,1
2025-09-23,27962,567665,23288877,39990,5
2025-09-23,9448,511293,26823942,39956,4
2025-09-23,525,567664,10054882,38640,5
