date,shop,genre,item,sales,units
2026-01-23,62308,100992,47279363,321920,43
2026-01-23,29714,563342,17895615,244002,5
2026-01-23,62308,201486,47279357,210197,24
2026-01-23,57942,558754,50408208,204673,16
2026-01-23,57942,507843,50400824,203886,14
2026-01-23,1610,301577,57532599,167996,4
2026-01-23,33579,206440,56168711,161480,19
2026-01-23,23590,502835,29765805,149196,4
2026-01-23,57942,101020,46467057,127590,13
2026-01-23,33794,564286,38344675,116424,1
2026-01-23,525,567664,56739388,108900,10
2026-01-23,31671,551228,42832167,100849,4
2026-01-23,525,567662,69092212,98780,10
2026-01-23,21060,554973,32469023,98000,7
2026-01-23,1610,301577,57532602,97998,2
2026-01-23,287,563339,69420537,95988,1
2026-01-23,57942,507843,53382955,86673,9
2026-01-23,21060,554973,38600641,81000,3
2026-01-23,28411,563342,18070001,79632,3
2026-01-23,57942,558754,39538042,79432,4
2026-01-23,61982,507515,52676762,73420,4
2026-01-23,28411,563342,17897681,69800,2
2026-01-23,34263,210022,23974387,68840,2
2026-01-23,21246,502221,32682491,66000,1
2026-01-23,68492,563342,17948285,65460,1
2026-01-23,491,567662,62959804,65448,8
2026-01-23,28411,563342,62945745,65088,4
2026-01-23,525,563339,38587001,65000,1
2026-01-23,34263,210022,62487917,63622,2
2026-01-23,16739,502835,29162251,62600,2
2026-01-23,287,563342,11317447,62331,1
2026-01-23,28411,563342,17858723,62182,2
2026-01-23,57942,510003,38667286,61684,7
2026-01-23,287,563342,10531729,59995,2
2026-01-23,11361,215430,67631747,59990,1
2026-01-23,16765,206361,58487700,59600,1
2026-01-23,23590,566403,66627634,59199,1
2026-01-23,75227,508456,14362173,58977,3
2026-01-23,6168,567251,4185446,58520,3
2026-01-23,34263,210022,62487913,56172,2
2026-01-23,1610,558846,47230366,54895,5
2026-01-23,287,563342,9927352,54593,2
2026-01-23,6168,567251,4195979,54336,4
2026-01-23,287,563342,11320964,52999,1
2026-01-23,23590,566403,58668473,52000,1
2026-01-23,31880,567665,56215273,51920,2
2026-01-23,18433,206361,41450876,51200,4
2026-01-23,57720,510003,14955402,46440,5
2026-01-23,287,563342,25071613,45999,1
2026-01-23,491,563342,17906277,45696,5
2026-01-23,23590,564895,65538900,44800,1
2026-01-23,63543,563689,7751257,44700,1
2026-01-23,11361,551228,24264771,42950,1
2026-01-23,9448,564647,27955393,41688,6
2026-01-23,31671,215430,42855414,40900,1
2026-01-23,57942,507843,50400834,40427,1
2026-01-23,1610,301577,57532601,39999,1
2026-01-23,18433,206361,58561163,39920,4
2026-01-23,31880,567665,56215274,39800,1
2026-01-23,18032,402018,38670324,39600,2
2026-01-23,57720,509417,4761433,39560,2
2026-01-23,491,563342,17721793,39219,3
