date,shop,genre,item,sales,units
2023-04-21,23590,502835,29764626,180245,5
2023-04-21,1610,301577,55169296,173999,1
2023-04-21,1610,301577,55169334,124999,1
2023-04-21,34698,304763,18401803,100440,31
2023-04-21,33794,564286,64922838,89880,1
2023-04-21,1610,201925,51680598,81998,2
2023-04-21,52543,506539,36911945,77120,1
2023-04-21,52454,201925,50809571,70788,1
2023-04-21,55035,566647,44833667,65760,11
2023-04-21,1610,215913,46580643,56097,3
2023-04-21,23590,502835,29765155,52688,2
2023-04-21,55059,110435,36161783,51520,5
2023-04-21,21649,567434,35489073,50180,4
2023-04-21,65145,560271,33710514,47880,6
2023-04-21,52454,201925,13853425,44526,1
2023-04-21,525,567664,56739388,44000,5
2023-04-21,4643,551180,9742804,42350,11
2023-04-21,1610,301577,57532622,39999,1
2023-04-21,23590,564895,48692793,36800,1
2023-04-21,1610,407120,34893548,33996,4
2023-04-21,21649,567434,35489085,32362,2
2023-04-21,26549,216173,30349216,31080,17
2023-04-21,61457,502280,56589301,29995,5
2023-04-21,13031,502280,53498566,29800,1
2023-04-21,6105,566647,28712912,29400,1
2023-04-21,6105,566647,28712358,27900,3
2023-04-21,4643,551180,9758251,26400,2
2023-04-21,12998,558846,4237074,24800,1
2023-04-21,34698,304763,18401805,23940,3
2023-04-21,65145,560271,33710513,23940,2
2023-04-21,525,567662,56749821,23920,4
2023-04-21,202,558846,2979007,22815,3
2023-04-21,1610,216173,57789383,22495,3
2023-04-21,1918,101535,65253459,22116,6
2023-04-21,61982,507515,7977219,21960,2
2023-04-21,31464,566647,46123877,21900,1
2023-04-21,1610,205272,35676146,21699,1
2023-04-21,21649,567434,35489089,21454,2
2023-04-21,61731,216424,59596964,20800,8
2023-04-21,31464,566647,46123873,20800,2
2023-04-21,61982,507515,52676761,19960,2
2023-04-21,65145,560271,3974115,19960,2
2023-04-21,34698,201632,40303481,19800,1
2023-04-21,49388,551180,35356937,19760,3
2023-04-21,1610,407120,34893547,18897,3
2023-04-21,33112,558846,53481038,18720,4
2023-04-21,22966,206471,1457543,18342,3
2023-04-21,6174,551180,5142444,18130,7
2023-04-21,6174,551180,4989403,18130,4
2023-04-21,6105,566647,28712444,17960,1
