date,shop,genre,item,sales,units
2022-04-13,22714,216158,1419512,102000,38
2022-04-13,32809,509434,53865282,77748,58
2022-04-13,37991,205582,83306721,64000,1
2022-04-13,4643,408789,9642791,53900,1
2022-04-13,34820,507843,49654126,52560,6
2022-04-13,32809,509434,34615043,50890,14
2022-04-13,22714,216158,57037748,48450,19
2022-04-13,37991,205582,83306731,45000,1
2022-04-13,1918,101535,65253459,44232,12
2022-04-13,52256,564286,43925907,42999,1
2022-04-13,22966,206471,1568490,30768,8
2022-04-13,22966,206471,1457543,30552,2
2022-04-13,28228,216173,1642238,28200,13
2022-04-13,55035,566647,44833667,27400,4
2022-04-13,22966,206471,1568492,24300,6
2022-04-13,39441,205582,43960372,21400,5
2022-04-13,32809,509434,34615101,21047,11
2022-04-13,18788,551228,41682176,20000,1
2022-04-13,31464,566647,46123875,19600,2
2022-04-13,21825,201351,25546311,19200,4
2022-04-13,21825,201351,25618079,19200,1
2022-04-13,18788,206471,80202217,19000,1
2022-04-13,1918,101535,23426864,18484,4
2022-04-13,32809,509434,34615027,18138,3
2022-04-13,39441,205582,43960175,18060,5
2022-04-13,21825,201351,25552000,18000,3
2022-04-13,12356,110435,51576558,17960,1
2022-04-13,27985,567623,41069845,17800,1
2022-04-13,37719,563689,19477317,17600,2
2022-04-13,6817,510003,38668336,17164,1
2022-04-13,34820,101020,49629640,17040,1
2022-04-13,31464,566647,46123877,16800,1
2022-04-13,10801,508456,21958958,16700,1
2022-04-13,23582,507843,38949431,16200,2
2022-04-13,10801,402279,33072868,15510,3
2022-04-13,34820,507843,49654127,14760,2
2022-04-13,34820,507843,49733647,14760,1
2022-04-13,27985,567623,41069821,13900,3
2022-04-13,12356,110435,56681440,13760,2
2022-04-13,34820,507843,49689257,13760,1
2022-04-13,12234,567645,39695423,13400,1
2022-04-13,12234,567645,39347216,12500,1
2022-04-13,12234,214781,6265839,12300,2
2022-04-13,36840,407120,16674292,11880,3
2022-04-13,4643,551180,9716375,11880,3
2022-04-13,42258,100487,47626375,11800,1
2022-04-13,27985,567623,47852339,11120,2
2022-04-13,32809,509434,7145557,11000,10
2022-04-13,4643,551180,9715173,11000,3
2022-04-13,9435,551180,41371181,11000,3
2022-04-13,56295,216424,28460709,11000,1
2022-04-13,21707,551732,52849628,11000,1
2022-04-13,54668,567554,52642189,10950,1
2022-04-13,12234,101020,39696006,10950,1
2022-04-13,37094,207288,3752251,10720,2
2022-04-13,6817,509417,35971649,10704,2
2022-04-13,21707,551732,37805525,10600,2
2022-04-13,4643,558873,9718700,10560,2
2022-04-13,22966,206471,1457548,10500,1
2022-04-13,22966,206471,1568491,10256,2
2022-04-13,9435,551180,41371050,10200,2
2022-04-13,12356,110435,44233526,10000,1
2022-04-13,18788,205611,41682021,10000,1
2022-04-13,12356,110435,55612804,9980,1
2022-04-13,4643,551180,9786078,9900,1
2022-04-13,20021,206440,58810822,9800,2
2022-04-13,12234,214781,36031243,9100,1
2022-04-13,32809,509434,34615045,9096,2
2022-04-13,18788,205611,41681082,9000,1
2022-04-13,4643,551180,9785699,8800,2
2022-04-13,4643,558846,9750440,8800,1
2022-04-13,9435,551180,41371179,8400,3
2022-04-13,37719,205582,19476971,8250,1
2022-04-13,4643,551180,9785788,7920,2
2022-04-13,22966,206471,3106247,7880,1
2022-04-13,13415,100487,37340512,7800,1
2022-04-13,22714,216158,1420289,7740,3
2022-04-13,22714,216158,1420509,7740,3
2022-04-13,21707,551732,56256598,7630,1
2022-04-13,37621,304080,61264302,7480,1
2022-04-13,12234,101020,26736359,7400,1
2022-04-13,10801,402279,25399571,7260,2
2022-04-13,21825,201351,25658564,7200,2
2022-04-13,47942,401534,83684504,7120,1
2022-04-13,31464,566647,46123873,6989,1
2022-04-13,55035,566647,44634034,6980,1
2022-04-13,1918,101535,65253467,6926,1
2022-04-13,12234,567645,39695337,6900,1
2022-04-13,41049,206440,12497504,6900,1
2022-04-13,21825,201351,25573993,6800,1
2022-04-13,23582,507843,38949429,6700,1
2022-04-13,34820,507843,49723245,6680,1
2022-04-13,34820,567623,48570157,6620,1
2022-04-13,34820,507843,49751472,6480,1
2022-04-13,1918,101535,23426867,6297,1
2022-04-13,55035,566647,3762414,6280,1
2022-04-13,23582,567538,42563843,6278,1
2022-04-13,23582,567538,42563842,6278,1
2022-04-13,22966,206471,1568500,6210,1
2022-04-13,12234,567645,15004932,6200,1
2022-04-13,27985,567623,34620314,6000,1
2022-04-13,21016,100487,55013615,5960,2
2022-04-13,37094,207288,60225808,5940,2
2022-04-13,13261,551180,28443273,5940,1
2022-04-13,41049,206440,12507482,5900,1
2022-04-13,12356,110435,51576598,5880,1
2022-04-13,10801,402279,33072843,5840,1
2022-04-13,34820,101020,49674090,5820,1
2022-04-13,42258,100487,48865259,5800,1
2022-04-13,12356,110435,55616584,5700,1
2022-04-13,18788,401534,41698307,5600,1
2022-04-13,39441,205611,41839960,5560,1
2022-04-13,4643,551180,9714101,5500,1
2022-04-13,28488,206440,23435032,5500,1
2022-04-13,6817,509417,35971899,5444,1
2022-04-13,27985,567623,32842329,5400,2
2022-04-13,21707,206440,31327312,5400,2
2022-04-13,18788,401534,41698856,5400,1
2022-04-13,9435,558846,34960239,5390,1
2022-04-13,22714,216158,57037717,5360,2
2022-04-13,22714,216158,57037714,5360,2
2022-04-13,36840,407120,16673882,5060,1
2022-04-13,28488,206440,27010247,5000,1
2022-04-13,7160,401534,64858212,5000,1
2022-04-13,10801,402279,33072867,4950,1
2022-04-13,4643,558873,9718937,4950,1
2022-04-13,41049,206440,12486633,4900,1
2022-04-13,20021,206440,58812089,4900,1
2022-04-13,22966,206471,1568480,4830,1
2022-04-13,21825,201351,25572790,4800,1
2022-04-13,22966,206471,2327074,4764,1
2022-04-13,37094,207288,3742943,4760,2
2022-04-13,1918,101535,56140248,4621,1
2022-04-13,36840,407120,14740377,4620,1
2022-04-13,28488,206440,23433747,4528,2
2022-04-13,21825,205761,25590021,4500,1
2022-04-13,34820,214781,49682736,4480,1
2022-04-13,28228,502835,1638474,4471,1
2022-04-13,9435,558846,55518419,4290,1
2022-04-13,22966,206471,3106250,4280,1
2022-04-13,35913,201351,3759053,4200,1
2022-04-13,4643,551180,9742655,4070,1
2022-04-13,28488,551180,23429328,4062,3
2022-04-13,35755,401131,30267054,4000,1
2022-04-13,28488,206440,23434267,4000,1
2022-04-13,48461,207288,6643313,4000,1
2022-04-13,39441,551732,41840016,3980,1
2022-04-13,39441,205611,45957237,3960,2
2022-04-13,13415,100487,37339153,3960,2
2022-04-13,55035,566647,44865331,3880,1
2022-04-13,9435,551180,55518336,3850,1
2022-04-13,22966,206471,3106248,3820,1
2022-04-13,22966,206471,1457536,3819,1
2022-04-13,22714,216158,57037749,3800,1
2022-04-13,12234,567645,14056144,3800,1
2022-04-13,12234,214781,24861379,3700,1
2022-04-13,55672,507843,36079647,3690,1
2022-04-13,28488,558846,24109946,3627,1
2022-04-13,32809,502835,34615010,3619,1
2022-04-13,32809,509434,34615036,3619,1
2022-04-13,9159,551736,60749788,3600,1
2022-04-13,21707,551732,37805528,3600,1
2022-04-13,56103,214104,27440498,3582,1
2022-04-13,7160,206440,58863304,3555,1
2022-04-13,10801,402279,33072874,3520,1
2022-04-13,12356,110435,44233517,3500,1
2022-04-13,1918,207774,24791828,3500,1
2022-04-13,28488,551180,27010438,3500,1
2022-04-13,28488,551180,26127210,3500,1
2022-04-13,42258,100487,28615250,3500,1
2022-04-13,20021,206440,58793462,3480,1
2022-04-13,22714,216158,57037757,3450,1
2022-04-13,32809,509434,34615039,3402,1
2022-04-13,41049,206440,12010531,3300,1
2022-04-13,4643,207288,6057595,3300,1
2022-04-13,37719,205582,19477203,3300,1
2022-04-13,21500,551180,33079130,3260,1
2022-04-13,21707,551736,58500866,3250,1
2022-04-13,32809,509434,34615100,3238,2
2022-04-13,21707,206440,56716248,3200,1
2022-04-13,55035,566647,44865334,3180,1
2022-04-13,12234,214781,39694930,3150,1
2022-04-13,9435,216158,39985865,3020,1
2022-04-13,37094,207288,3759836,2980,1
2022-04-13,37094,207288,3743876,2980,1
2022-04-13,52778,100487,46937774,2960,2
2022-04-13,27985,567623,42703857,2900,2
2022-04-13,37621,214099,40315258,2848,2
2022-04-13,6817,507843,3739317,2818,1
2022-04-13,27985,567623,32841708,2780,1
2022-04-13,27985,567623,41069848,2780,1
2022-04-13,37621,551180,40317648,2750,1
2022-04-13,22714,216158,57037740,2725,1
2022-04-13,22714,216158,1419629,2725,1
2022-04-13,28488,558846,24111985,2718,1
2022-04-13,28488,206440,23429902,2718,1
2022-04-13,21825,201351,25659386,2600,1
2022-04-13,23582,507843,38973533,2600,1
2022-04-13,9435,551180,41371699,2570,1
2022-04-13,22714,216158,1419407,2550,1
2022-04-13,22714,216158,1419187,2550,1
2022-04-13,7160,401131,64857632,2530,1
2022-04-13,12234,567645,23246739,2500,1
2022-04-13,29191,551180,4115198,2500,1
2022-04-13,37094,207288,57496705,2480,1
2022-04-13,14293,506539,51183240,2450,1
2022-04-13,37094,207288,3752671,2380,1
2022-04-13,37094,207288,3767739,2380,1
2022-04-13,28488,206440,23422930,2264,1
2022-04-13,28488,558846,23528411,2264,1
2022-04-13,28488,558846,23991744,2264,1
2022-04-13,28488,206440,23433752,2264,1
2022-04-13,28488,551180,24109652,2264,1
2022-04-13,28488,551180,23428102,2264,1
2022-04-13,28488,558846,23429283,2264,1
2022-04-13,21825,506536,56199508,2100,1
2022-04-13,12234,214781,16672736,2050,1
2022-04-13,37094,207288,3739948,2000,2
2022-04-13,37094,207288,3768479,1980,1
2022-04-13,12234,214781,6416543,1900,1
2022-04-13,28228,502835,1638478,1887,1
2022-04-13,1918,101535,43771673,1834,1
2022-04-13,28488,551180,23413774,1809,1
2022-04-13,28488,551180,23526638,1809,1
2022-04-13,21707,551736,49977045,1800,1
2022-04-13,22714,401534,63125218,1800,1
2022-04-13,22714,401534,63125217,1800,1
2022-04-13,28228,502835,1638477,1775,1
2022-04-13,28488,551180,24030290,1750,1
2022-04-13,21707,205582,64828840,1700,1
2022-04-13,14564,551180,41371179,1680,1
2022-04-13,7160,401534,64857715,1660,1
2022-04-13,34820,567623,49678994,1580,1
2022-04-13,21825,506539,5659924,1500,1
2022-04-13,6817,510003,38668330,1450,1
2022-04-13,7160,206440,64858065,1449,1
2022-04-13,34272,565724,3764144,1410,1
2022-04-13,34272,565724,33732425,1410,1
2022-04-13,28228,216173,1642188,1370,1
2022-04-13,28488,551180,23429329,1354,1
2022-04-13,22714,216173,57037674,1300,1
2022-04-13,39385,206471,4188028,1280,1
2022-04-13,39441,205611,45245638,1280,1
2022-04-13,28228,560271,1641275,1213,1
2022-04-13,3915,567645,37422646,1200,1
2022-04-13,7160,558846,64857887,1200,1
2022-04-13,32809,509434,34615103,1185,1
2022-04-13,7160,401534,62979266,1150,1
2022-04-13,12234,214781,28362077,1100,1
2022-04-13,34272,565724,41983681,1047,1
2022-04-13,28228,216173,1642327,1029,1
2022-04-13,37094,207288,3734974,1000,1
2022-04-13,28228,560271,82869144,924,1
2022-04-13,28228,560271,82869137,730,1
2022-04-13,37621,214099,40315269,712,1
2022-04-13,28228,216173,1642044,551,1
