date,shop,genre,item,sales,units
2021-01-11,525,567664,56739388,296000,37
2021-01-11,39441,205611,45957237,190080,81
2021-01-11,32809,509434,53865282,141600,118
2021-01-11,147,206363,47377546,128000,16
2021-01-11,23590,566403,50379654,113370,3
2021-01-11,23590,566403,50379637,112440,3
2021-01-11,525,567662,63222928,109780,11
2021-01-11,525,567664,57803149,104580,20
2021-01-11,525,567664,78359759,90000,9
2021-01-11,37991,205582,83306692,90000,2
2021-01-11,47281,555421,59229499,83480,4
2021-01-11,34820,507843,49654126,82280,11
2021-01-11,525,567662,56729468,81000,6
2021-01-11,23590,502835,29764541,78900,3
2021-01-11,23774,201184,59245703,78080,16
2021-01-11,147,206361,78304148,69300,1
2021-01-11,525,563339,38586093,68540,12
2021-01-11,23590,566403,58668276,67470,3
2021-01-11,37991,205582,83306721,64000,1
2021-01-11,47281,555421,59229506,59994,6
2021-01-11,525,567662,63223070,59760,12
2021-01-11,147,206363,42296264,59400,11
2021-01-11,525,567664,56743012,55860,7
2021-01-11,19199,506539,56366450,54000,33
2021-01-11,1918,101535,17429042,50732,11
2021-01-11,39701,558873,10460126,49000,1
2021-01-11,39701,558873,10460125,49000,1
2021-01-11,147,206363,41486031,48000,6
2021-01-11,12356,110435,51576558,47680,7
2021-01-11,23590,566403,50379626,45790,1
2021-01-11,27985,567623,41069845,44400,3
2021-01-11,23590,564895,49390889,42800,1
2021-01-11,39441,205611,45957240,41420,13
2021-01-11,39701,502280,11988277,41000,2
2021-01-11,147,206361,56257273,40320,6
2021-01-11,32809,509434,34615027,39900,4
2021-01-11,13261,558873,28461652,39800,1
2021-01-11,525,563342,48765669,37800,10
2021-01-11,34820,507843,49669309,37080,3
2021-01-11,525,563342,48765670,36930,3
2021-01-11,34820,507843,49669311,36480,2
2021-01-11,525,567662,56742746,35880,6
2021-01-11,27841,558846,43949447,35600,4
2021-01-11,49388,502280,64083084,35530,1
2021-01-11,525,567664,56735629,34900,5
2021-01-11,17904,215913,39908991,32400,8
2021-01-11,6817,510003,38668336,32400,2
2021-01-11,6817,508456,53552045,32000,2
2021-01-11,525,567662,78359756,29940,3
2021-01-11,525,567662,56749821,29900,5
2021-01-11,17904,402279,48755555,29700,10
2021-01-11,34820,507843,49733647,29520,2
2021-01-11,39701,408789,10523287,29500,1
2021-01-11,26549,207288,3749319,29000,28
2021-01-11,27841,558873,23593883,28440,2
2021-01-11,39441,205611,45957229,27720,14
2021-01-11,16833,507843,16715796,26730,1
2021-01-11,11503,206440,14477188,25993,16
2021-01-11,34820,507843,49662807,25520,2
2021-01-11,44222,502835,19409051,25518,2
2021-01-11,525,563339,38585837,25080,4
2021-01-11,32798,567664,57803149,24900,4
2021-01-11,26451,508456,4146731,24200,2
2021-01-11,21825,201351,25546311,24000,5
2021-01-11,525,567662,56743004,24000,2
2021-01-11,28488,558873,24016961,23960,4
2021-01-11,39701,205611,10457613,23960,1
2021-01-11,525,563339,36752317,23460,9
2021-01-11,23590,566403,58668261,23420,1
2021-01-11,525,563342,38585496,23250,3
2021-01-11,525,563339,38585543,23220,1
2021-01-11,22714,216158,1419512,22950,9
2021-01-11,11503,206440,8379454,22308,12
2021-01-11,147,206361,41679268,22000,2
2021-01-11,23774,201184,59245701,22000,2
2021-01-11,27841,558873,24184307,22000,1
2021-01-11,27841,558873,24184306,22000,1
2021-01-11,34820,507843,49733648,21840,1
2021-01-11,32809,509434,15629096,21600,14
2021-01-11,47281,555421,59229505,21158,1
2021-01-11,31464,566647,46123873,20967,3
2021-01-11,32798,567664,56735629,20940,3
2021-01-11,525,563339,36395889,20880,2
2021-01-11,21707,551732,52849628,20800,1
2021-01-11,26549,216173,3753389,20720,11
2021-01-11,12805,205582,48501771,20170,1
2021-01-11,28488,558873,82915720,20000,1
2021-01-11,525,563342,56749541,20000,1
2021-01-11,39441,205611,45245641,19900,5
2021-01-11,16833,507843,15841007,19800,2
2021-01-11,27841,558846,43949445,19600,2
2021-01-11,21825,201351,25618079,19200,1
2021-01-11,34820,507843,49662808,18840,1
2021-01-11,23774,201184,59245699,18200,2
2021-01-11,32138,558846,52166,18100,1
2021-01-11,27841,558846,48126266,18000,4
2021-01-11,525,567664,56749887,18000,4
2021-01-11,18788,205611,41682014,18000,1
2021-01-11,3759,565724,19633089,17974,2
2021-01-11,16833,567538,16715737,17820,1
2021-01-11,11503,206471,8379902,17512,8
2021-01-11,1918,207774,24791828,17500,5
2021-01-11,525,563342,38586005,17280,2
2021-01-11,32798,563339,38586062,17160,1
2021-01-11,28488,558873,24108164,17150,1
2021-01-11,18832,100487,32787640,16800,1
2021-01-11,525,563339,38585847,16752,7
2021-01-11,9435,558846,55518106,16720,2
2021-01-11,16833,507843,15843366,16500,2
2021-01-11,21707,206440,31327316,16500,1
2021-01-11,47942,206440,32687309,16080,6
2021-01-11,32809,509434,7145557,16000,19
2021-01-11,32798,567664,56739388,16000,2
2021-01-11,33112,206361,49118148,15870,1
2021-01-11,44222,560271,2043784,15840,3
2021-01-11,3759,565724,56729919,15800,1
2021-01-11,525,563342,64467990,15740,1
2021-01-11,27841,558873,23593882,15650,1
2021-01-11,49153,555421,83727722,15500,1
2021-01-11,44222,564895,25430852,14388,1
2021-01-11,44222,564895,25430859,14388,1
2021-01-11,44222,560271,2043796,14080,1
2021-01-11,44222,560271,2043805,14080,1
2021-01-11,525,563339,48997875,13900,1
2021-01-11,525,563339,59770219,13860,2
2021-01-11,11503,206440,1647377,13761,8
2021-01-11,525,567662,56742940,13760,2
2021-01-11,21825,201351,25591480,13600,1
2021-01-11,42638,214781,3728479,13560,3
2021-01-11,6817,508456,79059400,13500,1
2021-01-11,525,563339,78349813,13300,2
2021-01-11,32809,509434,34615103,13092,10
2021-01-11,33112,206361,49118156,13040,1
2021-01-11,525,563339,63273282,12800,1
2021-01-11,15538,207288,63327364,12799,1
2021-01-11,44222,502835,19409049,12759,1
2021-01-11,525,563339,50627601,12460,2
2021-01-11,32798,563342,48765670,12310,1
2021-01-11,13261,216424,18110477,12000,2
2021-01-11,18832,100487,32765926,12000,1
2021-01-11,28488,551180,26124660,12000,1
2021-01-11,9435,558873,62707119,11999,1
2021-01-11,12356,110435,55608837,11940,1
2021-01-11,14564,558873,39099010,11870,1
2021-01-11,32798,567662,56729107,11800,1
2021-01-11,525,567662,56729107,11800,1
2021-01-11,11503,206440,26096756,11334,6
2021-01-11,47281,555421,59229500,11199,1
2021-01-11,147,304080,78306388,11000,1
2021-01-11,525,563342,56749539,11000,1
2021-01-11,36840,407120,33993972,11000,1
2021-01-11,29191,558873,4149455,11000,1
2021-01-11,49388,558846,36883128,11000,1
2021-01-11,32798,563339,64468013,11000,1
2021-01-11,32809,509434,34615059,10900,4
2021-01-11,35904,206363,39829592,10824,1
2021-01-11,15538,560271,79933288,10799,1
2021-01-11,18832,100487,27493659,10000,1
2021-01-11,26451,508456,4154712,9990,1
2021-01-11,32798,567662,63222928,9980,1
2021-01-11,525,567662,78359739,9980,1
2021-01-11,525,567662,78359691,9980,1
2021-01-11,12356,110435,56681440,9960,2
2021-01-11,525,567664,10054891,9960,2
2021-01-11,22714,216158,1420289,9920,3
2021-01-11,16833,507843,15842578,9900,1
2021-01-11,147,206361,41679288,9900,1
2021-01-11,18680,206440,50805939,9800,1
2021-01-11,31464,566647,46123875,9800,1
2021-01-11,525,563342,38585495,9520,7
2021-01-11,525,563342,57476801,9440,3
2021-01-11,525,563339,38586034,9400,5
2021-01-11,1918,101535,23426864,9242,2
2021-01-11,9435,558873,55517570,9240,1
2021-01-11,35913,511293,4087078,9230,1
2021-01-11,32138,207288,50658,9090,1
2021-01-11,147,206361,78303491,9000,1
2021-01-11,3759,565724,3078002,8892,2
2021-01-11,28488,558873,24088557,8800,1
2021-01-11,28488,558873,24088556,8800,1
2021-01-11,525,567664,56729580,8800,1
2021-01-11,525,567664,56729222,8800,1
2021-01-11,11503,206471,8379846,8756,4
2021-01-11,20767,509434,10246126,8600,1
2021-01-11,17435,101020,4368917,8600,1
2021-01-11,44222,560271,27140105,8580,1
2021-01-11,147,304080,41679406,8500,1
2021-01-11,525,563339,44497893,8280,6
2021-01-11,44222,560271,19323333,8232,3
2021-01-11,26451,508456,4146773,8040,4
2021-01-11,3759,565724,19633080,8008,2
2021-01-11,525,567662,56729173,7980,1
2021-01-11,525,567662,56729542,7980,1
2021-01-11,21016,100487,36498498,7980,1
2021-01-11,525,567662,56729506,7980,1
2021-01-11,39359,205582,52850311,7960,1
2021-01-11,4493,408789,4372496,7950,5
2021-01-11,525,563339,51345177,7920,1
2021-01-11,27841,558846,43953051,7800,2
2021-01-11,27841,558846,43953053,7800,1
2021-01-11,14564,558846,55518105,7800,1
2021-01-11,32798,563342,38585496,7750,1
2021-01-11,42954,402279,3777418,7700,2
2021-01-11,22714,216158,57037748,7650,3
2021-01-11,27985,567623,45262660,7600,1
2021-01-11,20767,560271,4226699,7500,3
2021-01-11,11018,206440,40696211,7500,2
2021-01-11,525,563342,63109559,7500,1
2021-01-11,525,563342,50496990,7480,1
2021-01-11,37621,304080,61264601,7480,1
2021-01-11,12356,110435,56681449,7480,1
2021-01-11,12356,110435,55612804,7480,1
2021-01-11,525,563339,64468002,7440,1
2021-01-11,22966,206471,1457546,7238,1
2021-01-11,35913,110632,3763589,7223,1
2021-01-11,21707,551736,49977045,7180,2
2021-01-11,23774,564647,10562750,7140,3
2021-01-11,28228,502835,1638485,7140,3
2021-01-11,26549,216173,3753664,7120,4
2021-01-11,23774,201184,59245700,7100,1
2021-01-11,28488,558873,23389462,7000,2
2021-01-11,525,563339,38585927,6980,1
2021-01-11,525,567664,56742750,6980,1
2021-01-11,525,563339,38585774,6960,1
2021-01-11,525,563342,46845814,6900,2
2021-01-11,27841,551180,12341626,6900,1
2021-01-11,525,563339,50497004,6860,3
2021-01-11,21825,201351,25573993,6800,1
2021-01-11,9435,558846,53388125,6780,1
2021-01-11,147,206363,41679474,6710,1
2021-01-11,35913,511293,4091687,6670,1
2021-01-11,20767,560271,4222278,6632,2
2021-01-11,525,563342,48765874,6600,3
2021-01-11,525,563339,64468015,6600,2
2021-01-11,44222,560271,2043747,6600,1
2021-01-11,28488,558873,25009999,6600,1
2021-01-11,28488,558873,24002250,6600,1
2021-01-11,28488,558873,25010001,6600,1
2021-01-11,28488,558873,25010000,6600,1
2021-01-11,11503,206471,8379504,6567,3
2021-01-11,11503,206440,1647352,6567,3
2021-01-11,525,563339,57476867,6560,3
2021-01-11,35913,511293,4088294,6560,1
