date,shop,genre,item,sales,units
2023-03-23,525,567664,56739388,325600,35
2023-03-23,1610,301577,55169332,257998,2
2023-03-23,1610,301577,55169290,239998,2
2023-03-23,1610,301577,55169283,233399,1
2023-03-23,525,567662,56729107,177000,14
2023-03-23,1610,301577,57532598,149995,5
2023-03-23,33794,564286,38344683,135800,1
2023-03-23,1610,301577,55169334,124999,1
2023-03-23,33794,564286,45499166,106800,1
2023-03-23,1610,301577,57532599,105998,2
2023-03-23,23590,502835,29764627,105837,3
2023-03-23,38293,202502,83313385,100000,1
2023-03-23,61731,216424,59596968,95220,22
2023-03-23,23590,566403,58668243,93712,1
2023-03-23,21649,567434,35489085,91632,6
2023-03-23,33794,564286,64922838,90880,1
2023-03-23,23590,566403,58668136,82938,2
2023-03-23,38864,567538,21156113,67500,2
2023-03-23,33794,564286,52980212,64300,1
2023-03-23,23590,564895,48695877,64055,1
2023-03-23,23590,564895,48695976,61979,1
2023-03-23,24867,205582,59526753,59400,2
2023-03-23,1610,407120,34893548,56693,7
2023-03-23,1610,215913,46580643,56097,3
2023-03-23,44078,304080,46759580,54780,11
2023-03-23,34698,304763,18401803,51840,14
2023-03-23,21649,567434,35489073,50180,4
2023-03-23,38293,214099,83313334,50000,5
2023-03-23,33794,564286,37346476,49980,1
2023-03-23,55035,566647,44833667,49320,9
2023-03-23,61430,206440,56595179,47840,8
2023-03-23,1610,301577,30679475,47697,3
2023-03-23,1610,215913,46580645,47198,2
2023-03-23,1610,502280,60698378,45899,1
2023-03-23,1610,215913,46580644,43998,2
2023-03-23,1610,216173,57789383,43990,8
2023-03-23,33794,564286,40672384,43800,1
2023-03-23,525,567662,56729468,43500,3
2023-03-23,26549,216173,30349216,42920,23
2023-03-23,32809,509434,34615036,41784,11
2023-03-23,1610,201925,30148093,41697,3
2023-03-23,55059,110435,36161783,40480,6
2023-03-23,1918,101535,65253467,38778,5
2023-03-23,23590,502835,29764626,36587,1
2023-03-23,45954,551732,32938510,36080,9
2023-03-23,525,567662,56749821,35880,6
2023-03-23,1610,301577,30679476,35798,2
2023-03-23,21833,205582,48725181,35200,1
2023-03-23,1610,301577,57532622,34999,1
2023-03-23,23590,566403,50379670,34452,1
2023-03-23,13031,558873,53498272,32400,1
2023-03-23,1610,407120,34893547,31495,4
2023-03-23,1610,401534,49002080,30793,7
2023-03-23,50839,205761,6960868,30420,12
2023-03-23,38293,101384,83313553,30000,1
2023-03-23,525,567662,63222928,29940,3
2023-03-23,525,567664,57803149,29880,5
2023-03-23,21462,205582,19642041,29700,1
2023-03-23,38293,214099,33495310,29000,1
2023-03-23,6105,566647,28712358,27900,2
2023-03-23,19199,506539,56366450,27000,13
2023-03-23,21649,567434,35489065,27000,3
2023-03-23,32798,563342,64468023,27000,1
2023-03-23,23590,502835,29765155,26979,1
2023-03-23,1610,301577,32517380,26400,1
2023-03-23,32809,509434,34615042,26184,6
2023-03-23,61731,216424,59596964,26000,10
2023-03-23,525,563342,48765669,25920,8
2023-03-23,21649,567434,35489079,25090,2
2023-03-23,10801,402279,33072869,24750,5
2023-03-23,10801,402279,33072855,24640,7
2023-03-23,37719,563689,19476842,24200,2
2023-03-23,21833,563689,19642017,24200,1
2023-03-23,21833,563689,19642016,24200,1
2023-03-23,24867,563689,60107179,24200,1
2023-03-23,22966,206471,2327074,24100,1
2023-03-23,21825,201351,25546311,24000,5
2023-03-23,21649,567434,35489080,24000,2
2023-03-23,1610,558846,53392575,23996,4
2023-03-23,33112,558846,53480738,23940,3
2023-03-23,6174,551180,4755111,23880,9
2023-03-23,525,563339,38586617,23880,1
2023-03-23,13031,558873,48669974,23800,1
2023-03-23,52543,204586,10877703,23500,1
2023-03-23,49388,502280,47522535,22320,1
2023-03-23,1918,101535,65253459,22116,6
2023-03-23,1610,301577,30679471,21899,1
2023-03-23,21649,567434,35489089,21454,2
2023-03-23,45954,551736,39802082,21440,8
2023-03-23,60705,566061,16453756,21240,3
2023-03-23,52256,502835,2048309,20999,1
2023-03-23,525,567662,56729813,20940,3
2023-03-23,37719,563689,19477296,20900,1
2023-03-23,3290,551228,51302732,20169,1
2023-03-23,65145,560271,16342466,19800,1
2023-03-23,18788,206440,52312514,19800,1
2023-03-23,1610,201925,30148469,19099,1
2023-03-23,1610,551180,47024477,18893,7
2023-03-23,32809,509434,34615044,18836,4
2023-03-23,61731,216424,59596966,18720,8
2023-03-23,48461,408789,2126135,18700,1
2023-03-23,6174,551180,4989403,18130,5
2023-03-23,61457,502280,56589301,17997,3
2023-03-23,9435,558873,55519007,17490,1
2023-03-23,525,563339,63273296,17340,2
2023-03-23,37529,560271,47967554,17120,2
2023-03-23,525,567662,56729173,17000,2
2023-03-23,1610,551180,47024481,16990,7
2023-03-23,1610,215913,58336268,16599,1
2023-03-23,45883,201184,42649565,16534,1
2023-03-23,4643,551180,9715173,16500,3
2023-03-23,37719,563689,19476830,16500,1
2023-03-23,32809,509434,34615043,16292,4
2023-03-23,1610,215913,46580658,16199,1
2023-03-23,34698,304763,18401805,15960,2
2023-03-23,60832,502280,60558600,15640,2
2023-03-23,525,567664,56735629,15456,2
2023-03-23,21649,567434,35489087,15272,1
2023-03-23,21649,567434,35489064,15272,1
2023-03-23,1610,207288,43140152,14997,3
2023-03-23,44078,304080,46761169,14940,3
2023-03-23,44078,304080,46761149,14940,2
2023-03-23,1610,201925,30148484,14899,1
2023-03-23,21649,567434,35489077,14727,1
2023-03-23,45883,201184,46279446,14654,1
2023-03-23,49388,558873,50426007,14600,1
2023-03-23,34698,551732,40303454,14520,3
2023-03-23,37621,304080,61264581,14520,1
2023-03-23,32798,567662,56729468,14500,1
2023-03-23,31464,566647,46123875,14500,1
2023-03-23,45883,201184,64221257,14290,1
2023-03-23,18372,560271,57373011,14280,6
2023-03-23,23582,567538,42563852,14168,2
2023-03-23,49388,558846,1628001,14060,1
2023-03-23,49388,558846,1620076,14060,1
2023-03-23,18788,206471,12504569,14000,1
2023-03-23,57506,301577,58487126,13800,1
2023-03-23,1610,407120,34893546,13797,3
2023-03-23,54587,558846,5965327,13748,2
2023-03-23,26549,216173,3753389,13320,7
2023-03-23,50839,205761,6960853,13200,9
2023-03-23,38864,567538,2115146,13200,2
2023-03-23,21833,205582,48975422,13200,1
2023-03-23,24867,205582,47526083,13200,1
2023-03-23,37719,205582,19476971,13200,1
2023-03-23,57784,207774,49558531,13000,4
2023-03-23,7867,100487,38441155,13000,1
2023-03-23,1918,101535,60180117,12962,2
2023-03-23,55059,110435,36161782,12840,1
2023-03-23,13031,502280,53498453,12650,1
2023-03-23,60832,502280,60558595,12640,2
2023-03-23,21649,567434,35489088,12545,1
2023-03-23,21649,567434,35489062,12545,1
2023-03-23,6174,551180,5142444,12450,5
2023-03-23,6174,551180,5261682,12450,5
2023-03-23,1610,201925,30148483,12399,1
2023-03-23,34698,551736,40305467,12320,2
2023-03-23,33561,502835,42000209,12026,7
2023-03-23,21825,201351,25554593,12000,2
2023-03-23,525,567664,56729580,12000,1
2023-03-23,525,567662,10054872,11800,1
2023-03-23,4643,551180,9742804,11550,2
2023-03-23,10801,402279,33072849,11550,1
2023-03-23,23582,567538,42563840,11408,1
2023-03-23,4643,551180,9735833,11220,1
2023-03-23,1918,101535,65253458,11058,3
2023-03-23,1610,401534,49002493,11000,1
2023-03-23,32809,509434,34615051,10910,2
2023-03-23,9435,558846,34960239,10780,2
2023-03-23,14564,558846,34960222,10780,1
2023-03-23,1918,101535,48367982,10779,3
2023-03-23,6817,509417,35971649,10704,2
2023-03-23,14564,558873,31872237,10680,1
2023-03-23,31464,566647,46123873,10400,1
2023-03-23,22966,206471,2327070,10234,1
2023-03-23,33922,110409,36304681,10180,1
2023-03-23,53386,216173,25672788,10080,6
2023-03-23,1497,558846,41199080,10000,1
2023-03-23,29191,551180,4191187,10000,1
2023-03-23,38293,214099,29067199,10000,1
2023-03-23,38293,214099,83313330,10000,1
2023-03-23,525,567662,56745589,9980,1
2023-03-23,30626,407120,47189869,9975,1
2023-03-23,525,567662,63223070,9960,2
2023-03-23,44078,304080,46761068,9960,2
2023-03-23,20017,402279,33072869,9900,2
2023-03-23,4643,551180,9742655,9900,2
2023-03-23,24867,551736,4647146,9900,1
2023-03-23,10801,201925,3122507,9900,1
2023-03-23,32809,509434,34615047,9600,2
2023-03-23,525,567664,56744854,9600,1
2023-03-23,35173,201925,40626383,9580,1
2023-03-23,18372,560271,57373007,9520,4
2023-03-23,39213,216424,55036301,9281,1
2023-03-23,61731,216424,59596969,9200,2
2023-03-23,53386,216424,25987592,9140,1
2023-03-23,29191,558846,4140616,9100,1
2023-03-23,19199,566061,29678280,9040,4
2023-03-23,21649,567434,35489067,9000,1
2023-03-23,55120,100992,58856835,8980,1
2023-03-23,35913,110632,4234043,8980,1
2023-03-23,65145,560271,16342521,8960,2
2023-03-23,45954,551732,32938319,8940,3
2023-03-23,21649,567434,35489070,8818,1
2023-03-23,23582,567538,42563842,8790,2
2023-03-23,54587,558846,15635236,8580,1
2023-03-23,525,567662,56729392,8500,1
2023-03-23,37621,304080,61264601,8470,1
2023-03-23,53386,216173,25672513,8400,5
2023-03-23,53386,216173,25673082,8400,4
2023-03-23,60705,566061,16453754,8334,3
2023-03-23,32809,509434,34615045,8328,2
2023-03-23,54587,551180,15341702,8250,1
2023-03-23,22966,206471,1568490,8016,1
2023-03-23,22966,206471,1568491,8016,1
2023-03-23,24341,205272,53489659,8000,2
2023-03-23,38293,201351,83313894,8000,1
2023-03-23,1610,402279,55525521,7998,2
2023-03-23,1610,207288,51269442,7998,2
2023-03-23,6174,558846,6150255,7990,1
2023-03-23,36477,566647,3791071,7990,1
2023-03-23,65145,560271,33710514,7980,1
2023-03-23,44078,304080,46771515,7976,1
2023-03-23,6174,551180,4993042,7960,1
2023-03-23,1497,402279,49342273,7960,1
2023-03-23,58523,502280,32855321,7920,1
2023-03-23,13031,551180,57197787,7880,1
2023-03-23,61731,216424,34605577,7800,2
2023-03-23,12998,551180,4165320,7800,1
2023-03-23,525,563342,38585496,7750,1
2023-03-23,32798,567664,56735629,7728,1
2023-03-23,4643,207288,6057595,7700,1
2023-03-23,50839,205761,8184932,7600,2
2023-03-23,35913,511293,3762992,7600,1
2023-03-23,1610,216173,57108388,7598,2
2023-03-23,23582,507843,38949431,7452,1
2023-03-23,60705,566061,16453782,7130,1
2023-03-23,9822,567623,36312443,7074,1
2023-03-23,10801,402279,33072874,7040,2
2023-03-23,9435,558873,34945838,7040,1
2023-03-23,38864,567538,2115178,7000,1
2023-03-23,38864,567538,2115161,7000,1
2023-03-23,21016,100487,55058331,7000,1
2023-03-23,525,567662,56745594,6980,1
2023-03-23,6174,408789,12308636,6930,6
2023-03-23,61457,502280,56589094,6930,1
2023-03-23,32809,509434,34615040,6910,2
2023-03-23,525,563339,39540278,6800,1
2023-03-23,59074,206440,44349995,6800,1
2023-03-23,46579,401534,30276780,6800,1
2023-03-23,65145,560271,16342508,6780,1
2023-03-23,525,567662,56745596,6680,1
2023-03-23,34698,551732,40303452,6600,3
2023-03-23,18372,560271,40489553,6540,3
2023-03-23,54587,558846,5968443,6514,1
2023-03-23,38864,216424,21156282,6500,1
2023-03-23,9435,558846,34944415,6490,1
2023-03-23,1918,101535,23426867,6481,1
2023-03-23,43304,506539,3760135,6480,1
2023-03-23,65145,560271,3766186,6480,1
2023-03-23,24269,560271,47716280,6400,2
2023-03-23,202,551180,2624442,6336,1
2023-03-23,61457,502221,56589305,6300,1
2023-03-23,28488,558846,23543636,6300,1
2023-03-23,32809,509434,34615034,6146,2
2023-03-23,20017,402279,25197130,6050,1
2023-03-23,43304,506539,3759321,6048,2
2023-03-23,65145,560271,16342495,6000,2
2023-03-23,21825,201351,25552000,6000,1
2023-03-23,1610,402279,55525519,5998,2
2023-03-23,36477,101535,3787417,5990,1
2023-03-23,36477,207774,3795686,5990,1
2023-03-23,6174,558846,47599878,5990,1
2023-03-23,61430,206440,56595477,5980,1
2023-03-23,6105,566647,61703722,5980,1
2023-03-23,45883,201184,42649563,5968,1
2023-03-23,47516,502221,36654815,5960,2
2023-03-23,24269,401534,47716227,5940,3
2023-03-23,525,563339,38586416,5940,2
2023-03-23,9435,558846,34944423,5940,1
2023-03-23,33561,408789,47154752,5909,1
2023-03-23,44078,304080,46761841,5902,1
2023-03-23,12998,551180,4165556,5900,1
2023-03-23,42258,100487,48865275,5800,1
2023-03-23,1610,207288,51269443,5799,1
2023-03-23,9822,216424,10598380,5775,1
2023-03-23,10130,206440,3638658,5760,2
2023-03-23,22966,206471,1568501,5734,1
2023-03-23,33561,301577,33699717,5709,1
2023-03-23,6174,401131,4851871,5670,1
2023-03-23,60705,566061,16453804,5560,2
2023-03-23,61457,207288,56589105,5520,4
2023-03-23,65145,560271,16342519,5480,1
2023-03-23,32798,506536,39568401,5460,1
2023-03-23,19634,110409,3777048,5400,1
2023-03-23,60705,566061,16453755,5400,1
2023-03-23,28488,558846,26142184,5390,1
2023-03-23,9435,558846,34944399,5390,1
2023-03-23,9435,558846,34944400,5390,1
2023-03-23,1918,101535,65253455,5352,1
2023-03-23,31867,401131,3860713,5307,3
2023-03-23,2171,101535,28628934,5184,1
2023-03-23,6174,551180,5353688,5180,1
2023-03-23,202,551180,2714549,5148,1
2023-03-23,42777,200181,39462262,5120,1
2023-03-23,525,563342,38585497,5032,2
2023-03-23,23582,507843,38973547,5014,1
2023-03-23,6174,558873,4972403,4990,1
2023-03-23,6174,551180,5323854,4980,2
2023-03-23,6174,551180,5221286,4980,2
2023-03-23,65145,560271,3832347,4980,1
2023-03-23,49388,551180,1628076,4980,1
2023-03-23,32798,567664,57803268,4980,1
2023-03-23,61430,206440,56595421,4980,1
2023-03-23,43304,506539,3757200,4979,1
2023-03-23,43304,506539,3774731,4940,1
2023-03-23,49388,207288,63632132,4940,1
2023-03-23,12998,551180,4166634,4900,1
2023-03-23,21825,201351,25572790,4800,1
2023-03-23,525,567664,10054890,4800,1
2023-03-23,32798,567664,56749887,4800,1
2023-03-23,1610,558846,55124297,4799,1
2023-03-23,6174,551180,5149234,4780,2
2023-03-23,6174,551180,5273408,4780,1
2023-03-23,55035,566647,44865332,4780,1
2023-03-23,525,563342,38585495,4760,2
2023-03-23,24867,551736,46509637,4752,1
2023-03-23,28488,551180,23562740,4730,1
2023-03-23,20017,402279,18195332,4730,1
2023-03-23,26549,207288,3749319,4720,4
2023-03-23,33112,558846,53480734,4680,1
2023-03-23,1918,101535,60180116,4629,1
2023-03-23,22966,206471,2327059,4607,1
2023-03-23,37529,560271,48739263,4580,1
2023-03-23,52578,201632,58388109,4480,1
2023-03-23,52578,201632,58388107,4480,1
2023-03-23,47516,502280,31557470,4480,1
2023-03-23,6174,551180,6131545,4470,3
2023-03-23,7160,401534,64860051,4440,2
2023-03-23,4643,551180,9815247,4400,1
2023-03-23,34698,551732,40303455,4400,1
2023-03-23,37719,205582,19477202,4400,1
2023-03-23,32809,509434,15629096,4311,3
2023-03-23,9435,558846,34944429,4290,1
2023-03-23,12998,567538,32844157,4200,1
2023-03-23,50839,205761,6918692,4200,1
2023-03-23,6817,567538,65015236,4182,1
2023-03-23,36840,407120,16674292,4180,1
2023-03-23,9822,216424,24716129,4180,1
2023-03-23,45883,201184,48388292,4108,1
2023-03-23,39947,100992,35127195,4072,2
2023-03-23,202,558846,2624512,4019,1
2023-03-23,10801,508456,40459193,4015,1
2023-03-23,57784,207774,49561408,4000,1
2023-03-23,1610,216158,29523063,3999,1
2023-03-23,63580,214104,12498661,3999,1
2023-03-23,6174,558846,5277816,3990,1
2023-03-23,22966,206471,2327050,3983,1
2023-03-23,26549,502280,31582350,3980,1
2023-03-23,6174,551180,5282648,3980,1
2023-03-23,26549,408789,41895236,3980,1
2023-03-23,45954,551736,39802016,3960,2
2023-03-23,13415,100487,37339153,3960,2
2023-03-23,525,563339,50497004,3920,3
2023-03-23,42258,100487,48866510,3900,1
2023-03-23,19634,207774,4201818,3900,1
2023-03-23,1610,558846,47024484,3899,1
2023-03-23,1610,558846,55124294,3899,1
2023-03-23,55035,566647,44865331,3880,1
2023-03-23,28488,551180,26163113,3850,1
2023-03-23,27711,560271,63401683,3840,1
2023-03-23,31867,201632,31078267,3807,1
2023-03-23,39359,408789,60174695,3780,1
2023-03-23,47670,565724,35774033,3780,1
2023-03-23,18372,560271,52893109,3760,2
2023-03-23,68636,555421,50115735,3720,3
2023-03-23,55059,110435,36161785,3680,1
2023-03-23,59074,206471,44351542,3600,1
2023-03-23,42595,206471,62675676,3600,1
2023-03-23,28488,551180,24027231,3600,1
2023-03-23,45883,201184,46279444,3542,1
2023-03-23,20017,402279,33072874,3520,1
2023-03-23,202,558846,2624642,3514,1
2023-03-23,30626,407120,47189867,3500,1
2023-03-23,65145,560271,3766011,3500,1
2023-03-23,9159,110365,3763773,3500,1
2023-03-23,63580,214104,12498565,3499,1
2023-03-23,31512,560271,45569763,3483,1
2023-03-23,10801,508456,21961259,3450,1
2023-03-23,37529,110365,47967291,3380,1
2023-03-23,50839,205761,6960887,3300,3
2023-03-23,28488,551180,25218281,3300,1
2023-03-23,39947,214781,3741519,3291,1
2023-03-23,56207,502835,62906910,3290,1
2023-03-23,45954,551732,32937969,3280,1
2023-03-23,53386,555421,26061560,3244,1
2023-03-23,525,563342,48765678,3240,1
2023-03-23,525,563339,51881564,3240,1
2023-03-23,45883,201184,40769736,3240,1
2023-03-23,24269,560271,53684633,3200,1
2023-03-23,525,563339,55230805,3200,1
2023-03-23,21825,205761,25594429,3200,1
2023-03-23,28488,558846,25187572,3181,1
2023-03-23,18372,560271,55252916,3160,2
2023-03-23,42595,206471,62675637,3160,1
2023-03-23,22966,206471,1568500,3150,1
2023-03-23,32809,509434,34615035,3073,1
2023-03-23,39947,567645,35127681,3024,1
2023-03-23,45954,551736,39802059,3000,3
2023-03-23,27711,560271,61751022,3000,2
2023-03-23,32809,509434,7145557,3000,2
2023-03-23,65145,560271,3767501,3000,1
2023-03-23,43304,506539,3776807,2999,1
2023-03-23,6174,558846,4957845,2990,1
2023-03-23,65145,560271,3839920,2980,1
2023-03-23,18372,560271,46647274,2980,1
2023-03-23,47516,502280,32709243,2970,1
2023-03-23,525,563339,48538837,2960,1
2023-03-23,525,563339,38585694,2940,1
2023-03-23,22966,206471,1568492,2828,1
2023-03-23,50839,205761,26259018,2800,1
2023-03-23,525,563339,38585847,2792,3
2023-03-23,60705,566061,16453783,2790,1
2023-03-23,31512,560271,45569735,2783,1
2023-03-23,525,563339,38586584,2780,1
2023-03-23,23582,567538,42563846,2760,2
2023-03-23,525,563339,38586441,2760,1
2023-03-23,4643,551180,9714101,2750,1
2023-03-23,36840,407120,16673882,2750,1
2023-03-23,52578,560271,43263721,2750,1
2023-03-23,28488,206440,25191141,2726,1
2023-03-23,54587,408789,15256213,2700,1
2023-03-23,10801,402279,25399700,2680,1
2023-03-23,31867,201632,3831914,2669,1
2023-03-23,18372,560271,1507818,2660,2
2023-03-23,24766,508456,50410075,2640,1
2023-03-23,6817,509417,53118028,2639,1
2023-03-23,50839,205761,6960889,2600,2
2023-03-23,525,563339,38586415,2580,1
2023-03-23,28488,558846,24027397,2500,1
2023-03-23,6174,551180,5283319,2490,1
2023-03-23,6174,551180,5002216,2490,1
2023-03-23,6174,551180,5086739,2490,1
2023-03-23,6174,551180,5324683,2490,1
2023-03-23,6174,551180,4990104,2490,1
2023-03-23,6174,551180,5324999,2490,1
2023-03-23,52578,201632,37030387,2480,1
2023-03-23,53683,201632,35131935,2480,1
2023-03-23,52578,201632,37030366,2480,1
2023-03-23,47942,408789,31575515,2480,1
2023-03-23,525,563339,38586670,2480,1
2023-03-23,525,563342,36395879,2480,1
2023-03-23,6174,551180,5160623,2390,1
2023-03-23,6174,551180,5141477,2390,1
2023-03-23,6174,551180,5159102,2390,1
2023-03-23,18372,560271,57373010,2380,1
2023-03-23,525,563339,38586028,2360,1
2023-03-23,525,563342,38585713,2360,1
2023-03-23,59074,206440,44349998,2300,1
2023-03-23,45770,567645,43660418,2280,1
2023-03-23,525,563342,48765874,2200,2
2023-03-23,18650,206471,38735269,2200,1
2023-03-23,34698,551736,40427335,2200,1
2023-03-23,30779,216424,3764144,2200,1
2023-03-23,31867,201632,10599909,2199,1
2023-03-23,42595,206471,62684084,2180,1
2023-03-23,525,563339,38586145,2160,1
2023-03-23,9435,551180,41371699,2140,1
2023-03-23,45954,551736,32938433,2000,2
2023-03-23,27711,560271,56939649,2000,2
2023-03-23,65145,560271,16342491,2000,1
2023-03-23,28488,558846,23554904,1999,1
2023-03-23,37185,560271,27303135,1999,1
2023-03-23,6174,551180,5222108,1990,1
2023-03-23,6174,551180,5140482,1990,1
2023-03-23,6174,408789,12659726,1990,1
2023-03-23,6174,551180,4696801,1990,1
2023-03-23,6174,551180,5134170,1990,1
2023-03-23,6174,551180,5352139,1990,1
2023-03-23,6174,551180,5289788,1990,1
2023-03-23,6174,551180,5145776,1990,1
2023-03-23,6174,551180,5278484,1990,1
2023-03-23,35755,401131,31100630,1980,1
2023-03-23,26549,216173,3767739,1980,1
2023-03-23,65145,560271,16342463,1980,1
2023-03-23,525,563342,38585690,1980,1
2023-03-23,63508,510003,37740953,1980,1
2023-03-23,47670,565724,35774037,1950,1
2023-03-23,9435,551180,41371827,1910,1
2023-03-23,32809,509434,34615101,1909,1
2023-03-23,31512,560271,45569664,1895,1
2023-03-23,6174,551180,6128184,1890,1
2023-03-23,45954,551732,32938449,1880,1
2023-03-23,52578,201632,55285991,1880,1
2023-03-23,21825,567645,3732992,1850,1
2023-03-23,525,563342,48538801,1840,1
2023-03-23,28488,551180,24027230,1800,1
2023-03-23,10130,206471,39747138,1800,1
2023-03-23,28488,551180,24026413,1800,1
2023-03-23,33561,205582,29764146,1800,1
2023-03-23,6174,401131,4872214,1790,1
2023-03-23,18372,560271,62650048,1780,1
2023-03-23,39361,401534,61240731,1750,1
2023-03-23,32798,563339,36752323,1728,1
2023-03-23,52578,201632,50150096,1712,1
2023-03-23,37185,560271,83275765,1700,1
2023-03-23,525,563339,39672831,1700,1
2023-03-23,6174,408789,12370021,1690,1
2023-03-23,7160,401534,64860052,1690,1
2023-03-23,57784,207774,49558544,1680,1
2023-03-23,50294,502835,64249439,1680,1
2023-03-23,57784,207774,49558553,1680,1
2023-03-23,34698,551736,40305463,1650,1
2023-03-23,525,563339,57476883,1640,1
2023-03-23,525,563339,39517162,1580,1
2023-03-23,26549,216173,30349426,1580,1
2023-03-23,27711,560271,27362624,1550,1
2023-03-23,7160,401534,64858497,1550,1
2023-03-23,30779,205761,3765261,1540,1
2023-03-23,7867,201632,34502328,1500,1
2023-03-23,24766,555003,53011686,1490,1
2023-03-23,24766,555003,53011685,1490,1
2023-03-23,24269,205611,31489762,1480,1
2023-03-23,26549,216173,30349172,1480,1
2023-03-23,6174,408789,12626200,1390,1
2023-03-23,6174,408789,12663498,1390,1
2023-03-23,37621,207288,40293477,1320,1
2023-03-23,1497,207288,50592361,1300,1
2023-03-23,50839,205761,6960891,1300,1
2023-03-23,50839,205761,6778530,1250,1
2023-03-23,525,563339,57476895,1250,1
2023-03-23,525,563339,50950752,1240,1
2023-03-23,50839,205761,26187287,1223,1
2023-03-23,1497,207288,29231890,1200,1
2023-03-23,50839,205761,6960878,1200,1
2023-03-23,26549,216173,3996821,1180,1
2023-03-23,525,563342,49293778,1180,1
2023-03-23,525,563342,57476828,1180,1
2023-03-23,33561,508456,57057171,1164,1
2023-03-23,1894,216173,2116255,1100,1
2023-03-23,68636,502835,28564105,1080,2
2023-03-23,525,563339,49293804,1080,1
2023-03-23,525,563339,41208370,1080,1
2023-03-23,42595,206471,62684049,1050,1
2023-03-23,27711,560271,40845516,1000,1
2023-03-23,48461,207288,12568414,1000,1
2023-03-23,17307,560271,26979203,1000,1
2023-03-23,57784,207774,49561381,1000,1
2023-03-23,27711,560271,40668600,1000,1
2023-03-23,27711,560271,39376251,1000,1
2023-03-23,27711,560271,56195023,1000,1
2023-03-23,27711,560271,30386829,1000,1
2023-03-23,27711,560271,53623583,1000,1
2023-03-23,27711,560271,30299321,1000,1
2023-03-23,27711,560271,43514135,1000,1
2023-03-23,35869,214781,9708624,1000,1
2023-03-23,27711,560271,54536864,1000,1
2023-03-23,525,563339,46902606,980,1
2023-03-23,37621,551736,40311124,968,1
2023-03-23,7160,551180,64856726,901,1
2023-03-23,14721,214104,27941634,900,1
2023-03-23,525,563339,39517142,880,1
2023-03-23,18372,110365,57053315,880,1
2023-03-23,525,563339,57476842,820,1
2023-03-23,525,563339,57476843,820,1
2023-03-23,39361,207288,64012120,780,1
2023-03-23,57784,207774,49559065,700,1
2023-03-23,28841,205761,14693824,660,1
2023-03-23,30779,216424,3788403,550,1
2023-03-23,1894,216173,2118209,398,1
2023-03-23,51469,101954,3777595,250,1
