date,shop,genre,item,sales,units
2022-04-07,52256,564286,43893396,69999,1
2022-04-07,60649,215430,38740405,69800,1
2022-04-07,22714,216158,1419512,63750,25
2022-04-07,34820,507843,49654126,52560,7
2022-04-07,32809,509434,34615036,50666,14
2022-04-07,37991,205582,83306731,45000,1
2022-04-07,39441,205582,43960372,42800,10
2022-04-07,32809,509434,53865282,42408,32
2022-04-07,55035,566647,44833667,38360,7
2022-04-07,18788,206471,12108646,38000,2
2022-04-07,29191,558873,4154781,35000,1
2022-04-07,18788,205611,41682000,33000,1
2022-04-07,22714,216158,57037748,30600,12
2022-04-07,31464,566647,46123875,29400,3
2022-04-07,34820,507843,49662808,26340,1
2022-04-07,39441,205582,43960175,25800,8
2022-04-07,39441,205611,45957240,23840,6
2022-04-07,39441,551228,43960204,19920,4
2022-04-07,39441,205611,45957237,19800,7
2022-04-07,21825,201351,25546311,19200,3
2022-04-07,52578,201632,58388107,17920,4
2022-04-07,32138,502280,63629707,17000,1
2022-04-07,13261,558846,28443275,16800,1
2022-04-07,28228,216173,1642238,15040,7
2022-04-07,14564,502280,42046026,14850,1
2022-04-07,31464,566647,46123873,13978,2
2022-04-07,4643,207288,6057595,13200,4
2022-04-07,12356,110435,28470865,12600,1
2022-04-07,4643,551180,9742655,12210,2
2022-04-07,21825,201351,25552000,12000,2
2022-04-07,42258,100487,48865275,11600,2
2022-04-07,12234,567645,39347173,11500,1
2022-04-07,32809,509434,34615039,11340,3
2022-04-07,22966,206471,2957135,11190,1
2022-04-07,22966,206471,2327085,11181,1
2022-04-07,22966,206471,2327048,11178,1
2022-04-07,1918,101535,65253459,11058,3
2022-04-07,55035,566647,44812930,11000,1
2022-04-07,54668,567554,52642189,10950,1
2022-04-07,9435,558846,34944400,10780,1
2022-04-07,39441,205611,43960474,10740,3
2022-04-07,55035,566647,3736481,10480,1
2022-04-07,22966,206471,1568490,10256,2
2022-04-07,28488,558846,23534282,10000,1
2022-04-07,32809,509434,34615043,9960,2
2022-04-07,20021,206440,11360014,9800,1
2022-04-07,42258,100487,48865263,9800,1
2022-04-07,4643,558846,9669374,9790,1
2022-04-07,21825,506539,10500233,9000,1
2022-04-07,21825,205761,25590021,9000,1
2022-04-07,12356,110435,51576558,8980,1
2022-04-07,37094,207288,3759836,8940,3
2022-04-07,4643,558846,9750440,8800,1
2022-04-07,37719,563689,19477317,8800,1
2022-04-07,32138,502280,50223,8400,1
2022-04-07,27985,567623,41069821,8340,1
2022-04-07,9435,551180,55518522,8250,2
2022-04-07,12234,214781,6265839,8200,2
2022-04-07,23582,507843,38949431,8100,1
2022-04-07,22714,216158,1420594,7740,3
2022-04-07,22714,216158,1420289,7740,3
2022-04-07,28488,558846,23534290,7500,1
