date,shop,genre,item,sales,units
2024-06-24,47745,201184,83667740,748000,29
2024-06-24,64134,101384,55437683,700000,1
2024-06-24,64134,101384,30228292,603000,2
2024-06-24,193,560271,17674074,595200,183
2024-06-24,52239,101384,3764129,500000,1
2024-06-24,55691,101384,82950722,500000,1
2024-06-24,47745,201184,83667735,491000,1
2024-06-24,525,567664,56739388,399520,41
2024-06-24,57626,204586,29814472,370000,1
2024-06-24,57626,204586,29814527,370000,1
2024-06-24,55691,101384,82950720,300000,3
2024-06-24,52239,101384,55437379,300000,1
2024-06-24,47745,201184,83668790,270000,1
2024-06-24,38293,101384,83312335,257000,1
2024-06-24,60430,101384,82834209,250000,5
2024-06-24,193,560271,17674112,222000,72
2024-06-24,35669,201184,40047396,221000,17
2024-06-24,47745,201184,39983876,216000,1
2024-06-24,55691,101384,74822713,200000,4
2024-06-24,57086,101384,82950721,200000,1
2024-06-24,60430,101384,82834210,200000,1
2024-06-24,52044,101384,82834210,200000,1
2024-06-24,58880,101384,82834210,200000,1
2024-06-24,62113,101384,37223872,200000,1
2024-06-24,59219,216424,57238183,194000,2
2024-06-24,38293,214099,83313334,180000,17
2024-06-24,18433,206361,58561163,176400,17
2024-06-24,58880,100992,44053698,176000,2
2024-06-24,70972,210413,84771695,175000,1
2024-06-24,1610,301577,30679477,172800,7
2024-06-24,1610,301577,57532599,170397,3
2024-06-24,32603,508599,45392556,161172,1
2024-06-24,1610,301577,57532600,159798,1
2024-06-24,21462,205582,19642041,148500,1
2024-06-24,11245,207966,1764953,147200,3
2024-06-24,37497,201184,83281960,144000,9
2024-06-24,33794,564286,51536575,139557,1
2024-06-24,42336,208532,34816924,137000,1
2024-06-24,34698,304763,18401803,136448,40
2024-06-24,47745,201184,83667582,136000,1
2024-06-24,58070,501098,40027534,135000,15
2024-06-24,193,560271,17674170,134400,48
2024-06-24,32798,563339,38586488,128000,1
2024-06-24,1610,216173,57789383,122500,20
2024-06-24,36197,555003,34390183,122360,17
2024-06-24,46926,101384,83592243,120000,4
2024-06-24,58880,100992,44053225,120000,2
2024-06-24,64134,101384,84461502,120000,1
2024-06-24,47745,201184,83667593,118000,1
2024-06-24,27548,554973,82833674,117000,1
2024-06-24,57626,204586,29807784,110000,1
2024-06-24,34263,210022,23974387,108800,4
2024-06-24,41480,201184,83452841,108000,1
2024-06-24,33794,564286,37346357,104040,1
2024-06-24,11245,204934,1779150,104000,3
2024-06-24,24293,207966,1764957,103200,1
2024-06-24,23590,502835,29764653,103197,3
2024-06-24,47745,201184,83667851,102000,1
2024-06-24,33579,206440,56167316,100160,16
2024-06-24,52044,110409,38197925,100000,10
2024-06-24,52239,101384,30072076,100000,1
2024-06-24,27548,101384,55437364,100000,1
2024-06-24,52044,101384,55437364,100000,1
2024-06-24,52239,101384,3759831,100000,1
2024-06-24,62113,101384,30800885,100000,1
2024-06-24,37331,101384,55437364,100000,1
2024-06-24,57626,204586,29814123,100000,1
2024-06-24,55691,101954,50498672,99000,3
2024-06-24,61982,507515,52676762,98900,5
2024-06-24,193,560271,17674286,98800,25
2024-06-24,34263,210022,24084152,97170,1
2024-06-24,37991,205582,83306721,97000,1
