date,shop,genre,item,sales,units
2026-01-14,62308,100992,47279363,729384,95
2026-01-14,62308,201486,47279357,592955,67
2026-01-14,57942,507843,50400824,487605,35
2026-01-14,67226,562641,48865426,398000,1
2026-01-14,57942,558754,50408208,379043,29
2026-01-14,31671,215430,42855414,309020,8
2026-01-14,68028,207774,65549618,265240,38
2026-01-14,68492,563342,17895615,196371,6
2026-01-14,525,567664,56739388,188100,18
2026-01-14,491,563342,17906277,182784,15
2026-01-14,28411,563342,62945745,180619,11
2026-01-14,33579,206440,56168711,176800,24
2026-01-14,57942,507843,53382955,167073,17
2026-01-14,525,567664,10054882,161000,23
2026-01-14,73420,566403,20493742,160500,3
2026-01-14,491,567662,62959804,159980,19
2026-01-14,57942,101020,46467057,159510,17
2026-01-14,28411,563342,17858723,158564,3
2026-01-14,31880,567665,56215273,155760,5
2026-01-14,2326,207966,65475935,154000,4
2026-01-14,34698,304763,18401803,138088,35
2026-01-14,1610,205611,45073442,136994,5
2026-01-14,68492,563339,17956153,136364,1
2026-01-14,525,567662,56729107,136000,10
2026-01-14,4643,558873,4930123,132000,1
2026-01-14,1610,301577,65104848,119999,1
2026-01-14,1610,301577,57532601,119997,3
2026-01-14,28411,563342,18070001,116360,5
2026-01-14,9448,201351,27668542,114819,18
2026-01-14,6168,567251,4103204,113336,7
2026-01-14,68492,563342,17906145,112500,3
2026-01-14,33794,564286,38344675,109980,1
2026-01-14,30616,563689,6336332,102400,1
2026-01-14,4643,558873,9776102,99000,1
2026-01-14,9448,110632,26739043,93415,12
2026-01-14,28411,563342,18074606,87600,3
2026-01-14,57942,558754,50408215,87280,5
2026-01-14,9448,506536,27665556,86870,32
2026-01-14,31671,551228,42832021,83334,25
2026-01-14,21246,301577,60725943,82800,1
2026-01-14,9448,511293,25666312,82692,11
2026-01-14,57942,510003,38667286,81548,12
2026-01-14,61982,507515,52676762,81420,4
2026-01-14,62308,100992,47279361,80973,27
2026-01-14,63543,205611,24322052,80878,11
2026-01-14,6168,567251,7912301,80556,1
2026-01-14,41688,205582,3780144,80460,7
2026-01-14,6168,567251,4147312,80001,3
2026-01-14,525,567664,56744928,79200,9
2026-01-14,18032,402018,38670324,79200,4
