date,shop,genre,item,sales,units
2026-01-21,62308,100992,47279363,554422,73
2026-01-21,67226,562641,48865510,529600,1
2026-01-21,67226,562641,48865431,434000,1
2026-01-21,67226,562641,48865442,424800,1
2026-01-21,62308,201486,47279357,402017,46
2026-01-21,67226,562641,48865492,369000,1
2026-01-21,21246,558873,48789532,267300,1
2026-01-21,525,567664,22774551,252523,62
2026-01-21,57942,507843,50400824,236700,22
2026-01-21,23590,502835,29765805,219696,6
2026-01-21,57942,558754,50408208,217012,19
2026-01-21,33579,206440,56168711,185980,24
2026-01-21,61982,507515,52676762,175840,8
2026-01-21,28411,563342,18070001,172344,8
2026-01-21,28411,563342,62945745,165974,9
2026-01-21,1610,301577,57532598,131996,4
2026-01-21,1562,558873,71529773,126000,1
2026-01-21,491,563342,17906277,124032,13
2026-01-21,31671,215430,42855414,122700,3
2026-01-21,1610,301577,57532601,119997,3
2026-01-21,31880,567665,56215274,119400,2
2026-01-21,57942,101020,46467057,114930,15
2026-01-21,4643,558873,7662094,114400,1
2026-01-21,1562,558873,71596212,111000,1
2026-01-21,28411,563342,17858752,99600,2
2026-01-21,68492,563339,18061997,98000,1
2026-01-21,63543,205611,24322052,97792,11
2026-01-21,1562,551180,71529315,95000,1
2026-01-21,68492,563342,17904865,94548,1
2026-01-21,28411,563342,17858723,93273,3
2026-01-21,18356,301577,60698431,92999,1
2026-01-21,491,567662,62959804,89991,11
2026-01-21,18433,206361,58561163,89820,9
2026-01-21,45151,201632,65480531,88000,1
2026-01-21,20719,507843,18912061,84920,1
2026-01-21,9448,506536,27665556,84784,28
2026-01-21,34698,304763,18401803,84200,25
2026-01-21,1610,301577,57532599,83998,2
2026-01-21,4643,558873,6407477,82500,1
2026-01-21,525,567662,56729107,81600,6
2026-01-21,1562,558873,71529775,81000,1
2026-01-21,57942,507843,53382955,73280,8
2026-01-21,68194,215430,51912262,69800,1
2026-01-21,23590,564895,65538902,69800,1
2026-01-21,28411,563342,17964804,67635,1
2026-01-21,68492,563342,17895615,66546,2
2026-01-21,65145,502835,67418509,66000,2
2026-01-21,1610,558846,47230366,65794,6
2026-01-21,4643,558873,7097578,65604,1
2026-01-21,23590,564895,65959396,64800,1
2026-01-21,21246,558873,48782412,64800,1
2026-01-21,27962,567665,23303265,62177,1
2026-01-21,23590,566403,58668502,59799,1
2026-01-21,18032,402018,38670324,59400,3
2026-01-21,57720,509417,4761433,59340,3
2026-01-21,9389,558873,71601102,58000,1
2026-01-21,54807,566403,58668392,57600,2
2026-01-21,28411,563342,18069997,56952,1
2026-01-21,57942,510003,38667286,55760,8
2026-01-21,48324,564895,57749653,54404,1
2026-01-21,6168,567251,4195979,54336,6
2026-01-21,2326,204964,4405699,52800,7
2026-01-21,21246,558873,71576503,52800,1
2026-01-21,6168,567251,7836325,52500,3
2026-01-21,31880,567665,56215273,51920,2
2026-01-21,18433,206361,41450876,51200,4
2026-01-21,17797,204586,45223448,49800,1
2026-01-21,65145,210413,16342538,49800,1
2026-01-21,4643,558873,6345845,49800,1
2026-01-21,28411,563342,62949644,49635,2
2026-01-21,491,563339,62951865,49086,6
2026-01-21,491,563342,62945745,48816,2
2026-01-21,44078,304080,46761068,47840,8
2026-01-21,66139,566061,36158702,46080,7
2026-01-21,63543,205611,24322056,44589,9
2026-01-21,29714,563342,17895615,44364,1
2026-01-21,21246,502280,32462533,44000,1
2026-01-21,525,563339,46902605,42000,1
2026-01-21,64914,551228,24265870,42000,1
2026-01-21,287,563339,12188560,41985,2
2026-01-21,33579,206440,66686140,41860,6
2026-01-21,24587,502835,71359285,41860,6
2026-01-21,9448,511293,26823931,41646,6
2026-01-21,9448,110632,26742145,41284,4
2026-01-21,28411,563342,17801221,40800,1
2026-01-21,287,567665,11334542,40470,2
2026-01-21,57942,507843,50400834,40427,1
2026-01-21,8961,408789,40532349,40000,1
2026-01-21,10130,206440,39760576,39750,14
2026-01-21,68492,563342,17948285,39276,1
2026-01-21,2326,204934,11393551,39000,1
2026-01-21,68492,563342,18067270,38900,1
2026-01-21,21246,558846,68703961,38500,6
2026-01-21,68492,563342,17906136,38137,1
2026-01-21,68492,563342,17906135,38137,1
2026-01-21,27962,567665,23390021,38100,3
2026-01-21,68492,563342,17895610,38000,1
2026-01-21,57720,509417,14955587,37980,6
2026-01-21,53937,563339,3854679,37948,2
2026-01-21,13587,509434,8900392,37660,13
2026-01-21,21246,558873,68118921,36300,1
2026-01-21,6757,210022,64660932,36182,1
2026-01-21,18433,206361,41450874,35940,3
2026-01-21,1216,565724,4414288,35820,7
2026-01-21,525,567662,56729813,34900,5
2026-01-21,28411,563342,17897681,34900,1
2026-01-21,28411,563342,18074601,34800,1
2026-01-21,63543,205611,24324602,34660,5
2026-01-21,9448,564647,27955393,34490,3
2026-01-21,34263,210022,23957594,34420,1
2026-01-21,57942,558754,39538042,34279,2
2026-01-21,1610,502280,33604574,33998,2
2026-01-21,21641,206471,59951519,33900,7
2026-01-21,68130,214781,15567958,33800,1
2026-01-21,9448,506536,27630316,33552,9
2026-01-21,31671,551228,42832021,33061,13
2026-01-21,491,563339,17722829,33000,5
2026-01-21,62308,100992,47279361,32989,11
2026-01-21,57942,567538,50400894,32710,4
2026-01-21,68492,563342,17890912,32400,1
2026-01-21,287,110632,9637597,31968,5
2026-01-21,34263,210022,62487917,31811,1
2026-01-21,16739,502835,56888060,31790,1
2026-01-21,287,563339,4788948,31776,1
2026-01-21,491,563342,18032468,31200,1
2026-01-21,39550,563689,55561950,30999,1
2026-01-21,54587,558873,15758189,30800,2
2026-01-21,34263,210022,23886634,30687,1
2026-01-21,53329,567538,3753025,30680,5
2026-01-21,287,563342,5427087,30594,1
2026-01-21,9448,506536,27666578,30422,14
2026-01-21,28411,563342,17844761,30000,1
2026-01-21,32809,509434,34615048,29892,3
2026-01-21,33579,206440,56168919,29520,4
2026-01-21,68130,214781,15568966,29340,3
2026-01-21,63141,100487,70455090,28800,1
2026-01-21,28411,563342,62950148,28636,1
2026-01-21,1216,565724,51068289,28560,6
2026-01-21,287,110632,4948334,28416,4
2026-01-21,35845,401131,47626933,28380,6
2026-01-21,9448,110632,26738434,28184,4
2026-01-21,9448,110632,26738436,28182,2
2026-01-21,29714,563339,18088527,28179,3
2026-01-21,11873,204934,3793807,28000,1
2026-01-21,57720,509417,14955660,28000,1
2026-01-21,1216,565724,23695132,27984,3
2026-01-21,9448,511293,25666312,27928,4
2026-01-21,287,563342,9790325,27900,2
2026-01-21,29677,511293,26823198,27844,3
2026-01-21,14755,558873,71585125,27817,1
2026-01-21,29677,511293,26824396,27692,2
2026-01-21,16765,206361,58488613,27600,2
2026-01-21,21246,502280,32462532,27500,1
2026-01-21,45151,201632,27242299,27500,1
2026-01-21,24486,560271,14256000,27480,12
2026-01-21,31671,215430,42855396,27264,1
2026-01-21,32809,509434,34615030,27246,3
2026-01-21,29714,567662,62959359,27219,3
2026-01-21,21060,554973,57052126,27200,1
2026-01-21,68130,214781,15567951,26922,3
2026-01-21,9448,564647,27955392,26852,2
2026-01-21,68130,214781,11449092,26664,3
2026-01-21,287,563342,12864855,26660,2
2026-01-21,34698,551732,40303455,26400,2
2026-01-21,51217,558873,31865645,26280,6
2026-01-21,33579,206440,56169203,26220,2
2026-01-21,491,563342,17905153,26184,1
2026-01-21,491,563342,17721793,26146,2
2026-01-21,18032,402018,68574863,26090,1
2026-01-21,491,563342,18074619,26000,2
2026-01-21,29714,563339,18065540,26000,1
2026-01-21,16765,206361,47482218,25990,1
2026-01-21,26549,216173,30349216,25840,12
2026-01-21,6757,210022,41269115,25728,2
2026-01-21,6757,210022,51655989,25700,1
2026-01-21,34263,210022,62487909,25364,1
2026-01-21,14000,205611,23054791,25344,1
2026-01-21,6757,210022,51655993,25273,1
