date,shop,genre,item,sales,units
2021-10-23,37991,205582,83306721,448000,6
2021-10-23,37991,205582,83306692,360000,8
2021-10-23,23590,566403,50379654,287600,3
2021-10-23,37991,563689,83306705,226000,1
2021-10-23,39441,205611,45957237,205920,86
2021-10-23,23590,566403,58668136,167910,2
2021-10-23,39441,205611,45957240,146020,38
2021-10-23,47281,555421,59228691,135102,6
2021-10-23,525,567664,56739388,112000,13
2021-10-23,47281,555421,59228703,63450,1
2021-10-23,13261,100487,7202586,60000,1
2021-10-23,52256,564286,43856670,59999,1
2021-10-23,26876,509417,45167512,54000,3
2021-10-23,23590,566403,58668147,54000,1
2021-10-23,19199,506539,56366450,49950,14
2021-10-23,32809,509434,53865282,49476,41
2021-10-23,37991,205582,83306731,45000,1
2021-10-23,147,206363,42296264,42900,8
2021-10-23,23590,566403,50379650,39790,1
2021-10-23,39701,558873,12022492,36800,1
2021-10-23,39441,205582,45957260,35700,13
2021-10-23,29191,558873,4130938,34800,1
2021-10-23,147,206363,47377546,34000,4
2021-10-23,39441,205611,43960474,31840,7
2021-10-23,22714,216158,1419512,30600,12
2021-10-23,525,567664,56729629,30000,3
2021-10-23,26881,508456,31034964,29800,9
2021-10-23,39701,558873,11988292,27980,1
2021-10-23,23590,502835,29764541,27400,1
2021-10-23,525,567662,56729468,27000,2
2021-10-23,39701,558873,12104558,26780,1
2021-10-23,147,206361,34571706,26400,5
2021-10-23,27841,558873,24184982,25800,1
2021-10-23,525,567662,63223070,24900,5
2021-10-23,29222,301577,3728369,24900,5
2021-10-23,525,563342,57476802,24840,3
2021-10-23,11018,206440,30224484,23200,6
2021-10-23,27841,558873,24184237,22800,1
2021-10-23,29222,301577,3743876,22680,6
2021-10-23,34820,507843,49654126,22440,3
2021-10-23,23590,566403,58668276,22290,1
2021-10-23,23590,566403,58668243,22270,1
2021-10-23,39065,401131,45917192,21980,8
2021-10-23,34820,507843,49733648,21840,1
2021-10-23,27841,558873,23250401,21800,1
2021-10-23,47281,555421,59229505,20996,2
2021-10-23,525,567664,56735629,20940,3
2021-10-23,32809,509434,34615027,20940,3
2021-10-23,525,567662,56729813,20940,3
2021-10-23,525,563339,32530500,20520,7
2021-10-23,525,567662,56744731,19960,2
2021-10-23,147,206361,41682739,19000,1
2021-10-23,525,563339,50088189,18060,4
2021-10-23,12080,205582,51905358,18000,3
2021-10-23,18788,205611,41682338,18000,1
2021-10-23,57998,510003,57403344,17940,3
2021-10-23,39441,205611,45245638,17920,8
2021-10-23,39441,205611,45245639,17820,6
2021-10-23,27841,558846,44054502,17800,2
2021-10-23,525,567664,56729580,17600,2
2021-10-23,525,567664,56742705,17600,1
2021-10-23,48461,408789,2126135,17000,1
2021-10-23,27841,558873,23098408,16800,1
2021-10-23,9435,558873,42045926,15400,1
2021-10-23,525,563339,32530746,15260,2
2021-10-23,39441,205611,45957262,15120,7
2021-10-23,39441,205611,45957229,15040,6
2021-10-23,34820,507843,49733647,14760,1
2021-10-23,23774,201184,59245703,14640,3
2021-10-23,12234,214781,39695728,14500,1
2021-10-23,8460,216424,41606745,14300,1
2021-10-23,39441,205582,43960172,14280,4
2021-10-23,22966,206471,2327051,14076,2
2021-10-23,42149,206471,3762102,14000,1
2021-10-23,39441,205611,45957238,13860,6
2021-10-23,29222,301577,3744013,13392,4
2021-10-23,6174,558873,4787328,12870,3
2021-10-23,49776,205272,60578234,12720,4
2021-10-23,24119,509434,51915163,12586,5
2021-10-23,55425,551732,54472379,12450,2
2021-10-23,42258,100487,48865259,12400,2
2021-10-23,525,567662,56743248,12000,1
2021-10-23,29222,301577,3732992,11960,2
2021-10-23,39441,205582,43960372,11940,3
2021-10-23,39441,205582,43960374,11940,2
2021-10-23,525,563339,32530505,11900,4
2021-10-23,525,563339,32530524,11900,2
2021-10-23,39701,216158,12104508,11350,1
2021-10-23,147,206363,6875433,11220,1
2021-10-23,1918,101535,65253459,11058,3
2021-10-23,18788,205611,12102690,11000,1
2021-10-23,32138,558846,49850,11000,1
2021-10-23,29222,301577,3744892,10740,3
2021-10-23,44222,560271,2043784,10560,2
2021-10-23,44222,560271,27140206,10560,2
2021-10-23,12356,110435,55612804,9980,1
2021-10-23,30320,508456,50004546,9980,1
2021-10-23,12356,110435,56681449,9980,1
2021-10-23,525,567664,55819262,9960,2
2021-10-23,525,567664,57803149,9960,2
2021-10-23,47281,555421,59229506,9950,1
2021-10-23,44222,560271,3072855,9920,4
2021-10-23,16833,507843,15841007,9900,1
2021-10-23,147,206361,34571699,9900,1
2021-10-23,31464,566647,46123875,9800,1
2021-10-23,34820,567645,49654206,9680,1
2021-10-23,21825,201351,25546311,9600,2
2021-10-23,29222,301577,3728710,9560,2
2021-10-23,525,563339,57476873,9540,1
2021-10-23,1918,101535,56140248,9242,2
2021-10-23,6817,509417,3766730,9200,2
2021-10-23,49388,551180,35356937,9120,1
2021-10-23,147,206363,41679464,9020,1
2021-10-23,20021,206440,26294191,8960,1
2021-10-23,147,206363,41486031,8900,1
2021-10-23,41049,206440,12010425,8700,2
2021-10-23,13261,551180,28459553,8640,1
2021-10-23,13261,551180,28459554,8640,1
2021-10-23,12234,214781,6265839,8200,2
2021-10-23,21016,100487,36498498,7980,1
2021-10-23,525,567662,56743428,7980,1
2021-10-23,525,567662,56744693,7980,1
2021-10-23,525,567662,56729506,7980,1
2021-10-23,147,206361,41679282,7900,1
2021-10-23,34698,304763,18401805,7780,1
2021-10-23,525,563339,32530478,7760,1
2021-10-23,22966,206471,1568490,7692,2
2021-10-23,22714,216158,57037748,7650,3
2021-10-23,13261,216424,28460702,7645,1
2021-10-23,525,563339,32530515,7560,1
2021-10-23,41049,206440,10498521,7200,3
2021-10-23,525,567662,56729392,7200,1
2021-10-23,32809,509434,7145557,7000,5
2021-10-23,28488,558846,25010064,7000,2
2021-10-23,28488,558846,23526012,7000,1
2021-10-23,34820,507843,49689254,6980,1
2021-10-23,525,567662,56743534,6980,1
2021-10-23,27841,558846,48126317,6900,1
2021-10-23,34820,507843,49779538,6880,1
2021-10-23,12080,205582,51905361,6800,1
2021-10-23,28228,401131,1642681,6720,4
2021-10-23,23582,507843,38949429,6700,1
2021-10-23,7160,401534,64856967,6650,1
2021-10-23,21496,205761,3933954,6580,1
2021-10-23,28488,558846,23504137,6500,1
2021-10-23,525,563342,48765669,6480,4
2021-10-23,11018,206440,30218649,6400,2
2021-10-23,11018,206440,41868298,6400,1
2021-10-23,34698,304763,18401803,6360,2
2021-10-23,28488,558846,23520957,6300,1
2021-10-23,26881,205272,44723630,6160,2
2021-10-23,44222,560271,83544892,6050,1
2021-10-23,1918,101535,48367982,6000,2
2021-10-23,28488,206440,26999694,6000,1
2021-10-23,525,567662,56749821,5980,1
