date,shop,genre,item,sales,units
2024-01-10,193,560271,17674074,2441600,738
2024-01-10,20354,201351,53551881,2178190,723
2024-01-10,60052,508456,45530031,2100000,20
2024-01-10,525,567664,24190370,1089600,118
2024-01-10,57626,204586,29814527,1050000,3
2024-01-10,525,567664,56739388,1044200,112
2024-01-10,6590,567554,37033054,1023660,46
2024-01-10,60430,101384,68699400,1005000,5
2024-01-10,29864,501098,82974877,969000,50
2024-01-10,48555,101954,83703241,930000,48
2024-01-10,193,560271,17674112,888000,289
2024-01-10,57626,204586,29815216,810000,3
2024-01-10,55799,501098,84101160,748000,43
2024-01-10,60052,509417,45529650,720000,9
2024-01-10,57626,204586,29807546,720000,6
2024-01-10,6168,567251,7935494,513352,22
2024-01-10,55799,501098,28663350,510000,29
2024-01-10,70972,101384,55437364,500000,5
2024-01-10,48555,101384,55437391,500000,1
2024-01-10,58808,507843,54308301,475800,61
2024-01-10,6168,567251,8028157,412581,110
2024-01-10,60052,101384,82834210,400000,2
2024-01-10,32594,201184,83094048,391500,29
2024-01-10,38293,214099,83313334,390000,38
2024-01-10,23590,502835,29764653,384923,11
2024-01-10,57626,204586,83097853,370000,1
2024-01-10,525,567662,56729813,362960,43
2024-01-10,6168,567251,7912301,362502,3
2024-01-10,6590,567554,37033159,354720,24
2024-01-10,54118,201351,57167446,354420,163
2024-01-10,57626,204586,29814472,350000,1
2024-01-10,6168,567251,7589497,348160,12
2024-01-10,193,560271,17674170,347200,120
2024-01-10,65806,206440,17721765,335240,62
2024-01-10,402,101020,54659183,330582,274
2024-01-10,54118,201351,53551881,321160,117
2024-01-10,6590,567554,37033142,310040,23
2024-01-10,60052,101384,55437364,300000,3
2024-01-10,63877,101384,82943047,300000,1
2024-01-10,48555,101384,44125529,300000,1
2024-01-10,20354,201351,53551880,285396,185
2024-01-10,20354,201351,39568825,281400,101
2024-01-10,23590,566403,58668136,280000,7
2024-01-10,60052,215913,31957051,276000,3
2024-01-10,6168,567251,4032879,274456,10
2024-01-10,6590,567554,37033057,274000,20
2024-01-10,42336,208532,34816924,274000,2
2024-01-10,58880,100992,44052421,268000,4
2024-01-10,34263,210022,23886634,263780,10
2024-01-10,64134,101384,84461502,260000,3
2024-01-10,6168,567251,48700243,257784,11
2024-01-10,23590,566403,58668150,250794,4
2024-01-10,70972,101384,82834209,250000,5
2024-01-10,2326,204964,4360565,244000,14
2024-01-10,54118,201351,57167448,242550,58
2024-01-10,3005,202502,53735220,229569,58
2024-01-10,57626,204586,29807702,228000,4
2024-01-10,1610,407120,34893548,224725,25
2024-01-10,193,560271,17674013,223600,77
2024-01-10,6590,567554,37033203,221760,12
2024-01-10,57626,204586,29807784,220000,2
2024-01-10,3005,202502,45408255,217391,60
2024-01-10,29864,501098,82975970,216000,3
2024-01-10,6168,567251,4103204,212505,11
2024-01-10,46926,101384,83592243,210000,7
2024-01-10,64134,101384,82943047,210000,2
2024-01-10,60052,215913,31955997,208000,1
2024-01-10,1610,215913,58335667,203992,8
2024-01-10,60430,101384,82834209,200000,4
2024-01-10,48555,101954,83703242,200000,2
2024-01-10,48555,101384,55437364,200000,2
2024-01-10,46926,101384,83592244,200000,2
2024-01-10,60430,101384,55437364,200000,2
2024-01-10,31355,101384,10142146,200000,1
2024-01-10,60052,508456,45530469,200000,1
2024-01-10,32594,101384,82834210,200000,1
2024-01-10,37991,205582,83306692,196000,4
2024-01-10,60052,511293,36789332,194400,18
2024-01-10,34698,304763,18401803,192560,57
2024-01-10,34263,210022,23974387,186949,7
2024-01-10,13031,304080,44305901,185800,1
2024-01-10,20354,201351,46071741,182240,61
2024-01-10,6168,567251,4163940,174116,64
2024-01-10,4643,558873,5417376,171600,2
2024-01-10,1610,301577,57532600,169998,2
2024-01-10,3005,202502,53735221,163110,29
2024-01-10,29864,501098,82974876,162000,8
2024-01-10,60052,101384,55437341,160000,8
2024-01-10,55799,501098,28669593,160000,8
2024-01-10,60052,509417,45529683,160000,2
2024-01-10,32809,509434,53865282,157852,123
2024-01-10,6590,567554,37033202,156800,16
2024-01-10,525,567662,56729107,153400,13
2024-01-10,48555,507843,83704057,152000,8
2024-01-10,6168,567251,4111411,151676,23
2024-01-10,55799,501098,28652259,150000,10
2024-01-10,48555,101384,82834208,150000,5
2024-01-10,57720,510003,14955402,149240,13
2024-01-10,525,567664,57803149,148200,26
2024-01-10,20354,201351,62742046,145770,106
2024-01-10,193,560271,17674194,144000,48
2024-01-10,525,567662,56729173,144000,15
2024-01-10,60052,215913,31954786,144000,2
2024-01-10,23590,564895,48995324,143916,4
2024-01-10,53937,563339,3939306,143880,11
2024-01-10,37991,205582,83306721,142000,2
2024-01-10,20354,201351,39568823,141700,59
2024-01-10,193,560271,17674094,138000,37
2024-01-10,17497,214099,41428261,136000,128
2024-01-10,60052,508456,45530435,136000,4
2024-01-10,20354,201351,57167448,134750,35
2024-01-10,1610,215913,58336125,133693,7
2024-01-10,1918,101535,65253459,132696,35
2024-01-10,525,567662,63223070,129480,25
2024-01-10,6168,567251,4185176,128982,6
2024-01-10,24080,502835,30739143,128700,13
2024-01-10,45883,201184,64221257,128610,9
2024-01-10,68130,214781,15568966,125760,12
2024-01-10,33794,564286,38344683,125601,1
2024-01-10,193,560271,17674286,125400,33
2024-01-10,2326,204964,4360562,124000,24
2024-01-10,32595,506536,83098033,122000,5
2024-01-10,60052,215913,31957115,121000,1
2024-01-10,34263,210022,24088752,120000,3
2024-01-10,38864,567538,2115146,119000,17
2024-01-10,18357,215913,58335993,118495,5
2024-01-10,6168,567251,7836299,117139,11
2024-01-10,68130,214781,15567951,116727,13
2024-01-10,4643,558873,4930123,115500,1
2024-01-10,21825,201351,25589540,115200,12
2024-01-10,1610,301577,30679477,109495,5
2024-01-10,6590,402279,59586363,109120,30
2024-01-10,29398,551732,3894734,108000,8
2024-01-10,30547,567554,21745760,107800,11
2024-01-10,60052,511293,36789352,107500,5
2024-01-10,16036,301577,57532599,105798,2
2024-01-10,1610,301577,57532599,105798,2
2024-01-10,193,110365,17674218,105600,47
2024-01-10,4643,502280,9790321,105300,1
2024-01-10,42336,208532,34817406,104000,1
2024-01-10,1610,301577,57532601,103798,2
2024-01-10,18357,301577,57532599,103798,2
2024-01-10,50867,212377,83800047,102000,2
2024-01-10,34263,210022,32427602,100168,4
2024-01-10,525,567664,56749887,100000,19
2024-01-10,55799,501098,28668768,100000,5
2024-01-10,70972,101384,55437341,100000,5
2024-01-10,60052,101384,82834209,100000,2
2024-01-10,48555,101954,83703243,100000,2
2024-01-10,64134,101384,82834209,100000,2
2024-01-10,57626,204586,29814123,100000,1
2024-01-10,64134,101384,55437364,100000,1
2024-01-10,63543,563689,7751162,100000,1
2024-01-10,27548,101535,37224620,100000,1
2024-01-10,64134,101384,30331023,100000,1
2024-01-10,58880,101954,35374477,100000,1
2024-01-10,63877,101384,82943043,100000,1
2024-01-10,32255,101384,83083256,100000,1
2024-01-10,60052,508456,45530492,100000,1
2024-01-10,63877,101384,55437364,100000,1
2024-01-10,46926,101954,83592314,100000,1
2024-01-10,1610,215913,58336115,99196,3
2024-01-10,18357,215913,58336015,98097,3
2024-01-10,54108,204586,45977679,98010,3
2024-01-10,51217,558873,31865645,94560,23
2024-01-10,63543,205611,16400799,93500,8
2024-01-10,54118,201351,57167449,92400,18
2024-01-10,1610,301577,57532598,92097,3
2024-01-10,193,110365,17674128,92000,98
2024-01-10,61982,507515,52676762,91900,5
2024-01-10,32798,567664,56739388,90800,10
2024-01-10,29400,205761,34631151,90000,9
2024-01-10,6168,567251,48697029,89446,12
2024-01-10,21462,205582,19642041,89100,3
2024-01-10,2326,204964,4360561,88000,16
2024-01-10,193,560271,25151171,87500,35
2024-01-10,6590,567554,37033088,87360,7
2024-01-10,1610,205611,45073442,87196,4
2024-01-10,34698,551732,40303454,87120,16
2024-01-10,6590,567554,37033071,86415,7
2024-01-10,37991,205582,58986284,84000,1
2024-01-10,63543,205611,24322052,82160,12
2024-01-10,21825,201351,25546311,81600,16
2024-01-10,53937,563339,3762992,80750,5
2024-01-10,49339,216424,65071567,80400,8
2024-01-10,6168,567251,4198580,80301,20
2024-01-10,68130,214781,11449092,80010,9
2024-01-10,46926,101384,83592242,80000,8
2024-01-10,60052,215913,31955019,80000,1
2024-01-10,63543,563689,7751213,79998,2
2024-01-10,50839,205761,8184932,79200,22
2024-01-10,23590,566403,58668147,79000,2
2024-01-10,45954,551732,32938578,78720,21
2024-01-10,64182,216424,25890843,78200,8
2024-01-10,525,567662,56729468,77000,5
2024-01-10,50867,100181,83799646,77000,1
2024-01-10,193,560271,17674099,76800,23
2024-01-10,57626,204586,29808138,76000,1
2024-01-10,37376,101384,83280084,76000,1
2024-01-10,6168,567251,48696993,75453,15
2024-01-10,193,560271,17674098,75000,25
2024-01-10,37376,101384,83279790,75000,5
2024-01-10,29398,551732,3902908,75000,3
2024-01-10,63543,563689,7751233,74998,2
2024-01-10,193,560271,17674270,74800,22
2024-01-10,4643,558873,9813035,74800,1
2024-01-10,1610,215913,58335692,74397,3
2024-01-10,4541,560271,29776526,74000,10
2024-01-10,23590,502835,29764626,73598,2
2024-01-10,6168,567251,48697107,73504,27
2024-01-10,6590,567554,37033059,73480,11
2024-01-10,61982,507515,52676761,72960,7
2024-01-10,69373,507843,49654126,72800,9
2024-01-10,1610,215913,46580645,72597,3
2024-01-10,193,560271,17674228,72200,18
2024-01-10,60052,215913,31955144,72000,1
2024-01-10,11331,501098,27246659,71760,14
2024-01-10,35913,110632,3763589,71600,8
2024-01-10,29864,501098,82974881,71000,1
2024-01-10,23590,566403,50379670,70798,2
2024-01-10,32809,509434,34615044,70650,14
2024-01-10,525,563342,38585496,70400,8
2024-01-10,1610,200181,53612525,70191,9
2024-01-10,37331,101384,83277735,70000,1
2024-01-10,6590,567554,37033083,69993,9
2024-01-10,23590,566403,58668294,69888,3
2024-01-10,54118,201351,39568823,69760,30
2024-01-10,54118,201351,39568825,69680,26
2024-01-10,38293,201184,48566789,69000,3
2024-01-10,38864,567538,21156113,68100,3
2024-01-10,26549,216173,30349216,68080,40
2024-01-10,34263,210022,23784950,67785,3
2024-01-10,35639,216173,51063426,67620,43
2024-01-10,6168,567251,48697018,67232,4
2024-01-10,54118,201351,53551880,67152,45
2024-01-10,60052,101384,45943469,67000,1
2024-01-10,64134,101384,30228292,67000,1
2024-01-10,1918,101535,60180116,66564,12
2024-01-10,21833,205611,19641960,66000,1
2024-01-10,16765,206361,58487700,65970,3
2024-01-10,13031,558873,30346233,65800,1
2024-01-10,18433,558873,23100111,64620,2
2024-01-10,525,567664,56729580,63500,5
2024-01-10,45883,201184,46279446,62800,4
2024-01-10,23590,564895,48994819,62799,1
2024-01-10,6168,567251,48697106,62505,6
