date,shop,genre,item,sales,units
2020-12-07,37991,205582,83306721,1024000,13
2020-12-07,37991,205582,83306692,630000,13
2020-12-07,525,567664,56739388,360000,43
2020-12-07,23590,566403,50379626,178160,4
2020-12-07,525,567664,57803149,164340,29
2020-12-07,23590,502835,29764541,144850,5
2020-12-07,39701,558873,9774949,144700,2
2020-12-07,39441,205611,45957240,142040,50
2020-12-07,5829,558873,41503458,133200,1
2020-12-07,52256,564286,43851413,132999,1
2020-12-07,13261,558873,7825332,124200,1
2020-12-07,525,567662,63223070,119520,24
2020-12-07,11503,206440,8379454,118976,56
2020-12-07,19199,506539,56366450,109350,37
2020-12-07,32809,509434,53865282,107380,88
2020-12-07,5829,558873,78941269,102400,1
2020-12-07,525,567662,63222928,99800,10
2020-12-07,525,567662,56729468,94500,7
2020-12-07,23590,566403,58668276,93880,4
2020-12-07,37991,205582,83306731,90000,2
2020-12-07,47281,555421,59229505,84232,8
2020-12-07,39441,205611,45245639,83660,38
2020-12-07,23590,566403,50379654,74980,2
2020-12-07,23590,566403,50379637,74300,2
2020-12-07,147,206363,42296264,72600,16
2020-12-07,23590,566403,58668261,70280,3
2020-12-07,34820,507843,49654126,67320,9
2020-12-07,525,567664,56735629,62820,9
2020-12-07,36696,502221,24524997,53000,1
2020-12-07,16833,507843,15841007,49500,3
2020-12-07,525,567662,56749821,47840,8
2020-12-07,34820,507843,49733647,44280,3
2020-12-07,22714,216158,1419512,43350,17
2020-12-07,47281,555421,59229499,41760,2
2020-12-07,34820,507843,49669309,39480,3
2020-12-07,23774,201184,59245703,39040,8
2020-12-07,34820,507843,49669311,38880,2
2020-12-07,34820,507843,49662807,38280,3
2020-12-07,17904,402279,48755555,37800,14
2020-12-07,34820,507843,49662808,37680,2
2020-12-07,26451,508456,4146731,36300,3
2020-12-07,49388,551180,51882348,35400,1
2020-12-07,525,567664,56729629,35200,4
2020-12-07,147,206363,47377546,34000,4
2020-12-07,34820,507843,49723247,32400,5
2020-12-07,39441,205611,45245638,32200,10
2020-12-07,39441,205611,45957237,32040,17
2020-12-07,525,567662,56742834,31920,4
2020-12-07,29191,558846,4151380,31800,1
2020-12-07,9435,558873,55517555,31660,2
2020-12-07,525,567664,56741839,31200,4
2020-12-07,525,563339,38585809,30960,1
2020-12-07,33112,206361,49118143,30520,2
2020-12-07,525,567664,56742537,30000,2
2020-12-07,13261,558873,79746073,28800,1
2020-12-07,525,567664,56742853,28600,3
2020-12-07,23774,201184,59245699,27300,3
2020-12-07,525,563342,39540209,27000,1
2020-12-07,525,567664,56729580,26400,3
2020-12-07,17435,101020,4365827,25800,1
2020-12-07,27841,558873,24184314,25800,1
2020-12-07,14293,501098,79859740,25500,1
2020-12-07,31464,566647,46123873,25160,4
2020-12-07,11503,206440,1647377,24167,10
2020-12-07,39441,205611,56716536,24120,9
2020-12-07,32138,207288,51136,24120,1
2020-12-07,21825,201351,25546311,24000,5
2020-12-07,14293,205761,79831164,24000,1
2020-12-07,525,567662,56729173,23940,3
2020-12-07,32809,509434,34615043,23892,6
2020-12-07,525,563339,38586093,23840,4
2020-12-07,12356,110435,55612804,23840,4
2020-12-07,23590,564895,82637516,23800,1
2020-12-07,16833,567538,16715729,23760,2
2020-12-07,525,567662,56729107,23600,2
2020-12-07,23590,566403,58668243,23470,1
2020-12-07,525,563342,38585496,23250,3
2020-12-07,27841,558873,24184315,23200,1
2020-12-07,32798,563339,38585934,22464,1
2020-12-07,525,563339,43210312,22400,1
2020-12-07,23774,201184,59245701,22000,2
2020-12-07,525,567662,56729392,21600,3
2020-12-07,26549,216173,3753389,20720,9
2020-12-07,18832,100487,32780755,20000,2
2020-12-07,47281,555421,59229506,19998,2
2020-12-07,525,567664,56749226,19920,3
2020-12-07,525,563342,38585495,18360,15
2020-12-07,18832,100487,27493659,18000,2
2020-12-07,525,567664,78359742,18000,1
2020-12-07,3759,565724,19633089,17974,2
2020-12-07,12356,110435,56681440,17920,4
2020-12-07,32138,558846,52173,17820,1
2020-12-07,27841,558873,82838883,17800,1
2020-12-07,27841,558873,23593882,17800,1
2020-12-07,31464,566647,46123875,17640,1
2020-12-07,525,563342,48765669,17280,13
2020-12-07,32809,509434,15629096,16800,12
2020-12-07,32138,408789,52641,16300,1
2020-12-07,6817,510003,38668336,16200,1
2020-12-07,32798,567664,56739388,16000,2
2020-12-07,18832,100487,59507837,16000,2
