date,shop,genre,item,sales,units
2023-04-10,525,567664,56739388,1293600,145
2023-04-10,525,567664,17324914,1126400,127
2023-04-10,21649,567434,35489079,940875,75
2023-04-10,23590,566403,58668136,864129,8
2023-04-10,21649,567434,35489085,760507,47
2023-04-10,54108,204586,45977679,555390,17
2023-04-10,23590,566403,58668120,534937,13
2023-04-10,21649,567434,35489073,526890,42
2023-04-10,1610,301577,55169284,483998,2
2023-04-10,23590,566403,58668126,416140,10
2023-04-10,23590,566403,50379670,402648,10
2023-04-10,23590,502835,29764626,399762,11
2023-04-10,1918,101535,65253459,390716,105
2023-04-10,525,567662,56729107,389400,33
2023-04-10,21649,567434,35489088,388895,31
2023-04-10,52256,502835,2048309,370481,2
2023-04-10,23590,502835,52897450,369980,2
2023-04-10,525,567664,57803149,338640,62
2023-04-10,1610,301577,55169281,333998,2
2023-04-10,23590,566403,58668147,320952,7
2023-04-10,33794,564286,37346488,299520,4
2023-04-10,23590,566403,58668128,292393,7
2023-04-10,23590,566403,58668125,283108,6
2023-04-10,21649,567434,35489062,275990,22
2023-04-10,525,567662,56749821,269100,45
2023-04-10,61731,216424,59596964,252200,97
2023-04-10,38293,214099,83313334,250000,25
2023-04-10,1610,301577,55169290,239998,2
2023-04-10,21649,567434,35489089,235994,22
2023-04-10,21649,567434,35489077,234540,15
2023-04-10,1610,407120,34893548,184778,20
2023-04-10,23590,564895,48695976,181497,3
2023-04-10,21649,567434,35489080,180000,15
2023-04-10,55035,566647,44833667,175360,32
2023-04-10,60705,566061,16453782,171120,24
2023-04-10,23590,566403,58668294,160281,5
2023-04-10,1610,301577,57532598,159995,5
2023-04-10,33794,564286,37346487,159600,2
2023-04-10,1610,301577,55169279,157998,2
2023-04-10,34698,304763,18401803,155520,47
2023-04-10,33794,564286,64922753,154800,1
2023-04-10,13031,558873,53498722,149000,5
2023-04-10,1610,201925,51680598,147996,4
2023-04-10,32809,509434,34615036,146684,39
2023-04-10,21649,567434,35489064,145629,9
2023-04-10,21825,201351,25546311,139200,27
2023-04-10,52578,200181,61735913,137920,2
2023-04-10,525,567662,56729813,132620,18
2023-04-10,1610,301577,57532601,129998,2
2023-04-10,33794,564286,38344676,129800,1
2023-04-10,33794,564286,38344675,129800,1
2023-04-10,21649,567434,35489065,127634,13
2023-04-10,61430,206440,56595179,119600,19
2023-04-10,32809,509434,34615044,117700,25
2023-04-10,13031,502280,53498453,113850,8
2023-04-10,1610,407120,34893547,113382,18
2023-04-10,55059,110435,36161783,110400,14
2023-04-10,55035,566647,44865328,110320,14
2023-04-10,525,567662,63222928,109780,11
2023-04-10,525,567662,63223070,109560,22
2023-04-10,525,567664,56745624,108800,13
2023-04-10,21649,567434,35489078,107270,10
2023-04-10,33794,564286,43348201,106880,1
2023-04-10,32809,509434,34615042,104736,24
2023-04-10,52256,564286,43879494,102800,1
2023-04-10,26549,216173,30349216,102120,61
2023-04-10,525,567662,56729173,102000,12
2023-04-10,45954,551732,32938510,101680,29
2023-04-10,525,567662,56729468,101500,7
2023-04-10,1610,201925,30148479,99192,8
2023-04-10,45954,551736,39802082,99160,31
2023-04-10,33794,564286,37344528,93681,1
2023-04-10,33794,564286,37344532,92880,1
2023-04-10,4643,551180,9742804,92400,19
2023-04-10,33794,564286,40672350,89760,2
2023-04-10,44078,304080,46761068,89640,18
2023-04-10,24867,205582,59526753,89100,3
2023-04-10,32798,567664,56739388,88000,10
2023-04-10,1610,301577,30679477,87596,4
2023-04-10,45883,201184,64221257,85740,6
2023-04-10,58523,502280,55487351,85568,14
2023-04-10,6174,551180,5323854,80380,11
2023-04-10,33794,564286,47489468,79461,1
2023-04-10,23590,502835,29765155,79137,2
2023-04-10,52256,564286,43867723,78999,1
2023-04-10,52256,564286,43939790,78999,1
2023-04-10,6174,551180,5142444,78690,31
2023-04-10,1610,301577,55169342,77999,1
2023-04-10,38864,567538,2115146,77000,11
2023-04-10,13031,502280,53498463,77000,4
2023-04-10,21825,201351,25589540,76800,7
2023-04-10,38293,214099,83313332,75000,15
2023-04-10,525,567664,17324918,74700,14
2023-04-10,52256,564286,43928808,73800,1
2023-04-10,61982,507515,52676761,71840,8
2023-04-10,33794,564286,37344493,70880,1
2023-04-10,1610,201925,35087500,70797,3
2023-04-10,33794,564286,37344490,70285,1
2023-04-10,1610,402279,55525519,70182,17
2023-04-10,525,563342,38585496,69750,9
2023-04-10,1918,101535,60180116,69435,15
2023-04-10,32809,509434,34615043,69241,15
2023-04-10,21649,567434,35489067,68726,7
2023-04-10,21825,201351,25554593,66000,11
2023-04-10,1610,407120,34893546,64386,13
2023-04-10,60705,566061,16453756,63720,9
2023-04-10,23590,564895,48695877,63277,1
2023-04-10,33794,564286,52980212,62800,1
2023-04-10,23590,564895,48841600,62000,1
2023-04-10,525,563342,48765670,61550,5
2023-04-10,37529,560271,47967554,59920,7
2023-04-10,1610,401534,46701133,59840,7
2023-04-10,61731,216424,59596968,59800,11
2023-04-10,44078,304080,46759580,59760,12
2023-04-10,1610,205611,45073442,59697,3
2023-04-10,21462,205582,19642042,59400,2
2023-04-10,52454,201925,18240741,58990,1
2023-04-10,32809,509434,53865282,58900,42
2023-04-10,23590,564895,48692558,57800,1
2023-04-10,23590,564895,48695956,57399,1
2023-04-10,50839,205761,8184932,57000,15
2023-04-10,1610,205272,35676144,56398,2
2023-04-10,65145,560271,33710514,55860,7
2023-04-10,1610,502221,60698351,55799,1
2023-04-10,1610,201925,30148093,55596,4
2023-04-10,61457,502280,56589301,53991,9
2023-04-10,525,567662,56745604,53880,6
2023-04-10,1610,502280,41188217,53397,3
2023-04-10,13031,502221,39163153,52000,1
2023-04-10,52454,201925,31151343,51530,1
2023-04-10,32809,509434,34615101,51516,25
2023-04-10,1610,205272,45917626,50999,1
2023-04-10,4643,558873,9814794,50600,1
2023-04-10,525,567662,56745589,49900,5
2023-04-10,13031,558873,30345574,49800,1
2023-04-10,1610,502221,60698335,49799,1
2023-04-10,1610,201925,30148483,49596,4
2023-04-10,1610,216173,57789383,49489,9
2023-04-10,6174,551180,4989403,49210,18
2023-04-10,38864,567538,2115178,49000,7
2023-04-10,26549,216173,3753389,48840,29
2023-04-10,1610,551180,47024477,48582,11
2023-04-10,1610,301577,30679475,47697,3
2023-04-10,1610,200181,53612525,47394,6
2023-04-10,1610,215913,46580645,47198,2
2023-04-10,53386,216173,25672788,47040,25
2023-04-10,60832,502280,60558600,46920,6
2023-04-10,23590,566403,58668243,46458,2
2023-04-10,23590,566403,58668276,46454,2
2023-04-10,23590,502835,29765156,46242,2
2023-04-10,38994,207802,31916438,45584,20
2023-04-10,1918,101535,60180117,45367,7
2023-04-10,38293,201184,36031730,45000,1
2023-04-10,23582,507843,38949429,44555,7
2023-04-10,34698,304763,18401813,44480,8
2023-04-10,52454,201925,31168222,44454,1
2023-04-10,1610,402279,55525517,44388,12
2023-04-10,21462,205582,19642047,44000,2
2023-04-10,21833,563689,37105808,44000,1
2023-04-10,1610,215913,46580644,43998,2
2023-04-10,45883,201184,46279446,43962,3
2023-04-10,32809,509434,34615051,43640,7
2023-04-10,31464,566647,46123875,43500,3
2023-04-10,61731,216424,54926886,43200,10
2023-04-10,23590,564895,48696261,42800,1
2023-04-10,55035,566647,44833753,42000,4
2023-04-10,50839,551736,25911707,42000,1
2023-04-10,10801,402279,33072855,41360,12
2023-04-10,37529,560271,47967553,40640,8
2023-04-10,1610,201925,30148478,40497,3
2023-04-10,6174,551180,5261682,40140,15
2023-04-10,22966,206471,1568490,40080,9
2023-04-10,38293,207802,31460334,40000,2
2023-04-10,65145,560271,33710507,39920,4
2023-04-10,65145,560271,33710513,39900,5
2023-04-10,13031,558873,32800492,39780,1
2023-04-10,33561,551180,55083059,39276,9
2023-04-10,4643,558873,9813035,39000,1
2023-04-10,30779,201351,50772325,38880,5
2023-04-10,21649,567434,35489070,38544,4
2023-04-10,32809,509434,34615047,38400,8
2023-04-10,525,567664,56744854,38400,4
2023-04-10,1610,401534,49002080,38392,7
2023-04-10,1610,301577,57532622,37999,1
2023-04-10,21649,567434,35489072,37635,3
2023-04-10,48461,408789,2126135,37400,2
2023-04-10,1610,215913,46580643,37398,2
2023-04-10,6105,566647,28712358,37200,4
2023-04-10,525,563342,38585546,36190,3
2023-04-10,21825,201351,25552000,36000,5
2023-04-10,23590,502835,52897451,36000,2
2023-04-10,23590,566403,50379649,36000,1
2023-04-10,32809,509434,15629096,35900,20
2023-04-10,6174,551180,4755111,35820,18
2023-04-10,45954,551732,32938319,35760,10
2023-04-10,35815,551228,50925411,35700,3
2023-04-10,38864,567538,2115154,35600,2
2023-04-10,61731,216424,39938775,35520,6
2023-04-10,53386,216173,25672513,35280,18
2023-04-10,23590,502835,29764628,35213,1
2023-04-10,18788,205611,41682337,35000,1
2023-04-10,43304,506539,3757200,34853,7
2023-04-10,1610,201925,51680594,32999,1
2023-04-10,61982,507515,7977219,32940,3
2023-04-10,12234,214781,6265839,32800,8
2023-04-10,1610,205272,45917623,31996,4
2023-04-10,34698,304763,18401805,31920,4
2023-04-10,1610,551180,44205679,31798,1
2023-04-10,13031,502280,53498478,31500,3
2023-04-10,6105,566647,25679489,31500,3
2023-04-10,525,567664,56735629,30912,4
2023-04-10,32809,509434,34615034,30730,10
2023-04-10,50839,205761,6960853,30000,25
2023-04-10,38293,207802,83313706,30000,2
2023-04-10,1610,502280,32385133,29999,1
2023-04-10,21462,205582,19642041,29700,1
2023-04-10,21462,205582,19642040,29700,1
2023-04-10,21833,563689,60107183,29700,1
2023-04-10,38994,207802,31914857,29568,11
2023-04-10,1918,101535,65253493,29188,4
2023-04-10,35173,201925,40626383,28740,3
2023-04-10,33561,301577,33699717,28545,5
2023-04-10,525,563339,38586575,28000,1
2023-04-10,60705,566061,16453754,27780,10
2023-04-10,1918,101535,23426864,27774,6
2023-04-10,6174,408789,12308636,27720,23
2023-04-10,45954,551736,39802016,27720,14
2023-04-10,10801,402279,25197132,27500,5
2023-04-10,23590,502835,63164777,27358,1
2023-04-10,55395,216424,3783901,27200,4
2023-04-10,37529,560271,47967552,27040,8
2023-04-10,6174,551180,6131545,27030,11
2023-04-10,525,563339,39517168,27000,3
2023-04-10,525,567662,56745596,26720,2
2023-04-10,54587,551180,15341612,26400,1
2023-04-10,45954,551732,32937969,26240,8
2023-04-10,1610,215913,58336117,26097,2
2023-04-10,525,567664,56729629,26000,2
2023-04-10,1610,205272,45917624,25998,2
2023-04-10,525,563342,48765669,25920,9
2023-04-10,1918,101535,65253458,25802,7
2023-04-10,13031,558873,53498715,25800,1
2023-04-10,45883,201184,32446076,25550,1
2023-04-10,32395,567538,58832128,25520,4
2023-04-10,52454,402279,30821480,25436,1
2023-04-10,21462,205582,36365041,25300,1
2023-04-10,60832,502280,60558595,25280,4
2023-04-10,680,205272,33848556,25000,1
2023-04-10,32798,567664,56749226,24900,5
2023-04-10,32798,567664,57803149,24900,4
2023-04-10,61457,502221,56589306,24900,3
2023-04-10,32809,509434,34615100,24804,11
2023-04-10,45954,551732,32938464,24800,9
2023-04-10,55120,216424,58345971,24750,4
2023-04-10,12998,551180,4166634,24500,4
2023-04-10,10801,402279,25197130,24200,4
2023-04-10,38293,201351,83313894,24000,3
2023-04-10,525,567662,56745506,24000,2
2023-04-10,525,567664,56729580,24000,2
2023-04-10,6105,566647,44956369,24000,1
2023-04-10,525,567662,56745600,23940,3
2023-04-10,61381,502221,39010754,23920,4
2023-04-10,32809,509434,34615026,23920,4
2023-04-10,10130,206440,3638658,23760,10
2023-04-10,23735,558873,27220783,23760,1
2023-04-10,26549,207288,3749319,23600,20
2023-04-10,60705,566061,16453829,23600,2
2023-04-10,23582,507843,38949431,23085,2
2023-04-10,32809,509434,34615059,23001,9
2023-04-10,32809,509434,7145557,23000,19
2023-04-10,18788,205611,41682008,23000,1
2023-04-10,1610,301577,30679471,22999,1
2023-04-10,35913,511293,3762992,22800,3
2023-04-10,38864,567538,21156113,22700,1
2023-04-10,525,563342,38585553,22690,1
2023-04-10,525,563342,38585550,22690,1
2023-04-10,1610,558846,36524171,22194,2
2023-04-10,1918,101535,65253482,22116,6
2023-04-10,4643,551180,9714101,22000,6
2023-04-10,42115,216424,17389730,22000,2
2023-04-10,24867,563689,52967615,22000,1
2023-04-10,13031,502280,53498475,21980,1
2023-04-10,12234,214781,25361369,21600,2
2023-04-10,12998,551180,40828944,21600,2
2023-04-10,19634,101535,10234493,21600,1
2023-04-10,61731,216424,59596970,21570,5
2023-04-10,1918,101535,48367982,21558,6
2023-04-10,13031,502221,32810714,21100,1
2023-04-10,6105,566647,35712124,20940,2
2023-04-10,37719,563689,19477296,20900,1
2023-04-10,31464,566647,46123873,20800,2
2023-04-10,21825,201351,25573993,20400,3
2023-04-10,38293,214099,83313330,20000,2
2023-04-10,38293,214099,60320850,20000,1
2023-04-10,18788,206471,12504893,20000,1
2023-04-10,680,205272,41173716,20000,1
2023-04-10,36477,207774,3796981,19980,2
2023-04-10,30626,407120,47189869,19950,2
2023-04-10,44078,304080,46771515,19940,2
2023-04-10,525,567664,56749226,19920,4
2023-04-10,20017,402279,33072882,19800,2
2023-04-10,21833,563689,19641935,19800,1
2023-04-10,13031,408789,53498531,19800,1
2023-04-10,24867,563689,60317632,19800,1
2023-04-10,24867,205611,34966554,19800,1
2023-04-10,13031,558873,53498326,19800,1
2023-04-10,1610,502280,29598187,19799,1
2023-04-10,52256,502835,2048311,19799,1
2023-04-10,13031,551180,53498370,19740,3
2023-04-10,33561,301577,3650398,19636,2
2023-04-10,50839,205761,6960889,19500,13
2023-04-10,6105,566647,44956391,19500,1
2023-04-10,1610,558846,47024484,19495,4
2023-04-10,1918,101535,56140249,19443,3
2023-04-10,1918,101535,65253467,19389,3
2023-04-10,34698,551732,40303454,19360,6
2023-04-10,32809,509434,34615027,19230,3
2023-04-10,525,567664,17324917,19200,4
2023-04-10,21825,201351,25572790,19200,3
2023-04-10,10801,402279,33072868,19140,1
2023-04-10,33308,201632,44094751,18920,3
2023-04-10,21825,506539,12037481,18900,5
2023-04-10,28488,558873,27853085,18900,1
2023-04-10,52454,208532,31085227,18723,1
2023-04-10,44078,304080,46761169,18699,4
2023-04-10,18372,560271,1507818,18620,14
2023-04-10,525,567662,56752280,18546,3
2023-04-10,1610,402279,55525521,18396,4
2023-04-10,23582,567538,42563842,18156,4
2023-04-10,34698,551736,40305463,18150,9
2023-04-10,21833,205611,19641919,18150,1
2023-04-10,38864,510003,19651389,18000,2
2023-04-10,18788,206471,56551036,18000,1
2023-04-10,52256,502835,21841583,17999,1
2023-04-10,21649,567434,35489068,17818,2
2023-04-10,14721,214104,27941634,17700,6
2023-04-10,12998,551180,4165556,17700,2
2023-04-10,36477,566647,3851629,17600,2
2023-04-10,34698,551732,40303455,17600,2
2023-04-10,24867,551736,36432317,17600,1
2023-04-10,4643,558873,9670231,17600,1
2023-04-10,3290,551228,51301697,17393,1
2023-04-10,45883,201184,64221254,17340,3
2023-04-10,58523,502280,10712948,17320,4
2023-04-10,23582,507843,38973533,17290,6
2023-04-10,32809,509434,34615040,17275,5
2023-04-10,33561,502835,42000209,17180,10
2023-04-10,1610,551180,47024481,17091,8
2023-04-10,6105,566647,25679490,17000,1
2023-04-10,525,567662,56745592,16960,2
2023-04-10,42258,100487,48866506,16800,1
2023-04-10,1610,216158,29523073,16796,4
2023-04-10,18372,560271,57373007,16660,7
2023-04-10,22966,206471,2327050,16632,3
2023-04-10,13031,558873,53498287,16480,1
2023-04-10,680,205272,41173715,16400,1
2023-04-10,1610,215913,46580658,16199,1
2023-04-10,21649,567434,35489087,16181,1
2023-04-10,45883,201184,39931691,16000,1
2023-04-10,63580,214104,12498661,15996,4
2023-04-10,6174,558846,6150255,15980,2
2023-04-10,65145,560271,33710488,15960,2
2023-04-10,7867,100487,38441172,15800,1
2023-04-10,3290,551228,51302732,15721,1
2023-04-10,38864,567538,2115162,15600,1
2023-04-10,6105,207774,38817122,15600,1
2023-04-10,525,563342,10054861,15500,2
2023-04-10,32798,567664,56735629,15456,2
2023-04-10,10801,402279,25399625,15400,2
2023-04-10,54587,551180,15341701,15400,1
2023-04-10,6174,551180,5086739,15340,4
2023-04-10,52256,554973,19121703,15329,1
2023-04-10,1610,201925,30148480,15299,1
2023-04-10,24269,502221,33273647,15260,3
2023-04-10,6174,551180,5149234,15240,6
2023-04-10,45954,551736,39802074,15040,8
2023-04-10,525,567664,56744928,15000,2
2023-04-10,1497,201925,43162188,15000,1
2023-04-10,680,205272,33848563,15000,1
2023-04-10,19634,101535,4202323,14980,1
2023-04-10,68636,555421,50115735,14960,7
2023-04-10,4643,551180,9735833,14960,3
2023-04-10,6174,551180,5221286,14940,6
2023-04-10,44078,304080,46761149,14940,3
2023-04-10,1610,201925,30148484,14899,1
2023-04-10,24867,551736,36113635,14850,3
2023-04-10,13031,502280,59903516,14800,1
2023-04-10,10801,402279,18195330,14740,2
2023-04-10,23582,567538,42563852,14630,2
2023-04-10,13031,551180,48542780,14600,1
2023-04-10,13031,502280,53498518,14580,1
2023-04-10,35869,214781,9708594,14400,4
2023-04-10,9822,216424,10618242,14300,1
2023-04-10,20017,402279,33072874,14080,4
2023-04-10,61430,206471,56595083,14040,3
2023-04-10,30626,407120,47189867,14000,4
2023-04-10,38293,214099,83312390,14000,1
2023-04-10,1610,551180,44205680,13999,1
2023-04-10,36477,566647,3854679,13980,2
2023-04-10,61982,507515,4648583,13960,2
2023-04-10,22966,206471,1457543,13959,2
2023-04-10,6174,551180,4993042,13930,6
2023-04-10,6174,551180,5258311,13930,2
2023-04-10,1918,101535,56140248,13887,3
2023-04-10,1918,101535,60180120,13887,3
2023-04-10,1610,201632,64410652,13860,2
2023-04-10,28488,216158,17002252,13800,1
2023-04-10,1497,558846,41199149,13800,1
2023-04-10,1497,558846,41199148,13800,1
2023-04-10,54587,551180,15341689,13750,3
2023-04-10,202,558846,2979007,13689,3
2023-04-10,49388,502280,63631254,13610,1
2023-04-10,525,563339,50470518,13500,1
2023-04-10,6105,566647,28712855,13300,1
2023-04-10,37719,205582,19477143,13200,2
2023-04-10,37719,205582,19477142,13200,2
2023-04-10,37719,205582,19477205,13200,2
2023-04-10,37719,205582,19476971,13200,1
2023-04-10,24867,551736,36432319,13200,1
2023-04-10,1610,216173,57108392,13197,3
2023-04-10,57784,207774,49558531,13000,5
2023-04-10,32798,567664,56729629,13000,1
2023-04-10,1918,101535,23426867,12962,2
2023-04-10,39374,201184,10347061,12939,1
2023-04-10,55059,110435,36161782,12840,3
2023-04-10,4643,551180,9815893,12650,5
2023-04-10,525,567664,56745296,12600,1
2023-04-10,44030,408789,7851787,12584,3
2023-04-10,525,563342,38585497,12580,5
2023-04-10,6174,551180,5324999,12550,4
2023-04-10,18372,560271,1443255,12420,8
2023-04-10,50294,509434,53865706,12400,5
2023-04-10,45883,201184,46279441,12248,2
2023-04-10,525,563339,36752323,12096,2
2023-04-10,45954,551736,39802059,12000,8
2023-04-10,28488,558846,25017302,12000,2
2023-04-10,38293,214099,83313789,12000,1
2023-04-10,12234,214781,6265840,12000,1
2023-04-10,34698,201632,40427414,12000,1
2023-04-10,1610,207288,51269442,11997,3
2023-04-10,23905,566061,3251208,11988,2
2023-04-10,6174,558846,47599878,11980,2
2023-04-10,36477,207774,3795686,11980,2
2023-04-10,60832,502221,60558599,11980,2
2023-04-10,6105,566647,27587294,11960,2
2023-04-10,32798,567662,56749821,11960,2
2023-04-10,10801,508456,22112831,11940,3
2023-04-10,47942,502221,31575458,11940,3
2023-04-10,45883,201184,42649563,11936,2
2023-04-10,18372,560271,57373011,11900,5
2023-04-10,42258,100487,53889257,11900,1
2023-04-10,1610,502221,57532563,11899,1
2023-04-10,54587,558873,10065532,11880,1
2023-04-10,49388,558846,1628487,11800,1
2023-04-10,12998,551180,40828945,11800,1
2023-04-10,1610,502280,57532561,11799,1
2023-04-10,38994,110435,31915684,11792,4
2023-04-10,38994,110435,31915733,11792,3
2023-04-10,23582,567538,42563840,11780,1
2023-04-10,45883,201184,60218495,11708,2
2023-04-10,12998,551180,4165320,11700,2
2023-04-10,42258,100487,48865275,11600,2
2023-04-10,20017,402279,5079372,11550,3
2023-04-10,36477,566647,3791323,11500,1
2023-04-10,55035,566647,44865332,11472,3
2023-04-10,45954,551732,32938449,11280,5
2023-04-10,61731,216424,54926885,11220,3
2023-04-10,38864,567538,21155953,11200,1
2023-04-10,1918,207774,24791828,11058,3
2023-04-10,27711,560271,43512518,11000,11
2023-04-10,20017,402279,25197132,11000,2
2023-04-10,4643,551180,9715173,11000,2
2023-04-10,1497,558846,41199066,11000,1
2023-04-10,46579,401534,30276794,11000,1
2023-04-10,55035,566647,44812930,11000,1
2023-04-10,1610,401534,49002493,11000,1
2023-04-10,21833,205582,50039638,11000,1
2023-04-10,18788,205611,12504488,11000,1
2023-04-10,12234,214781,59465298,11000,1
2023-04-10,12234,101020,59105960,10950,1
2023-04-10,525,563339,38586508,10900,1
2023-04-10,525,567662,56745632,10900,1
2023-04-10,18788,206471,41681042,10850,1
2023-04-10,18650,206471,39744931,10800,7
2023-04-10,60705,566061,16453755,10800,2
2023-04-10,13031,408789,53498558,10800,1
2023-04-10,9435,558846,34944400,10780,2
2023-04-10,55035,566647,44812900,10760,2
2023-04-10,1918,101535,65253455,10704,2
2023-04-10,10130,206471,39747133,10692,6
2023-04-10,24867,551736,46509644,10692,2
2023-04-10,6105,566647,28712257,10600,1
2023-04-10,60705,566061,16453757,10600,1
2023-04-10,9435,558846,42046305,10560,1
2023-04-10,61982,507515,38618554,10440,3
2023-04-10,10801,402279,33072884,10340,1
2023-04-10,6174,551180,5141477,10160,3
2023-04-10,60705,566061,16454005,10160,2
2023-04-10,50839,205761,6960868,10140,6
2023-04-10,53386,216173,25673082,10080,6
2023-04-10,38293,214099,83313790,10000,1
2023-04-10,1497,558846,41199080,10000,1
2023-04-10,38293,214099,29067199,10000,1
2023-04-10,30779,205761,10160128,10000,1
2023-04-10,1497,558846,41199079,10000,1
2023-04-10,36477,566647,3845604,9990,1
2023-04-10,36477,566647,3756722,9990,1
2023-04-10,36477,566647,3756509,9990,1
2023-04-10,10801,201925,3158418,9990,1
2023-04-10,6174,558873,4787328,9980,2
2023-04-10,65145,560271,3974115,9980,1
2023-04-10,44078,304080,46759609,9960,2
2023-04-10,52214,212377,36770776,9960,2
2023-04-10,44078,304080,46761100,9960,2
2023-04-10,65145,560271,33710498,9960,2
2023-04-10,525,563339,49293839,9960,1
2023-04-10,6174,551180,4696801,9950,4
2023-04-10,4643,551180,9815728,9900,4
2023-04-10,28841,407120,30779999,9900,3
2023-04-10,33112,558846,53483429,9900,2
2023-04-10,24867,563689,52967595,9900,1
2023-04-10,9435,551180,42046678,9900,1
2023-04-10,28841,205761,25281920,9900,1
2023-04-10,17279,206471,17865800,9900,1
2023-04-10,54587,558846,16857916,9900,1
2023-04-10,54587,558846,10065374,9878,2
2023-04-10,56207,502835,62906936,9870,2
2023-04-10,12234,567645,36028675,9800,2
2023-04-10,42258,100487,28614231,9800,1
2023-04-10,49388,551180,64083092,9780,1
2023-04-10,525,563342,57476802,9720,4
2023-04-10,52454,402279,30811165,9684,1
2023-04-10,525,567664,56749887,9600,2
2023-04-10,9822,205761,36312431,9570,1
2023-04-10,50294,509434,29443933,9540,2
2023-04-10,24867,551736,46509637,9504,2
2023-04-10,1610,558846,55010994,9499,1
2023-04-10,10801,402279,58426684,9416,2
2023-04-10,33112,558846,53480734,9360,2
2023-04-10,28488,558846,23572254,9350,1
2023-04-10,28488,558873,23450463,9350,1
2023-04-10,18788,401534,41698429,9200,1
2023-04-10,1610,407120,34893536,9198,2
2023-04-10,10801,508456,21958958,9195,1
2023-04-10,37529,560271,48739263,9160,2
2023-04-10,28488,558873,25187538,9088,2
2023-04-10,10801,402279,33072885,9030,3
2023-04-10,202,551180,2714549,9009,2
2023-04-10,65550,216173,63522471,9000,6
2023-04-10,30626,407120,47189864,9000,2
2023-04-10,21825,205761,25590021,9000,2
2023-04-10,21825,205761,25590101,9000,1
2023-04-10,7867,100487,38441160,9000,1
2023-04-10,21825,216424,25696427,9000,1
2023-04-10,525,567664,56745545,9000,1
2023-04-10,44078,304080,46761841,8990,1
2023-04-10,61731,216424,54926884,8980,2
2023-04-10,61982,507515,52676758,8980,1
2023-04-10,55120,100992,58856835,8980,1
2023-04-10,52578,201632,58388109,8960,2
2023-04-10,18372,560271,46647274,8940,3
2023-04-10,4643,551180,9716375,8910,2
2023-04-10,21649,567434,35489069,8909,1
2023-04-10,12998,551180,51274916,8900,1
2023-04-10,55395,216424,3784488,8900,1
2023-04-10,1610,201925,30148092,8899,1
2023-04-10,24269,205611,31489762,8880,6
2023-04-10,34698,551736,40305467,8800,4
2023-04-10,57784,207774,49558538,8800,2
2023-04-10,680,205272,41173719,8800,1
2023-04-10,525,567664,22774549,8800,1
2023-04-10,9822,216424,10789438,8800,1
2023-04-10,1610,216173,57108396,8798,2
2023-04-10,63580,214104,12498688,8798,2
2023-04-10,31867,201632,10599909,8796,4
2023-04-10,13031,558846,53498650,8780,1
2023-04-10,13031,408789,48542781,8780,1
2023-04-10,33561,551180,55082982,8728,2
2023-04-10,525,563342,30766697,8700,2
2023-04-10,4643,551180,9815549,8690,1
2023-04-10,60471,502280,41230145,8630,1
2023-04-10,22966,206471,2957108,8580,1
2023-04-10,525,567662,56729185,8500,1
2023-04-10,680,205272,63015669,8500,1
2023-04-10,22966,206471,1568492,8484,2
2023-04-10,6817,507843,3739317,8454,3
2023-04-10,38994,110435,58292826,8402,1
2023-04-10,6105,566647,28712912,8400,2
2023-04-10,55035,566647,44833774,8380,1
2023-04-10,525,563339,38585847,8376,7
2023-04-10,60705,566061,16453783,8370,3
2023-04-10,36840,407120,16674292,8360,2
2023-04-10,9822,216424,24716129,8360,2
2023-04-10,55672,507843,36079551,8360,2
2023-04-10,32876,201351,26976400,8360,1
2023-04-10,32809,509434,34615045,8328,2
2023-04-10,525,563342,38586428,8320,2
2023-04-10,9435,558873,62707400,8270,1
2023-04-10,22966,206471,3106249,8266,2
2023-04-10,60705,566061,16453825,8200,1
2023-04-10,28488,558873,23442349,8180,2
2023-04-10,202,558846,2979011,8112,2
2023-04-10,33561,408789,47154751,8018,1
2023-04-10,22966,206471,1568491,8016,2
2023-04-10,38293,201184,83313692,8000,1
2023-04-10,12234,214781,25263658,8000,1
