date,shop,genre,item,sales,units
2024-12-16,28239,207774,82872133,8577000,569
2024-12-16,60430,101384,84266265,6100000,2
2024-12-16,28239,110409,82872293,5691000,453
2024-12-16,28239,110409,82872316,3413000,225
2024-12-16,42336,208532,34818578,1918000,7
2024-12-16,57086,101384,82950720,1700000,17
2024-12-16,58880,206363,32416838,1660000,26
2024-12-16,57626,204586,29815216,1400000,5
2024-12-16,28239,207774,82872134,1200000,26
2024-12-16,52239,101384,44125529,1200000,1
2024-12-16,28239,101535,82872274,1105000,34
2024-12-16,38293,207802,31446368,1081000,37
2024-12-16,60430,101384,55437373,1050000,7
2024-12-16,29201,101384,82949626,1000000,1
2024-12-16,31671,215430,42855414,897820,22
2024-12-16,28239,207774,4086393,814000,72
2024-12-16,62113,101384,30800885,800000,1
2024-12-16,47745,201184,83227559,750000,2
2024-12-16,57626,204586,29814527,740000,2
2024-12-16,47745,201184,83667740,660000,8
2024-12-16,57626,204586,29812866,660000,6
2024-12-16,29201,101384,44125529,600000,2
2024-12-16,47745,201184,83667855,564000,3
2024-12-16,28239,207774,4116755,519000,39
2024-12-16,58070,501098,40027534,504000,53
2024-12-16,18032,402018,38670324,501200,27
2024-12-16,37497,101384,83281952,500000,1
2024-12-16,57626,212377,29814961,490000,7
2024-12-16,37497,201184,83281960,480000,26
2024-12-16,57626,204586,29807506,480000,6
2024-12-16,70972,101384,55437374,480000,3
2024-12-16,41480,201184,83452841,474000,3
2024-12-16,59219,216424,57238183,455000,5
2024-12-16,64134,101384,55437373,450000,3
2024-12-16,28239,207774,4092168,449500,28
2024-12-16,67226,562641,48865492,433800,1
2024-12-16,28239,101535,82871922,400000,7
2024-12-16,29201,101384,82949624,400000,4
2024-12-16,55691,101384,82950720,400000,4
2024-12-16,27548,101384,55437364,400000,4
2024-12-16,37331,101384,44125529,400000,1
2024-12-16,37497,201184,30288205,396000,3
2024-12-16,37991,205582,83306692,390000,6
2024-12-16,38293,214099,83313334,380000,36
2024-12-16,47745,201184,83668631,378000,3
2024-12-16,27548,506012,82833679,370000,2
2024-12-16,57626,204586,29814472,370000,1
2024-12-16,47745,201184,83667851,354000,3
2024-12-16,58880,100992,44053698,352000,4
2024-12-16,29201,101384,74822713,350000,7
2024-12-16,70972,210413,84771695,350000,2
2024-12-16,57626,204586,29807696,340000,2
2024-12-16,46926,101384,83592243,330000,11
2024-12-16,50867,100181,83799919,329000,7
2024-12-16,47745,201184,82833463,312000,3
2024-12-16,47745,201184,34101207,300000,8
2024-12-16,58070,502835,36236515,300000,6
2024-12-16,29201,101384,82950720,300000,3
2024-12-16,64134,101384,55437364,300000,3
2024-12-16,52239,101384,55437373,300000,2
2024-12-16,27548,101384,44125529,300000,1
2024-12-16,64134,101384,30331023,300000,1
2024-12-16,55691,101384,44125529,300000,1
2024-12-16,57086,101384,44125529,300000,1
2024-12-16,47008,101384,44125529,300000,1
2024-12-16,29201,101384,82949625,300000,1
2024-12-16,57626,204586,29813251,300000,1
2024-12-16,57626,204586,29807702,292000,4
2024-12-16,57626,204586,29815298,290000,1
2024-12-16,47745,201184,40556806,288000,1
2024-12-16,58880,101954,36076142,288000,1
2024-12-16,36047,408789,83244906,284000,1
2024-12-16,57626,204586,29815250,280000,1
2024-12-16,47745,201184,33153147,270000,1
2024-12-16,47745,201184,83669935,270000,1
2024-12-16,46926,110435,83592208,265000,1
2024-12-16,54108,204586,45977679,261360,8
2024-12-16,28239,101535,82872310,261000,7
2024-12-16,70972,101384,70975665,260000,2
2024-12-16,59219,216424,57238143,252000,4
2024-12-16,47745,201184,39245651,252000,1
2024-12-16,57086,101384,74822713,250000,5
2024-12-16,70972,210413,84771692,250000,1
2024-12-16,64134,101384,84461503,250000,1
