date,shop,genre,item,sales,units
2020-05-29,23590,566403,50379654,656280,12
2020-05-29,23590,566403,58668261,339700,10
2020-05-29,23590,566403,58668276,294210,9
2020-05-29,23590,566403,50379637,269850,4
2020-05-29,525,567662,63222928,89820,8
2020-05-29,34820,507843,49654126,84260,10
2020-05-29,17904,402279,48755555,75600,27
2020-05-29,525,567662,63223070,69720,13
2020-05-29,525,567664,57803149,69720,12
2020-05-29,23590,566403,50379626,65290,1
2020-05-29,525,567664,56735629,62820,9
2020-05-29,32809,509434,53865282,50740,43
2020-05-29,19199,506539,56366450,49950,7
2020-05-29,525,567662,78359611,49900,5
2020-05-29,47281,555421,59229506,43992,4
2020-05-29,22714,216158,1419512,43350,17
2020-05-29,39701,207288,83399294,41800,1
2020-05-29,147,304080,41681340,39600,3
2020-05-29,36696,502280,17797864,39000,1
2020-05-29,147,206363,42296262,36300,3
2020-05-29,525,567664,56739388,35200,4
2020-05-29,147,206363,47377548,34000,4
2020-05-29,147,206363,42296264,33000,4
2020-05-29,23590,566403,58668252,32460,1
2020-05-29,23590,502835,29764541,30660,1
2020-05-29,525,567662,78359612,29940,3
2020-05-29,34820,507843,49723247,27920,2
2020-05-29,28228,502835,1638485,27360,12
2020-05-29,17904,401534,51146141,26000,4
2020-05-29,26451,508456,4146731,25000,2
2020-05-29,525,567662,56749821,23920,4
2020-05-29,39441,205611,45957237,22200,5
2020-05-29,44222,502835,19409028,22108,2
2020-05-29,44222,564895,25363623,20980,1
2020-05-29,27985,567623,45262660,20400,2
2020-05-29,11503,206440,8379374,16731,9
2020-05-29,525,563339,50627586,16080,1
2020-05-29,16833,567538,16715729,15840,1
2020-05-29,32798,567662,63223070,14940,3
2020-05-29,525,567662,56742670,13960,2
2020-05-29,15538,207288,79929022,13799,1
2020-05-29,34820,507843,49662807,13760,1
2020-05-29,28228,502835,1638478,13440,8
2020-05-29,11503,206440,8379691,13013,7
2020-05-29,28228,502835,1638377,12960,3
2020-05-29,47281,555421,59229505,12480,1
2020-05-29,22966,206471,82589776,12421,1
2020-05-29,21825,201351,25554593,12000,1
2020-05-29,44222,502835,83549497,11940,3
2020-05-29,525,563342,48765669,11880,6
2020-05-29,12356,110435,56681440,11880,2
2020-05-29,11503,206471,14477055,11154,6
2020-05-29,525,563339,36752311,11040,5
2020-05-29,44222,502835,83549510,11000,1
2020-05-29,31282,502280,50093020,10780,1
2020-05-29,34820,507843,49689257,10760,1
2020-05-29,44222,502835,19409041,10690,1
2020-05-29,42149,206471,3763158,10600,1
2020-05-29,11503,206440,1646968,10516,4
2020-05-29,1918,207774,24791828,10224,3
2020-05-29,32798,567662,63222928,9980,1
2020-05-29,525,567664,56742343,9980,1
2020-05-29,32798,567664,57803149,9960,2
2020-05-29,525,563339,78352516,9920,1
2020-05-29,16833,507843,15841007,9900,1
2020-05-29,39701,551180,10330609,9700,2
2020-05-29,39701,551180,10330610,9700,1
2020-05-29,21825,201351,25572790,9600,2
2020-05-29,3915,567645,58782358,9600,1
2020-05-29,525,563339,78361772,9380,1
2020-05-29,1918,101535,23426864,9242,2
2020-05-29,525,567664,78359554,9000,1
2020-05-29,39701,551180,83399709,8900,1
2020-05-29,32798,563339,50497018,8800,1
2020-05-29,32798,567664,56739388,8800,1
2020-05-29,44222,560271,19323333,8640,2
2020-05-29,17435,101020,4367984,8600,1
2020-05-29,17435,101020,4368917,8600,1
2020-05-29,147,206363,47377546,8500,1
2020-05-29,35913,511293,4087078,8434,1
2020-05-29,39701,551180,83398697,8400,1
2020-05-29,22966,206471,2327070,8364,2
2020-05-29,28488,551180,26124656,8000,1
2020-05-29,17904,567554,41191100,7980,1
2020-05-29,39359,205582,52850311,7960,2
2020-05-29,44222,560271,83544542,7920,1
2020-05-29,525,563342,38585704,7760,1
2020-05-29,32798,563342,38585496,7750,1
2020-05-29,22714,216158,57037748,7650,3
2020-05-29,11503,206440,2734354,7645,5
2020-05-29,22714,216158,57037749,7600,2
2020-05-29,27841,551180,42152767,7600,2
2020-05-29,28488,551180,82898725,7560,1
2020-05-29,3255,402279,48818462,7500,3
2020-05-29,39701,551180,83399679,7500,2
