date,shop,genre,item,sales,units
2025-08-05,28239,207774,82872133,20573000,1426
2025-08-05,62308,100992,47279363,3071905,355
2025-08-05,28239,110409,82872316,2845000,162
2025-08-05,28239,101535,82872274,2785000,86
2025-08-05,28239,110409,82872293,2684000,176
2025-08-05,28239,207774,82872134,2157000,47
2025-08-05,33579,206440,56168668,1881600,374
2025-08-05,28239,207774,4092168,1841500,106
2025-08-05,62308,201486,47279357,1441408,145
2025-08-05,525,567664,56739388,1425600,135
2025-08-05,28239,110409,82872046,1380000,60
2025-08-05,28239,207774,4116755,1183000,82
2025-08-05,57942,558754,50408211,1129980,73
2025-08-05,57942,507843,50400824,1083920,111
2025-08-05,57942,101020,46467057,1066410,145
2025-08-05,28239,207774,4086393,902000,69
2025-08-05,42134,214104,50509933,850000,84
2025-08-05,28239,207774,82872018,810000,73
2025-08-05,525,567664,24190370,792000,95
2025-08-05,57942,558754,50408208,723240,89
2025-08-05,28239,207774,4033375,690000,22
2025-08-05,525,567662,56729107,649000,53
2025-08-05,31671,551228,42832167,636910,28
2025-08-05,57942,510003,38667286,599420,84
2025-08-05,1610,301577,57532599,589586,13
2025-08-05,23590,566403,58668136,544572,14
2025-08-05,67226,562641,48865483,503800,1
2025-08-05,6168,567251,4103204,495845,26
2025-08-05,57942,507843,53382955,494460,65
2025-08-05,62308,100992,47279361,467844,123
2025-08-05,67226,562641,48865431,463800,1
2025-08-05,67226,562641,48865526,454800,1
2025-08-05,67226,562641,48865489,449300,1
2025-08-05,67226,562641,48865427,442800,1
2025-08-05,57942,507843,53382956,435000,30
2025-08-05,61982,507515,52676762,424600,20
2025-08-05,33579,206440,56168711,422200,64
2025-08-05,67226,562641,48865491,396000,1
2025-08-05,525,567664,10054885,384120,45
2025-08-05,12698,201925,35282030,377585,151
2025-08-05,28239,207774,82872307,348000,29
2025-08-05,57942,558754,50408212,319923,17
2025-08-05,65940,508456,54937232,319000,11
2025-08-05,57942,558754,50408213,315328,13
2025-08-05,21641,206440,32562457,309260,77
2025-08-05,65103,301577,15403809,306400,29
2025-08-05,287,563342,16181949,286993,6
2025-08-05,67226,562641,46097711,261000,1
2025-08-05,28239,207774,82872190,260000,19
2025-08-05,525,567664,56744928,255200,25
2025-08-05,23067,206440,52397922,249000,77
2025-08-05,65940,509417,54938177,246000,11
2025-08-05,525,567662,56729813,244300,35
2025-08-05,1610,301577,57532601,244194,6
2025-08-05,57942,507843,53382957,237820,10
2025-08-05,34698,304763,18401803,225656,64
2025-08-05,65940,510003,38145080,224720,38
2025-08-05,287,563342,24308010,221200,9
2025-08-05,28239,207774,82872026,216000,12
2025-08-05,1610,301577,57532602,211996,4
2025-08-05,21825,201351,25546311,206400,33
2025-08-05,57942,201486,46467059,205350,15
2025-08-05,66139,566061,45104981,204660,27
2025-08-05,32603,508599,45393354,201296,2
2025-08-05,18032,402018,38670324,198000,10
2025-08-05,66383,502835,44239404,197220,56
2025-08-05,23590,564895,30773019,194400,3
2025-08-05,6168,567251,7589497,191488,6
2025-08-05,68130,214781,15567951,188454,21
2025-08-05,287,563342,6683615,183135,3
2025-08-05,525,567662,56729173,182400,19
2025-08-05,28239,207774,82872148,180000,14
2025-08-05,525,567664,57803149,179800,28
2025-08-05,1216,565724,25060854,179520,17
2025-08-05,6168,567251,4163940,179292,52
2025-08-05,1216,565724,4414288,179100,33
2025-08-05,23590,564895,30773321,179000,5
2025-08-05,525,567662,63223070,176800,34
2025-08-05,1610,558846,36524171,174965,24
2025-08-05,34263,210022,23886634,170082,6
2025-08-05,57167,215430,4195979,168000,1
2025-08-05,33794,564286,37344493,167758,2
2025-08-05,11361,551228,24265871,162000,4
2025-08-05,18433,206361,58561163,159680,16
2025-08-05,62308,201486,47279356,158470,36
2025-08-05,23590,564895,30773323,158400,4
2025-08-05,1918,101535,65253459,154812,42
2025-08-05,1216,565724,4369018,153240,19
2025-08-05,32809,509434,34615033,150000,5
2025-08-05,65145,210413,16342538,148960,2
2025-08-05,2326,204964,4405699,148800,26
2025-08-05,3290,551228,59371318,147216,1
