date,shop,genre,item,sales,units
2025-09-28,42134,214104,50509933,1220000,117
2025-09-28,62308,100992,47279363,695557,91
2025-09-28,57942,558754,50408208,560233,43
2025-09-28,65103,301577,15403809,453400,39
2025-09-28,57942,507843,50400824,452730,42
2025-09-28,62308,201486,47279357,300735,34
2025-09-28,68492,563342,17895615,266184,6
2025-09-28,57942,101020,46467057,207642,21
2025-09-28,61982,507515,52676762,206800,9
2025-09-28,23590,566403,58668502,199035,2
2025-09-28,57942,507843,53382955,195553,17
2025-09-28,63543,563689,65914142,187000,1
2025-09-28,33579,206440,56168711,180060,25
2025-09-28,31671,551228,42832167,166175,11
2025-09-28,28411,563342,17858723,156565,4
2025-09-28,28411,563342,17917205,156433,4
2025-09-28,28411,563342,17895615,155911,3
2025-09-28,491,563342,17906277,150144,21
2025-09-28,18433,206361,58561163,149700,15
2025-09-28,1610,502280,60698353,147998,2
2025-09-28,525,567664,56739388,138600,11
2025-09-28,1610,301577,57532599,128697,3
2025-09-28,63543,563689,7751233,125496,2
2025-09-28,1610,301577,60698354,117999,1
2025-09-28,28411,563342,17892317,111850,4
2025-09-28,18357,301577,65104847,108999,1
2025-09-28,1610,301577,60698431,105999,1
2025-09-28,75227,508456,14362173,105000,5
2025-09-28,9448,110632,26740879,104865,14
2025-09-28,18032,402018,38670324,99000,5
2025-09-28,491,563339,62951865,90809,11
2025-09-28,57942,510003,38667286,90610,11
2025-09-28,74554,201925,65959477,90154,1
2025-09-28,2326,204964,4405699,86400,12
2025-09-28,28411,563342,62945745,86241,5
2025-09-28,1610,301577,57532611,79999,1
2025-09-28,1610,408789,41200948,79999,1
2025-09-28,57720,509417,14955587,78876,13
2025-09-28,34698,304763,18401803,77464,22
2025-09-28,1610,502221,60698351,75999,1
2025-09-28,287,563342,25071820,73612,2
2025-09-28,491,567664,62916486,72548,6
2025-09-28,62308,100992,47279361,71976,24
2025-09-28,1610,301577,57532600,70999,1
2025-09-28,1610,301577,57532622,70998,2
2025-09-28,9448,110632,26738434,70190,10
2025-09-28,1610,558846,36524171,69986,13
2025-09-28,18032,402018,62631159,69270,3
2025-09-28,1610,502280,60698334,68999,1
2025-09-28,9448,511293,26823664,68350,10
2025-09-28,1610,502280,60698434,67999,1
2025-09-28,60832,110365,60557610,67320,31
2025-09-28,23590,566403,58668473,65497,1
2025-09-28,68492,563342,18046204,62546,1
2025-09-28,1216,565724,4414288,59700,10
2025-09-28,491,567662,62959804,58085,7
2025-09-28,9448,564647,27955393,57924,8
2025-09-28,1610,407120,34893547,55192,6
2025-09-28,9448,506536,27665556,54411,19
2025-09-28,65145,564895,57418161,54336,1
2025-09-28,31549,502280,63249075,53820,9
2025-09-28,1610,558846,55124294,53091,7
2025-09-28,28411,563342,18070001,52943,6
2025-09-28,21060,554973,38600641,52500,2
2025-09-28,31880,567665,56215273,51920,2
2025-09-28,18032,402018,38670326,49960,2
2025-09-28,48324,564895,1739254,49698,1
2025-09-28,74554,201925,30809645,48800,1
2025-09-28,9448,110632,26739043,48727,7
2025-09-28,27962,567665,23288879,47979,1
2025-09-28,1610,558846,47230366,47596,4
2025-09-28,27962,567665,23288981,47400,1
2025-09-28,1610,205611,45073442,45998,2
2025-09-28,1610,200181,53612525,45995,5
2025-09-28,28411,563342,17964804,45090,1
2025-09-28,1216,565724,51068287,44880,5
2025-09-28,57942,507843,40966573,44280,4
2025-09-28,287,563342,6683615,44205,3
2025-09-28,21060,554973,57052126,44000,2
2025-09-28,34263,210022,24354977,43472,1
2025-09-28,9448,506536,27626565,42847,12
2025-09-28,21641,206440,32562457,42770,9
2025-09-28,287,110632,6390802,42624,8
2025-09-28,9448,110632,26738436,42270,3
2025-09-28,21060,554973,32469023,42000,3
2025-09-28,9448,511293,25666312,41892,5
2025-09-28,525,567662,56729813,41880,6
2025-09-28,1610,301577,57532601,41699,1
2025-09-28,31671,215430,42855414,40900,1
2025-09-28,9448,564647,27961032,40554,5
2025-09-28,63543,205611,24324602,40480,8
2025-09-28,4643,551180,9815893,40194,8
2025-09-28,31880,567665,56215274,39800,1
2025-09-28,491,563339,17722829,39600,5
2025-09-28,57942,507843,39538027,39600,3
2025-09-28,1610,201925,64307149,39599,1
2025-09-28,68492,563342,18067270,39273,1
2025-09-28,33579,206440,56168668,39200,7
2025-09-28,9448,563342,17906277,39168,1
2025-09-28,60832,502280,60558600,39100,5
2025-09-28,287,110632,4948334,39072,6
2025-09-28,23590,566403,58668147,39000,1
2025-09-28,57942,558754,39538042,38716,2
2025-09-28,9448,201351,27625430,38684,15
2025-09-28,2326,207966,65475935,38500,1
2025-09-28,9448,564647,27955392,38196,2
2025-09-28,68492,563342,17895610,38000,1
2025-09-28,66139,566061,45104981,37900,5
2025-09-28,29222,301577,3744892,37620,9
2025-09-28,18788,551228,41682129,37500,1
2025-09-28,6168,567251,4163940,37464,10
2025-09-28,68492,563342,18067267,37273,1
2025-09-28,29714,567662,62959359,37199,4
2025-09-28,9448,564647,27956741,37086,3
2025-09-28,1610,205272,35676147,36999,1
2025-09-28,68492,563342,64497685,36764,2
2025-09-28,13587,509434,8900392,36580,17
2025-09-28,31671,551228,42832021,36198,11
2025-09-28,42134,207774,83491693,36000,3
2025-09-28,28411,563342,17898051,36000,1
2025-09-28,32395,567538,32856866,35880,6
2025-09-28,24486,560271,14034624,35820,18
2025-09-28,31549,502280,63249073,35820,6
2025-09-28,18356,301577,57532622,35499,1
2025-09-28,29222,301577,3743876,35040,8
2025-09-28,6168,567251,7836325,35000,2
2025-09-28,23590,564895,30773321,35000,1
2025-09-28,57942,558754,50408215,34912,2
2025-09-28,21825,201351,25546311,33600,7
2025-09-28,2326,204964,4405701,33600,4
2025-09-28,1610,216173,57789383,33593,5
2025-09-28,1610,558846,47024478,33196,3
2025-09-28,287,567665,6303963,33110,5
2025-09-28,23590,502835,29764651,32299,1
2025-09-28,9448,567664,62916486,32128,3
2025-09-28,1610,301577,30679476,31998,2
2025-09-28,1610,201925,53069681,31998,1
2025-09-28,287,110632,9637597,31968,4
2025-09-28,1216,565724,25060854,31680,3
2025-09-28,68492,563342,17725195,31638,1
2025-09-28,29714,563342,17858723,31635,1
2025-09-28,287,511293,10437245,31617,4
2025-09-28,491,563339,17857814,31528,1
2025-09-28,525,567662,63222928,31500,3
2025-09-28,57942,507843,53382952,31410,9
2025-09-28,2326,204934,10572419,30800,1
2025-09-28,32809,509434,34615074,30660,7
2025-09-28,66139,566061,40650892,30320,4
2025-09-28,4643,558873,6948607,30000,1
2025-09-28,1610,215913,46580645,29999,1
2025-09-28,18356,558846,36524171,29994,6
2025-09-28,44078,304080,46759580,29900,5
2025-09-28,44078,304080,46761068,29900,5
2025-09-28,66139,566061,36158709,29880,6
2025-09-28,75227,508456,19456330,29820,3
2025-09-28,63543,563689,7751257,29800,1
2025-09-28,491,563342,17955502,29760,3
2025-09-28,9448,110632,26739085,29724,3
2025-09-28,1610,205272,35676144,29599,1
2025-09-28,491,563339,17900610,29520,4
2025-09-28,34263,210022,23886634,29492,1
2025-09-28,31671,215430,42855396,29082,1
2025-09-28,525,567664,56729629,29000,2
2025-09-28,54807,566403,58668392,28800,1
2025-09-28,1216,565724,4396288,28795,3
2025-09-28,1216,565724,25061156,28707,5
2025-09-28,6168,567251,47291850,28704,1
2025-09-28,1216,565724,16123825,28680,3
2025-09-28,491,567664,62887323,28637,2
2025-09-28,18032,402018,62631156,28600,1
2025-09-28,1216,565724,4365536,28560,5
2025-09-28,21060,506012,54598621,28500,1
2025-09-28,287,567665,6059432,28458,3
2025-09-28,491,567664,62960634,28126,3
2025-09-28,491,563342,17959567,27928,4
2025-09-28,27123,507515,4673280,27580,3
2025-09-28,66383,502835,44239404,27520,8
2025-09-28,75227,508456,19456301,27500,5
2025-09-28,64902,216424,18238335,27400,2
2025-09-28,35845,401131,47626709,27280,11
2025-09-28,525,567662,56729107,27200,2
2025-09-28,2326,204934,65762040,27000,1
2025-09-28,287,563342,24941328,26994,1
2025-09-28,74554,501098,31129834,26826,1
2025-09-28,28411,567664,62928457,26728,2
2025-09-28,68130,567623,11459797,26350,1
2025-09-28,1610,301577,30679475,25998,2
2025-09-28,287,563342,11446084,25980,1
2025-09-28,29714,563342,17895615,25850,1
2025-09-28,38336,567538,2907260,25800,3
2025-09-28,34263,210022,23784950,25789,1
2025-09-28,9448,506536,27640435,25668,8
2025-09-28,27962,567665,23342771,25620,1
2025-09-28,18433,206361,41450876,25600,2
2025-09-28,33579,206440,56165179,25360,3
2025-09-28,18356,301577,59645200,25300,1
2025-09-28,21060,554973,57052129,25000,1
2025-09-28,42134,201184,83491651,25000,1
2025-09-28,57942,567538,50400894,24850,5
2025-09-28,11361,551228,26798335,24470,3
2025-09-28,34263,210022,62487909,24135,1
2025-09-28,36570,101535,6968541,24000,2
2025-09-28,1610,215913,46580643,23999,1
2025-09-28,287,563342,10465437,23997,1
2025-09-28,24080,502835,30739083,23980,2
2025-09-28,491,563342,18069997,23865,2
2025-09-28,525,567664,17324914,23760,3
2025-09-28,9448,511293,26823326,23600,2
2025-09-28,34263,210022,24005322,23290,1
2025-09-28,491,567664,62949413,23274,2
2025-09-28,21641,206471,59955901,23160,3
2025-09-28,46481,567623,59131103,22880,6
2025-09-28,24080,502835,30739158,22880,1
2025-09-28,21649,567434,35489079,22544,2
2025-09-28,23069,555003,62537621,22500,5
2025-09-28,24486,560271,43537222,22436,18
2025-09-28,24486,560271,14256160,22410,9
2025-09-28,30616,563689,7488361,22300,1
2025-09-28,26549,216173,30349216,22120,14
2025-09-28,1918,207774,24791828,22116,6
2025-09-28,35639,216173,51063426,22080,14
2025-09-28,8961,407120,55264375,22000,2
2025-09-28,11361,551228,13973295,21990,1
2025-09-28,11361,551228,8338248,21980,2
2025-09-28,16765,206361,58487211,21980,1
2025-09-28,18433,206361,11336220,21960,2
2025-09-28,53937,567662,4014526,21960,2
2025-09-28,1610,301577,32820296,21890,1
2025-09-28,39701,558846,14273005,21800,1
2025-09-28,9448,110632,26737428,21693,2
2025-09-28,491,563339,17943754,21600,3
2025-09-28,39550,563689,55561880,21599,1
2025-09-28,64914,551228,7747475,21480,2
2025-09-28,28411,563342,18070130,21450,1
2025-09-28,1216,565724,25060852,21120,2
2025-09-28,9448,511293,25666615,20946,3
2025-09-28,49339,567538,4201276,20940,2
2025-09-28,57942,507843,53382953,20910,2
2025-09-28,9448,511293,26824394,20883,3
2025-09-28,525,567662,63223070,20800,4
2025-09-28,491,567662,62949352,20771,2
2025-09-28,31880,563342,56214901,20760,2
2025-09-28,62308,201486,47279356,20670,6
2025-09-28,6168,567251,48696996,20556,1
2025-09-28,39019,210022,24811263,20487,1
2025-09-28,68130,214781,15568969,20480,1
2025-09-28,49339,216424,36878553,20400,4
2025-09-28,61457,502280,56589301,20280,3
2025-09-28,9448,564647,27956744,20196,3
2025-09-28,9448,110632,26755106,20056,2
2025-09-28,57942,507843,39538035,20050,1
2025-09-28,11873,204934,4031686,20000,1
2025-09-28,68492,563342,18021762,20000,1
2025-09-28,10801,402279,33072855,19910,5
2025-09-28,31880,567665,56214596,19900,1
2025-09-28,491,563342,18031156,19638,1
2025-09-28,32798,563339,38586833,19620,1
2025-09-28,525,567664,56747108,19600,1
2025-09-28,9448,511293,26750003,19526,2
2025-09-28,65145,560271,16342534,19440,3
2025-09-28,11106,206361,54408198,19400,1
2025-09-28,27123,507515,4880596,19200,3
2025-09-28,29714,563342,17890132,19200,2
2025-09-28,36570,214104,83262616,19000,1
2025-09-28,63543,205611,24322056,18995,2
2025-09-28,57942,558754,50408212,18819,1
2025-09-28,11106,206361,54225895,18700,1
2025-09-28,62308,100992,47279371,18588,2
2025-09-28,34263,210022,30718085,18480,1
2025-09-28,1610,407120,34893548,18278,2
2025-09-28,1216,565724,25060194,18216,2
2025-09-28,26549,216173,3753389,18180,10
2025-09-28,6168,567251,8028157,18010,5
2025-09-28,21825,201351,25552000,18000,3
2025-09-28,21060,506012,57052154,18000,1
2025-09-28,1610,502280,34281458,17999,1
2025-09-28,1610,301577,30679477,17999,1
2025-09-28,287,567665,16871457,17997,1
2025-09-28,11361,551228,8338778,17980,1
2025-09-28,68130,214781,15567951,17948,2
2025-09-28,6174,551180,5261682,17940,5
2025-09-28,16765,558846,57362187,17880,6
2025-09-28,63141,100487,44259655,17800,1
2025-09-28,18032,402018,62631414,17800,1
2025-09-28,68130,214781,11449092,17776,2
2025-09-28,1216,565724,16123818,17760,5
2025-09-28,525,567664,56744928,17600,2
2025-09-28,36477,566647,3792909,17600,2
2025-09-28,65103,301577,15404229,17600,1
2025-09-28,35809,502835,53750607,17520,4
2025-09-28,717,408789,47482021,17500,1
2025-09-28,287,563339,27388423,17460,1
2025-09-28,18433,206471,46616855,17450,4
2025-09-28,21641,206471,59955915,17370,1
2025-09-28,66139,566061,45104980,17340,3
2025-09-28,45954,551736,39802082,17280,6
2025-09-28,4643,551180,6898369,17000,1
2025-09-28,4770,301577,8336693,17000,1
2025-09-28,1610,205611,45073370,16999,1
2025-09-28,60427,567645,53534913,16800,2
