date,shop,genre,item,sales,units
2021-08-19,52256,564286,43878616,166989,1
2021-08-19,525,567664,56739388,128000,15
2021-08-19,37991,205582,83306692,90000,2
2021-08-19,34820,507843,49654126,89960,11
2021-08-19,525,567662,56743503,89820,7
2021-08-19,37991,205582,83306721,64000,1
2021-08-19,52256,564286,43893396,57999,1
2021-08-19,22714,216158,1419512,48450,18
2021-08-19,32809,509434,53865282,48380,37
2021-08-19,21603,100487,12747884,46000,1
2021-08-19,37991,205582,83306731,45000,1
2021-08-19,21707,206440,56716248,44800,3
2021-08-19,23774,201184,59245703,43920,9
2021-08-19,44222,564895,25363567,36080,1
2021-08-19,525,567662,56729107,35400,3
2021-08-19,525,567662,63223070,34860,7
2021-08-19,39441,205611,45957240,26820,3
2021-08-19,19199,506539,56366450,25650,19
2021-08-19,22714,216158,57037748,25500,10
2021-08-19,27985,567623,41069821,25020,4
2021-08-19,525,567664,57803149,24900,5
2021-08-19,42258,100487,48865275,24800,4
2021-08-19,525,567662,56729173,23940,3
2021-08-19,525,567664,56735629,20940,3
2021-08-19,26881,508456,31034964,20860,7
2021-08-19,6174,551180,4755111,20280,11
2021-08-19,525,567662,63222928,19960,2
2021-08-19,29222,301577,3743876,18900,5
2021-08-19,525,563339,50496995,18720,2
2021-08-19,18788,205611,41682457,18000,1
2021-08-19,26881,508456,31031868,17960,4
2021-08-19,525,567662,56749821,17940,3
2021-08-19,27985,567623,41069845,17800,1
2021-08-19,525,567664,56729580,17600,2
2021-08-19,44222,502835,19409043,16707,2
2021-08-19,55035,566647,44833667,16440,2
2021-08-19,31464,566647,46123877,16250,1
2021-08-19,9435,558846,42046049,15400,1
2021-08-19,525,563339,38585846,15000,1
2021-08-19,34820,507843,49733647,14760,1
2021-08-19,525,563339,38585711,14160,1
2021-08-19,31464,566647,46123873,13978,1
2021-08-19,525,567662,56743491,13960,1
2021-08-19,1918,101535,23426864,13863,3
2021-08-19,525,567662,56743399,13760,1
2021-08-19,525,567662,56729468,13500,1
2021-08-19,26881,205761,31030978,13200,2
2021-08-19,22714,216158,57037757,13120,4
2021-08-19,39361,401534,61240731,12460,4
2021-08-19,22714,216158,57037753,12400,5
2021-08-19,22714,216158,1420594,12400,1
2021-08-19,525,567662,56743477,12360,2
2021-08-19,31464,566647,30993511,12000,1
2021-08-19,525,567662,56743368,12000,1
2021-08-19,30668,201351,28473037,12000,1
2021-08-19,34820,507843,49761765,11990,1
2021-08-19,26549,216173,40645495,11880,5
2021-08-19,26881,402279,44723876,11880,2
2021-08-19,23774,201184,59245701,11000,1
2021-08-19,34820,201486,49762650,10140,3
2021-08-19,26549,207288,3749319,10000,9
2021-08-19,18832,100487,32763833,10000,1
2021-08-19,12356,110435,51576558,9980,1
2021-08-19,31464,566647,46123875,9800,1
2021-08-19,44222,502835,25402720,9680,1
2021-08-19,21825,201351,25589540,9600,1
2021-08-19,1918,101535,56140248,9242,2
2021-08-19,26549,216173,3753389,8880,6
2021-08-19,37719,563689,19476846,8800,1
2021-08-19,33922,110409,36304678,8780,1
2021-08-19,13261,551180,28457612,8400,1
2021-08-19,29222,301577,3713084,8360,2
2021-08-19,39361,401534,58223736,8360,1
2021-08-19,27985,567623,47852339,8340,1
2021-08-19,44222,502835,19409045,8180,1
2021-08-19,44222,502835,19409047,7987,1
2021-08-19,21016,100487,36498498,7980,1
2021-08-19,525,567662,56743469,7980,1
2021-08-19,39441,205582,43960372,7960,2
2021-08-19,36840,407120,16674292,7920,2
2021-08-19,22966,206471,1568490,7692,3
2021-08-19,27985,567623,45262660,7600,1
2021-08-19,26549,216173,3753664,7120,4
2021-08-19,37621,214099,55841050,7120,1
2021-08-19,30668,506536,29489062,7000,1
2021-08-19,34820,216424,49640265,6880,1
2021-08-19,6174,551180,4993042,6760,3
2021-08-19,37719,205582,19477144,6600,1
2021-08-19,36840,201351,26271979,6582,1
2021-08-19,39441,205611,45957237,6540,3
2021-08-19,21707,551736,58500872,6500,1
2021-08-19,525,567664,17324914,6400,1
2021-08-19,1918,101535,23426867,6297,1
2021-08-19,23774,201184,8443070,6240,1
2021-08-19,42258,100487,48865259,6200,1
2021-08-19,34820,507843,49723245,6100,1
2021-08-19,12234,567645,26828071,6000,2
2021-08-19,44222,564895,16861647,5998,1
2021-08-19,29222,301577,3732992,5980,1
2021-08-19,36840,407120,12302048,5940,2
2021-08-19,9435,551180,55518519,5940,1
2021-08-19,36255,201632,54994332,5900,1
2021-08-19,44222,560271,83544571,5775,1
2021-08-19,12698,201925,48765944,5592,3
2021-08-19,44222,560271,2043801,5544,1
