date,shop,genre,item,sales,units
2023-03-02,1610,301577,55169297,178999,1
2023-03-02,23590,566403,58668136,166788,4
2023-03-02,1610,301577,55169316,154999,1
2023-03-02,52256,564286,43884116,132999,1
2023-03-02,52256,564286,43879494,103530,1
2023-03-02,1610,301577,55169280,90999,1
2023-03-02,1610,502280,41188217,84495,4
2023-03-02,1610,301577,55169279,78999,1
2023-03-02,23590,502835,29764626,72472,2
2023-03-02,33794,564286,37346488,71533,1
2023-03-02,1610,205272,35676147,64598,2
2023-03-02,49388,558873,14090964,53600,2
2023-03-02,6105,207774,38817122,49400,2
2023-03-02,38293,201351,83313894,48000,3
2023-03-02,525,567664,56739388,44000,5
2023-03-02,1610,215913,46580644,43998,2
2023-03-02,23590,564895,48693252,43929,1
2023-03-02,1610,401534,49002080,42990,10
2023-03-02,23590,564895,48692794,41798,1
2023-03-02,23590,566403,58668120,41697,1
2023-03-02,52256,564286,43844873,40299,1
2023-03-02,33794,564286,40681710,36900,1
2023-03-02,1610,301577,57532598,30999,1
2023-03-02,38293,214099,83313334,30000,3
2023-03-02,525,567664,57803149,29880,5
2023-03-02,32809,509434,34615043,29495,3
2023-03-02,34698,304763,18401803,29160,9
2023-03-02,36840,407120,25890334,28600,1
2023-03-02,1610,215913,58336138,27899,1
2023-03-02,1610,402279,55525519,26991,6
2023-03-02,44078,304080,46761848,26970,3
2023-03-02,43304,506539,3757200,24895,5
2023-03-02,1610,407120,34893547,24796,3
2023-03-02,525,563342,48765670,24620,2
2023-03-02,1610,407120,34893548,23997,3
2023-03-02,525,567662,56749821,23920,4
2023-03-02,57855,207802,58493944,23920,1
2023-03-02,525,567662,56729107,23600,2
2023-03-02,55035,566647,44833667,22920,4
2023-03-02,38864,567538,2115170,22500,1
2023-03-02,6105,566647,25679487,22440,3
2023-03-02,202,558846,2979007,22275,3
2023-03-02,6105,566647,25679489,21000,2
2023-03-02,13031,502280,53498586,20900,1
2023-03-02,38864,567538,2115146,19800,3
2023-03-02,4643,558846,9663388,19580,2
2023-03-02,21825,201351,25546311,19200,4
2023-03-02,50839,205761,8184932,19000,4
2023-03-02,1610,205611,45073442,18899,1
2023-03-02,1610,215913,46580643,18699,1
2023-03-02,55059,110435,36161783,18400,2
2023-03-02,525,563339,44310800,18000,1
2023-03-02,44078,304080,46761846,17980,2
2023-03-02,44078,304080,46761845,17980,2
2023-03-02,13031,558873,53498342,17800,1
2023-03-02,21833,205582,48725181,17600,1
