date,shop,genre,item,sales,units
2026-01-28,62308,100992,47279363,1387224,182
2026-01-28,62308,201486,47279357,943882,107
2026-01-28,57942,507843,50400824,702062,53
2026-01-28,23590,502835,29765805,599784,15
2026-01-28,57942,558754,50408208,509738,38
2026-01-28,67226,562641,48865491,425800,1
2026-01-28,68028,207774,65549618,425780,61
2026-01-28,67226,562641,48865492,398800,1
2026-01-28,33579,206440,56168711,343420,44
2026-01-28,57942,507843,53382955,285480,30
2026-01-28,525,567664,10054882,283360,44
2026-01-28,28411,563342,62945745,276624,17
2026-01-28,525,567664,56739388,257400,26
2026-01-28,525,567664,15319452,252540,43
2026-01-28,525,567664,24190370,247500,25
2026-01-28,1610,301577,57532601,239994,6
2026-01-28,33794,564286,65844425,236795,1
2026-01-28,6168,567251,7589497,226304,7
2026-01-28,28411,563342,18070001,216144,9
2026-01-28,57720,509417,4761433,197800,10
2026-01-28,491,563342,17906277,190616,24
2026-01-28,9448,110632,26740879,190242,27
2026-01-28,491,567662,62959804,188163,22
2026-01-28,18433,206361,58561163,179640,17
2026-01-28,63543,563689,7751233,170245,4
2026-01-28,1610,301577,57532599,167996,4
2026-01-28,525,567664,17324917,165836,42
2026-01-28,63543,205611,24322052,164914,21
2026-01-28,9448,110632,26738434,162058,23
2026-01-28,57942,510003,38667286,160229,17
2026-01-28,29714,563342,17895615,155274,6
2026-01-28,491,563339,17722829,151800,23
2026-01-28,6168,567251,4032879,147784,7
2026-01-28,57942,101020,46467057,146700,14
2026-01-28,6757,210022,64660932,144728,1
2026-01-28,1610,205611,45073442,132994,5
2026-01-28,9448,564647,27955393,132487,17
2026-01-28,63543,563689,71991284,132000,1
2026-01-28,31880,567665,56215273,129800,5
2026-01-28,491,567664,62916486,124368,12
2026-01-28,9448,511293,25666312,124038,17
2026-01-28,45151,201632,71868400,123200,2
2026-01-28,525,567662,56729107,122400,9
2026-01-28,21246,558873,69473703,118400,1
2026-01-28,28411,563342,17917205,118180,2
2026-01-28,33794,564286,38344675,116424,1
2026-01-28,6168,567251,4163940,112392,35
2026-01-28,63543,563689,7751229,111997,1
2026-01-28,31671,551228,42832167,109940,6
2026-01-28,31671,215430,42855414,109065,3
2026-01-28,39550,563689,55561970,107998,2
2026-01-28,28411,563342,18070130,107250,4
2026-01-28,6168,567251,4147312,106668,4
2026-01-28,491,563339,62951865,106353,13
2026-01-28,1610,205272,35676147,104997,3
2026-01-28,62308,100992,47279361,104965,35
2026-01-28,34698,304763,18401803,104408,30
2026-01-28,33794,564286,38344672,102800,1
2026-01-28,39701,206440,14291180,98000,1
2026-01-28,63543,563689,23858880,94996,4
2026-01-28,9448,564647,27955392,93982,7
2026-01-28,64914,551228,24264914,91910,8
2026-01-28,9448,511293,26823931,90927,13
2026-01-28,28411,563342,17964804,90180,4
2026-01-28,18356,301577,29914017,88000,1
2026-01-28,29714,563339,62957783,87270,6
2026-01-28,18356,558873,66891369,86999,1
2026-01-28,55679,100487,62788478,85800,2
2026-01-28,491,563342,17944716,85680,11
2026-01-28,66383,502835,44239404,82840,19
2026-01-28,6168,567251,70922960,81949,14
2026-01-28,9448,506536,27665556,81906,31
2026-01-28,28411,563342,18074606,81760,4
2026-01-28,9448,506536,27626565,80150,20
2026-01-28,69451,507843,46995609,80080,13
2026-01-28,63543,563689,7751214,79999,1
2026-01-28,525,567664,10054890,77868,18
2026-01-28,21825,506536,56199508,77220,1
2026-01-28,65145,502835,67843470,74950,5
2026-01-28,27298,567645,7872794,74740,48
2026-01-28,491,563339,17951279,74520,10
2026-01-28,35639,216173,51063426,73140,42
