date,shop,genre,item,sales,units
2020-09-22,23590,566403,50379654,2289560,47
2020-09-22,525,567664,56739388,232000,28
2020-09-22,23590,502835,29764541,176560,6
2020-09-22,32809,509434,53865282,145140,115
2020-09-22,147,206363,47377546,119000,12
2020-09-22,23590,566403,58668261,99680,3
2020-09-22,23590,502835,82634487,85350,3
2020-09-22,147,206363,42296264,79200,18
2020-09-22,23590,566403,58668243,77400,3
2020-09-22,23590,566403,58668276,77400,3
2020-09-22,147,206363,47377547,74800,11
2020-09-22,525,567662,63222928,69860,7
2020-09-22,34820,507843,49723247,64800,9
2020-09-22,525,567662,63223070,64740,12
2020-09-22,47281,555421,59229505,64668,6
2020-09-22,37991,205582,83306721,64000,1
2020-09-22,525,567662,56729107,59000,5
2020-09-22,39441,205611,45957237,58280,28
2020-09-22,17904,402279,48755555,56700,21
2020-09-22,39441,205611,45957240,56620,14
2020-09-22,34820,507843,49669309,51840,3
2020-09-22,525,567662,56749821,47840,6
2020-09-22,27841,558873,24184982,46440,2
2020-09-22,525,567664,57803149,44820,8
2020-09-22,11503,206471,8379829,43780,18
2020-09-22,22714,216158,1419512,43350,17
2020-09-22,47281,555421,59229499,43114,2
2020-09-22,47281,555421,59229506,42192,4
2020-09-22,525,567664,56729580,35200,4
2020-09-22,525,567664,56735629,34900,5
2020-09-22,23774,201184,59245703,34160,7
2020-09-22,34820,507843,49779538,32400,5
2020-09-22,34820,507843,49654126,31920,4
2020-09-22,11503,206471,8379546,31603,16
2020-09-22,19199,506539,56366450,31050,12
2020-09-22,27841,558873,23235022,30420,1
2020-09-22,525,567662,78359691,29940,3
2020-09-22,21825,201351,25546311,28800,5
2020-09-22,29191,558873,4129704,28000,1
2020-09-22,525,567662,56729468,27000,2
2020-09-22,23590,566403,58668294,24770,1
2020-09-22,525,567662,56729173,23940,3
2020-09-22,11503,206471,8379525,23661,9
2020-09-22,27841,558873,24184314,23220,1
2020-09-22,40454,210413,29573984,23192,7
2020-09-22,28228,564895,1641705,22410,9
2020-09-22,23774,201184,59245701,22000,2
2020-09-22,525,567662,56729392,21600,3
2020-09-22,42638,214781,7160352,21260,1
2020-09-22,32809,509434,7145557,21000,17
2020-09-22,525,563339,38585899,20860,4
2020-09-22,27841,551180,48132616,20520,2
2020-09-22,27841,558873,24184237,20520,1
2020-09-22,18788,551228,41681493,20000,1
2020-09-22,11503,206471,79536436,19701,9
2020-09-22,27841,558873,23250401,19620,1
2020-09-22,44222,502835,19409033,19362,3
2020-09-22,9435,558846,55517417,19000,1
2020-09-22,34820,507843,49779547,18840,1
2020-09-22,9435,558873,55517555,18000,1
2020-09-22,28488,558873,24099702,18000,1
2020-09-22,28488,558873,24100406,18000,1
2020-09-22,3759,565724,19633089,17974,2
2020-09-22,26549,216173,3753389,17760,10
2020-09-22,11503,206471,8379530,17512,8
2020-09-22,525,563342,48765669,17280,3
2020-09-22,525,563339,36752311,16560,10
2020-09-22,33112,206361,49118149,16100,1
2020-09-22,27841,558873,23269045,16020,1
2020-09-22,525,567662,56729506,15960,2
2020-09-22,525,567662,78359633,15960,2
2020-09-22,34820,507843,49733647,15760,1
2020-09-22,21707,558846,31326631,15600,2
2020-09-22,18832,100487,32787089,15600,1
2020-09-22,11503,206471,8379787,15323,7
2020-09-22,11503,206471,8379788,15323,7
2020-09-22,27841,558873,23098408,15120,1
2020-09-22,27841,558873,23101208,15120,1
2020-09-22,28488,558846,27850195,15000,1
2020-09-22,32809,509434,34615043,14940,3
2020-09-22,11503,206440,1647377,14872,8
2020-09-22,23774,201184,59245700,14200,2
2020-09-22,1918,101535,17429042,13836,3
2020-09-22,11503,206440,1647295,13761,9
2020-09-22,11503,206440,2734313,13761,8
2020-09-22,44222,560271,83544516,13640,1
2020-09-22,21825,201351,25591480,13600,1
2020-09-22,37621,304080,61264439,13200,1
2020-09-22,525,563339,32530688,13120,3
2020-09-22,34820,507843,49662807,12760,1
2020-09-22,3759,565724,2791877,12693,1
2020-09-22,525,563342,48765670,12310,1
2020-09-22,26549,207288,3749319,12000,11
2020-09-22,32138,207288,51032,12000,1
2020-09-22,11503,206471,1647349,11836,4
2020-09-22,39441,205611,45245638,11520,4
2020-09-22,24672,201184,3747315,11400,1
2020-09-22,44222,502835,19409028,11357,1
2020-09-22,28488,558846,27849681,11000,1
2020-09-22,11503,206471,8379504,10945,5
2020-09-22,42638,214781,6614178,10880,1
2020-09-22,12356,110435,28470865,10800,1
2020-09-22,15538,207288,27660103,10799,1
2020-09-22,27841,551180,12258042,10620,2
2020-09-22,44222,560271,3072856,10560,2
2020-09-22,17904,402279,48755553,10000,4
2020-09-22,3255,402279,48818462,10000,4
2020-09-22,18832,100487,7916012,10000,1
2020-09-22,18832,100487,27493659,10000,1
2020-09-22,525,567662,78359645,9980,1
2020-09-22,11503,206440,1647350,9945,5
2020-09-22,22714,216158,1420594,9920,4
2020-09-22,525,563339,38585962,9920,2
2020-09-22,16833,507843,15842578,9900,1
2020-09-22,525,567664,78359721,9800,1
2020-09-22,31464,566647,46123875,9800,1
2020-09-22,15538,207288,8445281,9799,1
2020-09-22,15538,207288,79934039,9799,1
2020-09-22,15538,207288,79927392,9799,1
2020-09-22,1918,101535,23426864,9242,2
2020-09-22,23774,201184,59245699,9200,1
2020-09-22,32809,509434,15629096,9168,6
2020-09-22,20767,509434,10246126,9000,1
2020-09-22,525,563339,64467983,9000,1
2020-09-22,525,567662,56742715,8980,1
2020-09-22,525,563342,38585546,8940,2
2020-09-22,27841,551180,11487981,8820,1
2020-09-22,525,567664,56729222,8800,1
2020-09-22,525,567664,56729644,8800,1
2020-09-22,11503,206440,1647353,8756,4
2020-09-22,11503,206471,8379570,8756,4
2020-09-22,147,558846,41486034,8700,2
2020-09-22,17435,101020,4368945,8600,1
2020-09-22,39213,216424,54919977,8547,2
2020-09-22,525,563339,78354486,8500,1
2020-09-22,9435,558846,79235594,8480,1
2020-09-22,525,563339,38585705,8280,1
2020-09-22,22714,216158,1419629,8175,3
2020-09-22,22714,216158,57037773,8100,3
2020-09-22,35913,511293,4089412,8068,1
2020-09-22,525,563339,51681407,8040,1
2020-09-22,525,567664,78359719,8000,1
2020-09-22,32798,567664,56739388,8000,1
2020-09-22,147,206361,41680208,8000,1
2020-09-22,39701,551180,83399933,7990,1
2020-09-22,39701,558846,83399109,7980,1
2020-09-22,525,567664,78359715,7980,1
2020-09-22,525,567662,78359614,7980,1
2020-09-22,147,206361,41679412,7900,1
2020-09-22,147,206471,41679872,7800,1
2020-09-22,27985,567623,60362426,7800,1
2020-09-22,19627,567645,23570621,7776,4
2020-09-22,525,563342,38585496,7750,1
2020-09-22,29222,301577,3743876,7560,2
2020-09-22,11018,206440,40696211,7500,2
2020-09-22,11503,206440,1647299,7436,3
2020-09-22,525,563339,57476867,7380,5
2020-09-22,29222,301577,3744892,7360,2
2020-09-22,44222,560271,83544539,7330,1
2020-09-22,13415,100487,37340355,7200,1
2020-09-22,27985,567623,41069821,7140,1
2020-09-22,24269,560271,53685547,7040,2
2020-09-22,1918,207774,24791828,7000,2
2020-09-22,31464,566647,46123873,6989,1
2020-09-22,38368,564895,83315202,6980,1
2020-09-22,42258,100487,53889257,6860,1
2020-09-22,26549,216173,40645495,6840,3
2020-09-22,27841,551180,48126056,6840,2
2020-09-22,21707,401534,63989476,6840,1
2020-09-22,27841,551180,48126247,6840,1
2020-09-22,34820,216424,49638490,6820,1
2020-09-22,525,563342,63273274,6720,4
2020-09-22,525,563339,38585884,6720,2
2020-09-22,11503,206471,2088801,6567,3
2020-09-22,11503,408789,2734590,6567,2
2020-09-22,29222,301577,3745011,6560,2
2020-09-22,44222,502835,19409031,6545,1
2020-09-22,29222,301577,3737493,6380,1
2020-09-22,28228,502835,1638478,6320,4
2020-09-22,13415,100487,37340080,6200,1
2020-09-22,11503,206440,1647366,6116,4
2020-09-22,12356,110435,44233493,6000,2
2020-09-22,21016,100487,55058330,5980,1
2020-09-22,525,563339,50497004,5880,2
2020-09-22,36255,201632,54994337,5800,1
2020-09-22,39441,205611,45957229,5640,3
2020-09-22,147,206363,78303764,5610,1
2020-09-22,147,206363,41678710,5610,1
2020-09-22,525,563339,38585715,5600,1
2020-09-22,11503,206471,14477205,5577,3
2020-09-22,37621,551180,40304914,5500,2
2020-09-22,28488,206440,24107108,5500,1
2020-09-22,13415,100487,37339430,5500,1
2020-09-22,9435,551180,55517550,5500,1
2020-09-22,28488,558846,82920096,5500,1
2020-09-22,9435,551180,55517565,5500,1
2020-09-22,34820,507843,49689254,5480,1
2020-09-22,525,563339,45139341,5400,2
2020-09-22,11018,206440,41868298,5400,2
2020-09-22,17904,215913,39908991,5400,2
2020-09-22,147,206363,78304914,5390,1
2020-09-22,9435,558846,34944400,5390,1
2020-09-22,22714,216158,57037706,5360,2
2020-09-22,27841,551180,12258365,5310,1
2020-09-22,21707,551732,37805525,5300,1
2020-09-22,44222,560271,2043732,5280,1
