date,shop,genre,item,sales,units
2025-08-10,62308,100992,47279363,2244148,290
2025-08-10,42134,214104,50509933,1560000,153
2025-08-10,33579,206440,56168668,1176000,231
2025-08-10,57942,558754,50408211,1099440,71
2025-08-10,57942,507843,50400824,1060010,110
2025-08-10,62308,201486,47279357,1010687,113
2025-08-10,525,567664,56739388,1009800,97
2025-08-10,1610,301577,57532599,755982,17
2025-08-10,57942,558754,50408208,752760,93
2025-08-10,57942,101020,46467057,676090,90
2025-08-10,61982,507515,52676762,596940,28
2025-08-10,65940,508456,54937232,580000,20
2025-08-10,13031,502221,11997136,530000,1
2025-08-10,57942,510003,38667286,508810,71
2025-08-10,67226,562641,48865439,496800,1
2025-08-10,33579,206440,56168711,493360,77
2025-08-10,67226,562641,48865525,484800,1
2025-08-10,67226,562641,48865427,442800,1
2025-08-10,57942,558754,50408213,436608,17
2025-08-10,67226,562641,48865426,427800,1
2025-08-10,525,567662,56729107,424800,36
2025-08-10,67226,562641,48865440,424000,1
2025-08-10,65103,301577,15403809,409600,35
2025-08-10,67226,562641,48865492,398800,1
2025-08-10,57942,507843,53382956,391500,27
2025-08-10,33794,564286,38344675,364011,3
2025-08-10,62308,100992,47279361,347884,116
2025-08-10,57942,558754,50408212,338742,18
2025-08-10,31671,551228,42832167,319905,17
2025-08-10,65940,509417,54938177,315000,14
2025-08-10,18032,402018,38670324,297000,15
2025-08-10,67226,562641,46097712,285800,1
2025-08-10,65940,510003,38145080,281760,46
2025-08-10,57942,507843,53382955,280440,35
2025-08-10,2326,204964,4405699,259200,42
2025-08-10,57942,201486,46467059,246420,18
2025-08-10,66139,566061,45104981,234980,31
2025-08-10,6168,567251,4032879,211120,6
2025-08-10,21060,554973,38600641,210000,8
2025-08-10,1610,301577,57532601,203495,5
2025-08-10,1610,407120,34893547,200071,22
2025-08-10,6168,567251,7589497,191488,8
2025-08-10,21641,206440,32562457,190820,48
2025-08-10,525,567664,56744928,184800,21
2025-08-10,21649,567434,35489079,180352,16
2025-08-10,23067,206440,52397922,180000,54
2025-08-10,66383,502835,44239404,171850,47
2025-08-10,4643,551180,5402259,170450,62
2025-08-10,6168,567251,4103204,170004,12
2025-08-10,11361,551228,24264914,165850,10
2025-08-10,6168,567251,7912301,161112,4
2025-08-10,16036,301577,65104849,159999,1
2025-08-10,18433,206361,58561163,159680,15
2025-08-10,1216,565724,4414288,159200,32
2025-08-10,23590,564895,30773323,159200,4
2025-08-10,57942,507843,50400825,158600,10
2025-08-10,65940,509417,45771145,156800,8
2025-08-10,525,567662,56729173,153600,16
2025-08-10,32809,509434,34615050,151316,38
2025-08-10,525,567664,57803149,148800,24
2025-08-10,1610,407120,34893548,148784,14
2025-08-10,1610,502221,60698351,147998,2
2025-08-10,6168,567251,4163940,144504,42
2025-08-10,54807,566403,58668392,144000,5
2025-08-10,23590,564895,30773321,143200,4
2025-08-10,287,563342,25071820,140913,8
2025-08-10,1610,301577,57532598,139996,4
2025-08-10,1610,558846,36524171,139972,22
2025-08-10,34698,304763,18401803,138088,39
2025-08-10,287,563342,16188641,137997,3
2025-08-10,33794,564286,36222132,137600,2
2025-08-10,27298,567645,7872794,133100,95
2025-08-10,525,567662,56729813,132620,18
2025-08-10,23590,566403,58668502,132598,2
2025-08-10,57942,507843,53382957,129720,6
2025-08-10,287,110632,9637597,124320,20
2025-08-10,4643,502221,9642180,124300,1
2025-08-10,287,563342,16181949,122997,3
2025-08-10,1610,215913,58336125,121094,6
2025-08-10,63543,563689,7751222,119998,1
2025-08-10,16739,301577,46496836,119800,1
2025-08-10,525,567664,56746174,118800,21
2025-08-10,10801,402279,18195330,116820,17
2025-08-10,1610,301577,30679476,116493,6
2025-08-10,1610,301577,60698354,114999,1
2025-08-10,1918,101535,65253459,114266,29
2025-08-10,1610,205272,35676147,113997,3
2025-08-10,11361,551228,24272341,112500,4
2025-08-10,57942,507843,40966573,110700,15
2025-08-10,1610,301577,65104847,108999,1
2025-08-10,1610,502280,33604574,107994,6
2025-08-10,287,110632,4948334,106560,19
2025-08-10,1216,565724,51068289,106080,23
2025-08-10,1610,301577,57532602,105998,2
2025-08-10,21825,201351,25546311,105600,19
2025-08-10,26549,216173,30349216,105460,52
2025-08-10,33579,206440,56167938,104640,22
2025-08-10,44078,304080,46761068,101660,15
2025-08-10,38864,567538,2115146,101400,12
2025-08-10,45954,551736,39802082,100800,32
