date,shop,genre,item,sales,units
2026-04-16,62308,100992,47279363,1062581,139
2026-04-16,62308,201486,47279357,740853,84
2026-04-16,57942,507843,50400824,594064,46
2026-04-16,57942,558754,50408208,560833,45
2026-04-16,68028,207774,65549618,516520,74
2026-04-16,491,563342,17906277,422667,37
2026-04-16,31671,551228,42832167,312518,20
2026-04-16,525,567664,10054882,296240,45
2026-04-16,33579,206440,56168711,293700,35
2026-04-16,34698,551736,40305463,265320,69
2026-04-16,525,567664,24190370,257400,26
2026-04-16,57942,507843,53382955,253620,21
2026-04-16,21246,301577,60725943,248400,3
2026-04-16,18032,402018,38670324,237600,12
2026-04-16,27962,201351,27626565,236240,62
2026-04-16,28411,563342,17964804,231810,2
2026-04-16,33794,564286,51536092,228849,1
2026-04-16,33794,564286,75656553,228849,1
2026-04-16,21649,567434,35489079,219258,18
2026-04-16,33794,564286,38344676,211800,2
2026-04-16,28411,563342,62945745,203497,12
2026-04-16,18433,206361,58561163,189620,18
2026-04-16,28411,563342,18070130,185900,6
2026-04-16,23590,502835,29765805,183996,5
2026-04-16,28411,563342,17917205,174540,6
2026-04-16,287,563342,11398091,172530,7
2026-04-16,29714,567662,62964309,164000,6
2026-04-16,68492,563342,17895615,160930,5
2026-04-16,491,567662,62959804,160779,20
2026-04-16,28411,563342,17897681,157200,2
2026-04-16,2326,207966,10558130,156000,2
2026-04-16,33579,206440,56168668,153900,26
2026-04-16,33579,206440,56167316,151620,19
2026-04-16,34698,304763,18401803,150975,42
2026-04-16,287,563342,25071599,148794,3
2026-04-16,21649,567434,35489085,145629,9
2026-04-16,287,563342,25071820,144045,5
2026-04-16,525,567664,56744928,140800,13
2026-04-16,525,567662,56729107,136000,10
2026-04-16,21649,567434,35489077,134540,10
2026-04-16,61982,507515,52676762,132900,5
2026-04-16,9448,506536,27626565,130680,30
2026-04-16,1610,205611,45073442,128994,4
2026-04-16,1610,301577,60698355,126999,1
2026-04-16,491,567664,62916486,125404,10
2026-04-16,31671,215430,42855414,122700,3
2026-04-16,9448,110632,26739043,118949,17
2026-04-16,525,567664,56739388,118800,11
2026-04-16,68492,563342,17906136,115365,2
2026-04-16,21641,206471,59951427,115260,27
2026-04-16,1610,502280,60698433,114998,2
2026-04-16,54807,566403,58668644,113400,6
2026-04-16,57720,510003,14955402,110143,10
2026-04-16,28411,563342,18069997,109158,5
2026-04-16,491,563342,17944716,108800,7
2026-04-16,10182,408789,53063664,108000,3
2026-04-16,28411,563342,18070001,105048,7
2026-04-16,57942,510003,38667286,104550,15
2026-04-16,491,563339,62951865,103987,13
2026-04-16,21246,301577,75980349,102800,1
2026-04-16,57942,101020,46467057,102240,15
2026-04-16,21641,206440,32562457,101990,26
2026-04-16,18433,206361,41450875,98820,8
2026-04-16,1610,301577,57532598,97997,3
2026-04-16,34698,551736,40305435,96800,27
2026-04-16,57720,509417,14955587,94218,15
2026-04-16,35845,401131,47626933,93850,20
