date,shop,genre,item,sales,units
2022-11-15,47281,555421,59229505,1409560,47
2022-11-15,37991,205582,83306692,1127000,23
2022-11-15,61731,216424,59596964,494000,190
2022-11-15,525,567664,56739388,431200,48
2022-11-15,23590,566403,58668120,370750,8
2022-11-15,37991,205582,83306721,355000,5
2022-11-15,1610,301577,55169282,349998,2
2022-11-15,23590,566403,58668136,281978,6
2022-11-15,1610,301577,55169287,269998,2
2022-11-15,1610,205611,45073442,238788,12
2022-11-15,33794,564286,37346488,209940,3
2022-11-15,1610,301577,55169514,200999,1
2022-11-15,1610,558873,53649540,194697,3
2022-11-15,525,567662,56729107,188800,16
2022-11-15,6105,566647,28712358,186000,19
2022-11-15,1610,301577,55169288,182999,1
2022-11-15,6105,566647,25679487,179520,20
2022-11-15,52256,564286,43854788,157180,1
2022-11-15,23590,502835,29764626,152292,4
2022-11-15,6105,566647,28712372,152100,14
2022-11-15,1610,558873,53649536,143097,3
2022-11-15,147,206363,42296264,140360,30
2022-11-15,1610,205272,35676147,133196,4
2022-11-15,1610,301577,57532598,125596,4
2022-11-15,1610,301577,55169318,124999,1
2022-11-15,47281,555421,59229502,124191,9
2022-11-15,525,567662,56729173,119700,14
2022-11-15,60649,215430,38741283,110000,1
2022-11-15,525,567662,63222928,109780,11
2022-11-15,47281,555421,59228691,109400,5
2022-11-15,525,567662,56749821,107640,16
2022-11-15,525,567662,56729468,101500,7
2022-11-15,33794,564286,45499167,98300,1
2022-11-15,1610,301577,57532622,97797,3
2022-11-15,6105,566647,28712855,93100,6
2022-11-15,23590,566403,58668125,91598,2
2022-11-15,1610,407120,34893548,91188,12
2022-11-15,14293,101535,46989976,91000,1
2022-11-15,1610,301577,55169280,90999,1
2022-11-15,1610,301577,57532613,90798,2
2022-11-15,6105,566647,28712376,89600,7
2022-11-15,4643,502280,9790321,88110,1
2022-11-15,27841,558873,24184982,86400,3
2022-11-15,29222,301577,3713084,84480,16
2022-11-15,6105,566647,35712124,83760,9
2022-11-15,1610,301577,57532599,82998,2
2022-11-15,1610,558873,48543187,80999,1
2022-11-15,1610,502221,60698340,79999,1
2022-11-15,525,567664,57803149,79680,16
2022-11-15,23590,566403,50379654,79590,2
2022-11-15,1610,301577,55169342,78999,1
2022-11-15,33794,564286,65258558,75441,1
2022-11-15,33794,564286,52980209,74000,1
2022-11-15,29222,301577,3743876,72760,17
2022-11-15,34416,201184,48296995,71680,14
2022-11-15,33794,564286,47489468,70000,1
2022-11-15,4643,502221,9642180,68310,1
2022-11-15,6105,566647,25679490,68000,4
2022-11-15,1610,502221,49013340,67196,4
2022-11-15,34416,201184,48616655,66248,14
2022-11-15,38864,567538,2115146,66000,10
2022-11-15,49388,502280,24953152,64995,1
2022-11-15,1610,558846,47024478,64791,8
2022-11-15,60705,566061,16453756,64620,8
2022-11-15,47281,555421,59228698,64360,2
2022-11-15,34416,201184,41503233,63960,26
2022-11-15,525,567662,56729813,62820,9
2022-11-15,6105,566647,44956369,60000,5
2022-11-15,4643,502221,8702506,59400,1
2022-11-15,6105,566647,44956391,58500,3
2022-11-15,45883,201184,64221257,57160,4
2022-11-15,26876,509417,45167512,54000,3
2022-11-15,4643,558873,9670053,52800,1
2022-11-15,6105,566647,25679489,52500,5
2022-11-15,147,206361,34571737,52000,4
2022-11-15,525,567664,56729629,52000,4
2022-11-15,525,563342,48765669,51840,13
2022-11-15,49339,216424,65071553,51570,2
2022-11-15,4643,558873,9760187,50600,1
2022-11-15,1610,215913,58335692,49998,2
2022-11-15,525,567662,63223070,49800,9
2022-11-15,4643,558873,9790851,49500,1
2022-11-15,59027,502835,9447374,49000,45
2022-11-15,37991,205582,83306731,49000,1
2022-11-15,4643,558873,9628450,48510,1
2022-11-15,4643,502221,9642476,48510,1
2022-11-15,33794,564286,37346476,48151,1
2022-11-15,21825,201351,25546311,48000,10
2022-11-15,1610,205272,45917626,47398,2
2022-11-15,23590,566403,58668147,46629,1
2022-11-15,29222,301577,3748459,46200,12
2022-11-15,61731,216424,59596968,46000,10
2022-11-15,21603,558873,8947783,46000,1
2022-11-15,1610,215913,46580645,45998,2
2022-11-15,32809,509434,53865282,45942,38
2022-11-15,6105,566647,28712444,44900,5
2022-11-15,6105,566647,28712850,44000,6
2022-11-15,55035,566647,44833667,43840,7
2022-11-15,34416,201184,41489924,43040,16
2022-11-15,34416,201184,48297042,42825,15
2022-11-15,525,563339,36396158,42160,5
2022-11-15,32809,509434,34615044,41930,5
2022-11-15,27841,558873,23326639,39600,2
2022-11-15,23590,566403,50379669,39100,1
2022-11-15,34698,304763,18401803,38880,12
2022-11-15,525,563342,38585496,38750,5
2022-11-15,34416,201184,41487057,38720,16
2022-11-15,34416,201184,41489922,38016,8
2022-11-15,1610,401534,46701133,37400,5
2022-11-15,1610,301577,57532601,36699,1
2022-11-15,34416,201184,41478059,36610,7
2022-11-15,60705,204586,16453667,35800,1
2022-11-15,23590,502835,29764627,35466,1
2022-11-15,147,206363,34571696,35090,6
2022-11-15,9435,558873,39096854,34980,1
2022-11-15,34416,201184,41503230,34720,8
2022-11-15,1610,215913,58336030,34299,1
2022-11-15,44078,304080,46759580,34160,6
2022-11-15,1610,205272,49960041,33198,2
2022-11-15,525,567664,56729580,33000,3
2022-11-15,24486,560271,43537209,32970,29
2022-11-15,53386,502835,26162667,32192,2
2022-11-15,38864,567538,2115150,31200,4
2022-11-15,34416,201184,41487053,30030,7
2022-11-15,28488,558873,24086467,29997,3
2022-11-15,6105,566647,27587294,29900,5
2022-11-15,37529,560271,47967554,29060,4
2022-11-15,1610,201925,51680594,28899,1
2022-11-15,6174,551180,5142444,28680,11
2022-11-15,38994,207774,58304967,28272,3
2022-11-15,1610,401534,49002080,27594,6
2022-11-15,12234,214781,39347142,27500,1
2022-11-15,1610,215913,58336103,26999,1
2022-11-15,27841,558873,24184306,26800,1
2022-11-15,34416,201184,41487121,26700,10
2022-11-15,23590,566403,58668276,26485,1
2022-11-15,23590,502835,29764600,26303,1
2022-11-15,23590,566403,58668230,26086,1
2022-11-15,1610,215913,58336128,25999,1
2022-11-15,29222,301577,3749319,25680,6
2022-11-15,24486,560271,43537222,25277,22
2022-11-15,27841,558873,23327820,24800,1
2022-11-15,23590,564895,49390700,24800,1
