date,shop,genre,item,sales,units
2025-12-03,62308,100992,47279363,577361,76
2025-12-03,67226,562641,48865527,513800,1
2025-12-03,33579,206440,56168711,418920,58
2025-12-03,31671,215430,42855414,386275,10
2025-12-03,57942,507843,50400824,314866,26
2025-12-03,62308,201486,47279357,299388,34
2025-12-03,21246,558873,48782421,255600,1
2025-12-03,57942,558754,50408208,226375,23
2025-12-03,57942,507843,53382955,211940,21
2025-12-03,21246,558873,48789673,196200,1
2025-12-03,68492,563342,17895615,180368,6
2025-12-03,21246,558873,48789460,180200,2
2025-12-03,21246,558873,48789607,176000,1
2025-12-03,1610,558873,32797724,170996,4
2025-12-03,491,563342,17906277,163200,16
2025-12-03,16739,301577,46496851,149800,1
2025-12-03,54807,566403,58668392,144000,5
2025-12-03,63543,563689,23858880,140744,5
2025-12-03,63543,205611,24322052,136590,14
2025-12-03,1610,301577,57532600,131998,2
2025-12-03,9448,511293,25666312,125676,17
2025-12-03,1610,301577,57532599,122997,3
2025-12-03,23590,566403,58668473,122958,2
2025-12-03,31880,567665,56215274,119400,3
2025-12-03,4643,558873,5417376,118800,1
2025-12-03,14293,551736,47464556,118556,1
2025-12-03,1610,558846,47024478,118485,14
2025-12-03,61982,507515,52676762,116880,6
2025-12-03,9448,506536,27626565,115475,25
2025-12-03,33794,564286,38344676,108000,1
2025-12-03,33579,206440,66686140,107640,17
2025-12-03,57720,509417,14955587,102732,17
2025-12-03,17497,207802,58492862,102400,7
2025-12-03,34263,210022,23974387,102237,3
2025-12-03,18032,402018,38670324,99000,5
2025-12-03,63543,563689,68973863,99000,1
2025-12-03,57942,101020,46467057,98140,12
2025-12-03,1610,205611,45073442,95996,4
2025-12-03,21246,558873,59263924,95000,1
2025-12-03,80259,200181,19167597,92000,8
2025-12-03,491,563339,62951865,89991,6
2025-12-03,31671,215430,42812616,89949,6
2025-12-03,1610,502221,60698318,88999,1
2025-12-03,9448,564647,27955393,87867,12
2025-12-03,17497,207802,58492861,86300,12
2025-12-03,9448,511293,25666615,83784,12
2025-12-03,9448,511293,26823931,83352,11
2025-12-03,34263,210022,62487913,81780,3
2025-12-03,21060,554973,38600641,81000,3
2025-12-03,2326,204934,10370760,81000,1
2025-12-03,287,567665,11291286,79996,3
2025-12-03,63543,563689,7751253,79600,2
2025-12-03,21641,206440,32562453,75800,19
2025-12-03,9448,506536,27665556,74059,26
2025-12-03,33054,510003,32431256,72000,2
2025-12-03,1610,205272,35676147,69998,2
2025-12-03,18032,402018,62631159,69270,3
2025-12-03,23590,566403,66627634,68199,1
2025-12-03,18357,301577,57532600,65999,1
2025-12-03,1610,301577,57532598,65998,2
2025-12-03,491,567662,62959804,65448,8
2025-12-03,23590,566403,58668502,64979,1
2025-12-03,17497,207802,58492859,64000,4
